ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 13:11:22
Stop time: 13:12:24
Overruns: 0  Errorframes: 22                                         
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:20:57.115";"5D2";"Std";"";"00 00 00"
"00:20:57.115";"612";"Std";"";"80 20 01 02 02 5A 00 10"
"00:20:57.117";"3C8";"Std";"";"04 00"
"00:20:57.118";"305";"Std";"";"00 F9 0D 07 E2 0D 20"
"00:20:57.121";"3CD";"Std";"";"00 03 00 00 0B 22 60 CF"
"00:20:57.121";"42D";"Std";"";"1E 00 6A FE"
"00:20:57.122";"32D";"Std";"";"7F F0 01 00 80 00 00 00"
"00:20:57.123";"208";"Std";"";"18 18 31 00 4C 32 30 30"
"00:20:57.123";"228";"Std";"";"30 30 00 C3 86 A4 20 00"
"00:20:57.123";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:20:57.123";"2ED";"Std";"";"A4 36 43 AD 2C C3 4C"
"00:20:57.124";"38D";"Std";"";"00 63 0B 4B AD 4F 46 00"
"00:20:57.124";"452";"Std";"";"00 00 00 03 00 00"
"00:20:57.125";"44D";"Std";"";"00 62 00 65 00 65 00 C1"
"00:20:57.127";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:20:57.128";"305";"Std";"";"00 FE 0C 07 93 0C 20"
"00:20:57.131";"3CD";"Std";"";"00 02 00 00 0B 22 60 C0"
"00:20:57.132";"30D";"Std";"";"00 62 00 62 00 62 00 65"
"00:20:57.133";"208";"Std";"";"18 18 31 00 4C 32 31 31"
"00:20:57.133";"228";"Std";"";"31 30 00 D2 85 A4 20 00"
"00:20:57.133";"348";"Std";"";"00 24 2D 3F 09 03 60 40"
"00:20:57.133";"34D";"Std";"";"00 23 FA FA 00 08 00 3E"
"00:20:57.134";"40D";"Std";"";"33 64 67 58 CB 31 9A 68"
"00:20:57.135";"412";"Std";"";"18 00 00 01 00 54 00 00"
"00:20:57.135";"56E";"Std";"";"F0 20 00 00 00 00"
"00:20:57.137";"3C8";"Std";"";"04 00"
"00:20:57.137";"408";"Std";"";"00 00 00 00 00 00"
"00:20:57.138";"305";"Std";"";"01 02 0B 07 B4 0B 20"
"00:20:57.139";"48E";"Std";"";"00 00 00 00"
"00:20:57.141";"3CD";"Std";"";"00 02 00 00 0B 22 60 B1"
"00:20:57.142";"32D";"Std";"";"80 00 01 00 80 00 00 00"
"00:20:57.143";"208";"Std";"";"18 28 31 00 4C 32 31 31"
"00:20:57.143";"228";"Std";"";"31 30 00 E1 85 A4 20 00"
"00:20:57.143";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:20:57.144";"50E";"Std";"";"00 00 00 12 00 00 FF 29"
"00:20:57.145";"572";"Std";"";"58 80 73 E0 00 00 00 00"
"00:20:57.147";"3B8";"Std";"";"E7 D7 CE FF CD CE 40 04"
"00:20:57.148";"438";"Std";"";"30 32 19 80 00 00 00 00"
"00:20:57.148";"495";"Std";"";"7F 00 20 7F"
"00:20:57.148";"305";"Std";"";"01 07 0C 07 85 0C 20"
"00:20:57.151";"3CD";"Std";"";"00 02 00 00 0B 22 60 A2"
"00:20:57.152";"30D";"Std";"";"00 62 00 62 00 62 00 65"
"00:20:57.153";"208";"Std";"";"18 28 31 00 4C 32 31 31"
"00:20:57.153";"228";"Std";"";"31 30 00 F1 84 A4 20 00"
"00:20:57.153";"348";"Std";"";"00 24 2D 3F 09 03 60 40"
"00:20:57.153";"34D";"Std";"";"00 23 FA FA 00 09 00 3E"
"00:20:57.154";"40D";"Std";"";"33 64 67 58 CB 31 9A 69"
"00:20:57.157";"3C8";"Std";"";"04 00"
"00:20:57.158";"305";"Std";"";"01 0C 0C 07 06 0C 20"
"00:20:57.161";"3CD";"Std";"";"00 02 00 00 0B 22 60 93"
"00:20:57.161";"50D";"Std";"";"00 19 66 19 A6 9C 8C 6D"
"00:20:57.162";"32D";"Std";"";"7F F0 01 00 80 00 00 00"
"00:20:57.163";"208";"Std";"";"18 30 31 01 4C 32 31 31"
"00:20:57.163";"228";"Std";"";"31 30 00 00 84 A4 20 00"
"00:20:57.163";"2E8";"Std";"";"32 01 F0 00 00 00 00 00"
"00:20:57.163";"2ED";"Std";"";"75 36 53 AD 2C D3 4C"
"00:20:57.164";"38D";"Std";"";"00 62 0B 4B AD 5F 46 00"
"00:20:57.164";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:57.165";"432";"Std";"";"81 1C 40 00 00 0C 3D 52"
"00:20:57.165";"44D";"Std";"";"00 62 00 62 00 65 00 C1"
"00:20:57.165";"592";"Std";"";"16 5C 00 0F 54 11 56 0C"
"00:20:57.167";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:20:57.168";"305";"Std";"";"01 10 0B 07 B7 0B 20"
"00:20:57.171";"3CD";"Std";"";"00 02 00 00 0B 22 60 84"
"00:20:57.171";"42D";"Std";"";"1E 00 5B FE"
"00:20:57.172";"30D";"Std";"";"00 62 00 62 00 62 00 62"
"00:20:57.173";"208";"Std";"";"18 30 31 02 4C 32 40 40"
"00:20:57.173";"228";"Std";"";"31 30 01 1F 83 A4 20 00"
"00:20:57.173";"348";"Std";"";"00 40 2D 3F 09 03 60 40"
"00:20:57.173";"72";"Std";"";"02 00 00 00 00"
"00:20:57.174";"34D";"Std";"";"00 23 FA FA 00 0A 00 3E"
"00:20:57.174";"40D";"Std";"";"33 64 67 58 CB 31 9A 6A"
"00:20:57.174";"452";"Std";"";"00 00 00 03 00 00"
"00:20:57.177";"3C8";"Std";"";"04 00"
"00:20:57.177";"408";"Std";"";"00 00 00 00 00 00"
"00:20:57.178";"305";"Std";"";"01 15 0C 07 68 0C 20"
"00:20:57.181";"3CD";"Std";"";"00 02 00 00 0B 22 60 75"
"00:20:57.182";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:20:57.183";"208";"Std";"";"18 20 31 04 4C 32 4B 4B"
"00:20:57.183";"228";"Std";"";"31 30 02 2D 83 A4 20 00"
"00:20:57.183";"2E8";"Std";"";"32 04 F0 00 00 00 00 00"
"00:20:57.184";"412";"Std";"";"18 00 00 01 00 54 00 00"
"00:20:57.187";"3B8";"Std";"";"E7 DF CE FB CD B4 50 04"
"00:20:57.188";"305";"Std";"";"01 19 0B 07 C9 0B 20"
"00:20:57.191";"3CD";"Std";"";"00 02 00 00 0B 22 60 66"
"00:20:57.192";"30D";"Std";"";"00 60 00 62 00 62 00 62"
"00:20:57.193";"208";"Std";"";"18 20 31 04 4C 32 4B 4B"
"00:20:57.193";"228";"Std";"";"31 30 04 3A 83 A4 20 00"
"00:20:57.193";"348";"Std";"";"00 4B 2D 3F 09 03 60 40"
"00:20:57.193";"34D";"Std";"";"00 23 FA FA 00 0B 00 3E"
"00:20:57.194";"588";"Std";"";"FE 00 00 F5 00 3D 20 06"
"00:20:57.194";"40D";"Std";"";"33 64 67 58 CB 31 9A 6B"
"00:20:57.194";"4F2";"Std";"";"38 00 60 50 9D 44 C0 14"
"00:20:57.194";"532";"Std";"";"7E 66 34 00 00"
"00:20:57.197";"3C8";"Std";"";"04 00"
"00:20:57.197";"438";"Std";"";"31 32 19 80 00 00 00 00"
"00:20:57.198";"488";"Std";"";"5E F5 61 00 00 54 00 00"
"00:20:57.198";"578";"Std";"";"00 00 00 00 00 00"
"00:20:57.198";"305";"Std";"";"01 1D 0A 07 AA 0A 20"
"00:20:57.201";"3CD";"Std";"";"00 02 00 00 0B 22 60 57"
"00:20:57.202";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:20:57.203";"208";"Std";"";"18 18 4B 05 4C 32 4B 4B"
"00:20:57.203";"228";"Std";"";"31 30 04 46 83 A4 23 00"
"00:20:57.203";"2E8";"Std";"";"32 05 F0 00 00 00 00 00"
"00:20:57.203";"2ED";"Std";"";"46 36 53 AE 2C D3 4D"
"00:20:57.204";"38D";"Std";"";"00 61 0B 4B AE 6E 46 00"
"00:20:57.205";"44D";"Std";"";"00 60 00 62 00 62 00 BE"
"00:20:57.207";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:20:57.208";"305";"Std";"";"01 21 0A 07 4B 0A 20"
"00:20:57.211";"3CD";"Std";"";"00 02 00 00 0B 22 60 48"
"00:20:57.212";"30D";"Std";"";"00 60 00 62 00 62 00 62"
"00:20:57.213";"208";"Std";"";"18 18 4B 05 4C 32 4B 4B"
"00:20:57.213";"228";"Std";"";"4B 30 05 59 83 A4 23 00"
"00:20:57.213";"348";"Std";"";"00 4B 2D 3F 09 03 60 40"
"00:20:57.213";"34D";"Std";"";"00 23 FA FA 00 0C 00 3E"
"00:20:57.214";"40D";"Std";"";"33 64 67 5C CB 31 9A 6C"
"00:20:57.214";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:57.214";"432";"Std";"";"81 1D 40 00 00 0C 3D 52"
"00:20:57.215";"612";"Std";"";"80 20 01 02 02 5A 00 10"
"00:20:57.217";"3C8";"Std";"";"04 00"
"00:20:57.217";"408";"Std";"";"00 00 00 00 00 00"
"00:20:57.218";"305";"Std";"";"01 25 09 07 4C 09 20"
"00:20:57.221";"3CD";"Std";"";"00 02 00 00 0B 22 60 39"
"00:20:57.221";"42D";"Std";"";"1E 00 4C FE"
"00:20:57.222";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:20:57.223";"208";"Std";"";"18 20 4B 05 4C 32 4B 4B"
"00:20:57.223";"228";"Std";"";"4B 30 05 68 83 A4 23 00"
"00:20:57.223";"2E8";"Std";"";"32 05 F0 00 00 00 00 00"
"00:20:57.224";"452";"Std";"";"00 00 00 03 00 00"
"00:20:57.224";"4D2";"Std";"";"39 56 37"
"00:20:57.227";"3B8";"Std";"";"E7 DF B4 FA CD B4 60 04"
"00:20:57.228";"305";"Std";"";"01 28 08 07 9D 08 20"
"00:20:57.231";"3CD";"Std";"";"00 02 00 00 0B 22 60 2A"
"00:20:57.232";"30D";"Std";"";"00 60 00 62 00 62 00 62"
"00:20:57.233";"208";"Std";"";"18 20 4B 05 4C 32 4B 4B"
"00:20:57.233";"228";"Std";"";"4B 30 05 77 83 A4 23 00"
"00:20:57.233";"348";"Std";"";"00 4B 2D 3F 09 03 60 40"
"00:20:57.233";"34D";"Std";"";"00 23 FA FA 00 0D 00 3E"
"00:20:57.234";"40D";"Std";"";"33 66 67 5C CB 39 9A 6D"
"00:20:57.235";"412";"Std";"";"18 00 00 01 00 54 00 00"
"00:20:57.235";"56E";"Std";"";"F0 20 00 00 00 00"
"00:20:57.237";"3C8";"Std";"";"04 00"
"00:20:57.238";"305";"Std";"";"01 2B 07 07 6E 07 20"
"00:20:57.239";"48E";"Std";"";"00 00 00 00"
"00:20:57.241";"3CD";"Std";"";"00 02 00 00 0B 22 60 1B"
"00:20:57.242";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:20:57.243";"208";"Std";"";"18 F8 4B 05 4C 32 4B 4B"
"00:20:57.243";"228";"Std";"";"4B 30 05 87 82 A4 23 00"
"00:20:57.243";"2E8";"Std";"";"32 05 F0 00 00 00 00 00"
"00:20:57.243";"2ED";"Std";"";"17 36 63 AE 2C E3 4D"
"00:20:57.244";"38D";"Std";"";"00 60 0B 4B AE 7E 46 00"
"00:20:57.244";"50E";"Std";"";"00 00 00 12 00 00 FF 2B"
"00:20:57.245";"572";"Std";"";"58 80 73 E0 00 00 00 00"
"00:20:57.245";"44D";"Std";"";"00 60 00 62 00 62 00 BC"
"00:20:57.247";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:20:57.248";"438";"Std";"";"31 32 19 80 00 00 00 00"
"00:20:57.248";"495";"Std";"";"7F 00 20 7F"
"00:20:57.248";"305";"Std";"";"01 2D 07 07 1F 07 20"
"00:20:57.251";"3CD";"Std";"";"00 02 00 00 0B 22 60 0C"
"00:20:57.252";"30D";"Std";"";"00 60 00 60 00 62 00 5F"
"00:20:57.253";"208";"Std";"";"18 F8 4B 05 4C 32 4B 4B"
"00:20:57.253";"228";"Std";"";"4B 30 05 96 82 A4 23 00"
"00:20:57.253";"348";"Std";"";"00 4B 2D 3F 09 03 60 40"
"00:20:57.253";"34D";"Std";"";"00 23 FA FA 00 0E 00 3E"
"00:20:57.254";"40D";"Std";"";"33 66 67 5C CB 39 9A 6E"
"00:20:57.257";"3C8";"Std";"";"04 00"
"00:20:57.257";"408";"Std";"";"00 00 00 00 00 00"
"00:20:57.258";"305";"Std";"";"01 30 06 07 30 06 20"
"00:20:57.261";"3CD";"Std";"";"00 02 00 00 0B 22 60 FD"
"00:20:57.261";"50D";"Std";"";"00 19 67 19 A6 9C 8C 7B"
"00:20:57.262";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:20:57.263";"208";"Std";"";"1A 30 4B 06 4C 32 4B 4B"
"00:20:57.263";"228";"Std";"";"4B 30 05 A5 82 A4 23 00"
"00:20:57.263";"2E8";"Std";"";"32 06 F0 00 00 00 00 00"
"00:20:57.264";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:57.264";"432";"Std";"";"81 1E 40 00 00 0C 3D 52"
"00:20:57.265";"592";"Std";"";"16 5C 00 0F 50 11 56 05"
"00:20:57.267";"3B8";"Std";"";"E5 CF B4 F9 CD B4 70 04"
"00:20:57.268";"305";"Std";"";"01 32 06 07 01 06 20"
"00:20:57.271";"3CD";"Std";"";"00 02 00 00 0B 22 60 EE"
"00:20:57.271";"42D";"Std";"";"1E 00 3D FE"
"00:20:57.272";"30D";"Std";"";"00 60 00 60 00 5F 00 5F"
"00:20:57.273";"208";"Std";"";"1B 08 4B 06 4C 32 4B 4B"
"00:20:57.273";"228";"Std";"";"4B 30 06 B3 82 A4 23 00"
"00:20:57.273";"348";"Std";"";"00 4B 2D 3F 09 03 60 40"
"00:20:57.273";"72";"Std";"";"02 00 00 00 00"
"00:20:57.273";"34D";"Std";"";"00 23 FA FA 00 0F 00 3E"
"00:20:57.274";"40D";"Std";"";"33 66 67 5C CB 39 9A 6F"
"00:20:57.274";"452";"Std";"";"00 00 00 03 00 00"
"00:20:57.275";"5B2";"Std";"";"00 00 8B 80 00 00 00 00"
"00:20:57.277";"3C8";"Std";"";"04 00"
"00:20:57.278";"305";"Std";"";"01 35 07 07 52 07 20"
"00:20:57.279";"52E";"Std";"";"FF FF 00 00 00 00 00 00"
"00:20:57.281";"3CD";"Std";"";"00 02 00 00 0B 22 60 DF"
"00:20:57.282";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:20:57.282";"208";"Std";"";"1B 08 4B 07 4C 32 4A 4A"
"00:20:57.283";"228";"Std";"";"4B 30 06 C2 82 A4 23 00"
"00:20:57.283";"2E8";"Std";"";"32 07 F0 00 00 00 00 00"
"00:20:57.283";"2ED";"Std";"";"F8 36 63 AE 2C E3 4E"
"00:20:57.284";"38D";"Std";"";"00 60 0B 4B AD 8E 46 00"
"00:20:57.284";"412";"Std";"";"18 00 00 01 00 54 00 00"
"00:20:57.285";"44D";"Std";"";"00 5F 00 60 00 60 00 BA"
"00:20:57.287";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:20:57.288";"305";"Std";"";"01 38 07 07 93 07 20"
"00:20:57.291";"3CD";"Std";"";"00 02 00 00 0B 22 60 C0"
"00:20:57.292";"30D";"Std";"";"00 60 00 60 00 5C 00 5F"
"00:20:57.292";"208";"Std";"";"1B E8 4B 07 4C 32 4A 4A"
"00:20:57.293";"228";"Std";"";"4B 30 07 D0 82 A4 23 00"
"00:20:57.293";"348";"Std";"";"00 4A 2D 40 09 03 60 40"
"00:20:57.293";"34D";"Std";"";"00 23 FA FA 00 00 00 3E"
"00:20:57.293";"588";"Std";"";"FE 00 00 F6 00 3D 20 06"
"00:20:57.294";"40D";"Std";"";"33 66 67 5C CB 39 9A 70"
"00:20:57.294";"4F2";"Std";"";"38 00 60 50 9D 44 C0 14"
"00:20:57.294";"532";"Std";"";"7E 66 34 00 00"
"00:20:57.297";"3C8";"Std";"";"04 00"
"00:20:57.297";"408";"Std";"";"00 00 00 00 00 00"
"00:20:57.298";"438";"Std";"";"2D 32 19 80 00 00 00 00"
"00:20:57.298";"488";"Std";"";"5E F6 61 00 00 54 00 00"
"00:20:57.298";"578";"Std";"";"00 00 00 00 00 00"
"00:20:57.298";"305";"Std";"";"01 3A 06 07 D4 06 20"
"00:20:57.299";"492";"Std";"";"56 42 59 48 56 45"
"00:20:57.301";"3CD";"Std";"";"00 02 00 00 0B 22 60 B1"
"00:20:57.302";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:20:57.302";"208";"Std";"";"1B E8 4B 07 4C 32 4A 4A"
"00:20:57.303";"228";"Std";"";"4B 30 07 EF 82 A4 23 00"
"00:20:57.303";"2E8";"Std";"";"32 07 F0 00 00 00 00 00"
"00:20:57.307";"3B8";"Std";"";"E4 17 B4 F8 CD B5 80 04"
"00:20:57.308";"305";"Std";"";"01 3C 06 07 A5 06 20"
"00:20:57.311";"3CD";"Std";"";"00 02 00 00 0B 22 60 A2"
"00:20:57.312";"30D";"Std";"";"00 60 00 60 00 5C 00 5F"
"00:20:57.313";"208";"Std";"";"1C C8 4A 07 4C 32 48 48"
"00:20:57.313";"228";"Std";"";"4A 30 07 FF 82 A4 23 00"
"00:20:57.313";"348";"Std";"";"00 48 2D 40 09 03 60 40"
"00:20:57.313";"34D";"Std";"";"00 23 FA FA 00 01 00 3E"
"00:20:57.314";"40D";"Std";"";"33 66 67 5C CB 39 9A 71"
"00:20:57.314";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:57.314";"432";"Std";"";"81 1F 40 00 00 0C 3D 52"
"00:20:57.315";"612";"Std";"";"80 20 01 02 02 5A 00 10"
"00:20:57.317";"3C8";"Std";"";"04 00"
"00:20:57.318";"305";"Std";"";"01 3F 06 07 A6 06 20"
"00:20:57.321";"3CD";"Std";"";"00 02 00 00 0B 22 60 93"
"00:20:57.321";"42D";"Std";"";"1E 00 2E FE"
"00:20:57.322";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:20:57.322";"208";"Std";"";"1D E0 4A 08 4C 32 4A 4A"
"00:20:57.323";"228";"Std";"";"4A 30 07 0F 81 A4 23 00"
"00:20:57.323";"2E8";"Std";"";"32 08 F0 00 00 00 00 00"
"00:20:57.323";"2ED";"Std";"";"B9 36 73 AF 2C F3 4E"
"00:20:57.324";"38D";"Std";"";"00 5F 0B 4B AE 9E 46 00"
"00:20:57.324";"452";"Std";"";"00 00 00 03 00 00"
"00:20:57.325";"44D";"Std";"";"00 5E 00 5D 00 5F 00 B8"
"00:20:57.327";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:20:57.328";"305";"Std";"";"01 41 05 07 17 05 20"
"00:20:57.331";"3CD";"Std";"";"00 01 00 00 0B 22 60 94"
"00:20:57.332";"30D";"Std";"";"00 60 00 5C 00 5C 00 5C"
"00:20:57.332";"208";"Std";"";"1D E0 4A 08 4C 32 4A 4A"
"00:20:57.333";"228";"Std";"";"4A 30 08 1D 81 A4 23 00"
"00:20:57.333";"348";"Std";"";"00 4A 2D 40 09 03 60 40"
"00:20:57.333";"34D";"Std";"";"00 23 FA FA 00 02 00 3E"
"00:20:57.334";"40D";"Std";"";"33 66 67 5C CB 39 9A 72"
"00:20:57.334";"412";"Std";"";"18 00 00 01 00 54 00 00"
"00:20:57.335";"56E";"Std";"";"F0 20 00 00 00 00"
"00:20:57.337";"3C8";"Std";"";"04 00"
"00:20:57.337";"408";"Std";"";"00 00 00 00 00 00"
"00:20:57.338";"305";"Std";"";"01 43 05 07 C8 05 20"
"00:20:57.339";"48E";"Std";"";"00 00 00 00"
"00:20:57.341";"3CD";"Std";"";"00 01 00 00 0B 22 60 85"
"00:20:57.342";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:20:57.342";"208";"Std";"";"1E C8 4A 09 4C 32 42 42"
"00:20:57.343";"228";"Std";"";"4A 30 08 2D 80 A4 23 00"
"00:20:57.343";"2E8";"Std";"";"32 09 F0 00 00 00 00 00"
"00:20:57.344";"50E";"Std";"";"00 00 00 12 00 00 FF 2D"
"00:20:57.344";"572";"Std";"";"58 80 73 E0 00 00 00 00"
"00:20:57.347";"3B8";"Std";"";"E1 37 B5 F6 CD BD 90 04"
"00:20:57.347";"438";"Std";"";"25 32 17 00 00 00 00 00"
"00:20:57.348";"495";"Std";"";"7F 00 20 7F"
"00:20:57.348";"305";"Std";"";"01 45 06 07 89 06 20"
"00:20:57.351";"3CD";"Std";"";"00 01 00 00 0B 22 60 76"
"00:20:57.352";"30D";"Std";"";"00 60 00 5C 00 5C 00 5C"
"00:20:57.352";"208";"Std";"";"1F B8 4A 09 4C 32 42 42"
"00:20:57.353";"228";"Std";"";"4A 30 09 3B 80 A4 23 00"
"00:20:57.353";"348";"Std";"";"00 42 2D 40 09 03 60 40"
"00:20:57.353";"34D";"Std";"";"00 23 FA FA 00 03 00 3E"
"00:20:57.354";"40D";"Std";"";"33 66 67 5C CB 39 9A 73"
"00:20:57.357";"3C8";"Std";"";"04 00"
"00:20:57.358";"305";"Std";"";"01 48 06 07 6A 06 20"
"00:20:57.361";"3CD";"Std";"";"00 01 00 00 0B 22 60 67"
"00:20:57.361";"50D";"Std";"";"00 19 67 19 A7 9C 8C 89"
"00:20:57.362";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:20:57.362";"208";"Std";"";"1F B8 4A 09 4C 32 42 42"
"00:20:57.363";"228";"Std";"";"4A 30 08 4B 80 A4 23 00"
"00:20:57.363";"2E8";"Std";"";"32 09 F0 00 00 00 00 00"
"00:20:57.363";"2ED";"Std";"";"AA 36 73 AF 2C F3 4E"
"00:20:57.364";"38D";"Std";"";"00 5E 0B 4B AE AE 46 00"
"00:20:57.364";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:57.364";"432";"Std";"";"81 10 40 00 00 0C 3D 52"
"00:20:57.365";"44D";"Std";"";"00 5D 00 5C 00 5D 00 B5"
"00:20:57.365";"592";"Std";"";"16 5C 00 0F 5C 11 56 73"
"00:20:57.367";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:20:57.368";"305";"Std";"";"01 4A 06 07 5B 06 20"
"00:20:57.369";"5CE";"Std";"";"00 00 00"
"00:20:57.371";"3CD";"Std";"";"00 03 00 00 0B 22 60 38"
"00:20:57.371";"42D";"Std";"";"1E 00 1F FE"
"00:20:57.372";"30D";"Std";"";"00 5C 00 5C 00 59 00 5C"
"00:20:57.372";"208";"Std";"";"20 88 42 08 4C 32 3D 3D"
"00:20:57.373";"228";"Std";"";"42 30 08 55 80 A4 20 00"
"00:20:57.373";"348";"Std";"";"00 3D 2D 40 09 03 60 40"
"00:20:57.373";"72";"Std";"";"02 00 00 00 00"
"00:20:57.373";"34D";"Std";"";"00 23 FA FA 00 04 00 3E"
"00:20:57.374";"40D";"Std";"";"33 66 67 60 CB 39 9A 74"
"00:20:57.374";"452";"Std";"";"00 00 00 03 00 00"
"00:20:57.377";"3C8";"Std";"";"04 00"
"00:20:57.377";"408";"Std";"";"00 00 00 00 00 00"
"00:20:57.378";"305";"Std";"";"01 4D 07 07 4C 07 20"
"00:20:57.381";"3CD";"Std";"";"00 03 00 00 0B 22 60 29"
"00:20:57.382";"32D";"Std";"";"7F F0 01 00 80 00 00 00"
"00:20:57.382";"208";"Std";"";"21 48 42 09 4C 32 3E 3E"
"00:20:57.383";"228";"Std";"";"42 30 08 66 7F A4 20 00"
"00:20:57.383";"2E8";"Std";"";"32 09 F0 00 00 00 00 00"
"00:20:57.384";"412";"Std";"";"18 00 00 01 00 54 00 00"
"00:20:57.387";"3B8";"Std";"";"DE B7 BD F6 CD C1 A0 04"
"00:20:57.388";"305";"Std";"";"01 4F 07 07 7D 07 20"
"00:20:57.391";"3CD";"Std";"";"00 03 00 00 0B 22 60 1A"
"00:20:57.392";"30D";"Std";"";"00 5C 00 5C 00 59 00 5C"
"00:20:57.392";"208";"Std";"";"21 F8 3E 09 4C 32 3E 3E"
"00:20:57.393";"228";"Std";"";"42 30 09 72 7F A6 20 00"
"00:20:57.393";"348";"Std";"";"00 3E 2D 40 09 03 60 40"
"00:20:57.393";"34D";"Std";"";"00 23 FA FA 00 05 00 3E"
"00:20:57.393";"588";"Std";"";"FE 00 00 F6 00 3D 20 06"
"00:20:57.394";"40D";"Std";"";"33 66 67 60 CB 39 9A 75"
"00:20:57.394";"4F2";"Std";"";"38 00 60 50 9D 44 C0 14"
"00:20:57.394";"532";"Std";"";"7E 66 34 00 00"
"00:20:57.397";"3C8";"Std";"";"04 00"
"00:20:57.397";"438";"Std";"";"23 32 15 80 00 00 00 00"
"00:20:57.397";"488";"Std";"";"5E F6 61 00 00 54 00 00"
"00:20:57.398";"578";"Std";"";"00 00 00 00 00 00"
"00:20:57.398";"305";"Std";"";"01 52 07 07 8E 07 20"
"00:20:57.401";"3CD";"Std";"";"00 03 00 00 0B 22 60 0B"
"00:20:57.401";"5ED";"Std";"";"FC FC E0"
"00:20:57.402";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:20:57.402";"208";"Std";"";"21 F8 3E 09 4C 32 3C 3C"
"00:20:57.403";"228";"Std";"";"3E 30 08 88 7E A6 20 00"
"00:20:57.403";"2E8";"Std";"";"32 09 F0 00 00 00 00 00"
"00:20:57.403";"2ED";"Std";"";"5B 36 83 B0 2C F3 4F"
"00:20:57.404";"38D";"Std";"";"00 5D 0B 4C AE BD 46 00"
"00:20:57.405";"44D";"Std";"";"00 5C 00 59 00 5C 00 B4"
"00:20:57.407";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:20:57.408";"305";"Std";"";"01 55 08 07 1F 08 20"
"00:20:57.411";"3CD";"Std";"";"00 01 00 00 0B 22 60 1C"
"00:20:57.412";"30D";"Std";"";"00 5C 00 5C 00 59 00 59"
"00:20:57.413";"208";"Std";"";"22 D8 3E 08 4C 32 3B 3B"
"00:20:57.413";"228";"Std";"";"3E 30 08 97 7E A6 20 00"
"00:20:57.413";"348";"Std";"";"00 3B 2D 40 09 03 60 40"
"00:20:57.413";"34D";"Std";"";"00 23 FA FA 00 06 00 3E"
"00:20:57.414";"40D";"Std";"";"33 68 67 60 CB 41 9A 76"
"00:20:57.414";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:20:57.414";"432";"Std";"";"81 11 40 00 00 0C 3D 52"
"00:20:57.415";"612";"Std";"";"80 20 01 02 02 5A 00 10"
"00:20:57.417";"3C8";"Std";"";"04 00"
"00:20:57.417";"408";"Std";"";"00 00 00 00 00 00"
"00:20:57.418";"305";"Std";"";"01 58 07 07 C0 07 20"
"00:20:57.421";"3CD";"Std";"";"00 01 00 00 0B 22 60 0D"
"00:20:57.421";"42D";"Std";"";"1E 00 00 FE"
"00:20:57.422";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:20:57.422";"208";"Std";"";"23 68 3B 08 4C 32 38 38"
"00:20:57.423";"228";"Std";"";"3B 30 08 AA 7D A6 20 00"
"00:20:57.423";"2E8";"Std";"";"32 08 F0 00 00 00 00 00"
"00:20:57.424";"452";"Std";"";"00 00 00 03 00 00"
"00:20:57.427";"3B8";"Std";"";"DC 97 C4 F7 CD C7 B0 04"
"00:20:57.428";"305";"Std";"";"01 5B 07 07 E1 07 20"
"00:20:57.431";"3CD";"Std";"";"00 01 00 00 0B 22 60 FE"
"00:20:57.431";"30D";"Std";"";"00 5C 00 59 00 59 00 59"
"00:20:57.432";"208";"Std";"";"23 D0 3B 08 4C 32 38 38"
"00:20:57.433";"228";"Std";"";"3B 30 08 B9 7D A6 20 00"
"00:20:57.433";"348";"Std";"";"00 38 2D 40 09 03 60 40"
