ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 24/11/2016
Start time: 08:30:49
Stop time: 08:33:24
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:19:28.707";"29A";"Std";"";"00 00 00 00 00 00 01 FE"
"00:19:28.707";"5D7";"Std";"";"00 00 00 CC AF A0 E8"
"00:19:28.710";"186";"Std";"";"1A F8 31 A3 2C 00 21"
"00:19:28.710";"18A";"Std";"";"32 C8 00 06 F0 04"
"00:19:28.711";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.711";"1B0";"Std";"";"FF 94 FF C4"
"00:19:28.711";"552";"Std";"";"0C 14"
"00:19:28.717";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.717";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:28.717";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:19:28.718";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:19:28.719";"646";"Std";"";"03 E7 A3 A0 25 36 16 A0"
"00:19:28.720";"186";"Std";"";"1A F8 31 A3 2C 00 21"
"00:19:28.720";"18A";"Std";"";"32 C8 00 06 F2 04"
"00:19:28.720";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.721";"217";"Std";"";"2D FF 00 00 00 00 60 FC"
"00:19:28.721";"2A9";"Std";"";"EB"
"00:19:28.721";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:28.721";"575";"Std";"";"0C 14"
"00:19:28.727";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.727";"29A";"Std";"";"00 00 00 00 00 00 02 FD"
"00:19:28.727";"666";"Std";"";"00 00 00 00"
"00:19:28.727";"653";"Std";"";"00 00 08 00"
"00:19:28.730";"186";"Std";"";"1A F8 31 A3 2C 00 21"
"00:19:28.730";"18A";"Std";"";"32 C8 00 06 F2 04"
"00:19:28.730";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.731";"4DE";"Std";"";"00 00 00"
"00:19:28.731";"1B0";"Std";"";"FF 94 FF C4"
"00:19:28.731";"350";"Std";"";"C7 04 36 4A 14 98 94 45"
"00:19:28.732";"500";"Std";"";"02 FE 4D D0 C1"
"00:19:28.732";"55D";"Std";"";"00 D5 60 00 90 80 00 01"
"00:19:28.737";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.737";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:28.737";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:19:28.738";"352";"Std";"";"5F 00 00 FF"
"00:19:28.738";"564";"Std";"";"D3 00"
"00:19:28.740";"186";"Std";"";"1A F8 31 A3 2C 00 21"
"00:19:28.740";"18A";"Std";"";"32 C8 00 06 F0 04"
"00:19:28.740";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.741";"217";"Std";"";"2D FF 00 00 00 00 60 FC"
"00:19:28.741";"2A9";"Std";"";"EB"
"00:19:28.741";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:28.747";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.747";"29A";"Std";"";"00 00 00 00 00 00 03 FC"
"00:19:28.750";"186";"Std";"";"1A E0 31 A3 2C 00 21"
"00:19:28.750";"18A";"Std";"";"32 C8 00 06 F0 04"
"00:19:28.750";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.751";"41A";"Std";"";"00 00 00 00"
"00:19:28.751";"41D";"Std";"";"F8 FE FF"
"00:19:28.751";"511";"Std";"";"00 85 37 8B 7B 46 97"
"00:19:28.751";"1B0";"Std";"";"FF 94 FF C4"
"00:19:28.751";"5DA";"Std";"";"82 6A 00 00 C5 FF FF 20"
"00:19:28.752";"5DE";"Std";"";"00 00 00 80 00 00 00 41"
"00:19:28.752";"648";"Std";"";"00 00 00 7E FC 7E FC 00"
"00:19:28.752";"65C";"Std";"";"D2 81 00"
"00:19:28.752";"66A";"Std";"";"27 FF 00 65 65 C0 00 00"
"00:19:28.757";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.757";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:28.757";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:19:28.758";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:19:28.760";"186";"Std";"";"1A E0 31 A3 2C 00 21"
"00:19:28.760";"18A";"Std";"";"32 C8 00 06 F0 04"
"00:19:28.761";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.761";"217";"Std";"";"2D FF 00 00 00 00 60 FC"
"00:19:28.761";"2A9";"Std";"";"EB"
"00:19:28.761";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:28.761";"5DF";"Std";"";"00 44"
"00:19:28.763";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:19:28.767";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.767";"29A";"Std";"";"00 00 00 00 00 00 04 FB"
"00:19:28.767";"4F8";"Std";"";"54 10 30 FF FF 03 FF 00"
"00:19:28.770";"186";"Std";"";"1A E0 31 A3 2C 00 21"
"00:19:28.770";"18A";"Std";"";"32 C8 00 06 F0 04"
"00:19:28.770";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.771";"1B0";"Std";"";"FF 94 FF C4"
"00:19:28.771";"657";"Std";"";"C0 C0"
"00:19:28.777";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.777";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:28.777";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:19:28.777";"352";"Std";"";"5F 00 00 FF"
"00:19:28.780";"186";"Std";"";"1A 9A 31 E3 2C 00 21"
"00:19:28.780";"18A";"Std";"";"32 C8 00 06 F0 04"
"00:19:28.780";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.781";"217";"Std";"";"2D FF 00 00 00 00 60 FC"
"00:19:28.781";"2A9";"Std";"";"EB"
"00:19:28.781";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:28.781";"2BC";"Std";"";"94 C6 67 E9 3F 7F 56 C4"
"00:19:28.781";"45C";"Std";"";"00 00 00 00 00 00"
"00:19:28.782";"4AC";"Std";"";"80 83 02 00 A0"
"00:19:28.787";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.787";"29A";"Std";"";"00 00 00 00 00 00 05 FA"
"00:19:28.790";"186";"Std";"";"1A 9A 31 E3 2C 00 21"
"00:19:28.790";"18A";"Std";"";"32 C8 00 06 F0 04"
"00:19:28.790";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.791";"1B0";"Std";"";"FF 94 FF C4"
"00:19:28.797";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.797";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:28.797";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:19:28.797";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:19:28.800";"186";"Std";"";"1A 9A 31 E3 2C 00 21"
"00:19:28.800";"18A";"Std";"";"32 C8 00 06 F0 04"
"00:19:28.800";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.801";"217";"Std";"";"2D FF 00 00 00 00 60 FC"
"00:19:28.801";"2A9";"Std";"";"EB"
"00:19:28.801";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:28.807";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.807";"29A";"Std";"";"00 00 00 00 00 00 06 F9"
"00:19:28.807";"5D7";"Std";"";"00 00 00 CC AF A0 E8"
"00:19:28.810";"186";"Std";"";"1A 9A 31 E3 2C 00 21"
"00:19:28.810";"18A";"Std";"";"32 C8 00 06 F2 04"
"00:19:28.811";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.811";"1B0";"Std";"";"FF 94 FF C4"
"00:19:28.811";"552";"Std";"";"24 E4"
"00:19:28.817";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.817";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:28.817";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:19:28.817";"352";"Std";"";"5F 00 00 FF"
"00:19:28.820";"186";"Std";"";"1A 80 31 E3 2C 00 21"
"00:19:28.820";"18A";"Std";"";"32 C8 00 06 F4 04"
"00:19:28.820";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.821";"217";"Std";"";"2D FF 00 00 00 00 60 FC"
"00:19:28.821";"2A9";"Std";"";"EB"
"00:19:28.821";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:28.821";"575";"Std";"";"24 E4"
"00:19:28.827";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.827";"29A";"Std";"";"00 00 00 00 00 00 07 F8"
"00:19:28.827";"666";"Std";"";"00 00 00 00"
"00:19:28.827";"653";"Std";"";"00 00 08 00"
"00:19:28.830";"186";"Std";"";"1A 80 31 E3 2C 00 21"
"00:19:28.830";"18A";"Std";"";"32 C8 00 06 F4 04"
"00:19:28.830";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.831";"4DE";"Std";"";"00 00 00"
"00:19:28.831";"1B0";"Std";"";"FF 94 FF C4"
"00:19:28.831";"350";"Std";"";"C7 04 36 4A 14 98 94 45"
"00:19:28.832";"500";"Std";"";"02 8B 86 02 4E"
"00:19:28.832";"55D";"Std";"";"00 D5 60 00 90 80 00 01"
"00:19:28.837";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.837";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:28.837";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:19:28.838";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:19:28.838";"564";"Std";"";"DE 00"
"00:19:28.840";"186";"Std";"";"1A 80 31 E3 2C 00 21"
"00:19:28.840";"18A";"Std";"";"32 C8 00 06 F4 04"
"00:19:28.840";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.841";"217";"Std";"";"2D FF 00 00 00 00 60 FC"
"00:19:28.841";"2A9";"Std";"";"EB"
"00:19:28.841";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:28.847";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.847";"29A";"Std";"";"00 00 00 00 00 00 08 F7"
"00:19:28.850";"186";"Std";"";"1A AA 31 B3 2C 00 21"
"00:19:28.850";"18A";"Std";"";"32 C8 00 06 F4 04"
"00:19:28.850";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.851";"41A";"Std";"";"00 00 00 00"
"00:19:28.851";"41D";"Std";"";"F8 FE FF"
"00:19:28.851";"511";"Std";"";"00 C4 00 44 E6 53 7A"
"00:19:28.851";"1B0";"Std";"";"FF 94 FF C4"
"00:19:28.851";"5DA";"Std";"";"82 6A 00 00 C5 FF FF 20"
"00:19:28.852";"5DE";"Std";"";"00 00 00 80 00 00 00 41"
"00:19:28.852";"648";"Std";"";"00 00 00 7E FC 7E FC 00"
"00:19:28.852";"65C";"Std";"";"D2 83 00"
"00:19:28.852";"66A";"Std";"";"27 FF 00 66 66 C0 00 00"
"00:19:28.857";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.857";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:28.857";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:19:28.857";"352";"Std";"";"5F 00 00 FF"
"00:19:28.860";"186";"Std";"";"1A AA 31 B3 2C 00 21"
"00:19:28.860";"18A";"Std";"";"32 C8 00 06 F4 04"
"00:19:28.860";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.861";"217";"Std";"";"2D FF 00 00 00 00 60 FC"
"00:19:28.861";"2A9";"Std";"";"EB"
"00:19:28.861";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:28.861";"5DF";"Std";"";"00 44"
"00:19:28.863";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:19:28.867";"4F8";"Std";"";"54 10 30 FF FF 03 FF 00"
"00:19:28.867";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.867";"29A";"Std";"";"00 00 00 00 00 00 09 F6"
"00:19:28.870";"186";"Std";"";"1A AA 31 B3 2C 00 21"
"00:19:28.870";"18A";"Std";"";"32 C8 00 06 F2 04"
"00:19:28.870";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.871";"1B0";"Std";"";"FF 94 FF C4"
"00:19:28.871";"657";"Std";"";"C0 C0"
"00:19:28.877";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.877";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:28.877";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:19:28.877";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:19:28.880";"186";"Std";"";"1A AA 31 83 2C 00 21"
"00:19:28.880";"18A";"Std";"";"32 C8 00 06 F0 04"
"00:19:28.880";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.881";"217";"Std";"";"2D FF 00 00 00 00 60 FC"
"00:19:28.881";"2A9";"Std";"";"EB"
"00:19:28.881";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:28.881";"2BC";"Std";"";"94 E3 02 00 6F FB 5E 6D"
"00:19:28.881";"45C";"Std";"";"00 00 00 00 00 00"
"00:19:28.882";"4AC";"Std";"";"80 84 02 00 A0"
"00:19:28.887";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.887";"29A";"Std";"";"00 00 00 00 00 00 0A F5"
"00:19:28.890";"186";"Std";"";"1B 02 31 83 2C 00 21"
"00:19:28.890";"18A";"Std";"";"32 C8 00 06 F0 04"
"00:19:28.890";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.891";"1B0";"Std";"";"FF 94 FF C4"
"00:19:28.897";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.897";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:28.897";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:19:28.897";"352";"Std";"";"5F 00 00 FF"
"00:19:28.900";"186";"Std";"";"1B 02 31 83 2C 00 21"
"00:19:28.900";"18A";"Std";"";"32 C8 00 06 F0 04"
"00:19:28.900";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.901";"217";"Std";"";"2D FF 00 00 00 00 60 FC"
"00:19:28.901";"2A9";"Std";"";"EB"
"00:19:28.901";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:28.907";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.907";"29A";"Std";"";"00 00 00 00 00 00 0B F4"
"00:19:28.907";"5D7";"Std";"";"00 00 00 CC AF A0 E8"
"00:19:28.910";"186";"Std";"";"1B 02 31 83 2B 00 E1"
"00:19:28.910";"18A";"Std";"";"32 C8 00 C6 F0 04"
"00:19:28.910";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.911";"1B0";"Std";"";"FF 94 FF C4"
"00:19:28.911";"552";"Std";"";"39 54"
"00:19:28.917";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.917";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:28.917";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:19:28.917";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:19:28.920";"186";"Std";"";"1A E6 31 F3 2F 02 61"
"00:19:28.920";"18A";"Std";"";"32 B8 02 46 F0 04"
"00:19:28.920";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.921";"217";"Std";"";"2D FF 00 00 00 00 60 FC"
"00:19:28.921";"2A9";"Std";"";"EB"
"00:19:28.921";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:28.921";"575";"Std";"";"39 54"
"00:19:28.927";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.927";"29A";"Std";"";"00 00 00 00 00 00 0C F3"
"00:19:28.927";"666";"Std";"";"00 00 00 00"
"00:19:28.927";"653";"Std";"";"00 00 08 00"
"00:19:28.930";"186";"Std";"";"1A E6 31 F3 30 04 61"
"00:19:28.930";"18A";"Std";"";"32 F8 04 46 F0 04"
"00:19:28.930";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.931";"4DE";"Std";"";"00 00 00"
"00:19:28.931";"1B0";"Std";"";"FF 94 FF C4"
"00:19:28.931";"350";"Std";"";"C7 04 36 4A 14 98 94 45"
"00:19:28.931";"500";"Std";"";"02 D5 E9 0F 95"
"00:19:28.932";"55D";"Std";"";"00 D5 60 00 90 80 00 01"
"00:19:28.937";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.937";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:28.937";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:19:28.937";"352";"Std";"";"5F 00 00 FF"
"00:19:28.937";"564";"Std";"";"C3 90"
"00:19:28.940";"186";"Std";"";"1A E6 31 F3 30 06 A1"
"00:19:28.940";"18A";"Std";"";"33 08 06 86 EE 04"
"00:19:28.940";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.940";"217";"Std";"";"2D FF 00 00 00 00 60 FC"
"00:19:28.941";"2A9";"Std";"";"AF"
"00:19:28.941";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:28.947";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.947";"29A";"Std";"";"00 00 00 00 00 00 0D F2"
"00:19:28.950";"186";"Std";"";"1A E6 32 33 42 09 21"
"00:19:28.950";"18A";"Std";"";"33 08 09 06 EE 04"
"00:19:28.950";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.950";"41A";"Std";"";"00 00 00 00"
"00:19:28.951";"41D";"Std";"";"F8 FE FF"
"00:19:28.951";"511";"Std";"";"00 03 C9 FD 51 60 5D"
"00:19:28.951";"1B0";"Std";"";"FF 94 FF C4"
"00:19:28.951";"5DA";"Std";"";"82 6A 00 00 C5 FF FF 20"
"00:19:28.951";"5DE";"Std";"";"00 00 00 80 00 00 00 41"
"00:19:28.952";"648";"Std";"";"00 00 00 7E FC 7E FC 00"
"00:19:28.952";"65C";"Std";"";"D2 7F 00"
"00:19:28.952";"66A";"Std";"";"27 FF 00 67 67 C0 00 00"
"00:19:28.957";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.957";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:28.957";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:19:28.957";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:19:28.960";"186";"Std";"";"1A A0 32 33 42 0B E1"
"00:19:28.960";"18A";"Std";"";"34 28 0B C6 F0 04"
"00:19:28.960";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.960";"217";"Std";"";"2D FF 00 00 00 00 60 FC"
"00:19:28.961";"2A9";"Std";"";"AF"
"00:19:28.961";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:28.961";"5DF";"Std";"";"00 44"
"00:19:28.963";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:19:28.967";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.967";"29A";"Std";"";"00 00 00 00 00 00 0E F1"
"00:19:28.967";"4F8";"Std";"";"54 10 30 FF FF 03 FF 00"
"00:19:28.970";"186";"Std";"";"1A A0 32 33 42 0D E1"
"00:19:28.970";"18A";"Std";"";"34 28 0D 46 F0 04"
"00:19:28.970";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.971";"1B0";"Std";"";"FF 94 FF C4"
"00:19:28.971";"657";"Std";"";"C0 C0"
"00:19:28.977";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.977";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:28.977";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:19:28.977";"352";"Std";"";"5F 00 00 FF"
"00:19:28.980";"186";"Std";"";"1A A0 32 33 42 10 61"
"00:19:28.980";"18A";"Std";"";"34 28 0F 06 F2 04"
"00:19:28.980";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.980";"217";"Std";"";"2D FF 00 00 00 00 60 FC"
"00:19:28.981";"2A9";"Std";"";"AF"
"00:19:28.981";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:28.981";"2BC";"Std";"";"94 E3 60 FC F0 18 D8 DD"
"00:19:28.981";"45C";"Std";"";"00 00 00 00 00 00"
"00:19:28.981";"4AC";"Std";"";"80 83 02 00 A0"
"00:19:28.987";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.987";"29A";"Std";"";"00 00 00 00 00 00 0F F0"
"00:19:28.990";"186";"Std";"";"1A A0 33 13 60 13 21"
"00:19:28.990";"18A";"Std";"";"34 28 11 06 F2 04"
"00:19:28.990";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:28.991";"1B0";"Std";"";"FF 94 FF C4"
"00:19:28.997";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:28.997";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:28.997";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:19:28.997";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:19:29.000";"186";"Std";"";"1A A0 33 13 66 15 21"
"00:19:29.000";"18A";"Std";"";"36 08 12 86 F2 04"
"00:19:29.000";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:29.000";"217";"Std";"";"2D FF 00 00 00 00 60 FC"
"00:19:29.001";"2A9";"Std";"";"AF"
"00:19:29.001";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:29.006";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:29.007";"29A";"Std";"";"00 00 00 00 00 00 00 FF"
"00:19:29.007";"5D7";"Std";"";"00 00 00 CC AF A0 E8"
"00:19:29.010";"186";"Std";"";"1A A0 33 13 6B 17 61"
"00:19:29.010";"18A";"Std";"";"36 68 14 06 F2 04"
"00:19:29.010";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:29.011";"1B0";"Std";"";"FF 94 FF C4"
"00:19:29.011";"552";"Std";"";"2A A4"
"00:19:29.017";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:29.017";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:29.017";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:19:29.017";"352";"Std";"";"5F 00 00 FF"
"00:19:29.020";"186";"Std";"";"1A A0 33 53 7D 18 E1"
"00:19:29.020";"18A";"Std";"";"36 B8 15 06 F0 04"
"00:19:29.020";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:29.020";"217";"Std";"";"2D FF 00 00 00 00 60 FC"
"00:19:29.021";"2A9";"Std";"";"AF"
"00:19:29.021";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:29.021";"575";"Std";"";"2A A4"
"00:19:29.026";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:29.027";"29A";"Std";"";"00 00 00 00 00 00 01 FE"
"00:19:29.027";"666";"Std";"";"00 00 00 00"
"00:19:29.027";"653";"Std";"";"00 00 08 00"
"00:19:29.030";"186";"Std";"";"1A F8 33 53 81 1A A1"
"00:19:29.030";"18A";"Std";"";"37 D8 16 46 F0 04"
"00:19:29.030";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:29.031";"4DE";"Std";"";"00 00 00"
"00:19:29.031";"1B0";"Std";"";"FF 94 FF C4"
"00:19:29.031";"350";"Std";"";"C7 04 36 4A 14 98 94 45"
"00:19:29.031";"500";"Std";"";"02 46 02 FA AA"
"00:19:29.032";"55D";"Std";"";"00 D5 60 00 90 80 00 01"
"00:19:29.037";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:29.037";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:29.037";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:19:29.037";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:19:29.037";"564";"Std";"";"C5 60"
"00:19:29.040";"186";"Std";"";"1A F8 33 53 85 1C 21"
"00:19:29.040";"18A";"Std";"";"38 18 17 46 F0 04"
"00:19:29.040";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:29.040";"217";"Std";"";"2D FF 00 00 00 00 60 FC"
"00:19:29.040";"2A9";"Std";"";"AF"
"00:19:29.041";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:29.046";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:29.047";"29A";"Std";"";"00 00 00 00 00 00 02 FD"
"00:19:29.050";"186";"Std";"";"1A F8 33 53 87 1D 21"
"00:19:29.050";"18A";"Std";"";"38 58 18 06 F0 04"
"00:19:29.050";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:29.050";"41A";"Std";"";"00 00 00 00"
"00:19:29.051";"41D";"Std";"";"F8 FE FF"
"00:19:29.051";"511";"Std";"";"00 42 92 B6 BC 6D 40"
"00:19:29.051";"1B0";"Std";"";"FF 94 FF C4"
"00:19:29.051";"5DA";"Std";"";"82 6A 00 00 C5 FF FF 20"
"00:19:29.051";"5DE";"Std";"";"00 00 00 80 00 00 00 41"
"00:19:29.052";"648";"Std";"";"00 00 00 7E FC 7E FC 00"
"00:19:29.052";"65C";"Std";"";"D2 81 00"
"00:19:29.052";"66A";"Std";"";"27 FF 00 67 67 C0 00 00"
"00:19:29.057";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:29.057";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:29.057";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:19:29.057";"352";"Std";"";"5F 00 00 FF"
"00:19:29.060";"186";"Std";"";"1B F4 33 53 9A 1E 61"
"00:19:29.060";"18A";"Std";"";"38 78 18 C6 F0 04"
"00:19:29.060";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:29.060";"217";"Std";"";"2D FF 00 00 00 00 60 FC"
"00:19:29.060";"2A9";"Std";"";"AF"
"00:19:29.061";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:19:29.061";"5DF";"Std";"";"00 44"
"00:19:29.062";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:19:29.066";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:29.067";"29A";"Std";"";"00 00 00 00 00 00 03 FC"
"00:19:29.067";"4F8";"Std";"";"54 10 30 FF FF 03 FF 00"
"00:19:29.070";"186";"Std";"";"1B F4 33 53 9D 1F 61"
"00:19:29.070";"18A";"Std";"";"39 A8 19 86 EE 04"
"00:19:29.070";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
"00:19:29.071";"1B0";"Std";"";"FF 94 FF C4"
"00:19:29.071";"657";"Std";"";"C0 C0"
"00:19:29.071";"69F";"Std";"";"72 28 94 AF"
"00:19:29.076";"2B7";"Std";"";"00 E0 FE FE 01"
"00:19:29.077";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:19:29.077";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:19:29.077";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:19:29.080";"186";"Std";"";"1B F4 33 53 A0 20 61"
"00:19:29.080";"18A";"Std";"";"39 D8 1A 46 EE 04"
"00:19:29.080";"1F6";"Std";"";"00 20 80 83 80 03 FF FE"
