ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 24/11/2016
Start time: 08:21:07
Stop time: 08:21:22
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:07:51.156";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.157";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.157";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.157";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:51.157";"2A9";"Std";"";"3C"
"00:07:51.157";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:51.159";"5DF";"Std";"";"00 44"
"00:07:51.160";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.161";"29A";"Std";"";"00 00 00 00 00 00 0D F2"
"00:07:51.166";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.167";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.167";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.167";"41A";"Std";"";"00 00 00 00"
"00:07:51.167";"41D";"Std";"";"F8 FE FF"
"00:07:51.167";"511";"Std";"";"00 0C 78 3C CE AB A2"
"00:07:51.168";"5DA";"Std";"";"7B 5E 00 00 4E FF FF 00"
"00:07:51.168";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:07:51.168";"65C";"Std";"";"CA 26 00"
"00:07:51.168";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:07:51.169";"1B0";"Std";"";"FF 94 FF C4"
"00:07:51.169";"657";"Std";"";"C0 C0"
"00:07:51.170";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.171";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:51.171";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:51.171";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:51.172";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:07:51.176";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:07:51.177";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.177";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.177";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.177";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:51.177";"2A9";"Std";"";"3C"
"00:07:51.178";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:51.179";"2BC";"Std";"";"94 10 A9 E9 5B 48 C7 44"
"00:07:51.179";"45C";"Std";"";"00 00 00 00 00 00"
"00:07:51.179";"4AC";"Std";"";"80 6C 02 00 A0"
"00:07:51.180";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.181";"29A";"Std";"";"00 00 00 00 00 00 0E F1"
"00:07:51.181";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:07:51.186";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.187";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.187";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.189";"1B0";"Std";"";"FF 94 FF C4"
"00:07:51.190";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.191";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:51.191";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:51.191";"352";"Std";"";"5F 00 00 FF"
"00:07:51.196";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.197";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.197";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.197";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:51.197";"2A9";"Std";"";"3C"
"00:07:51.197";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:51.200";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.201";"29A";"Std";"";"00 00 00 00 00 00 0F F0"
"00:07:51.201";"666";"Std";"";"00 00 00 00"
"00:07:51.206";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.207";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.207";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.209";"1B0";"Std";"";"FF 94 FF C4"
"00:07:51.209";"552";"Std";"";"38 04"
"00:07:51.210";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.211";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:51.211";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:51.211";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:51.215";"653";"Std";"";"00 00 08 00"
"00:07:51.216";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.217";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.217";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.217";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:51.217";"2A9";"Std";"";"3C"
"00:07:51.217";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:51.219";"575";"Std";"";"38 04"
"00:07:51.220";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.220";"29A";"Std";"";"00 00 00 00 00 00 00 FF"
"00:07:51.225";"564";"Std";"";"CB 20"
"00:07:51.226";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.227";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.227";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.229";"4DE";"Std";"";"00 00 00"
"00:07:51.229";"1B0";"Std";"";"FF 94 FF C4"
"00:07:51.229";"350";"Std";"";"C5 04 36 3E 14 98 A8 49"
"00:07:51.229";"500";"Std";"";"02 25 85 9B 80"
"00:07:51.230";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:07:51.230";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.231";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:51.231";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:51.231";"352";"Std";"";"5F 00 00 FF"
"00:07:51.236";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.237";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.237";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.237";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:51.237";"2A9";"Std";"";"3C"
"00:07:51.237";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:51.240";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.241";"29A";"Std";"";"00 00 00 00 00 00 01 FE"
"00:07:51.246";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.247";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.247";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.249";"1B0";"Std";"";"FF 94 FF C4"
"00:07:51.249";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:07:51.250";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.251";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:51.251";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:51.251";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:51.256";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.256";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.257";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.257";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:51.257";"2A9";"Std";"";"3C"
"00:07:51.257";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:51.259";"5DF";"Std";"";"00 44"
"00:07:51.260";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.260";"29A";"Std";"";"00 00 00 00 00 00 02 FD"
"00:07:51.266";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.266";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.267";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.267";"41A";"Std";"";"00 00 00 00"
"00:07:51.267";"41D";"Std";"";"F8 FE FF"
"00:07:51.267";"511";"Std";"";"00 4B 41 F5 39 B8 85"
"00:07:51.267";"5DA";"Std";"";"7B 5E 00 00 4E FF FF 00"
"00:07:51.268";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:07:51.268";"65C";"Std";"";"CA 26 00"
"00:07:51.268";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:07:51.269";"1B0";"Std";"";"FF 94 FF C4"
"00:07:51.269";"657";"Std";"";"C0 C0"
"00:07:51.270";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.271";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:51.271";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:51.271";"352";"Std";"";"5F 00 00 FF"
"00:07:51.272";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:07:51.276";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.276";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.277";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.277";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:51.277";"2A9";"Std";"";"3C"
"00:07:51.277";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:51.278";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:07:51.279";"2BC";"Std";"";"94 F0 2A 21 44 19 D9 87"
"00:07:51.279";"45C";"Std";"";"00 00 00 00 00 00"
"00:07:51.279";"4AC";"Std";"";"80 6C 02 00 A0"
"00:07:51.280";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.280";"29A";"Std";"";"00 00 00 00 00 00 03 FC"
"00:07:51.281";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:07:51.286";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.286";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.287";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.289";"1B0";"Std";"";"FF 94 FF C4"
"00:07:51.290";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.290";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:51.291";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:51.291";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:51.296";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.296";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.297";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.297";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:51.297";"2A9";"Std";"";"3C"
"00:07:51.297";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:51.300";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.300";"29A";"Std";"";"00 00 00 00 00 00 04 FB"
"00:07:51.301";"666";"Std";"";"00 00 00 00"
"00:07:51.306";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.306";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.307";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.309";"1B0";"Std";"";"FF 94 FF C4"
"00:07:51.309";"552";"Std";"";"15 64"
"00:07:51.310";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.310";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:51.311";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:51.311";"352";"Std";"";"5F 00 00 FF"
"00:07:51.315";"653";"Std";"";"00 00 08 00"
"00:07:51.316";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.316";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.317";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.317";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:51.317";"2A9";"Std";"";"3C"
"00:07:51.317";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:51.319";"575";"Std";"";"15 64"
"00:07:51.320";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.320";"29A";"Std";"";"00 00 00 00 00 00 05 FA"
"00:07:51.325";"564";"Std";"";"F8 90"
"00:07:51.326";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.326";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.327";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.329";"4DE";"Std";"";"00 00 00"
"00:07:51.329";"1B0";"Std";"";"FF 94 FF C4"
"00:07:51.329";"350";"Std";"";"C5 04 36 3E 14 98 A8 49"
"00:07:51.329";"500";"Std";"";"02 D7 CB 95 56"
"00:07:51.329";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:07:51.330";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.331";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:51.331";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:51.331";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:51.336";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.336";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.337";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.337";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:51.337";"2A9";"Std";"";"3C"
"00:07:51.337";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:51.337";"646";"Std";"";"03 E7 A3 9D A5 32 16 A0"
"00:07:51.340";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.340";"29A";"Std";"";"00 00 00 00 00 00 06 F9"
"00:07:51.346";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.346";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.347";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.349";"1B0";"Std";"";"FF 94 FF C4"
"00:07:51.349";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:07:51.350";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.350";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:51.351";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:51.351";"352";"Std";"";"5F 00 00 FF"
"00:07:51.356";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.356";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.357";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.357";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:51.357";"2A9";"Std";"";"3C"
"00:07:51.357";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:51.359";"5DF";"Std";"";"00 44"
"00:07:51.360";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.360";"29A";"Std";"";"00 00 00 00 00 00 07 F8"
"00:07:51.366";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.366";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.367";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.367";"41A";"Std";"";"00 00 00 00"
"00:07:51.367";"41D";"Std";"";"F8 FE FF"
"00:07:51.367";"511";"Std";"";"00 8A 0A AE A4 C5 68"
"00:07:51.367";"5DA";"Std";"";"7B 5E 00 00 4E FF FF 00"
"00:07:51.368";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:07:51.368";"65C";"Std";"";"CA 26 00"
"00:07:51.368";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:07:51.369";"1B0";"Std";"";"FF 94 FF C4"
"00:07:51.369";"657";"Std";"";"C0 C0"
"00:07:51.370";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.370";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:51.371";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:51.371";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:51.372";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:07:51.376";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.376";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.377";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.377";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:51.377";"2A9";"Std";"";"3C"
"00:07:51.377";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:51.377";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:07:51.379";"2BC";"Std";"";"94 13 8E 06 77 E8 5E 37"
"00:07:51.379";"45C";"Std";"";"00 00 00 00 00 00"
"00:07:51.379";"4AC";"Std";"";"80 6C 02 00 A0"
"00:07:51.380";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.380";"29A";"Std";"";"00 00 00 00 00 00 08 F7"
"00:07:51.381";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:07:51.386";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.386";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.387";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.388";"1B0";"Std";"";"FF 94 FF C4"
"00:07:51.390";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.390";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:51.391";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:51.391";"352";"Std";"";"5F 00 00 FF"
"00:07:51.396";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.396";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.397";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.397";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:51.397";"2A9";"Std";"";"3C"
"00:07:51.397";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:51.399";"55D";"Std";"";"00 D5 60 00 90 80 00 00"
"00:07:51.400";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.400";"29A";"Std";"";"00 00 00 00 00 00 09 F6"
"00:07:51.401";"666";"Std";"";"00 00 00 00"
"00:07:51.406";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.406";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.407";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.408";"1B0";"Std";"";"FF 94 FF C4"
"00:07:51.409";"552";"Std";"";"23 94"
"00:07:51.410";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.410";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:51.411";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:51.411";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:51.415";"653";"Std";"";"00 00 08 00"
"00:07:51.416";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.416";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.417";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.417";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:51.417";"2A9";"Std";"";"3C"
"00:07:51.417";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:51.418";"575";"Std";"";"23 94"
"00:07:51.420";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.420";"29A";"Std";"";"00 00 00 00 00 00 0A F5"
"00:07:51.425";"564";"Std";"";"FF A0"
"00:07:51.426";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.426";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.427";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.428";"4DE";"Std";"";"00 00 00"
"00:07:51.429";"1B0";"Std";"";"FF 94 FF C4"
"00:07:51.429";"350";"Std";"";"C5 04 36 3E 14 98 A8 49"
"00:07:51.429";"500";"Std";"";"02 EA 87 C2 39"
"00:07:51.429";"55D";"Std";"";"00 D5 60 00 90 80 00 00"
"00:07:51.430";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.430";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:51.431";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:51.431";"352";"Std";"";"5F 00 00 FF"
"00:07:51.436";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.436";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.437";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.437";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:51.437";"2A9";"Std";"";"3C"
"00:07:51.437";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:51.440";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.440";"29A";"Std";"";"00 00 00 00 00 00 0B F4"
"00:07:51.446";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.446";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.447";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.448";"1B0";"Std";"";"FF 94 FF C4"
"00:07:51.449";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:07:51.450";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.450";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:51.451";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:51.451";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:51.456";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.456";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.457";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.457";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:51.457";"2A9";"Std";"";"3C"
"00:07:51.457";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:51.458";"5DF";"Std";"";"00 44"
"00:07:51.460";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.460";"29A";"Std";"";"00 00 00 00 00 00 0C F3"
"00:07:51.466";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.466";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.467";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.467";"41A";"Std";"";"00 00 00 00"
"00:07:51.467";"41D";"Std";"";"F8 FE FF"
"00:07:51.467";"511";"Std";"";"00 C9 D3 67 0F D2 4B"
"00:07:51.467";"5DA";"Std";"";"7B 5E 00 00 4E FF FF 00"
"00:07:51.468";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:07:51.468";"65C";"Std";"";"CA 26 00"
"00:07:51.468";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:07:51.468";"1B0";"Std";"";"FF 94 FF C4"
"00:07:51.469";"657";"Std";"";"C0 C0"
"00:07:51.470";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.470";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:51.471";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:51.471";"352";"Std";"";"5F 00 00 FF"
"00:07:51.472";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:07:51.476";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.476";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.476";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.477";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:51.477";"2A9";"Std";"";"3C"
"00:07:51.477";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:51.477";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:07:51.478";"2BC";"Std";"";"94 E2 D9 39 2A 6D F0 4F"
"00:07:51.479";"45C";"Std";"";"00 00 00 00 00 00"
"00:07:51.479";"4AC";"Std";"";"80 6C 02 00 A0"
"00:07:51.480";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.480";"29A";"Std";"";"00 00 00 00 00 00 0D F2"
"00:07:51.480";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:07:51.486";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.486";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.487";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.488";"1B0";"Std";"";"FF 94 FF C4"
"00:07:51.490";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.490";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:51.491";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:51.491";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:07:51.496";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.496";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.497";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.497";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:51.497";"2A9";"Std";"";"3C"
"00:07:51.497";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:51.500";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.500";"29A";"Std";"";"00 00 00 00 00 00 0E F1"
"00:07:51.500";"666";"Std";"";"00 00 00 00"
"00:07:51.506";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.506";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.507";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.508";"1B0";"Std";"";"FF 94 FF C4"
"00:07:51.508";"552";"Std";"";"2D 14"
"00:07:51.510";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.510";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:07:51.511";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:07:51.511";"352";"Std";"";"5F 00 00 FF"
"00:07:51.515";"653";"Std";"";"00 00 08 00"
"00:07:51.516";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.516";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.516";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.517";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:07:51.517";"2A9";"Std";"";"3C"
"00:07:51.517";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:07:51.518";"575";"Std";"";"2D 14"
"00:07:51.520";"2B7";"Std";"";"00 E0 FE FE 01"
"00:07:51.520";"29A";"Std";"";"00 00 00 00 00 00 0F F0"
"00:07:51.525";"564";"Std";"";"C4 E0"
"00:07:51.526";"186";"Std";"";"00 00 32 03 6D 00 21"
"00:07:51.526";"18A";"Std";"";"36 D8 00 06 5C 04"
"00:07:51.526";"1F6";"Std";"";"00 00 40 38 40 03 00 FE"
"00:07:51.528";"4DE";"Std";"";"00 00 00"
"00:07:51.528";"1B0";"Std";"";"FF 94 FF C4"
"00:07:51.529";"350";"Std";"";"C5 04 36 3E 14 98 A8 49"
"00:07:51.529";"500";"Std";"";"02 30 63 56 D1"
