ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 24/11/2016
Start time: 08:17:22
Stop time: 08:17:51
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:04:18.366";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:18.367";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:18.367";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.373";"646";"Std";"";"03 E7 A3 9D A5 32 16 A0"
"00:04:18.375";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.375";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.375";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.376";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:18.376";"2A9";"Std";"";"3C"
"00:04:18.376";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:18.376";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.376";"29A";"Std";"";"00 00 00 00 00 00 02 FD"
"00:04:18.380";"1B0";"Std";"";"FF 94 FF C4"
"00:04:18.380";"552";"Std";"";"29 64"
"00:04:18.385";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.385";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.385";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.386";"41A";"Std";"";"00 00 00 00"
"00:04:18.386";"41D";"Std";"";"F8 FE FF"
"00:04:18.386";"511";"Std";"";"00 DE 16 FA 88 81 EC"
"00:04:18.386";"5DA";"Std";"";"7D 5E 00 00 4E FF FF 00"
"00:04:18.386";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.387";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:18.387";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:18.387";"352";"Std";"";"5F 00 00 FF"
"00:04:18.387";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:04:18.387";"65C";"Std";"";"C6 26 00"
"00:04:18.388";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:04:18.389";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:04:18.390";"575";"Std";"";"29 64"
"00:04:18.393";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:04:18.393";"653";"Std";"";"00 00 08 00"
"00:04:18.395";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.395";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.395";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.396";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:18.396";"2A9";"Std";"";"3C"
"00:04:18.396";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:18.396";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.396";"29A";"Std";"";"00 00 00 00 00 00 03 FC"
"00:04:18.400";"4DE";"Std";"";"00 00 00"
"00:04:18.400";"1B0";"Std";"";"FF 94 FF C4"
"00:04:18.400";"350";"Std";"";"C5 04 36 3B 14 98 A8 49"
"00:04:18.400";"500";"Std";"";"02 26 3D 1E 96"
"00:04:18.401";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:04:18.403";"564";"Std";"";"E5 50"
"00:04:18.405";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.405";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.405";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.406";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.407";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:18.407";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:18.407";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.415";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.415";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.415";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.416";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:18.416";"2A9";"Std";"";"3C"
"00:04:18.416";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:18.416";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.416";"29A";"Std";"";"00 00 00 00 00 00 04 FB"
"00:04:18.417";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:04:18.420";"1B0";"Std";"";"FF 94 FF C4"
"00:04:18.420";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:04:18.425";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.425";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.425";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.426";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.426";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:18.427";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:18.427";"352";"Std";"";"5F 00 00 FF"
"00:04:18.430";"5DF";"Std";"";"00 44"
"00:04:18.435";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.435";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.435";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.436";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:18.436";"2A9";"Std";"";"3C"
"00:04:18.436";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:18.436";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.436";"29A";"Std";"";"00 00 00 00 00 00 05 FA"
"00:04:18.437";"666";"Std";"";"00 00 00 00"
"00:04:18.440";"1B0";"Std";"";"FF 94 FF C4"
"00:04:18.440";"657";"Std";"";"C0 C0"
"00:04:18.445";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.445";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.445";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.446";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.446";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:18.447";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:18.447";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.450";"2BC";"Std";"";"94 75 D5 68 BF 07 29 DE"
"00:04:18.450";"45C";"Std";"";"00 00 00 00 00 00"
"00:04:18.450";"4AC";"Std";"";"80 6B 02 00 A0"
"00:04:18.455";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.455";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.455";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.456";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:18.456";"2A9";"Std";"";"3C"
"00:04:18.456";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:18.456";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.456";"29A";"Std";"";"00 00 00 00 00 00 06 F9"
"00:04:18.460";"1B0";"Std";"";"FF 94 FF C4"
"00:04:18.465";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.465";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.465";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.466";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.466";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:18.467";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:18.467";"352";"Std";"";"5F 00 00 FF"
"00:04:18.475";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.475";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.475";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.476";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:18.476";"2A9";"Std";"";"3C"
"00:04:18.476";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:18.476";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.476";"29A";"Std";"";"00 00 00 00 00 00 07 F8"
"00:04:18.480";"1B0";"Std";"";"FF 94 FF C4"
"00:04:18.480";"552";"Std";"";"0D B4"
"00:04:18.485";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.485";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.485";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.485";"41A";"Std";"";"00 00 00 00"
"00:04:18.486";"41D";"Std";"";"F8 FE FF"
"00:04:18.486";"511";"Std";"";"00 1D DF B3 F3 8E CF"
"00:04:18.486";"5DA";"Std";"";"7D 5E 00 00 4E FF FF 00"
"00:04:18.486";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.486";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:18.487";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:18.487";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.487";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:04:18.487";"65C";"Std";"";"C6 26 00"
"00:04:18.488";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:04:18.489";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:04:18.490";"575";"Std";"";"0D B4"
"00:04:18.492";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:04:18.493";"653";"Std";"";"00 00 08 00"
"00:04:18.495";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.495";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.495";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.496";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:18.496";"2A9";"Std";"";"3C"
"00:04:18.496";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:18.496";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.496";"29A";"Std";"";"00 00 00 00 00 00 08 F7"
"00:04:18.500";"4DE";"Std";"";"00 00 00"
"00:04:18.500";"1B0";"Std";"";"FF 94 FF C4"
"00:04:18.500";"350";"Std";"";"C5 04 36 3B 14 98 A8 49"
"00:04:18.500";"500";"Std";"";"02 D3 B2 10 DB"
"00:04:18.501";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:04:18.503";"564";"Std";"";"FD 50"
"00:04:18.505";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.505";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.505";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.506";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.506";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:18.507";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:18.507";"352";"Std";"";"5F 00 00 FF"
"00:04:18.515";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.515";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.515";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.515";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:18.516";"2A9";"Std";"";"3C"
"00:04:18.516";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:18.516";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.516";"29A";"Std";"";"00 00 00 00 00 00 09 F6"
"00:04:18.517";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:04:18.520";"1B0";"Std";"";"FF 94 FF C4"
"00:04:18.520";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:04:18.525";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.525";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.525";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.526";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.526";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:18.527";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:18.527";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.530";"5DF";"Std";"";"00 44"
"00:04:18.535";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.535";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.535";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.535";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:18.536";"2A9";"Std";"";"3C"
"00:04:18.536";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:18.536";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.536";"29A";"Std";"";"00 00 00 00 00 00 0A F5"
"00:04:18.537";"666";"Std";"";"00 00 00 00"
"00:04:18.540";"1B0";"Std";"";"FF 94 FF C4"
"00:04:18.540";"657";"Std";"";"C0 C0"
"00:04:18.545";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.545";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.545";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.546";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.546";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:18.547";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:18.547";"352";"Std";"";"5F 00 00 FF"
"00:04:18.550";"2BC";"Std";"";"94 4C 30 FC 44 37 87 9A"
"00:04:18.550";"45C";"Std";"";"00 00 00 00 00 00"
"00:04:18.550";"4AC";"Std";"";"80 6B 02 00 A0"
"00:04:18.555";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.555";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.555";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.555";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:18.556";"2A9";"Std";"";"3C"
"00:04:18.556";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:18.556";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.556";"29A";"Std";"";"00 00 00 00 00 00 0B F4"
"00:04:18.560";"1B0";"Std";"";"FF 94 FF C4"
"00:04:18.565";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.565";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.565";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.566";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.566";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:18.567";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:18.567";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.575";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.575";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.575";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.575";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:18.576";"2A9";"Std";"";"3C"
"00:04:18.576";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:18.576";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.576";"29A";"Std";"";"00 00 00 00 00 00 0C F3"
"00:04:18.580";"1B0";"Std";"";"FF 94 FF C4"
"00:04:18.580";"552";"Std";"";"31 94"
"00:04:18.585";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.585";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.585";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.585";"41A";"Std";"";"00 00 00 00"
"00:04:18.585";"41D";"Std";"";"F8 FE FF"
"00:04:18.586";"511";"Std";"";"00 5C A8 6C 5E 9B B2"
"00:04:18.586";"5DA";"Std";"";"7D 5E 00 00 4E FF FF 00"
"00:04:18.586";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.586";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:18.587";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:18.587";"352";"Std";"";"5F 00 00 FF"
"00:04:18.587";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:04:18.587";"65C";"Std";"";"C6 26 00"
"00:04:18.587";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:04:18.589";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:04:18.590";"575";"Std";"";"31 94"
"00:04:18.593";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:04:18.593";"653";"Std";"";"00 00 08 00"
"00:04:18.595";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.595";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.595";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.595";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:18.596";"2A9";"Std";"";"3C"
"00:04:18.596";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:18.596";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.596";"29A";"Std";"";"00 00 00 00 00 00 0D F2"
"00:04:18.600";"4DE";"Std";"";"00 00 00"
"00:04:18.600";"1B0";"Std";"";"FF 94 FF C4"
"00:04:18.600";"350";"Std";"";"C5 04 36 3B 14 98 A8 49"
"00:04:18.600";"500";"Std";"";"02 F1 EA 97 19"
"00:04:18.600";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:04:18.603";"564";"Std";"";"C3 C0"
"00:04:18.605";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.605";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.605";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.606";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.606";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:18.607";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:18.607";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.615";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.615";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.615";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.615";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:18.616";"2A9";"Std";"";"3C"
"00:04:18.616";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:18.616";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.616";"29A";"Std";"";"00 00 00 00 00 00 0E F1"
"00:04:18.616";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:04:18.620";"1B0";"Std";"";"FF 94 FF C4"
"00:04:18.620";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:04:18.625";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.625";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.625";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.626";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.626";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:18.626";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:18.627";"352";"Std";"";"5F 00 00 FF"
"00:04:18.630";"5DF";"Std";"";"00 44"
"00:04:18.635";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.635";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.635";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.635";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:18.636";"2A9";"Std";"";"3C"
"00:04:18.636";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:18.636";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.636";"29A";"Std";"";"00 00 00 00 00 00 0F F0"
"00:04:18.636";"666";"Std";"";"00 00 00 00"
"00:04:18.640";"1B0";"Std";"";"FF 94 FF C4"
"00:04:18.640";"657";"Std";"";"C0 C0"
"00:04:18.645";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.645";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.645";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.646";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.646";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:18.646";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:18.647";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.650";"2BC";"Std";"";"94 9B 2C BF 92 52 98 EB"
"00:04:18.650";"45C";"Std";"";"00 00 00 00 00 00"
"00:04:18.650";"4AC";"Std";"";"80 6B 02 00 A0"
"00:04:18.655";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.655";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.655";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.655";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:18.655";"2A9";"Std";"";"3C"
"00:04:18.656";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:18.656";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.656";"29A";"Std";"";"00 00 00 00 00 00 00 FF"
"00:04:18.659";"1B0";"Std";"";"FF 94 FF C4"
"00:04:18.665";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.665";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.665";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.666";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.666";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:18.666";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:18.667";"352";"Std";"";"5F 00 00 FF"
"00:04:18.675";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.675";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.675";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.675";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:18.675";"2A9";"Std";"";"3C"
"00:04:18.676";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:18.676";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.676";"29A";"Std";"";"00 00 00 00 00 00 01 FE"
"00:04:18.679";"1B0";"Std";"";"FF 94 FF C4"
"00:04:18.680";"552";"Std";"";"13 74"
"00:04:18.685";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.685";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.685";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.685";"41A";"Std";"";"00 00 00 00"
"00:04:18.685";"41D";"Std";"";"F8 FE FF"
"00:04:18.686";"511";"Std";"";"00 9B 71 25 C9 A8 95"
"00:04:18.686";"5DA";"Std";"";"7D 5E 00 00 4E FF FF 00"
"00:04:18.686";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.686";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:18.687";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:18.687";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.687";"648";"Std";"";"00 00 00 7E FC 7E FA 00"
"00:04:18.687";"65C";"Std";"";"C6 26 00"
"00:04:18.687";"66A";"Std";"";"3F FF 00 00 00 C0 00 00"
"00:04:18.688";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:04:18.689";"575";"Std";"";"13 74"
"00:04:18.692";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:04:18.693";"653";"Std";"";"00 00 08 00"
"00:04:18.695";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.695";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.695";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.695";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:18.695";"2A9";"Std";"";"3C"
"00:04:18.696";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:18.696";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.696";"29A";"Std";"";"00 00 00 00 00 00 02 FD"
"00:04:18.699";"4DE";"Std";"";"00 00 00"
"00:04:18.700";"1B0";"Std";"";"FF 94 FF C4"
"00:04:18.700";"350";"Std";"";"C5 04 36 3B 14 98 A8 49"
"00:04:18.700";"500";"Std";"";"02 E3 D2 85 37"
"00:04:18.700";"55D";"Std";"";"00 D5 50 00 90 80 00 00"
"00:04:18.702";"564";"Std";"";"CC D0"
"00:04:18.705";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.705";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.705";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.706";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.706";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:18.706";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:18.707";"352";"Std";"";"5F 00 00 FF"
"00:04:18.715";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.715";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.715";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.715";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:18.715";"2A9";"Std";"";"3C"
"00:04:18.716";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:18.716";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.716";"29A";"Std";"";"00 00 00 00 00 00 03 FC"
"00:04:18.716";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:04:18.719";"1B0";"Std";"";"FF 94 FF C4"
"00:04:18.720";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:04:18.725";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.725";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.725";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.726";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.726";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:04:18.726";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:04:18.727";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.729";"5DF";"Std";"";"00 44"
"00:04:18.735";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.735";"18A";"Std";"";"36 C8 00 06 5C 04"
"00:04:18.735";"1F6";"Std";"";"00 00 40 37 40 03 00 FE"
"00:04:18.735";"217";"Std";"";"2D FF 00 00 00 00 00 FC"
"00:04:18.735";"2A9";"Std";"";"3C"
"00:04:18.736";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:04:18.736";"2B7";"Std";"";"00 E0 FE FE 01"
"00:04:18.736";"29A";"Std";"";"00 00 00 00 00 00 04 FB"
"00:04:18.736";"666";"Std";"";"00 00 00 00"
"00:04:18.739";"1B0";"Std";"";"FF 94 FF C4"
"00:04:18.740";"657";"Std";"";"C0 C0"
"00:04:18.745";"186";"Std";"";"00 00 32 03 6C 00 21"
"00:04:18.745";"18A";"Std";"";"36 C8 00 06 5C 04"
