ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/08/2017
Start time: 11:27:32
Stop time: 11:27:59
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:08:46.317";"FA";"Std";"";"40 20 00 00 08 08 00 AA"
"00:08:46.318";"FE";"Std";"";"80 08 09 80 00 32 0F 6B"
"00:08:46.318";"101";"Std";"";"00 00 00 00 1F C0 0F 0C"
"00:08:46.318";"103";"Std";"";"0C 00 03 E8 00 00 0F C3"
"00:08:46.318";"FF";"Std";"";"00 1D 73 AE 75 C0 00 31"
"00:08:46.319";"116";"Std";"";"00 00 00 00 00 00 0F B1"
"00:08:46.319";"1F5";"Std";"";"00 00 00 00 00"
"00:08:46.319";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:46.319";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:46.320";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:46.320";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:08:46.320";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:46.320";"100";"Std";"";"4E B9 D7 3A E0 00 00 18"
"00:08:46.321";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:46.321";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:46.322";"DE";"Std";"";"1B 38 97 D0 05 68"
"00:08:46.322";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:08:46.323";"F0";"Std";"";"FF C0 00 51 5F F8 06 2B"
"00:08:46.323";"104";"Std";"";"00 00 00 06 00 00 06 2D"
"00:08:46.324";"158";"Std";"";"00 00 04 85"
"00:08:46.324";"FB";"Std";"";"00 0E 1D 74 00 00 01 67"
"00:08:46.324";"F4";"Std";"";"1A 90 00 00 00 00 01 72"
"00:08:46.325";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:08:46.326";"FC";"Std";"";"00 00 00 00 00 00 01 17"
"00:08:46.327";"1F8";"Std";"";"40 FF 80 00 00 00 04 8A"
"00:08:46.327";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:46.327";"EE";"Std";"";"00 00 00 00 00 00 01 17"
"00:08:46.327";"FA";"Std";"";"40 20 00 00 10 08 00 BE"
"00:08:46.328";"FE";"Std";"";"80 08 04 7F F0 32 00 56"
"00:08:46.328";"101";"Std";"";"00 00 00 00 1F C0 00 B7"
"00:08:46.328";"103";"Std";"";"0C 00 03 E8 00 00 00 78"
"00:08:46.328";"FF";"Std";"";"00 1D 73 AE 75 C0 01 2C"
"00:08:46.329";"116";"Std";"";"00 00 00 00 00 00 00 0A"
"00:08:46.329";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:08:46.329";"1F2";"Std";"";"00 40 00 00 00 00 08 B2"
"00:08:46.329";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:46.329";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:46.330";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:46.330";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:46.330";"100";"Std";"";"4E B9 D7 3A E0 00 01 05"
"00:08:46.330";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:08:46.331";"7D0";"Std";"";"00"
"00:08:46.332";"DE";"Std";"";"1B 37 97 D0 06 27"
"00:08:46.332";"1EF";"Std";"";"88 00 00 00 00 00 07 2A"
"00:08:46.333";"1F4";"Std";"";"40 00 03 C0 00 00 01 D6"
"00:08:46.333";"2FA";"Std";"";"00 0E 18 00"
"00:08:46.333";"417";"Std";"";"AF 64 0B E0 00 00 00 00"
"00:08:46.333";"F0";"Std";"";"FF C0 00 51 5F F8 07 36"
"00:08:46.333";"104";"Std";"";"00 00 00 06 00 00 07 30"
"00:08:46.334";"190";"Std";"";"00 00 00 00 00 00 05 63"
"00:08:46.334";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:08:46.334";"416";"Std";"";"01 37 35 47 4B 41 35 30"
"00:08:46.334";"F4";"Std";"";"1A 90 00 00 00 00 02 55"
"00:08:46.335";"FB";"Std";"";"00 0E 1D 74 00 00 02 40"
"00:08:46.336";"FC";"Std";"";"00 00 00 00 00 00 02 30"
"00:08:46.337";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:46.337";"EE";"Std";"";"00 00 00 00 00 00 02 30"
"00:08:46.337";"FA";"Std";"";"40 20 00 00 18 08 00 B2"
"00:08:46.338";"FE";"Std";"";"80 08 09 80 00 32 01 CD"
"00:08:46.338";"101";"Std";"";"00 00 00 00 1F C0 01 AA"
"00:08:46.338";"103";"Std";"";"0C 00 03 E8 00 00 01 65"
"00:08:46.338";"FF";"Std";"";"00 1D 73 AE 75 C0 02 0B"
"00:08:46.339";"116";"Std";"";"00 00 00 00 00 00 01 17"
"00:08:46.339";"1F5";"Std";"";"00 00 00 00 00"
"00:08:46.339";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:46.339";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:46.340";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:08:46.340";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:46.340";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:46.340";"100";"Std";"";"4E B9 D7 3A E0 00 02 22"
"00:08:46.340";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:46.342";"DE";"Std";"";"1B 38 97 D0 07 52"
"00:08:46.342";"4B1";"Std";"";"04 00 00 1F A0 1B 00 00"
"00:08:46.343";"2ED";"Std";"";"7D 00 00 00 00 00 00 00"
"00:08:46.343";"F0";"Std";"";"FF C0 00 51 5F F8 08 8D"
"00:08:46.343";"104";"Std";"";"00 00 00 06 00 00 08 8B"
"00:08:46.344";"FB";"Std";"";"00 0E 1D 74 00 00 03 5D"
"00:08:46.344";"F4";"Std";"";"1A 90 00 00 00 00 03 48"
"00:08:46.345";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:08:46.346";"256";"Std";"";"08 00 00 7F C4 00 00 00"
"00:08:46.346";"FC";"Std";"";"00 00 00 00 00 00 03 2D"
"00:08:46.347";"1F8";"Std";"";"40 FF 80 00 00 00 05 97"
"00:08:46.347";"EE";"Std";"";"00 00 00 00 00 00 03 2D"
"00:08:46.347";"FE";"Std";"";"80 08 09 80 00 32 02 EA"
"00:08:46.347";"FA";"Std";"";"40 20 00 00 20 08 00 96"
"00:08:46.348";"101";"Std";"";"00 00 00 00 1F C0 02 8D"
"00:08:46.348";"103";"Std";"";"0C 00 03 E8 00 00 02 42"
"00:08:46.348";"FF";"Std";"";"00 1D 73 AE 75 C0 03 16"
"00:08:46.348";"116";"Std";"";"00 00 00 00 00 00 02 30"
"00:08:46.349";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:08:46.349";"1F2";"Std";"";"00 40 00 00 00 00 09 AF"
"00:08:46.349";"5A7";"Std";"";"20 00 00 00 00 00 0E C3"
"00:08:46.349";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:46.350";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:46.350";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:46.350";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:46.350";"100";"Std";"";"4E B9 D7 3A E0 00 03 3F"
"00:08:46.351";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:46.351";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:08:46.351";"7D0";"Std";"";"00"
"00:08:46.352";"DE";"Std";"";"1B 38 97 D0 08 E9"
"00:08:46.352";"1F4";"Std";"";"40 00 03 C0 00 00 02 F1"
"00:08:46.352";"1EF";"Std";"";"88 00 00 00 00 00 08 91"
"00:08:46.353";"2FA";"Std";"";"00 0F 05 00"
"00:08:46.353";"419";"Std";"";"65 00 00 0C 0C 00 00 00"
"00:08:46.353";"F0";"Std";"";"FF C0 00 51 5F F8 09 90"
"00:08:46.353";"104";"Std";"";"00 00 00 06 00 00 09 96"
"00:08:46.354";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:08:46.354";"FB";"Std";"";"00 0E 1D 74 00 00 04 0E"
"00:08:46.354";"F4";"Std";"";"1A 90 00 00 00 00 04 1B"
"00:08:46.356";"FC";"Std";"";"00 00 00 00 00 00 04 7E"
"00:08:46.357";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:46.357";"EE";"Std";"";"00 00 00 00 00 00 04 7E"
"00:08:46.357";"FA";"Std";"";"40 20 00 00 28 08 00 9A"
"00:08:46.358";"FE";"Std";"";"80 08 09 7F F0 32 03 D9"
"00:08:46.358";"101";"Std";"";"00 00 00 00 1F C0 03 90"
"00:08:46.358";"103";"Std";"";"0C 00 03 E8 00 00 03 5F"
"00:08:46.358";"FF";"Std";"";"00 1D 73 AE 75 C0 04 45"
"00:08:46.359";"116";"Std";"";"00 00 00 00 00 00 03 2D"
"00:08:46.359";"1F5";"Std";"";"00 00 00 00 00"
"00:08:46.359";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:46.359";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:46.359";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:08:46.360";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:46.360";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:46.360";"100";"Std";"";"4E B9 D7 3A E0 00 04 6C"
"00:08:46.360";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:46.362";"41B";"Std";"";"22 00 00 00 01 30 00 00"
"00:08:46.362";"DE";"Std";"";"1B 38 97 D0 09 F4"
"00:08:46.363";"F0";"Std";"";"FF C0 00 51 5F F8 0A B7"
"00:08:46.363";"104";"Std";"";"00 00 00 06 00 00 0A B1"
"00:08:46.364";"FB";"Std";"";"00 0E 1D 74 00 00 05 13"
"00:08:46.364";"F4";"Std";"";"1A 90 00 00 00 00 05 06"
"00:08:46.365";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:08:46.366";"FC";"Std";"";"00 00 00 00 00 00 05 63"
"00:08:46.366";"1F8";"Std";"";"40 FF 80 00 00 00 06 B0"
"00:08:46.367";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:46.367";"EE";"Std";"";"00 00 00 00 00 00 05 63"
"00:08:46.367";"FA";"Std";"";"40 20 00 00 30 08 00 8E"
"00:08:46.368";"FE";"Std";"";"80 08 09 80 00 32 04 A4"
"00:08:46.368";"101";"Std";"";"00 00 00 00 1F C0 04 C3"
"00:08:46.368";"103";"Std";"";"0C 00 03 E8 00 00 04 0C"
"00:08:46.368";"FF";"Std";"";"00 1D 73 AE 75 C0 05 58"
"00:08:46.368";"116";"Std";"";"00 00 00 00 00 00 04 7E"
"00:08:46.369";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:08:46.369";"1F2";"Std";"";"00 40 00 00 00 00 0A 88"
"00:08:46.369";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:46.369";"418";"Std";"";"00 00 08 19"
"00:08:46.370";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:46.370";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:46.370";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:46.370";"100";"Std";"";"4E B9 D7 3A E0 00 05 71"
"00:08:46.371";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:46.371";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:08:46.371";"7D0";"Std";"";"00"
"00:08:46.372";"DE";"Std";"";"1B 38 97 D0 0A D3"
"00:08:46.372";"1EF";"Std";"";"88 00 00 00 00 00 09 8C"
"00:08:46.373";"1F4";"Std";"";"40 00 03 C0 00 00 03 EC"
"00:08:46.373";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:08:46.373";"2FA";"Std";"";"00 00 BE 00"
"00:08:46.373";"736";"Std";"";"08 32 19 00 00 00 00 00"
"00:08:46.373";"F0";"Std";"";"FF C0 00 51 5F F8 0B AA"
"00:08:46.374";"104";"Std";"";"00 00 00 06 00 00 0B AC"
"00:08:46.374";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:08:46.374";"FB";"Std";"";"00 0E 1D 74 00 00 06 34"
"00:08:46.374";"F4";"Std";"";"1A 90 00 00 00 00 06 21"
"00:08:46.376";"FC";"Std";"";"00 00 00 00 00 00 06 44"
"00:08:46.377";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:46.377";"EE";"Std";"";"00 00 00 00 00 00 06 44"
"00:08:46.377";"FA";"Std";"";"40 20 00 00 38 08 00 82"
"00:08:46.378";"FE";"Std";"";"80 08 09 80 00 32 05 B9"
"00:08:46.378";"101";"Std";"";"00 00 00 00 1F C0 05 DE"
"00:08:46.378";"103";"Std";"";"0C 00 03 E8 00 00 05 11"
"00:08:46.378";"FF";"Std";"";"00 1D 73 AE 75 C0 06 7F"
"00:08:46.379";"116";"Std";"";"00 00 00 00 00 00 05 63"
"00:08:46.379";"1F5";"Std";"";"00 00 00 00 00"
"00:08:46.379";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:46.379";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:46.380";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:08:46.380";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:46.380";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:46.380";"100";"Std";"";"4E B9 D7 3A E0 00 06 56"
"00:08:46.380";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:46.382";"DE";"Std";"";"1B 38 97 D0 0B CE"
"00:08:46.382";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:08:46.382";"5A5";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:46.383";"190";"Std";"";"00 00 00 00 00 00 06 44"
"00:08:46.383";"F0";"Std";"";"FF C0 00 51 5F F8 0C F9"
"00:08:46.383";"104";"Std";"";"00 00 00 06 00 00 0C FF"
"00:08:46.384";"FB";"Std";"";"00 0E 1D 74 00 00 07 29"
"00:08:46.384";"F4";"Std";"";"1A 90 00 00 00 00 07 3C"
"00:08:46.385";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:08:46.386";"FC";"Std";"";"00 00 00 00 00 00 07 59"
"00:08:46.387";"1F8";"Std";"";"40 FF 80 00 00 00 07 AD"
"00:08:46.387";"EE";"Std";"";"00 00 00 00 00 00 07 59"
"00:08:46.387";"FE";"Std";"";"80 08 09 80 00 32 06 9E"
"00:08:46.387";"FA";"Std";"";"40 20 00 00 40 08 00 C6"
"00:08:46.388";"101";"Std";"";"00 00 00 00 1F C0 06 F9"
"00:08:46.388";"103";"Std";"";"0C 00 03 E8 00 00 06 36"
"00:08:46.388";"116";"Std";"";"00 00 00 00 00 00 06 44"
"00:08:46.388";"FF";"Std";"";"00 1D 73 AE 75 C0 07 62"
"00:08:46.389";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:08:46.389";"1F2";"Std";"";"00 40 00 00 00 00 0B 95"
"00:08:46.389";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:46.389";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:46.390";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:46.390";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:46.390";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:46.390";"100";"Std";"";"4E B9 D7 3A E0 00 07 4B"
"00:08:46.391";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:08:46.391";"7D0";"Std";"";"00"
"00:08:46.392";"DE";"Std";"";"1B 38 97 D0 0C 9D"
"00:08:46.392";"1EF";"Std";"";"88 00 00 00 00 00 0A AB"
"00:08:46.393";"1F4";"Std";"";"40 00 03 C0 00 00 04 BF"
"00:08:46.393";"2ED";"Std";"";"7D 00 00 00 00 00 00 00"
"00:08:46.393";"2EE";"Std";"";"80 A0 00 00"
"00:08:46.393";"F0";"Std";"";"FF C0 00 51 5F F8 0D E4"
"00:08:46.393";"104";"Std";"";"00 00 00 06 00 00 0D E2"
"00:08:46.394";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:08:46.394";"2FA";"Std";"";"00 01 A3 00"
"00:08:46.394";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:08:46.394";"F4";"Std";"";"1A 90 00 00 00 00 08 87"
"00:08:46.395";"FB";"Std";"";"00 0E 1D 74 00 00 08 92"
"00:08:46.395";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:08:46.396";"FC";"Std";"";"00 00 00 00 00 00 08 E2"
"00:08:46.397";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:46.397";"EE";"Std";"";"00 00 00 00 00 00 08 E2"
"00:08:46.397";"FA";"Std";"";"40 20 00 00 48 08 00 CA"
"00:08:46.398";"FE";"Std";"";"80 08 09 80 00 32 07 83"
"00:08:46.398";"101";"Std";"";"00 00 00 00 1F C0 07 E4"
"00:08:46.398";"103";"Std";"";"0C 00 03 E8 00 00 07 2B"
"00:08:46.398";"FF";"Std";"";"00 1D 73 AE 75 C0 08 D9"
"00:08:46.399";"116";"Std";"";"00 00 00 00 00 00 07 59"
"00:08:46.399";"1F5";"Std";"";"00 00 00 00 00"
"00:08:46.399";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:46.399";"257";"Std";"";"00 1E 30 43 18 C0 00 00"
"00:08:46.399";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:46.400";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:08:46.400";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:46.400";"100";"Std";"";"4E B9 D7 3A E0 00 08 F0"
"00:08:46.400";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:46.401";"412";"Std";"";"00 00 0D 32 80"
"00:08:46.401";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:46.402";"DE";"Std";"";"1B 37 97 D0 0D E8"
"00:08:46.402";"384";"Std";"";"08 1D 9C 08 00 00 00 00"
"00:08:46.403";"F0";"Std";"";"FF C0 00 51 5F F8 0E C3"
"00:08:46.403";"104";"Std";"";"00 00 00 06 00 00 0E C5"
"00:08:46.404";"FB";"Std";"";"00 0E 1D 74 00 00 09 8F"
"00:08:46.404";"F4";"Std";"";"1A 90 00 00 00 00 09 9A"
"00:08:46.405";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:08:46.406";"259";"Std";"";"00 00 04 E7 D0 00 00 00"
"00:08:46.406";"FC";"Std";"";"00 00 00 00 00 00 09 FF"
"00:08:46.407";"1F8";"Std";"";"40 FF 80 00 00 00 08 16"
"00:08:46.407";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:46.407";"EE";"Std";"";"00 00 00 00 00 00 09 FF"
"00:08:46.407";"FA";"Std";"";"40 20 00 00 50 08 00 DE"
"00:08:46.408";"FE";"Std";"";"80 08 09 80 00 32 08 38"
"00:08:46.408";"101";"Std";"";"00 00 00 00 1F C0 08 5F"
"00:08:46.408";"103";"Std";"";"0C 00 03 E8 00 00 08 90"
"00:08:46.408";"FF";"Std";"";"00 1D 73 AE 75 C0 09 C4"
"00:08:46.409";"116";"Std";"";"00 00 00 00 00 00 08 E2"
"00:08:46.409";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:08:46.409";"1F2";"Std";"";"00 40 00 00 00 00 0C C6"
"00:08:46.409";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:46.409";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:46.410";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:46.410";"1E7CBFEE";"Ext";"";"00 2E 2F 46 00 28 05 94"
"00:08:46.410";"100";"Std";"";"4E B9 D7 3A E0 00 09 ED"
"00:08:46.410";"1E7CBFEF";"Ext";"";"FF 8E FF 8E"
"00:08:46.411";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:46.411";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:08:46.411";"7D0";"Std";"";"00"
"00:08:46.412";"1F4";"Std";"";"40 00 03 C0 00 00 05 A2"
"00:08:46.412";"DE";"Std";"";"1B 38 97 D0 0E A7"
"00:08:46.413";"1EF";"Std";"";"88 00 00 00 00 00 0B B6"
"00:08:46.413";"2FA";"Std";"";"00 02 84 00"
"00:08:46.413";"F0";"Std";"";"FF C0 00 51 5F F8 0F DE"
"00:08:46.413";"104";"Std";"";"00 00 00 06 00 00 0F D8"
"00:08:46.414";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:08:46.414";"FB";"Std";"";"00 0E 1D 74 00 00 0A A8"
"00:08:46.414";"F4";"Std";"";"1A 90 00 00 00 00 0A BD"
"00:08:46.416";"FC";"Std";"";"00 00 00 00 00 00 0A D8"
"00:08:46.417";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:46.417";"EE";"Std";"";"00 00 00 00 00 00 0A D8"
"00:08:46.417";"FA";"Std";"";"40 20 00 00 58 08 00 D2"
"00:08:46.418";"FE";"Std";"";"80 08 09 7F F0 32 09 0B"
"00:08:46.418";"101";"Std";"";"00 00 00 00 1F C0 09 42"
"00:08:46.418";"103";"Std";"";"0C 00 03 E8 00 00 09 8D"
"00:08:46.418";"FF";"Std";"";"00 1D 73 AE 75 C0 0A E3"
"00:08:46.419";"116";"Std";"";"00 00 00 00 00 00 09 FF"
"00:08:46.419";"1F5";"Std";"";"00 00 00 00 00"
"00:08:46.419";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:46.419";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:46.419";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:46.420";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:08:46.420";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:46.420";"100";"Std";"";"4E B9 D7 3A E0 00 0A CA"
"00:08:46.420";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:46.421";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:46.422";"DE";"Std";"";"1B 38 97 D0 0F BA"
"00:08:46.422";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:08:46.423";"F0";"Std";"";"FF C0 00 51 5F F8 00 65"
"00:08:46.423";"104";"Std";"";"00 00 00 06 00 00 00 63"
"00:08:46.424";"FB";"Std";"";"00 0E 1D 74 00 00 0B B5"
"00:08:46.424";"F4";"Std";"";"1A 90 00 00 00 00 0B A0"
"00:08:46.425";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:08:46.426";"FC";"Std";"";"00 00 00 00 00 00 0B C5"
"00:08:46.427";"1F8";"Std";"";"40 FF 80 00 00 00 09 0B"
"00:08:46.427";"EE";"Std";"";"00 00 00 00 00 00 0B C5"
"00:08:46.427";"FA";"Std";"";"40 20 00 00 60 08 00 F6"
"00:08:46.427";"FE";"Std";"";"80 08 09 80 00 32 0A 02"
"00:08:46.428";"101";"Std";"";"00 00 00 00 1F C0 0A 65"
"00:08:46.428";"103";"Std";"";"0C 00 03 E8 00 00 0A AA"
"00:08:46.428";"116";"Std";"";"00 00 00 00 00 00 0A D8"
"00:08:46.428";"FF";"Std";"";"00 1D 73 AE 75 C0 0B FE"
"00:08:46.429";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:08:46.429";"1F2";"Std";"";"00 40 00 00 00 00 0D DB"
"00:08:46.429";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:46.429";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:46.430";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:46.430";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:46.430";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:46.430";"100";"Std";"";"4E B9 D7 3A E0 00 0B D7"
"00:08:46.431";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:08:46.431";"7D0";"Std";"";"00"
"00:08:46.432";"DE";"Std";"";"1B 38 97 D0 00 01"
"00:08:46.432";"1EF";"Std";"";"88 00 00 00 00 00 0C E5"
"00:08:46.432";"1F4";"Std";"";"40 00 03 C0 00 00 06 85"
"00:08:46.433";"2FA";"Std";"";"00 03 99 00"
"00:08:46.433";"417";"Std";"";"AF 64 0B E0 00 00 00 00"
"00:08:46.433";"190";"Std";"";"00 00 00 00 00 00 07 59"
"00:08:46.433";"F0";"Std";"";"FF C0 00 51 5F F8 01 78"
"00:08:46.434";"104";"Std";"";"00 00 00 06 00 00 01 7E"
"00:08:46.434";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:08:46.434";"416";"Std";"";"02 34 32 39 00 00 00 00"
"00:08:46.434";"F4";"Std";"";"1A 90 00 00 00 00 0C F3"
"00:08:46.435";"FB";"Std";"";"00 0E 1D 74 00 00 0C E6"
"00:08:46.436";"FC";"Std";"";"00 00 00 00 00 00 0C 96"
"00:08:46.437";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:08:46.437";"EE";"Std";"";"00 00 00 00 00 00 0C 96"
"00:08:46.437";"FA";"Std";"";"40 20 00 00 68 08 00 FA"
"00:08:46.437";"FE";"Std";"";"80 08 09 80 00 32 0B 1F"
"00:08:46.438";"101";"Std";"";"00 00 00 00 1F C0 0B 78"
"00:08:46.438";"103";"Std";"";"0C 00 03 E8 00 00 0B B7"
"00:08:46.438";"FF";"Std";"";"00 1D 73 AE 75 C0 0C AD"
"00:08:46.438";"116";"Std";"";"00 00 00 00 00 00 0B C5"
"00:08:46.439";"1F5";"Std";"";"00 00 00 00 00"
"00:08:46.439";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:08:46.439";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:08:46.439";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:08:46.440";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:08:46.440";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:08:46.440";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:08:46.440";"100";"Std";"";"4E B9 D7 3A E0 00 0C 84"
"00:08:46.442";"DE";"Std";"";"1B 37 97 D0 01 74"
"00:08:46.442";"2ED";"Std";"";"7D 00 00 00 00 00 00 00"
"00:08:46.443";"F0";"Std";"";"FF C0 00 51 5F F8 02 5F"
"00:08:46.443";"104";"Std";"";"00 00 00 06 00 00 02 59"
"00:08:46.444";"FB";"Std";"";"00 0E 1D 74 00 00 0D FB"
"00:08:46.444";"F4";"Std";"";"1A 90 00 00 00 00 0D EE"
"00:08:46.445";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:08:46.446";"256";"Std";"";"08 00 00 7F C4 00 00 00"
"00:08:46.446";"FC";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:08:46.447";"1F8";"Std";"";"40 FF 80 00 00 00 0A 2C"
