ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/08/2017
Start time: 13:25:18
Stop time: 13:25:57
Overruns: 0  Errorframes: 1                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:37:12.344";"2FA";"Std";"";"00 05 D7 00"
"00:37:12.344";"1E7CBFF3";"Ext";"";"00 00 A1 D7"
"00:37:12.344";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:37:12.345";"FB";"Std";"";"00 12 9C E4 00 00 00 38"
"00:37:12.345";"F4";"Std";"";"1A 90 00 00 00 00 00 6F"
"00:37:12.346";"EE";"Std";"";"00 00 00 00 00 00 0E AC"
"00:37:12.347";"FE";"Std";"";"80 08 09 80 00 32 0D 51"
"00:37:12.347";"101";"Std";"";"00 00 00 01 9F E0 0D 1E"
"00:37:12.347";"F0";"Std";"";"FF C0 00 51 5F F8 06 2B"
"00:37:12.347";"FC";"Std";"";"00 00 00 00 00 00 00 0A"
"00:37:12.347";"103";"Std";"";"0C 00 03 E8 00 00 0D F9"
"00:37:12.348";"104";"Std";"";"00 00 00 06 00 00 06 2D"
"00:37:12.348";"116";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:37:12.348";"1F5";"Std";"";"00 00 00 00 00"
"00:37:12.348";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:12.349";"DE";"Std";"";"1B E4 97 D0 02 6D"
"00:37:12.349";"FF";"Std";"";"00 1C E3 9C 73 80 00 1D"
"00:37:12.349";"FA";"Std";"";"40 20 00 00 08 08 00 AA"
"00:37:12.350";"7D0";"Std";"";"00"
"00:37:12.351";"100";"Std";"";"4E 71 CE 39 C0 00 00 9B"
"00:37:12.352";"412";"Std";"";"00 00 04 32 80"
"00:37:12.352";"259";"Std";"";"00 00 04 E8 40 80 00 00"
"00:37:12.352";"1F8";"Std";"";"A0 FF 80 00 00 00 0C 72"
"00:37:12.353";"1E7CBFF1";"Ext";"";"03 44 00 01 02 35 00 05"
"00:37:12.353";"1E7CBFF3";"Ext";"";"00 00 A1 D7"
"00:37:12.353";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:37:12.353";"1E7CBFED";"Ext";"";"FF 42 FF FD FF C1"
"00:37:12.354";"1E7CBFF4";"Ext";"";"2C 00 00 00"
"00:37:12.354";"2EE";"Std";"";"80 20 00 00"
"00:37:12.354";"1E7CBFEE";"Ext";"";"00 32 2E C7 00 30 05 95"
"00:37:12.354";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:37:12.355";"1E7CBFF0";"Ext";"";"FF FA 00 02 88"
"00:37:12.355";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:37:12.355";"1E7CBFEF";"Ext";"";"FF 8E FF 8E"
"00:37:12.355";"FB";"Std";"";"00 12 9C E4 00 00 01 25"
"00:37:12.355";"F4";"Std";"";"1A 90 00 00 00 00 01 72"
"00:37:12.356";"1E7CBFF2";"Ext";"";"04 D9 04 A1 FF ED FF D8"
"00:37:12.356";"EE";"Std";"";"00 00 00 00 00 00 0F B1"
"00:37:12.357";"FE";"Std";"";"80 08 09 80 00 32 0E 76"
"00:37:12.357";"101";"Std";"";"00 00 00 01 9F E0 0E 39"
"00:37:12.357";"F0";"Std";"";"FF C0 00 51 5F F8 07 36"
"00:37:12.357";"FC";"Std";"";"00 00 00 00 00 00 01 17"
"00:37:12.357";"103";"Std";"";"0C 00 03 E8 00 00 0E DE"
"00:37:12.358";"104";"Std";"";"00 00 00 06 00 00 07 30"
"00:37:12.358";"116";"Std";"";"00 00 00 00 00 00 0E AC"
"00:37:12.358";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:12.358";"1F2";"Std";"";"00 40 00 00 00 00 07 09"
"00:37:12.359";"190";"Std";"";"00 10 00 00 00 00 09 EB"
"00:37:12.359";"DE";"Std";"";"1B E4 97 D0 03 70"
"00:37:12.359";"FF";"Std";"";"00 1C E3 9C 73 80 01 00"
"00:37:12.359";"FA";"Std";"";"40 20 00 00 10 08 00 BE"
"00:37:12.360";"1F4";"Std";"";"40 00 03 C0 00 00 09 3E"
"00:37:12.360";"1F7";"Std";"";"00 00 01 08 00 00 00 00"
"00:37:12.361";"100";"Std";"";"4E 71 CE 39 C0 00 01 86"
"00:37:12.362";"1E7CBFF1";"Ext";"";"03 44 00 01 02 58 00 05"
"00:37:12.363";"1E7CBFF2";"Ext";"";"04 BC 04 A1 FF ED FF D8"
"00:37:12.363";"1EF";"Std";"";"88 00 00 00 00 00 06 37"
"00:37:12.363";"1E7CBFF4";"Ext";"";"2C 00 00 00"
"00:37:12.363";"1E7CBFED";"Ext";"";"FF 84 FF FC FF D4"
"00:37:12.363";"1E7CBFF0";"Ext";"";"FF F9 00 02 88"
"00:37:12.364";"1E7CBFF3";"Ext";"";"00 00 A1 D7"
"00:37:12.364";"2FA";"Std";"";"00 06 F0 00"
"00:37:12.365";"FB";"Std";"";"00 12 9C E4 00 00 02 02"
"00:37:12.365";"F4";"Std";"";"1A 90 00 00 00 00 02 55"
"00:37:12.366";"257";"Std";"";"80 1E 30 43 18 C0 00 00"
"00:37:12.366";"EE";"Std";"";"00 00 00 00 00 00 00 0A"
"00:37:12.367";"FE";"Std";"";"80 08 09 80 00 32 0F 6B"
"00:37:12.367";"101";"Std";"";"00 00 00 01 9F E0 0F 24"
"00:37:12.367";"F0";"Std";"";"FF C0 00 51 5F F8 08 8D"
"00:37:12.367";"FC";"Std";"";"00 00 00 00 00 00 02 30"
"00:37:12.368";"103";"Std";"";"0C 00 03 E8 00 00 0F C3"
"00:37:12.368";"104";"Std";"";"00 00 00 06 00 00 08 8B"
"00:37:12.368";"116";"Std";"";"00 00 00 00 00 00 0F B1"
"00:37:12.368";"1F5";"Std";"";"00 00 00 00 00"
"00:37:12.368";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:12.369";"DE";"Std";"";"1B E4 97 D0 04 23"
"00:37:12.369";"FF";"Std";"";"00 1C E3 9C 73 80 02 27"
"00:37:12.369";"FA";"Std";"";"40 20 00 00 18 08 00 B2"
"00:37:12.369";"7D0";"Std";"";"00"
"00:37:12.371";"100";"Std";"";"4E 71 CE 39 C0 00 02 A1"
"00:37:12.372";"1F8";"Std";"";"A0 FF 80 00 00 00 0D 6F"
"00:37:12.372";"1E7CBFF1";"Ext";"";"03 44 00 01 02 8C 00 05"
"00:37:12.373";"1E7CBFF3";"Ext";"";"00 00 A1 D7"
"00:37:12.373";"1E7CBFF4";"Ext";"";"2C 00 00 00"
"00:37:12.373";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:37:12.373";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:37:12.374";"1E7CBFED";"Ext";"";"FF 28 FF FC FF 72"
"00:37:12.374";"1E7CBFF0";"Ext";"";"FF F8 00 03 88"
"00:37:12.374";"1E7CBFF2";"Ext";"";"04 50 04 A1 FF ED FF D8"
"00:37:12.375";"FB";"Std";"";"00 12 9C E4 00 00 03 1F"
"00:37:12.375";"F4";"Std";"";"1A 90 00 00 00 00 03 48"
"00:37:12.376";"EE";"Std";"";"00 00 00 00 00 00 01 17"
"00:37:12.376";"FE";"Std";"";"80 08 09 7F F0 32 00 FE"
"00:37:12.377";"101";"Std";"";"00 00 00 01 9F E0 00 9F"
"00:37:12.377";"103";"Std";"";"0C 00 03 E8 00 00 00 78"
"00:37:12.377";"F0";"Std";"";"FF C0 00 51 5F F8 09 90"
"00:37:12.377";"FC";"Std";"";"00 00 00 00 00 00 03 2D"
"00:37:12.378";"104";"Std";"";"00 00 00 06 00 00 09 96"
"00:37:12.378";"116";"Std";"";"00 00 00 00 00 00 00 0A"
"00:37:12.378";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:12.378";"1F2";"Std";"";"00 40 00 00 00 00 08 B2"
"00:37:12.379";"1F7";"Std";"";"00 00 01 08 00 00 00 00"
"00:37:12.379";"DE";"Std";"";"1B E4 97 D0 05 3E"
"00:37:12.379";"FF";"Std";"";"00 1C E3 9C 73 80 03 3A"
"00:37:12.379";"FA";"Std";"";"40 20 00 00 20 08 00 96"
"00:37:12.380";"1F4";"Std";"";"40 00 03 C0 00 00 0A 19"
"00:37:12.380";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:12.381";"100";"Std";"";"4E 71 CE 39 C0 00 03 BC"
"00:37:12.382";"1E7CBFF1";"Ext";"";"03 44 00 01 02 68 00 05"
"00:37:12.383";"1E7CBFF2";"Ext";"";"04 8D 04 A1 FF ED FF D8"
"00:37:12.383";"1EF";"Std";"";"88 00 00 00 00 00 07 2A"
"00:37:12.383";"417";"Std";"";"AE 64 0D 40 00 00 00 00"
"00:37:12.383";"1E7CBFF4";"Ext";"";"2C 00 00 00"
"00:37:12.384";"1E7CBFED";"Ext";"";"FF 01 FF FC FF 35"
"00:37:12.384";"2FA";"Std";"";"00 07 ED 00"
"00:37:12.384";"1E7CBFF0";"Ext";"";"FF F7 00 04 88"
"00:37:12.384";"1E7CBFF3";"Ext";"";"00 00 A1 D7"
"00:37:12.385";"FB";"Std";"";"00 12 9C E4 00 00 04 4C"
"00:37:12.385";"F4";"Std";"";"1A 90 00 00 00 00 04 1B"
"00:37:12.386";"EE";"Std";"";"00 00 00 00 00 00 02 30"
"00:37:12.386";"FE";"Std";"";"80 08 09 7F F0 32 01 E3"
"00:37:12.387";"101";"Std";"";"00 00 00 01 9F E0 01 82"
"00:37:12.387";"F0";"Std";"";"FF C0 00 51 5F F8 0A B7"
"00:37:12.387";"FC";"Std";"";"00 00 00 00 00 00 04 7E"
"00:37:12.387";"103";"Std";"";"0C 00 03 E8 00 00 01 65"
"00:37:12.388";"104";"Std";"";"00 00 00 06 00 00 0A B1"
"00:37:12.388";"116";"Std";"";"00 00 00 00 00 00 01 17"
"00:37:12.388";"1F5";"Std";"";"00 00 00 00 00"
"00:37:12.388";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:12.389";"DE";"Std";"";"1B E4 97 D0 06 19"
"00:37:12.389";"FA";"Std";"";"40 20 00 00 28 08 00 9A"
"00:37:12.389";"FF";"Std";"";"00 1C E3 9C 73 80 04 69"
"00:37:12.389";"7D0";"Std";"";"00"
"00:37:12.391";"100";"Std";"";"4E 71 CE 39 C0 00 04 EF"
"00:37:12.392";"256";"Std";"";"A8 80 00 7F C4 00 00 00"
"00:37:12.392";"1F8";"Std";"";"A0 FF 80 00 00 00 0E 48"
"00:37:12.393";"1E7CBFF1";"Ext";"";"03 44 00 01 02 59 00 05"
"00:37:12.393";"1E7CBFF3";"Ext";"";"00 00 A1 D7"
"00:37:12.393";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:37:12.393";"2ED";"Std";"";"75 00 00 00 00 00 00 00"
"00:37:12.394";"1E7CBFED";"Ext";"";"FF 2C FF FB FF 12"
"00:37:12.394";"416";"Std";"";"02 34 32 39 00 00 00 00"
"00:37:12.394";"1E7CBFF0";"Ext";"";"FF F6 00 04 88"
"00:37:12.394";"545";"Std";"";"08 19 C0 07 00 0A 40 00"
"00:37:12.394";"1E7CBFF4";"Ext";"";"2C 00 00 00"
"00:37:12.395";"1E7CBFF2";"Ext";"";"04 A3 04 A1 FF ED FF D8"
"00:37:12.395";"FB";"Std";"";"00 12 9C E4 00 00 05 51"
"00:37:12.395";"F4";"Std";"";"1A 90 00 00 00 00 05 06"
"00:37:12.396";"EE";"Std";"";"00 00 00 00 00 00 03 2D"
"00:37:12.396";"FE";"Std";"";"80 08 09 80 00 32 02 EA"
"00:37:12.397";"101";"Std";"";"00 00 00 01 9F E0 02 A5"
"00:37:12.397";"F0";"Std";"";"FF C0 00 51 5F F8 0B AA"
"00:37:12.397";"FC";"Std";"";"00 00 00 00 00 00 05 63"
"00:37:12.397";"103";"Std";"";"0C 00 03 E8 00 00 02 42"
"00:37:12.398";"104";"Std";"";"00 00 00 06 00 00 0B AC"
"00:37:12.398";"116";"Std";"";"00 00 00 00 00 00 02 30"
"00:37:12.398";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:12.398";"1F2";"Std";"";"00 40 00 00 00 00 09 AF"
"00:37:12.399";"1F7";"Std";"";"00 00 01 08 00 00 00 00"
"00:37:12.399";"DE";"Std";"";"1B E4 97 D0 07 04"
"00:37:12.399";"FF";"Std";"";"00 1C E3 9C 73 80 05 74"
"00:37:12.399";"FA";"Std";"";"40 20 00 00 30 08 00 8E"
"00:37:12.400";"1F4";"Std";"";"40 00 03 C0 00 00 0B 04"
"00:37:12.401";"100";"Std";"";"4E 71 CE 39 C0 00 05 F2"
"00:37:12.402";"1E7CBFF1";"Ext";"";"03 44 00 01 02 32 00 05"
"00:37:12.402";"1E7CBFF2";"Ext";"";"04 EF 04 A1 FF ED FF D8"
"00:37:12.403";"1EF";"Std";"";"88 00 00 00 00 00 08 91"
"00:37:12.403";"1E7CBFF4";"Ext";"";"2C 00 00 00"
"00:37:12.403";"1E7CBFED";"Ext";"";"FF 05 FF FB FF 6F"
"00:37:12.403";"1E7CBFF0";"Ext";"";"FF F5 00 05 88"
"00:37:12.404";"1E7CBFF3";"Ext";"";"00 00 A1 D7"
"00:37:12.404";"2FA";"Std";"";"00 08 56 00"
"00:37:12.405";"FB";"Std";"";"00 12 9C E4 00 00 06 76"
"00:37:12.405";"F4";"Std";"";"1A 90 00 00 00 00 06 21"
"00:37:12.406";"EE";"Std";"";"00 00 00 00 00 00 04 7E"
"00:37:12.406";"FE";"Std";"";"80 08 09 80 00 32 03 F7"
"00:37:12.407";"F0";"Std";"";"FF C0 00 51 5F F8 0C F9"
"00:37:12.407";"101";"Std";"";"00 00 00 01 9F E0 03 B8"
"00:37:12.407";"FC";"Std";"";"00 00 00 00 00 00 06 44"
"00:37:12.407";"103";"Std";"";"0C 00 03 E8 00 00 03 5F"
"00:37:12.408";"104";"Std";"";"00 00 00 06 00 00 0C FF"
"00:37:12.408";"116";"Std";"";"00 00 00 00 00 00 03 2D"
"00:37:12.408";"1F5";"Std";"";"00 00 00 00 00"
"00:37:12.408";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:12.409";"190";"Std";"";"00 10 00 00 00 00 0A CC"
"00:37:12.409";"DE";"Std";"";"1B E4 97 D0 08 BF"
"00:37:12.409";"FF";"Std";"";"00 1C E3 9C 73 80 06 53"
"00:37:12.409";"FA";"Std";"";"40 20 00 00 38 08 00 82"
"00:37:12.409";"7D0";"Std";"";"00"
"00:37:12.411";"100";"Std";"";"4E 71 CE 39 C0 00 06 D5"
"00:37:12.412";"1F8";"Std";"";"A0 FF 80 00 00 00 0F 55"
"00:37:12.413";"1E7CBFF1";"Ext";"";"03 44 00 01 02 67 00 05"
"00:37:12.413";"1E7CBFF3";"Ext";"";"00 00 A1 D7"
"00:37:12.413";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:37:12.413";"41B";"Std";"";"23 00 00 00 01 48 00 00"
"00:37:12.414";"1E7CBFED";"Ext";"";"FE D2 FF FB FE F3"
"00:37:12.414";"1E7CBFF4";"Ext";"";"2C 00 00 00"
"00:37:12.414";"419";"Std";"";"67 00 00 0C 0C 00 00 00"
"00:37:12.414";"1E7CBFF0";"Ext";"";"FF F4 00 06 88"
"00:37:12.414";"1E7CBFF2";"Ext";"";"04 97 04 A1 FF ED FF D8"
"00:37:12.415";"FB";"Std";"";"00 12 9C E4 00 00 07 6B"
"00:37:12.415";"F4";"Std";"";"1A 90 00 00 00 00 07 3C"
"00:37:12.416";"EE";"Std";"";"00 00 00 00 00 00 05 63"
"00:37:12.416";"FE";"Std";"";"80 08 09 80 00 32 04 A4"
"00:37:12.417";"101";"Std";"";"00 00 00 01 9F E0 04 EB"
"00:37:12.417";"F0";"Std";"";"FF C0 00 51 5F F8 0D E4"
"00:37:12.417";"FC";"Std";"";"00 00 00 00 00 00 07 59"
"00:37:12.417";"103";"Std";"";"0C 00 03 E8 00 00 04 0C"
"00:37:12.418";"104";"Std";"";"00 00 00 06 00 00 0D E2"
"00:37:12.418";"116";"Std";"";"00 00 00 00 00 00 04 7E"
"00:37:12.418";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:12.418";"1F2";"Std";"";"00 40 00 00 00 00 0A 88"
"00:37:12.419";"1F7";"Std";"";"00 00 01 08 00 00 00 00"
"00:37:12.419";"DE";"Std";"";"1B E4 97 D0 09 A2"
"00:37:12.419";"FF";"Std";"";"00 1C E3 9C 73 80 07 4E"
"00:37:12.419";"FA";"Std";"";"40 20 00 00 40 08 00 C6"
"00:37:12.420";"1F4";"Std";"";"40 00 03 C0 00 00 0C 57"
"00:37:12.420";"1E36000B";"Ext";"";"05"
"00:37:12.421";"100";"Std";"";"4E 71 CE 39 C0 00 07 C8"
"00:37:12.422";"73A";"Std";"";"13 25 10 08 20 17"
"00:37:12.422";"1E7CBFF1";"Ext";"";"03 44 00 01 02 6C 00 05"
"00:37:12.423";"1E7CBFF2";"Ext";"";"04 84 04 A1 FF ED FF D8"
"00:37:12.423";"1EF";"Std";"";"88 00 00 00 00 00 09 8C"
"00:37:12.423";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:37:12.423";"736";"Std";"";"08 32 19 00 00 00 00 00"
"00:37:12.424";"1E7CBFF4";"Ext";"";"2C 00 00 00"
"00:37:12.424";"1E7CBFED";"Ext";"";"FF 0E FF FA FF 64"
"00:37:12.424";"2FA";"Std";"";"00 09 4B 00"
"00:37:12.424";"1E7CBFF0";"Ext";"";"FF F3 00 06 88"
"00:37:12.424";"73E";"Std";"";"00 00 00 00"
"00:37:12.425";"1E7CBFF3";"Ext";"";"00 00 A1 D7"
"00:37:12.425";"FB";"Std";"";"00 12 9C E4 00 00 08 D0"
"00:37:12.425";"F4";"Std";"";"1A 90 00 00 00 00 08 87"
"00:37:12.426";"EE";"Std";"";"00 00 00 00 00 00 06 44"
"00:37:12.426";"FE";"Std";"";"80 08 09 80 00 32 05 B9"
"00:37:12.427";"101";"Std";"";"00 00 00 01 9F E0 05 F6"
"00:37:12.427";"F0";"Std";"";"FF C0 00 51 5F F8 0E C3"
"00:37:12.427";"FC";"Std";"";"00 00 00 00 00 00 08 E2"
"00:37:12.427";"103";"Std";"";"0C 00 03 E8 00 00 05 11"
"00:37:12.428";"104";"Std";"";"00 00 00 06 00 00 0E C5"
"00:37:12.428";"116";"Std";"";"00 00 00 00 00 00 05 63"
"00:37:12.428";"1F5";"Std";"";"00 00 00 00 00"
"00:37:12.428";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:12.429";"DE";"Std";"";"1B E5 97 D0 0A 18"
"00:37:12.429";"FF";"Std";"";"00 1C E3 9C 73 80 08 F5"
"00:37:12.429";"FA";"Std";"";"40 20 00 00 48 08 00 CA"
"00:37:12.430";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:12.430";"7D0";"Std";"";"00"
"00:37:12.431";"100";"Std";"";"4E 71 CE 39 C0 00 08 73"
"00:37:12.432";"1F8";"Std";"";"A0 FF 80 00 00 00 00 EE"
"00:37:12.432";"1E7CBFF1";"Ext";"";"03 44 00 01 02 64 00 05"
"00:37:12.433";"1E7CBFF3";"Ext";"";"00 00 A1 D7"
"00:37:12.433";"1E7CBFF4";"Ext";"";"2C 00 00 00"
"00:37:12.433";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:37:12.433";"1E7CBFED";"Ext";"";"FE D9 FF FA FE D0"
"00:37:12.434";"1E7CBFF0";"Ext";"";"FF F2 00 07 88"
"00:37:12.434";"1E7CBFF2";"Ext";"";"04 88 04 A1 FF ED FF D8"
"00:37:12.435";"FB";"Std";"";"00 12 9C E4 00 00 09 CD"
"00:37:12.435";"F4";"Std";"";"1A 90 00 00 00 00 09 9A"
"00:37:12.436";"EE";"Std";"";"00 00 00 00 00 00 07 59"
"00:37:12.436";"FE";"Std";"";"80 08 09 80 00 32 06 9E"
"00:37:12.437";"101";"Std";"";"00 00 00 01 9F E0 06 D1"
"00:37:12.437";"103";"Std";"";"0C 00 03 E8 00 00 06 36"
"00:37:12.437";"F0";"Std";"";"FF C0 00 51 5F F8 0F DE"
"00:37:12.437";"FC";"Std";"";"00 00 00 00 00 00 09 FF"
"00:37:12.438";"104";"Std";"";"00 00 00 06 00 00 0F D8"
"00:37:12.438";"116";"Std";"";"00 00 00 00 00 00 06 44"
"00:37:12.438";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:12.438";"1F2";"Std";"";"00 40 00 00 00 00 0B 95"
"00:37:12.439";"1F7";"Std";"";"00 00 01 08 00 00 00 00"
"00:37:12.439";"DE";"Std";"";"1B E5 97 D0 0B 05"
"00:37:12.439";"FF";"Std";"";"00 1C E3 9C 73 80 09 E8"
"00:37:12.439";"FA";"Std";"";"40 20 00 00 50 08 00 DE"
"00:37:12.440";"1F4";"Std";"";"40 00 03 C0 00 00 0D 4A"
"00:37:12.440";"418";"Std";"";"10 00 05 80"
"00:37:12.441";"100";"Std";"";"4E 71 CE 39 C0 00 09 6E"
"00:37:12.442";"1E7CBFF1";"Ext";"";"03 44 00 01 02 42 00 05"
"00:37:12.442";"1E7CBFF2";"Ext";"";"04 D2 04 A1 FF ED FF D8"
"00:37:12.443";"1EF";"Std";"";"88 00 00 00 00 00 0A AB"
"00:37:12.443";"1E7CBFF4";"Ext";"";"2C 00 00 00"
"00:37:12.443";"2ED";"Std";"";"75 00 00 00 00 00 00 00"
"00:37:12.443";"1E7CBFF0";"Ext";"";"FF F1 00 08 88"
"00:37:12.444";"1E7CBFED";"Ext";"";"FE C4 FF FA FE B2"
"00:37:12.444";"2FA";"Std";"";"00 0A 6C 00"
"00:37:12.444";"1E7CBFF3";"Ext";"";"00 00 A1 D7"
"00:37:12.444";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:37:12.445";"FB";"Std";"";"00 12 9C E4 00 00 0A EA"
"00:37:12.445";"F4";"Std";"";"1A 90 00 00 00 00 0A BD"
"00:37:12.446";"EE";"Std";"";"00 00 00 00 00 00 08 E2"
"00:37:12.446";"FE";"Std";"";"80 08 09 80 00 32 07 83"
"00:37:12.447";"101";"Std";"";"00 00 00 01 9F E0 07 CC"
"00:37:12.447";"F0";"Std";"";"FF C0 00 51 5F F8 00 65"
"00:37:12.447";"FC";"Std";"";"00 00 00 00 00 00 0A D8"
"00:37:12.447";"103";"Std";"";"0C 00 03 E8 00 00 07 2B"
"00:37:12.448";"104";"Std";"";"00 00 00 06 00 00 00 63"
"00:37:12.448";"116";"Std";"";"00 00 00 00 00 00 07 59"
"00:37:12.448";"1F5";"Std";"";"00 00 00 00 00"
"00:37:12.448";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:12.449";"DE";"Std";"";"1B E4 97 D0 0C CB"
"00:37:12.449";"FF";"Std";"";"00 1C E3 9C 73 80 0A CF"
"00:37:12.449";"FA";"Std";"";"40 20 00 00 58 08 00 D2"
"00:37:12.449";"7D0";"Std";"";"00"
"00:37:12.451";"100";"Std";"";"4E 71 CE 39 C0 00 0A 49"
"00:37:12.451";"412";"Std";"";"00 00 04 32 80"
"00:37:12.452";"259";"Std";"";"00 00 04 E8 40 80 00 00"
"00:37:12.452";"1F8";"Std";"";"A0 FF 80 00 00 00 01 F3"
"00:37:12.453";"1E7CBFF1";"Ext";"";"03 44 00 01 02 49 00 05"
"00:37:12.453";"1E7CBFF3";"Ext";"";"00 00 A1 D7"
"00:37:12.453";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:37:12.453";"1E7CBFED";"Ext";"";"FF 08 FF F9 FE 79"
"00:37:12.453";"1E7CBFF4";"Ext";"";"2C 00 00 00"
"00:37:12.454";"2EE";"Std";"";"80 20 00 00"
"00:37:12.454";"1E7CBFEE";"Ext";"";"00 32 2C D0 00 30 05 95"
"00:37:12.454";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:37:12.454";"1E7CBFF0";"Ext";"";"FF F0 00 08 88"
"00:37:12.455";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:37:12.455";"1E7CBFEF";"Ext";"";"FF 8E FF 8E"
"00:37:12.455";"F4";"Std";"";"1A 90 00 00 00 00 0B A0"
"00:37:12.455";"FB";"Std";"";"00 12 9C E4 00 00 0B F7"
"00:37:12.456";"5A6";"Std";"";"00 00 02 5C 71 80 00 00"
"00:37:12.456";"1E7CBFF2";"Ext";"";"04 DB 04 A1 FF ED FF D8"
"00:37:12.456";"5AB";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:12.456";"EE";"Std";"";"00 00 00 00 00 00 09 FF"
"00:37:12.457";"FE";"Std";"";"80 08 09 7F F0 32 08 16"
"00:37:12.457";"F0";"Std";"";"FF C0 00 51 5F F8 01 78"
"00:37:12.457";"FC";"Std";"";"00 00 00 00 00 00 0B C5"
"00:37:12.457";"101";"Std";"";"00 00 00 01 9F E0 08 77"
"00:37:12.458";"103";"Std";"";"0C 00 03 E8 00 00 08 90"
"00:37:12.458";"104";"Std";"";"00 00 00 06 00 00 01 7E"
"00:37:12.458";"116";"Std";"";"00 00 00 00 00 00 08 E2"
"00:37:12.458";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:37:12.459";"190";"Std";"";"00 10 00 00 00 00 0B D1"
"00:37:12.459";"1F2";"Std";"";"00 40 00 00 00 00 0C C6"
"00:37:12.459";"FF";"Std";"";"00 1C E3 9C 73 80 0B D2"
"00:37:12.459";"1F4";"Std";"";"40 00 03 C0 00 00 0E 6D"
"00:37:12.460";"1F7";"Std";"";"00 00 01 08 00 00 00 00"
"00:37:12.460";"5B0";"Std";"";"00 00 00 00 00 00 00 00"
"00:37:12.460";"DE";"Std";"";"1B E4 97 D0 0D D6"
"00:37:12.460";"FA";"Std";"";"40 20 00 00 60 08 00 F6"
"00:37:12.461";"742";"Std";"";"FF FF FF FF FF FF FF F0"
"00:37:12.461";"744";"Std";"";"FF FF FF FF FF F0 FF FF"
"00:37:12.461";"100";"Std";"";"4E 71 CE 39 C0 00 0B 54"
"00:37:12.461";"7CA";"Std";"";"0E 60"
"00:37:12.462";"1E7CBFF1";"Ext";"";"03 44 00 01 02 8D 00 05"
"00:37:12.463";"1EF";"Std";"";"88 00 00 00 00 00 0B B6"
"00:37:12.463";"1E7CBFF4";"Ext";"";"2C 00 00 00"
"00:37:12.463";"1E340000";"Ext";"";"80 00 00 00 00 00 00 00"
"00:37:12.463";"1E7CBFED";"Ext";"";"FE 9E FF FA FE F8"
"00:37:12.464";"1E7CBFF2";"Ext";"";"04 4E 04 A1 FF ED FF D8"
"00:37:12.464";"2FA";"Std";"";"00 0B 71 00"
"00:37:12.464";"1E7CBFF0";"Ext";"";"FF EF 00 0A 88"
"00:37:12.464";"1E7CBFF3";"Ext";"";"00 00 A1 D7"
"00:37:12.465";"FB";"Std";"";"00 12 9C E4 00 00 0C A4"
"00:37:12.465";"F4";"Std";"";"1A 90 00 00 00 00 0C F3"
"00:37:12.466";"15A";"Std";"";"80 00 02 0B"
"00:37:12.466";"257";"Std";"";"80 1E 30 43 18 C0 00 00"
"00:37:12.466";"EE";"Std";"";"00 00 00 00 00 00 0A D8"
"00:37:12.467";"FE";"Std";"";"80 08 09 80 00 32 09 25"
"00:37:12.467";"F0";"Std";"";"FF C0 00 51 5F F8 02 5F"
"00:37:12.467";"FC";"Std";"";"00 00 00 00 00 00 0C 96"
"00:37:12.467";"101";"Std";"";"00 00 00 01 9F E0 09 6A"
"00:37:12.468";"103";"Std";"";"0C 00 03 E8 00 00 09 8D"
"00:37:12.468";"104";"Std";"";"00 00 00 06 00 00 02 59"
