ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/08/2017
Start time: 11:48:22
Stop time: 11:48:50
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:29:31.456";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:29:31.456";"1F2";"Std";"";"00 40 00 00 00 00 0A 88"
"00:29:31.456";"418";"Std";"";"00 00 08 19"
"00:29:31.457";"1F8";"Std";"";"40 FF 80 00 00 00 00 FE"
"00:29:31.458";"417";"Std";"";"AF 64 0B 60 00 00 00 00"
"00:29:31.458";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:31.458";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:31.458";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:31.458";"F4";"Std";"";"1A 90 00 00 00 00 06 21"
"00:29:31.459";"FB";"Std";"";"00 22 1F 4C 00 00 06 34"
"00:29:31.459";"1E7CBFF0";"Ext";"";"00 FB 00 E7 98"
"00:29:31.459";"1E7CBFED";"Ext";"";"00 28 00 E1 00 15"
"00:29:31.459";"FA";"Std";"";"80 20 00 00 08 08 00 D5"
"00:29:31.460";"1E7CBFF2";"Ext";"";"00 00 00 00 00 0D 00 00"
"00:29:31.460";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:31.460";"FC";"Std";"";"4F 00 53 A2 00 00 06 51"
"00:29:31.461";"1EF";"Std";"";"88 00 00 00 00 00 06 37"
"00:29:31.462";"FF";"Std";"";"00 1F 74 10 67 80 06 A6"
"00:29:31.463";"F0";"Std";"";"FF C0 00 83 FF F8 03 11"
"00:29:31.463";"104";"Std";"";"00 00 00 06 00 00 03 44"
"00:29:31.464";"1F7";"Std";"";"00 00 00 E8 27 6A 00 00"
"00:29:31.464";"EE";"Std";"";"00 00 00 00 00 00 06 44"
"00:29:31.464";"DE";"Std";"";"1B 14 97 D0 0D 18"
"00:29:31.465";"FE";"Std";"";"80 08 09 80 00 32 05 B9"
"00:29:31.465";"100";"Std";"";"50 41 F5 41 00 00 06 70"
"00:29:31.465";"101";"Std";"";"00 00 00 00 1F C0 05 DE"
"00:29:31.465";"103";"Std";"";"0C 00 03 E8 00 00 05 11"
"00:29:31.466";"116";"Std";"";"00 00 01 01 00 00 05 94"
"00:29:31.466";"1F5";"Std";"";"00 00 00 00 00"
"00:29:31.466";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:31.466";"2FA";"Std";"";"00 0A 6C 00"
"00:29:31.466";"2ED";"Std";"";"79 00 00 00 00 77 98 00"
"00:29:31.467";"1E360043";"Ext";"";"04"
"00:29:31.468";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:31.468";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:31.468";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:31.468";"1E7CBFED";"Ext";"";"00 28 00 E1 00 15"
"00:29:31.468";"F4";"Std";"";"1A 90 00 00 00 00 07 3C"
"00:29:31.469";"FB";"Std";"";"00 22 1F 4C 00 00 07 29"
"00:29:31.469";"190";"Std";"";"00 10 00 00 00 00 0D 9F"
"00:29:31.469";"1F0";"Std";"";"13 9F E0 00 00 00 00 00"
"00:29:31.469";"FA";"Std";"";"80 20 00 00 10 08 00 C1"
"00:29:31.470";"1E7CBFF0";"Ext";"";"00 FB 00 E7 98"
"00:29:31.470";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 0D 00 00"
"00:29:31.470";"7D0";"Std";"";"00"
"00:29:31.470";"FC";"Std";"";"4E F0 53 A2 00 00 07 DD"
"00:29:31.472";"FF";"Std";"";"00 1F A4 28 67 C0 07 F0"
"00:29:31.473";"1F4";"Std";"";"40 00 03 C0 00 00 0D 4A"
"00:29:31.473";"F0";"Std";"";"FF C0 00 83 FF F8 04 42"
"00:29:31.473";"104";"Std";"";"00 00 00 06 00 00 04 17"
"00:29:31.474";"EE";"Std";"";"00 00 00 00 00 00 07 59"
"00:29:31.474";"DE";"Std";"";"1B 14 97 D0 0E 3F"
"00:29:31.475";"FE";"Std";"";"80 08 09 7F F0 32 06 B0"
"00:29:31.475";"100";"Std";"";"50 51 F4 41 40 00 07 73"
"00:29:31.475";"101";"Std";"";"00 00 00 00 1F C0 06 F9"
"00:29:31.475";"103";"Std";"";"0C 00 03 E8 00 00 06 36"
"00:29:31.476";"116";"Std";"";"00 00 01 01 00 00 06 B3"
"00:29:31.476";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:29:31.476";"1F2";"Std";"";"00 40 00 00 00 00 0B 95"
"00:29:31.476";"416";"Std";"";"00 39 38 38 32 32 36 31"
"00:29:31.477";"1F8";"Std";"";"40 FF 80 00 00 00 01 E3"
"00:29:31.478";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:31.478";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:31.478";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:31.478";"1E7CBFED";"Ext";"";"00 29 00 E1 00 15"
"00:29:31.478";"F4";"Std";"";"1A 90 00 00 00 00 08 87"
"00:29:31.479";"FB";"Std";"";"00 22 1F 3C 30 00 08 41"
"00:29:31.479";"257";"Std";"";"00 1E 30 43 18 C0 00 00"
"00:29:31.479";"1E7CBFEF";"Ext";"";"FF 8E FF 8E"
"00:29:31.479";"FA";"Std";"";"80 20 00 00 18 08 00 CD"
"00:29:31.480";"1E7CBFF0";"Ext";"";"00 FB 00 E7 98"
"00:29:31.480";"1E7CBFEE";"Ext";"";"00 2E 35 F0 00 2C 05 94"
"00:29:31.480";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 0D 00 00"
"00:29:31.480";"FC";"Std";"";"4E F0 53 A2 00 00 08 66"
"00:29:31.481";"1EF";"Std";"";"88 00 00 00 00 00 07 2A"
"00:29:31.482";"FF";"Std";"";"00 1F 64 22 67 C0 08 4C"
"00:29:31.483";"F0";"Std";"";"FF C0 00 83 FF F8 05 5F"
"00:29:31.483";"104";"Std";"";"00 00 00 06 00 00 05 0A"
"00:29:31.484";"1F7";"Std";"";"00 00 00 E8 27 74 00 00"
"00:29:31.484";"1E340000";"Ext";"";"80 00 00 00 00 00 00 00"
"00:29:31.484";"EE";"Std";"";"00 00 00 00 00 00 08 E2"
"00:29:31.484";"FE";"Std";"";"80 08 09 7F F0 32 07 AD"
"00:29:31.485";"DE";"Std";"";"1B 14 97 D0 0F 22"
"00:29:31.485";"100";"Std";"";"50 31 F3 40 C0 00 08 E6"
"00:29:31.485";"101";"Std";"";"00 00 00 00 1F C0 07 E4"
"00:29:31.485";"103";"Std";"";"0C 00 03 E8 00 00 07 2B"
"00:29:31.486";"116";"Std";"";"00 00 01 01 00 00 07 AE"
"00:29:31.486";"1F5";"Std";"";"00 00 00 00 00"
"00:29:31.486";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:31.486";"256";"Std";"";"08 00 00 7F C4 00 00 00"
"00:29:31.486";"2FA";"Std";"";"00 0B 71 00"
"00:29:31.487";"41B";"Std";"";"3A 80 00 00 01 30 00 00"
"00:29:31.488";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:31.488";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 0D 00 00"
"00:29:31.488";"F4";"Std";"";"1A 90 00 00 00 00 09 9A"
"00:29:31.489";"FB";"Std";"";"00 22 1F 1C 00 00 09 3E"
"00:29:31.489";"1F0";"Std";"";"13 9F E0 00 00 00 00 00"
"00:29:31.489";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:31.489";"1E7CBFED";"Ext";"";"00 28 00 E1 00 17"
"00:29:31.490";"FA";"Std";"";"80 20 00 00 20 08 00 E9"
"00:29:31.490";"1E7CBFF0";"Ext";"";"00 FB 00 E7 98"
"00:29:31.490";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:31.490";"FC";"Std";"";"4E F8 54 02 00 00 09 05"
"00:29:31.490";"7D0";"Std";"";"00"
"00:29:31.492";"FF";"Std";"";"00 1F 54 1A 67 80 09 67"
"00:29:31.493";"1F4";"Std";"";"40 00 03 C0 00 00 0E 6D"
"00:29:31.493";"F0";"Std";"";"FF C0 00 83 FF F8 06 78"
"00:29:31.493";"104";"Std";"";"00 00 00 06 00 00 06 2D"
"00:29:31.494";"EE";"Std";"";"00 00 00 00 00 00 09 FF"
"00:29:31.494";"DE";"Std";"";"1B 14 97 D0 00 99"
"00:29:31.495";"FE";"Std";"";"80 08 09 80 00 32 08 38"
"00:29:31.495";"100";"Std";"";"50 29 F1 40 A0 00 09 61"
"00:29:31.495";"101";"Std";"";"00 00 00 00 1F C0 08 5F"
"00:29:31.495";"103";"Std";"";"0C 00 03 E8 00 00 08 90"
"00:29:31.496";"116";"Std";"";"00 00 01 01 00 00 08 15"
"00:29:31.496";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:29:31.496";"1F2";"Std";"";"00 40 00 00 00 00 0C C6"
"00:29:31.496";"419";"Std";"";"66 00 00 0C 0C 00 00 00"
"00:29:31.497";"736";"Std";"";"08 91 49 00 00 00 00 00"
"00:29:31.498";"2EF";"Std";"";"0F 20 00 00 00 00 00 00"
"00:29:31.498";"1F8";"Std";"";"40 FF 80 00 00 00 02 C4"
"00:29:31.498";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:31.498";"F4";"Std";"";"1A 90 00 00 00 00 0A BD"
"00:29:31.499";"FB";"Std";"";"00 22 1F 2C 00 00 0A 76"
"00:29:31.499";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:31.499";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:31.499";"FA";"Std";"";"80 20 00 00 28 08 00 E5"
"00:29:31.500";"1E7CBFED";"Ext";"";"00 26 00 E1 00 12"
"00:29:31.500";"1E7CBFF0";"Ext";"";"00 FB 00 E7 98"
"00:29:31.500";"1E7CBFF2";"Ext";"";"00 00 00 00 00 0D 00 00"
"00:29:31.500";"FC";"Std";"";"4F 00 54 02 00 00 0A B9"
"00:29:31.501";"1EF";"Std";"";"88 00 00 00 00 00 08 91"
"00:29:31.503";"FF";"Std";"";"00 1F 74 1E 67 80 0A CF"
"00:29:31.503";"F0";"Std";"";"FF C0 00 83 FF F8 07 65"
"00:29:31.503";"104";"Std";"";"00 00 00 06 00 00 07 30"
"00:29:31.504";"1F7";"Std";"";"00 00 00 E8 27 7C 00 00"
"00:29:31.504";"EE";"Std";"";"00 00 00 00 00 00 0A D8"
"00:29:31.504";"DE";"Std";"";"1B 14 97 D0 01 84"
"00:29:31.505";"FE";"Std";"";"80 08 09 80 00 32 09 25"
"00:29:31.505";"100";"Std";"";"50 41 F2 41 00 00 0A E7"
"00:29:31.505";"101";"Std";"";"00 00 00 00 1F C0 09 42"
"00:29:31.505";"103";"Std";"";"0C 00 03 E8 00 00 09 8D"
"00:29:31.505";"116";"Std";"";"00 00 01 01 00 00 09 08"
"00:29:31.506";"1F5";"Std";"";"00 00 00 00 00"
"00:29:31.506";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:31.506";"2FA";"Std";"";"00 0C 22 00"
"00:29:31.507";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:31.508";"1E7CBFF2";"Ext";"";"00 00 00 00 00 0D 00 00"
"00:29:31.508";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:31.508";"1E7CBFED";"Ext";"";"00 26 00 E1 00 15"
"00:29:31.508";"1E7CBFF0";"Ext";"";"00 FB 00 E7 98"
"00:29:31.508";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:31.509";"FB";"Std";"";"00 22 1F 3C 10 00 0B 56"
"00:29:31.509";"F4";"Std";"";"1A 90 00 00 00 00 0B A0"
"00:29:31.509";"FA";"Std";"";"80 20 00 00 30 08 00 F1"
"00:29:31.510";"1F0";"Std";"";"13 BF E0 00 00 00 00 00"
"00:29:31.510";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:31.510";"7D0";"Std";"";"00"
"00:29:31.510";"FC";"Std";"";"4F 0C 54 22 00 00 0B E1"
"00:29:31.512";"FF";"Std";"";"00 1F 84 06 67 40 0B DB"
"00:29:31.513";"1F4";"Std";"";"40 00 03 C0 00 00 0F 70"
"00:29:31.513";"F0";"Std";"";"FF C0 00 83 FF F8 08 DE"
"00:29:31.513";"104";"Std";"";"00 00 00 06 00 00 08 8B"
"00:29:31.514";"EE";"Std";"";"00 00 00 00 00 00 0B C5"
"00:29:31.514";"DE";"Std";"";"1B 14 97 D0 02 A3"
"00:29:31.515";"FE";"Std";"";"80 08 09 80 00 32 0A 02"
"00:29:31.515";"100";"Std";"";"50 51 F3 41 40 00 0B E4"
"00:29:31.515";"101";"Std";"";"00 00 00 00 1F C0 0A 65"
"00:29:31.515";"103";"Std";"";"0C 00 03 E8 00 00 0A AA"
"00:29:31.516";"116";"Std";"";"00 00 01 01 00 00 0A 2F"
"00:29:31.516";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:29:31.516";"1F2";"Std";"";"00 40 00 00 00 00 0D DB"
"00:29:31.517";"2ED";"Std";"";"79 00 00 00 00 79 48 00"
"00:29:31.517";"1F8";"Std";"";"40 FF 80 00 00 00 03 D9"
"00:29:31.517";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:31.518";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:31.518";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:31.518";"1E7CBFED";"Ext";"";"00 26 00 E1 00 12"
"00:29:31.518";"F4";"Std";"";"1A 90 00 00 00 00 0C F3"
"00:29:31.519";"FB";"Std";"";"00 22 1F 2C 00 00 0C 38"
"00:29:31.519";"190";"Std";"";"00 10 00 00 00 00 0E B8"
"00:29:31.519";"1E7CBFF0";"Ext";"";"00 FB 00 E7 98"
"00:29:31.519";"FA";"Std";"";"80 20 00 00 38 08 00 FD"
"00:29:31.520";"1E7CBFF2";"Ext";"";"00 00 00 00 00 0D 00 00"
"00:29:31.521";"FC";"Std";"";"4F 00 54 22 00 00 0C BD"
"00:29:31.521";"1EF";"Std";"";"88 00 00 00 00 00 09 8C"
"00:29:31.522";"FF";"Std";"";"00 1F A4 0A 67 40 0C 9B"
"00:29:31.523";"F0";"Std";"";"FF C0 00 83 FF F8 09 C3"
"00:29:31.523";"104";"Std";"";"00 00 00 06 00 00 09 96"
"00:29:31.524";"1F7";"Std";"";"00 00 00 E8 27 7A 00 00"
"00:29:31.524";"EE";"Std";"";"00 00 00 00 00 00 0C 96"
"00:29:31.524";"DE";"Std";"";"1B 14 97 D0 03 BE"
"00:29:31.525";"FE";"Std";"";"80 08 09 80 00 32 0B 1F"
"00:29:31.525";"100";"Std";"";"50 61 F2 41 80 00 0C 41"
"00:29:31.525";"101";"Std";"";"00 00 00 00 1F C0 0B 78"
"00:29:31.525";"103";"Std";"";"0C 00 03 E8 00 00 0B B7"
"00:29:31.525";"116";"Std";"";"00 00 01 01 00 00 0B 32"
"00:29:31.526";"1F5";"Std";"";"00 00 00 00 00"
"00:29:31.526";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:31.526";"2FA";"Std";"";"00 0D 3F 00"
"00:29:31.526";"412";"Std";"";"C8 03 FF 92 40"
"00:29:31.527";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:29:31.527";"545";"Std";"";"08 1A CA 07 00 0A 00 00"
"00:29:31.527";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:31.528";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 0D 00 00"
"00:29:31.528";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:31.528";"1E7CBFED";"Ext";"";"00 26 00 E1 00 12"
"00:29:31.528";"F4";"Std";"";"1A 90 00 00 00 00 0D EE"
"00:29:31.529";"FB";"Std";"";"00 22 1F 2C 18 00 0D 31"
"00:29:31.529";"1F0";"Std";"";"13 FF E0 00 00 00 00 00"
"00:29:31.529";"5A7";"Std";"";"20 00 00 00 00 00 0D E4"
"00:29:31.529";"1E7CBFF0";"Ext";"";"00 FB 00 E7 98"
"00:29:31.530";"FA";"Std";"";"80 20 00 00 40 08 00 B9"
"00:29:31.530";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:31.530";"7D0";"Std";"";"00"
"00:29:31.530";"FC";"Std";"";"4F 0C 54 62 00 00 0D 3B"
"00:29:31.533";"FF";"Std";"";"00 1F 94 06 67 40 0D 7B"
"00:29:31.533";"1F4";"Std";"";"40 00 03 C0 00 00 00 CB"
"00:29:31.533";"F0";"Std";"";"FF C0 00 83 FF F8 0A E4"
"00:29:31.533";"104";"Std";"";"00 00 00 06 00 00 0A B1"
"00:29:31.534";"EE";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:29:31.534";"FE";"Std";"";"80 08 09 80 00 32 0C 4C"
"00:29:31.535";"DE";"Std";"";"1B 14 97 D0 04 ED"
"00:29:31.535";"100";"Std";"";"50 59 F3 41 60 00 0D 90"
"00:29:31.535";"101";"Std";"";"00 00 00 00 1F C0 0C 2B"
"00:29:31.535";"103";"Std";"";"0C 00 03 E8 00 00 0C E4"
"00:29:31.535";"116";"Std";"";"00 00 01 01 00 00 0C 61"
"00:29:31.536";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:29:31.536";"1F2";"Std";"";"00 40 00 00 00 00 0E FC"
"00:29:31.536";"2EE";"Std";"";"85 C0 00 00"
"00:29:31.536";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:29:31.537";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:29:31.537";"1F8";"Std";"";"40 FF 80 00 00 00 04 8A"
"00:29:31.538";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:31.538";"1E7CBFF2";"Ext";"";"00 00 00 00 00 0D 00 00"
"00:29:31.538";"FB";"Std";"";"00 22 1F 1C 00 00 0E 6D"
"00:29:31.539";"F4";"Std";"";"1A 90 00 00 00 00 0E C9"
"00:29:31.539";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:31.539";"1E7CBFED";"Ext";"";"00 26 00 E1 00 12"
"00:29:31.539";"FA";"Std";"";"80 20 00 00 48 08 00 B5"
"00:29:31.540";"1E7CBFF0";"Ext";"";"00 FB 00 E7 98"
"00:29:31.540";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:31.540";"FC";"Std";"";"4E F4 54 62 00 00 0E 87"
"00:29:31.541";"1EF";"Std";"";"88 00 00 00 00 00 0A AB"
"00:29:31.542";"FF";"Std";"";"00 1F 74 1E 67 80 0E BB"
"00:29:31.543";"F0";"Std";"";"FF C0 00 83 FF F8 0B F9"
"00:29:31.543";"104";"Std";"";"00 00 00 06 00 00 0B AC"
"00:29:31.544";"1F7";"Std";"";"00 00 00 E8 27 78 00 00"
"00:29:31.544";"EE";"Std";"";"00 00 00 00 00 00 0E AC"
"00:29:31.544";"DE";"Std";"";"1B 14 97 D0 05 F0"
"00:29:31.544";"FE";"Std";"";"80 08 09 80 00 32 0D 51"
"00:29:31.545";"100";"Std";"";"50 49 F1 41 20 00 0E 17"
"00:29:31.545";"101";"Std";"";"00 00 00 00 1F C0 0D 36"
"00:29:31.545";"103";"Std";"";"0C 00 03 E8 00 00 0D F9"
"00:29:31.545";"116";"Std";"";"00 00 01 01 00 00 0D 7C"
"00:29:31.546";"1F5";"Std";"";"00 00 00 00 00"
"00:29:31.546";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:31.546";"259";"Std";"";"00 00 04 E7 D0 00 00 00"
"00:29:31.546";"2FA";"Std";"";"00 0E 18 00"
"00:29:31.547";"2EF";"Std";"";"0F 20 00 00 00 00 00 00"
"00:29:31.547";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:31.548";"1E7CBFF2";"Ext";"";"FF FE 00 00 00 0D 00 00"
"00:29:31.548";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:31.548";"1E7CBFED";"Ext";"";"00 25 00 E1 00 10"
"00:29:31.548";"FB";"Std";"";"00 22 1F 1C 18 00 0F 64"
"00:29:31.549";"F4";"Std";"";"1A 90 00 00 00 00 0F D4"
"00:29:31.549";"1F0";"Std";"";"14 1F E0 00 00 00 00 00"
"00:29:31.549";"1E7CBFF0";"Ext";"";"00 FB 00 E7 98"
"00:29:31.549";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:31.549";"FA";"Std";"";"80 20 00 00 50 08 00 A1"
"00:29:31.550";"7D0";"Std";"";"00"
"00:29:31.550";"FC";"Std";"";"4F 08 54 82 00 00 0F EF"
"00:29:31.552";"FF";"Std";"";"00 1F 84 18 67 40 0F 7F"
"00:29:31.553";"1F4";"Std";"";"40 00 03 C0 00 00 01 D6"
"00:29:31.553";"F0";"Std";"";"FF C0 00 83 FF F8 0C AA"
"00:29:31.553";"104";"Std";"";"00 00 00 06 00 00 0C FF"
"00:29:31.554";"EE";"Std";"";"00 00 00 00 00 00 0F B1"
"00:29:31.554";"DE";"Std";"";"1B 14 97 D0 06 D7"
"00:29:31.554";"FE";"Std";"";"80 08 09 80 00 32 0E 76"
"00:29:31.555";"100";"Std";"";"50 49 F1 41 20 00 0F 0A"
"00:29:31.555";"101";"Std";"";"00 00 00 00 1F C0 0E 11"
"00:29:31.555";"103";"Std";"";"0C 00 03 E8 00 00 0E DE"
"00:29:31.555";"116";"Std";"";"00 00 01 01 00 00 0E 5B"
"00:29:31.556";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:29:31.556";"1F2";"Std";"";"00 40 00 00 00 00 0F E1"
"00:29:31.556";"418";"Std";"";"00 00 09 04"
"00:29:31.556";"73E";"Std";"";"00 00 00 00"
"00:29:31.557";"1F8";"Std";"";"40 FF 80 00 00 00 05 97"
"00:29:31.557";"417";"Std";"";"AF 64 0B 60 00 00 00 00"
"00:29:31.558";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:31.558";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:31.558";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:31.558";"F4";"Std";"";"1A 90 00 00 00 00 00 6F"
"00:29:31.559";"FB";"Std";"";"00 22 1F 1C 00 00 00 CB"
"00:29:31.559";"1E7CBFF0";"Ext";"";"00 FB 00 E7 98"
"00:29:31.559";"1E7CBFED";"Ext";"";"00 23 00 E1 00 10"
"00:29:31.559";"1E7CBFF2";"Ext";"";"00 00 00 00 00 0D 00 00"
"00:29:31.560";"FA";"Std";"";"80 20 00 00 58 08 00 AD"
"00:29:31.560";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:31.560";"5A6";"Std";"";"00 01 D2 5A 64 40 00 00"
"00:29:31.560";"FC";"Std";"";"4E F4 54 82 00 00 00 CA"
"00:29:31.561";"1EF";"Std";"";"88 00 00 00 00 00 0B B6"
"00:29:31.562";"FF";"Std";"";"00 1F 94 18 67 40 00 2A"
"00:29:31.563";"F0";"Std";"";"FF C0 00 83 FF F8 0D B7"
"00:29:31.563";"104";"Std";"";"00 00 00 06 00 00 0D E2"
"00:29:31.564";"1F7";"Std";"";"00 00 00 E8 27 78 00 00"
"00:29:31.564";"EE";"Std";"";"00 00 00 00 00 00 00 0A"
"00:29:31.564";"DE";"Std";"";"1B 14 97 D0 07 CA"
"00:29:31.564";"FE";"Std";"";"80 08 09 80 00 32 0F 6B"
"00:29:31.565";"100";"Std";"";"50 51 F1 41 40 00 00 FF"
"00:29:31.565";"101";"Std";"";"00 00 00 00 1F C0 0F 0C"
"00:29:31.565";"103";"Std";"";"0C 00 03 E8 00 00 0F C3"
"00:29:31.565";"116";"Std";"";"00 00 01 01 00 00 0F 46"
"00:29:31.566";"1F5";"Std";"";"00 00 00 00 00"
"00:29:31.566";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:29:31.566";"2FA";"Std";"";"00 0F 05 00"
"00:29:31.567";"2ED";"Std";"";"79 00 00 00 00 75 E0 00"
"00:29:31.568";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:31.568";"1E7CBFF2";"Ext";"";"00 00 00 00 00 0D 00 00"
"00:29:31.568";"F4";"Std";"";"1A 90 00 00 00 00 01 72"
"00:29:31.569";"FB";"Std";"";"00 22 1F 2C 18 00 01 AD"
"00:29:31.569";"190";"Std";"";"00 10 00 00 00 00 0F A5"
"00:29:31.569";"1F0";"Std";"";"14 5F E0 00 00 00 00 00"
"00:29:31.569";"FA";"Std";"";"80 20 00 00 60 08 00 89"
"00:29:31.570";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:31.570";"1E7CBFED";"Ext";"";"00 23 00 E1 00 10"
"00:29:31.570";"1E7CBFF0";"Ext";"";"00 FB 00 E7 98"
"00:29:31.570";"FC";"Std";"";"4F 08 54 C2 00 00 01 DD"
"00:29:31.570";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:31.571";"7D0";"Std";"";"00"
"00:29:31.572";"FF";"Std";"";"00 1F 94 0A 67 00 01 DF"
"00:29:31.572";"1F4";"Std";"";"40 00 03 C0 00 00 02 F1"
"00:29:31.573";"F0";"Std";"";"FF C0 00 83 FF F8 0E 90"
"00:29:31.573";"104";"Std";"";"00 00 00 06 00 00 0E C5"
"00:29:31.574";"EE";"Std";"";"00 00 00 00 00 00 01 17"
"00:29:31.574";"DE";"Std";"";"1B 14 97 D0 08 71"
"00:29:31.574";"FE";"Std";"";"80 08 09 80 00 32 00 D0"
"00:29:31.575";"100";"Std";"";"50 61 F2 41 80 00 01 C0"
"00:29:31.575";"101";"Std";"";"00 00 00 00 1F C0 00 B7"
"00:29:31.575";"103";"Std";"";"0C 00 03 E8 00 00 00 78"
"00:29:31.575";"116";"Std";"";"00 00 01 01 00 00 00 FD"
"00:29:31.576";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:29:31.576";"1F2";"Std";"";"00 40 00 00 00 00 00 5A"
"00:29:31.576";"416";"Std";"";"01 37 35 47 4B 41 35 30"
"00:29:31.577";"1F8";"Std";"";"40 FF 80 00 00 00 06 B0"
"00:29:31.577";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:29:31.578";"1E7CBFF3";"Ext";"";"00 00 93 CE"
"00:29:31.578";"1E7CBFF4";"Ext";"";"2A 00 00 00"
"00:29:31.578";"1E7CBFED";"Ext";"";"00 22 00 E1 00 0E"
"00:29:31.578";"F4";"Std";"";"1A 90 00 00 00 00 02 55"
"00:29:31.579";"FB";"Std";"";"00 22 1F 2C 00 00 02 9E"
"00:29:31.579";"257";"Std";"";"00 1E 30 43 18 C0 00 00"
"00:29:31.579";"1E7CBFEF";"Ext";"";"FF 8E FF 8E"
"00:29:31.579";"FA";"Std";"";"80 20 00 00 68 08 00 85"
"00:29:31.580";"1E7CBFF0";"Ext";"";"00 FB 00 E7 98"
"00:29:31.580";"1E7CBFEE";"Ext";"";"00 2E 35 E1 00 2C 05 94"
"00:29:31.580";"1E7CBFF2";"Ext";"";"00 00 00 00 00 0D 00 00"
"00:29:31.580";"FC";"Std";"";"4E F0 54 C2 00 00 02 61"
"00:29:31.581";"1EF";"Std";"";"88 00 00 00 00 00 0C E5"
"00:29:31.582";"FF";"Std";"";"00 1F C4 0A 67 00 02 89"
"00:29:31.583";"F0";"Std";"";"FF C0 00 83 FF F8 0F 8D"
