ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/08/2017
Start time: 11:28:46
Stop time: 11:29:12
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:09:50.911";"116";"Std";"";"00 00 00 00 00 00 01 17"
"00:09:50.911";"1F5";"Std";"";"00 00 00 00 00"
"00:09:50.911";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:09:50.911";"FC";"Std";"";"00 00 00 00 00 00 02 30"
"00:09:50.912";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:50.912";"FA";"Std";"";"40 20 00 00 18 08 00 B2"
"00:09:50.913";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:50.913";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:09:50.913";"FF";"Std";"";"00 1D 73 AE 75 C0 02 0B"
"00:09:50.914";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:50.914";"190";"Std";"";"00 10 00 00 00 00 04 6A"
"00:09:50.914";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:50.914";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:50.915";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:50.915";"100";"Std";"";"4E B9 D7 3A E0 00 02 22"
"00:09:50.917";"DE";"Std";"";"1B 37 97 D0 07 3A"
"00:09:50.917";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:09:50.919";"EE";"Std";"";"00 00 00 00 00 00 03 2D"
"00:09:50.919";"FE";"Std";"";"80 08 09 7F F0 32 02 C4"
"00:09:50.919";"101";"Std";"";"00 00 00 00 1F C0 02 8D"
"00:09:50.920";"F0";"Std";"";"FF C0 00 51 5F F8 08 8D"
"00:09:50.920";"F4";"Std";"";"1A 90 00 00 00 00 03 48"
"00:09:50.920";"FB";"Std";"";"00 0E 1D 74 00 00 03 5D"
"00:09:50.920";"103";"Std";"";"0C 00 03 E8 00 00 02 42"
"00:09:50.921";"104";"Std";"";"00 00 00 06 00 00 08 8B"
"00:09:50.921";"116";"Std";"";"00 00 00 00 00 00 02 30"
"00:09:50.921";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:09:50.921";"1F2";"Std";"";"00 40 00 00 00 00 09 AF"
"00:09:50.922";"FC";"Std";"";"00 00 00 00 00 00 03 2D"
"00:09:50.922";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:09:50.922";"FA";"Std";"";"40 20 00 00 20 08 00 96"
"00:09:50.922";"7D0";"Std";"";"00"
"00:09:50.923";"1F8";"Std";"";"40 FF 80 00 00 00 05 97"
"00:09:50.923";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:50.923";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:50.923";"FF";"Std";"";"00 1D 73 AE 75 C0 03 16"
"00:09:50.924";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:50.924";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:50.924";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:50.924";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:50.925";"100";"Std";"";"4E B9 D7 3A E0 00 03 3F"
"00:09:50.927";"DE";"Std";"";"1B 38 97 D0 08 E9"
"00:09:50.927";"2EE";"Std";"";"80 A0 00 00"
"00:09:50.927";"2FA";"Std";"";"00 0F 05 00"
"00:09:50.927";"2ED";"Std";"";"7C 00 00 00 00 00 00 00"
"00:09:50.928";"1EF";"Std";"";"88 00 00 00 00 00 08 91"
"00:09:50.928";"1F4";"Std";"";"40 00 03 C0 00 00 02 F1"
"00:09:50.928";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:09:50.928";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:09:50.929";"EE";"Std";"";"00 00 00 00 00 00 04 7E"
"00:09:50.929";"FE";"Std";"";"80 08 09 7F F0 32 03 D9"
"00:09:50.929";"101";"Std";"";"00 00 00 00 1F C0 03 90"
"00:09:50.930";"F4";"Std";"";"1A 90 00 00 00 00 04 1B"
"00:09:50.930";"F0";"Std";"";"FF C0 00 51 5F F8 09 90"
"00:09:50.930";"FB";"Std";"";"00 0E 1D 74 00 00 04 0E"
"00:09:50.930";"103";"Std";"";"0C 00 03 E8 00 00 03 5F"
"00:09:50.931";"104";"Std";"";"00 00 00 06 00 00 09 96"
"00:09:50.931";"116";"Std";"";"00 00 00 00 00 00 03 2D"
"00:09:50.931";"1F5";"Std";"";"00 00 00 00 00"
"00:09:50.931";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:09:50.931";"FC";"Std";"";"00 00 00 00 00 00 04 7E"
"00:09:50.932";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:50.932";"257";"Std";"";"00 1E 10 43 18 C0 00 00"
"00:09:50.932";"FA";"Std";"";"40 20 00 00 28 08 00 9A"
"00:09:50.933";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:50.933";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:50.934";"FF";"Std";"";"00 1D 73 AE 75 C0 04 45"
"00:09:50.934";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:50.934";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:50.934";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:50.935";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:50.935";"100";"Std";"";"4E B9 D7 3A E0 00 04 6C"
"00:09:50.936";"412";"Std";"";"00 00 0E 32 80"
"00:09:50.937";"DE";"Std";"";"1B 38 97 D0 09 F4"
"00:09:50.939";"EE";"Std";"";"00 00 00 00 00 00 05 63"
"00:09:50.939";"FE";"Std";"";"80 08 09 7F F0 32 04 8A"
"00:09:50.939";"101";"Std";"";"00 00 00 00 1F C0 04 C3"
"00:09:50.940";"F0";"Std";"";"FF C0 00 51 5F F8 0A B7"
"00:09:50.940";"F4";"Std";"";"1A 90 00 00 00 00 05 06"
"00:09:50.940";"FB";"Std";"";"00 0E 1D 74 00 00 05 13"
"00:09:50.940";"103";"Std";"";"0C 00 03 E8 00 00 04 0C"
"00:09:50.941";"104";"Std";"";"00 00 00 06 00 00 0A B1"
"00:09:50.941";"116";"Std";"";"00 00 00 00 00 00 04 7E"
"00:09:50.941";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:09:50.941";"1F2";"Std";"";"00 40 00 00 00 00 0A 88"
"00:09:50.941";"FC";"Std";"";"00 00 00 00 00 00 05 63"
"00:09:50.942";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:09:50.942";"FA";"Std";"";"40 20 00 00 30 08 00 8E"
"00:09:50.942";"259";"Std";"";"00 00 04 E7 D0 00 00 00"
"00:09:50.942";"7D0";"Std";"";"00"
"00:09:50.943";"1F8";"Std";"";"40 FF 80 00 00 00 06 B0"
"00:09:50.943";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:50.943";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:50.944";"FF";"Std";"";"00 1D 73 AE 75 C0 05 58"
"00:09:50.944";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:50.944";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:50.944";"1E7CBFEE";"Ext";"";"00 2E 2F 5F 00 28 05 94"
"00:09:50.945";"1E7CBFEF";"Ext";"";"FF 8E FF 8E"
"00:09:50.945";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:50.945";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:50.945";"100";"Std";"";"4E B9 D7 3A E0 00 05 71"
"00:09:50.947";"DE";"Std";"";"1B 38 97 D0 0A D3"
"00:09:50.947";"2FA";"Std";"";"00 00 BE 00"
"00:09:50.947";"1F4";"Std";"";"40 00 03 C0 00 00 03 EC"
"00:09:50.948";"1EF";"Std";"";"88 00 00 00 00 00 09 8C"
"00:09:50.949";"EE";"Std";"";"00 00 00 00 00 00 06 44"
"00:09:50.949";"FE";"Std";"";"80 08 09 80 00 32 05 B9"
"00:09:50.949";"101";"Std";"";"00 00 00 00 1F C0 05 DE"
"00:09:50.950";"F0";"Std";"";"FF C0 00 51 5F F8 0B AA"
"00:09:50.950";"F4";"Std";"";"1A 90 00 00 00 00 06 21"
"00:09:50.950";"FB";"Std";"";"00 0E 1D 74 00 00 06 34"
"00:09:50.950";"103";"Std";"";"0C 00 03 E8 00 00 05 11"
"00:09:50.951";"104";"Std";"";"00 00 00 06 00 00 0B AC"
"00:09:50.951";"116";"Std";"";"00 00 00 00 00 00 05 63"
"00:09:50.951";"1F5";"Std";"";"00 00 00 00 00"
"00:09:50.951";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:09:50.951";"FC";"Std";"";"00 00 00 00 00 00 06 44"
"00:09:50.952";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:50.952";"FA";"Std";"";"40 20 00 00 38 08 00 82"
"00:09:50.952";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:50.953";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:50.953";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:50.953";"FF";"Std";"";"00 1D 73 AE 75 C0 06 7F"
"00:09:50.954";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:50.954";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:50.954";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:50.954";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:50.955";"100";"Std";"";"4E B9 D7 3A E0 00 06 56"
"00:09:50.957";"DE";"Std";"";"1B 38 97 D0 0B CE"
"00:09:50.958";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:09:50.959";"EE";"Std";"";"00 00 00 00 00 00 07 59"
"00:09:50.959";"FE";"Std";"";"80 08 09 80 00 32 06 9E"
"00:09:50.959";"101";"Std";"";"00 00 00 00 1F C0 06 F9"
"00:09:50.959";"F0";"Std";"";"FF C0 00 51 5F F8 0C F9"
"00:09:50.960";"F4";"Std";"";"1A 90 00 00 00 00 07 3C"
"00:09:50.960";"FB";"Std";"";"00 0E 1D 74 00 00 07 29"
"00:09:50.960";"103";"Std";"";"0C 00 03 E8 00 00 06 36"
"00:09:50.960";"104";"Std";"";"00 00 00 06 00 00 0C FF"
"00:09:50.961";"116";"Std";"";"00 00 00 00 00 00 06 44"
"00:09:50.961";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:09:50.961";"1F2";"Std";"";"00 40 00 00 00 00 0B 95"
"00:09:50.961";"FC";"Std";"";"00 00 00 00 00 00 07 59"
"00:09:50.962";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:09:50.962";"FA";"Std";"";"40 20 00 00 40 08 00 C6"
"00:09:50.962";"7D0";"Std";"";"00"
"00:09:50.963";"1F8";"Std";"";"40 FF 80 00 00 00 07 AD"
"00:09:50.963";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:50.963";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:50.963";"FF";"Std";"";"00 1D 73 AE 75 C0 07 62"
"00:09:50.964";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:50.964";"190";"Std";"";"00 10 00 00 00 00 05 77"
"00:09:50.964";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:50.964";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:50.965";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:50.965";"100";"Std";"";"4E B9 D7 3A E0 00 07 4B"
"00:09:50.967";"DE";"Std";"";"1B 38 97 D0 0C 9D"
"00:09:50.967";"2FA";"Std";"";"00 01 A3 00"
"00:09:50.967";"416";"Std";"";"00 39 38 38 32 32 36 31"
"00:09:50.967";"545";"Std";"";"08 1B 0A 07 00 09 C0 00"
"00:09:50.968";"1EF";"Std";"";"88 00 00 00 00 00 0A AB"
"00:09:50.968";"1F4";"Std";"";"40 00 03 C0 00 00 04 BF"
"00:09:50.968";"417";"Std";"";"AF 64 0C 00 00 00 00 00"
"00:09:50.969";"EE";"Std";"";"00 00 00 00 00 00 08 E2"
"00:09:50.969";"FE";"Std";"";"80 08 09 80 00 32 07 83"
"00:09:50.969";"101";"Std";"";"00 00 00 00 1F C0 07 E4"
"00:09:50.970";"F0";"Std";"";"FF C0 00 51 5F F8 0D E4"
"00:09:50.970";"F4";"Std";"";"1A 90 00 00 00 00 08 87"
"00:09:50.970";"FB";"Std";"";"00 0E 1D 74 00 00 08 92"
"00:09:50.970";"103";"Std";"";"0C 00 03 E8 00 00 07 2B"
"00:09:50.970";"104";"Std";"";"00 00 00 06 00 00 0D E2"
"00:09:50.971";"116";"Std";"";"00 00 00 00 00 00 07 59"
"00:09:50.971";"1F5";"Std";"";"00 00 00 00 00"
"00:09:50.971";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:09:50.971";"FC";"Std";"";"00 00 00 00 00 00 08 E2"
"00:09:50.972";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:50.972";"FA";"Std";"";"40 20 00 00 48 08 00 CA"
"00:09:50.973";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:50.973";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:50.973";"FF";"Std";"";"00 1D 73 AE 75 C0 08 D9"
"00:09:50.974";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:50.974";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:50.974";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:50.974";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:50.975";"100";"Std";"";"4E B9 D7 3A E0 00 08 F0"
"00:09:50.977";"DE";"Std";"";"1B 38 97 D0 0D 80"
"00:09:50.977";"2ED";"Std";"";"7C 00 00 00 00 00 00 00"
"00:09:50.979";"EE";"Std";"";"00 00 00 00 00 00 09 FF"
"00:09:50.979";"FE";"Std";"";"80 08 09 80 00 32 08 38"
"00:09:50.979";"101";"Std";"";"00 00 00 00 1F C0 08 5F"
"00:09:50.979";"F0";"Std";"";"FF C0 00 51 5F F8 0E C3"
"00:09:50.980";"F4";"Std";"";"1A 90 00 00 00 00 09 9A"
"00:09:50.980";"FB";"Std";"";"00 0E 1D 74 00 00 09 8F"
"00:09:50.980";"103";"Std";"";"0C 00 03 E8 00 00 08 90"
"00:09:50.980";"104";"Std";"";"00 00 00 06 00 00 0E C5"
"00:09:50.981";"116";"Std";"";"00 00 00 00 00 00 08 E2"
"00:09:50.981";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:09:50.981";"1F2";"Std";"";"00 40 00 00 00 00 0C C6"
"00:09:50.981";"FC";"Std";"";"00 00 00 00 00 00 09 FF"
"00:09:50.982";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:09:50.982";"256";"Std";"";"08 00 00 7F C4 00 00 00"
"00:09:50.982";"FA";"Std";"";"40 20 00 00 50 08 00 DE"
"00:09:50.982";"7D0";"Std";"";"00"
"00:09:50.983";"1F8";"Std";"";"40 FF 80 00 00 00 08 16"
"00:09:50.983";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:50.983";"FF";"Std";"";"00 1D 73 AE 75 C0 09 C4"
"00:09:50.984";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:50.984";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:50.984";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:50.984";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:50.985";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:50.985";"100";"Std";"";"4E B9 D7 3A E0 00 09 ED"
"00:09:50.987";"DE";"Std";"";"1B 38 97 D0 0E A7"
"00:09:50.987";"2FA";"Std";"";"00 02 84 00"
"00:09:50.987";"419";"Std";"";"64 00 00 0C 0C 00 00 00"
"00:09:50.987";"1F4";"Std";"";"40 00 03 C0 00 00 05 A2"
"00:09:50.988";"1EF";"Std";"";"88 00 00 00 00 00 0B B6"
"00:09:50.989";"EE";"Std";"";"00 00 00 00 00 00 0A D8"
"00:09:50.989";"FE";"Std";"";"80 08 09 80 00 32 09 25"
"00:09:50.989";"101";"Std";"";"00 00 00 00 1F C0 09 42"
"00:09:50.990";"F4";"Std";"";"1A 90 00 00 00 00 0A BD"
"00:09:50.990";"F0";"Std";"";"FF C0 00 51 5F F8 0F DE"
"00:09:50.990";"FB";"Std";"";"00 0E 1D 74 00 00 0A A8"
"00:09:50.990";"103";"Std";"";"0C 00 03 E8 00 00 09 8D"
"00:09:50.990";"104";"Std";"";"00 00 00 06 00 00 0F D8"
"00:09:50.991";"116";"Std";"";"00 00 00 00 00 00 09 FF"
"00:09:50.991";"1F5";"Std";"";"00 00 00 00 00"
"00:09:50.991";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:09:50.991";"FC";"Std";"";"00 00 00 00 00 00 0A D8"
"00:09:50.992";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:50.992";"FA";"Std";"";"40 20 00 00 58 08 00 D2"
"00:09:50.993";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:50.993";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:09:50.993";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:50.994";"FF";"Std";"";"00 1D 73 AE 75 C0 0A E3"
"00:09:50.994";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:50.994";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:50.994";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:50.995";"100";"Std";"";"4E B9 D7 3A E0 00 0A CA"
"00:09:50.997";"DE";"Std";"";"1B 38 97 D0 0F BA"
"00:09:50.997";"73E";"Std";"";"00 00 00 00"
"00:09:50.998";"41B";"Std";"";"22 00 00 00 01 30 00 00"
"00:09:50.999";"EE";"Std";"";"00 00 00 00 00 00 0B C5"
"00:09:50.999";"FE";"Std";"";"80 08 09 7F F0 32 0A 2C"
"00:09:50.999";"101";"Std";"";"00 00 00 00 1F C0 0A 65"
"00:09:50.999";"F0";"Std";"";"FF C0 00 51 5F F8 00 65"
"00:09:51.000";"F4";"Std";"";"1A 90 00 00 00 00 0B A0"
"00:09:51.000";"FB";"Std";"";"00 0E 1D 74 00 00 0B B5"
"00:09:51.000";"103";"Std";"";"0C 00 03 E8 00 00 0A AA"
"00:09:51.000";"104";"Std";"";"00 00 00 06 00 00 00 63"
"00:09:51.001";"116";"Std";"";"00 00 00 00 00 00 0A D8"
"00:09:51.001";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:09:51.001";"1F2";"Std";"";"00 40 00 00 00 00 0D DB"
"00:09:51.001";"FC";"Std";"";"00 00 00 00 00 00 0B C5"
"00:09:51.002";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:09:51.002";"418";"Std";"";"00 00 0F 4A"
"00:09:51.002";"FA";"Std";"";"40 20 00 00 60 08 00 F6"
"00:09:51.002";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:51.002";"7D0";"Std";"";"00"
"00:09:51.003";"1F8";"Std";"";"40 FF 80 00 00 00 09 0B"
"00:09:51.003";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:51.003";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:51.003";"FF";"Std";"";"00 1D 73 AE 75 C0 0B FE"
"00:09:51.004";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:51.004";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:51.004";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:51.004";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:51.005";"100";"Std";"";"4E B9 D7 3A E0 00 0B D7"
"00:09:51.007";"DE";"Std";"";"1B 38 97 D0 00 01"
"00:09:51.007";"2FA";"Std";"";"00 03 99 00"
"00:09:51.007";"736";"Std";"";"08 32 19 00 00 00 00 00"
"00:09:51.008";"1EF";"Std";"";"88 00 00 00 00 00 0C E5"
"00:09:51.008";"1F4";"Std";"";"40 00 03 C0 00 00 06 85"
"00:09:51.008";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:09:51.009";"EE";"Std";"";"00 00 00 00 00 00 0C 96"
"00:09:51.009";"FE";"Std";"";"80 08 09 80 00 32 0B 1F"
"00:09:51.009";"101";"Std";"";"00 00 00 00 1F C0 0B 78"
"00:09:51.009";"F0";"Std";"";"FF C0 00 51 5F F8 01 78"
"00:09:51.010";"F4";"Std";"";"1A 90 00 00 00 00 0C F3"
"00:09:51.010";"FB";"Std";"";"00 0E 1D 74 00 00 0C E6"
"00:09:51.010";"103";"Std";"";"0C 00 03 E8 00 00 0B B7"
"00:09:51.010";"104";"Std";"";"00 00 00 06 00 00 01 7E"
"00:09:51.011";"116";"Std";"";"00 00 00 00 00 00 0B C5"
"00:09:51.011";"1F5";"Std";"";"00 00 00 00 00"
"00:09:51.011";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:09:51.011";"FC";"Std";"";"00 00 00 00 00 00 0C 96"
"00:09:51.012";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:51.012";"FA";"Std";"";"40 20 00 00 68 08 00 FA"
"00:09:51.012";"1E360003";"Ext";"";"04"
"00:09:51.012";"1E36000B";"Ext";"";"05"
"00:09:51.013";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:51.013";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:51.014";"FF";"Std";"";"00 1D 73 AE 75 C0 0C AD"
"00:09:51.014";"190";"Std";"";"00 10 00 00 00 00 06 50"
"00:09:51.014";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:51.014";"1E7CBFED";"Ext";"";"00 00 00 00 FF FD"
"00:09:51.014";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:51.015";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:51.015";"100";"Std";"";"4E B9 D7 3A E0 00 0C 84"
"00:09:51.017";"DE";"Std";"";"1B 38 97 D0 01 1C"
"00:09:51.017";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:09:51.019";"EE";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:09:51.019";"FE";"Std";"";"80 08 09 80 00 32 0C 4C"
"00:09:51.019";"101";"Std";"";"00 00 00 00 1F C0 0C 2B"
"00:09:51.019";"F0";"Std";"";"FF C0 00 51 5F F8 02 5F"
"00:09:51.020";"F4";"Std";"";"1A 90 00 00 00 00 0D EE"
"00:09:51.020";"FB";"Std";"";"00 0E 1D 74 00 00 0D FB"
"00:09:51.020";"103";"Std";"";"0C 00 03 E8 00 00 0C E4"
"00:09:51.020";"104";"Std";"";"00 00 00 06 00 00 02 59"
"00:09:51.021";"116";"Std";"";"00 00 00 00 00 00 0C 96"
"00:09:51.021";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:09:51.021";"1F2";"Std";"";"00 40 00 00 00 00 0E FC"
"00:09:51.021";"FC";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:09:51.022";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:09:51.022";"FA";"Std";"";"40 20 00 00 70 08 00 EE"
"00:09:51.022";"7D0";"Std";"";"00"
"00:09:51.023";"1F8";"Std";"";"40 FF 80 00 00 00 0A 2C"
"00:09:51.023";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:51.023";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:51.023";"FF";"Std";"";"00 1D 73 AE 75 C0 0D B0"
"00:09:51.024";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:51.024";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:51.024";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:51.024";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:51.025";"100";"Std";"";"4E B9 D7 3A E0 00 0D 99"
"00:09:51.027";"DE";"Std";"";"1B 38 97 D0 02 3B"
"00:09:51.027";"2EE";"Std";"";"80 C0 00 00"
"00:09:51.027";"2FA";"Std";"";"00 04 CA 00"
"00:09:51.027";"2ED";"Std";"";"7C 00 00 00 00 00 00 00"
"00:09:51.028";"1EF";"Std";"";"88 00 00 00 00 00 0D F8"
"00:09:51.028";"1F4";"Std";"";"40 00 03 C0 00 00 07 98"
"00:09:51.028";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:09:51.028";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:09:51.029";"EE";"Std";"";"00 00 00 00 00 00 0E AC"
"00:09:51.029";"FE";"Std";"";"80 08 09 7F F0 32 0D 7F"
"00:09:51.029";"101";"Std";"";"00 00 00 00 1F C0 0D 36"
"00:09:51.029";"F0";"Std";"";"FF C0 00 51 5F F8 03 42"
"00:09:51.030";"F4";"Std";"";"1A 90 00 00 00 00 0E C9"
"00:09:51.030";"FB";"Std";"";"00 0E 1D 74 00 00 0E DC"
"00:09:51.030";"103";"Std";"";"0C 00 03 E8 00 00 0D F9"
"00:09:51.030";"104";"Std";"";"00 00 00 06 00 00 03 44"
"00:09:51.031";"116";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:09:51.031";"15A";"Std";"";"80 00 0C AD"
"00:09:51.031";"1F5";"Std";"";"00 00 00 00 00"
"00:09:51.031";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:09:51.032";"FC";"Std";"";"00 00 00 00 00 00 0E AC"
"00:09:51.032";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:09:51.032";"257";"Std";"";"00 1E 10 43 18 C0 00 00"
"00:09:51.032";"FA";"Std";"";"40 20 00 00 78 08 00 E2"
"00:09:51.033";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:09:51.033";"1E7CBFF2";"Ext";"";"FF F4 00 00 00 14 00 00"
"00:09:51.033";"FF";"Std";"";"00 1D 73 AE 75 C0 0E 97"
"00:09:51.034";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:09:51.034";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:09:51.034";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:09:51.034";"1E7CBFF3";"Ext";"";"00 00 93 CD"
"00:09:51.035";"100";"Std";"";"4E B9 D7 3A E0 00 0E BE"
"00:09:51.036";"1E340000";"Ext";"";"80 01 00 00 00 00 00 00"
"00:09:51.036";"412";"Std";"";"00 00 0E 32 80"
"00:09:51.037";"DE";"Std";"";"1B 38 97 D0 03 26"
"00:09:51.037";"738";"Std";"";"00 00 00 00 00"
"00:09:51.039";"EE";"Std";"";"00 00 00 00 00 00 0F B1"
"00:09:51.039";"FE";"Std";"";"80 08 09 80 00 32 0E 76"
"00:09:51.039";"101";"Std";"";"00 00 00 00 1F C0 0E 11"
"00:09:51.039";"F0";"Std";"";"FF C0 00 51 5F F8 04 11"
