ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 23/07/2024
Start time: 10:54:19
Stop time: 10:54:52
Overruns: 0  Errorframes: 0                                          
Baudrate: 250 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:23:09.838";"18B";"Std";"";"0B AD B2 33 00"
"00:23:09.838";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:09.838";"32B";"Std";"";"00 00 2B 00 06 27 7D FF"
"00:23:09.839";"552";"Std";"";"5F 00 00 00 00 00 00 00"
"00:23:09.839";"5C2";"Std";"";"00 01 3A 00 00 00 8F 12"
"00:23:09.846";"181";"Std";"";"01 80 57 07 00"
"00:23:09.847";"187";"Std";"";"07 D3 00 1F 00"
"00:23:09.850";"30B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.850";"31B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.853";"182";"Std";"";"02 50 9A 09 00"
"00:23:09.856";"18B";"Std";"";"0B AD B2 33 00"
"00:23:09.856";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:09.858";"6BC";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.859";"511";"Std";"";"C8 01 08 00 7A 00 00 00"
"00:23:09.862";"6FB";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:23:09.867";"187";"Std";"";"07 D3 00 1F 00"
"00:23:09.868";"542";"Std";"";"00 00 00 00 A8 02 B0 00"
"00:23:09.870";"181";"Std";"";"01 80 57 07 00"
"00:23:09.874";"18B";"Std";"";"0B AD B2 33 00"
"00:23:09.874";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:09.875";"32B";"Std";"";"00 00 2D 00 06 27 7D FF"
"00:23:09.883";"182";"Std";"";"02 50 9A 09 00"
"00:23:09.886";"50B";"Std";"";"00 64 28 00 00 00 00 00"
"00:23:09.887";"187";"Std";"";"07 D3 00 1F 00"
"00:23:09.888";"40C";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.888";"50C";"Std";"";"40 40 01 00 00 00 00 00"
"00:23:09.889";"60C";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.889";"61C";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.890";"62C";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.890";"63C";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.891";"64C";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.891";"65C";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.892";"6CC";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.892";"18B";"Std";"";"0B AD B2 33 00"
"00:23:09.893";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:09.895";"181";"Std";"";"01 80 57 07 00"
"00:23:09.895";"6E1";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.897";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:23:09.898";"6AB";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.899";"6EB";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.907";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:23:09.907";"187";"Std";"";"07 D3 00 1F 00"
"00:23:09.910";"18B";"Std";"";"0B AD B2 33 00"
"00:23:09.910";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:09.910";"32B";"Std";"";"00 00 3D 00 06 27 7D FF"
"00:23:09.914";"182";"Std";"";"02 50 9A 09 00"
"00:23:09.915";"502";"Std";"";"A0 13 7A 05 C3 0C 6A 10"
"00:23:09.915";"532";"Std";"";"64 83 17 87 01 00 00 32"
"00:23:09.915";"582";"Std";"";"70 01 0F 00 5C A8 01 00"
"00:23:09.916";"6C2";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.917";"320";"Std";"";"0C"
"00:23:09.918";"6AC";"Std";"";"0B 06 00 05 00 00 00 00"
"00:23:09.918";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:23:09.919";"181";"Std";"";"01 80 57 07 00"
"00:23:09.919";"551";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.920";"581";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.922";"6AB";"Std";"";"0B 3D 28 00 02 00 30 31"
"00:23:09.928";"18B";"Std";"";"0B AD B2 33 00"
"00:23:09.928";"187";"Std";"";"07 D3 00 1F 00"
"00:23:09.928";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:09.929";"5C2";"Std";"";"00 01 34 00 00 00 8F 12"
"00:23:09.930";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.930";"6A2";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.931";"711";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.931";"621";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.932";"631";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.932";"641";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.933";"651";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.933";"6A1";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.934";"661";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.934";"671";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.935";"6F1";"Std";"";"00 00 00 00 00 03 00 00"
"00:23:09.943";"181";"Std";"";"01 80 57 07 00"
"00:23:09.944";"182";"Std";"";"02 50 9A 09 00"
"00:23:09.944";"5C2";"Std";"";"00 01 34 00 00 00 8D 12"
"00:23:09.946";"18B";"Std";"";"0B AD B2 33 00"
"00:23:09.946";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:09.946";"32B";"Std";"";"00 00 31 00 06 27 7D FF"
"00:23:09.947";"187";"Std";"";"07 D3 00 1F 00"
"00:23:09.947";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.948";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.955";"541";"Std";"";"4A 00 11 0D 00 00 00 00"
"00:23:09.955";"401";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.956";"411";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.956";"421";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.958";"552";"Std";"";"5F 00 00 00 00 90 01 00"
"00:23:09.964";"18B";"Std";"";"0B AD B2 33 00"
"00:23:09.964";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:09.966";"181";"Std";"";"01 80 57 07 00"
"00:23:09.967";"701";"Std";"";"48 00 00 00 48 00 00 00"
"00:23:09.967";"187";"Std";"";"07 D3 00 1F 00"
"00:23:09.970";"62B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.970";"63B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.971";"64B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.971";"65B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.974";"182";"Std";"";"02 50 9A 09 00"
"00:23:09.976";"40B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.976";"41B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:09.979";"501";"Std";"";"00 00 49 49 06 27 7D FF"
"00:23:09.982";"18B";"Std";"";"0B AD B2 33 00"
"00:23:09.982";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:09.982";"32B";"Std";"";"00 00 31 00 06 27 7D FF"
"00:23:09.987";"187";"Std";"";"07 D3 00 1F 00"
"00:23:09.988";"542";"Std";"";"00 00 00 00 9E 02 B0 00"
"00:23:09.989";"5C2";"Std";"";"00 01 34 00 00 00 8F 12"
"00:23:09.991";"181";"Std";"";"01 80 57 07 00"
"00:23:10.000";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.000";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.003";"182";"Std";"";"02 50 9A 09 00"
"00:23:10.007";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.007";"537";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.008";"6F7";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:23:10.015";"181";"Std";"";"01 80 57 07 00"
"00:23:10.018";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.018";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.018";"32B";"Std";"";"00 00 2B 00 06 27 7D FF"
"00:23:10.019";"512";"Std";"";"5D FD 16 0D 12 00 D6 06"
"00:23:10.019";"522";"Std";"";"00 AC 41 4D 5E 00 00 00"
"00:23:10.020";"5D2";"Std";"";"00 4C 1D 00 00 00 00 00"
"00:23:10.020";"6F2";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:23:10.027";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:23:10.027";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.033";"182";"Std";"";"02 50 9A 09 00"
"00:23:10.034";"502";"Std";"";"A0 13 7C 05 C5 0C 6C 10"
"00:23:10.034";"532";"Std";"";"64 83 17 87 01 00 00 32"
"00:23:10.035";"582";"Std";"";"70 01 0F 00 5C A8 01 00"
"00:23:10.035";"5B2";"Std";"";"5F 61 61 60 61 61 40 00"
"00:23:10.036";"5C2";"Std";"";"00 01 38 00 00 00 8D 12"
"00:23:10.036";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.036";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.038";"181";"Std";"";"01 80 57 07 00"
"00:23:10.047";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.048";"6E2";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.054";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.054";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.054";"32B";"Std";"";"00 00 2D 00 06 27 7D FF"
"00:23:10.062";"181";"Std";"";"01 80 57 07 00"
"00:23:10.063";"182";"Std";"";"02 50 9A 09 00"
"00:23:10.066";"51B";"Std";"";"01 00 00 00 00 52 80 00"
"00:23:10.067";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.068";"6AC";"Std";"";"0B 06 00 05 00 00 00 00"
"00:23:10.068";"41C";"Std";"";"E8 07 07 17 0A 36 15 00"
"00:23:10.072";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.072";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.078";"552";"Std";"";"5F 00 00 00 00 90 01 00"
"00:23:10.079";"562";"Std";"";"04 00 42 02 00 00 00 00"
"00:23:10.079";"5C2";"Std";"";"00 01 38 00 00 00 8F 12"
"00:23:10.086";"181";"Std";"";"01 80 57 07 00"
"00:23:10.087";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.090";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.090";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.090";"32B";"Std";"";"00 00 3D 00 06 27 7D FF"
"00:23:10.093";"182";"Std";"";"02 50 9A 09 00"
"00:23:10.107";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.107";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:23:10.108";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.108";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.109";"542";"Std";"";"00 00 00 00 AD 02 B0 00"
"00:23:10.109";"572";"Std";"";"FD 00 00 00 38 0A 00 00"
"00:23:10.110";"181";"Std";"";"01 80 57 07 00"
"00:23:10.123";"182";"Std";"";"02 50 9A 09 00"
"00:23:10.126";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.126";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.126";"32B";"Std";"";"00 00 30 00 06 27 7D FF"
"00:23:10.127";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.127";"517";"Std";"";"7D 00 00 00 00 10 00 00"
"00:23:10.135";"181";"Std";"";"01 80 57 07 00"
"00:23:10.135";"611";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.138";"5C2";"Std";"";"00 01 35 00 00 00 8F 12"
"00:23:10.144";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.144";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.146";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:23:10.147";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.153";"182";"Std";"";"02 50 9A 09 00"
"00:23:10.154";"502";"Std";"";"A0 13 7A 05 C3 0C 6A 10"
"00:23:10.154";"532";"Std";"";"64 83 17 87 01 00 00 32"
"00:23:10.155";"582";"Std";"";"70 01 10 00 5C A8 01 00"
"00:23:10.155";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.156";"30B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.156";"31B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.157";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.158";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.158";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:23:10.159";"181";"Std";"";"01 80 57 07 00"
"00:23:10.162";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.162";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.163";"32B";"Std";"";"00 00 31 00 06 27 7D FF"
"00:23:10.167";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.168";"6FB";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:23:10.171";"511";"Std";"";"C8 01 08 00 7A 00 00 00"
"00:23:10.179";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.180";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.182";"181";"Std";"";"01 80 57 07 00"
"00:23:10.183";"182";"Std";"";"02 50 9A 09 00"
"00:23:10.184";"602";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.184";"612";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.185";"622";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.185";"632";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.186";"642";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.186";"652";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.187";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.192";"50B";"Std";"";"00 64 28 00 00 00 00 00"
"00:23:10.198";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.198";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.198";"32B";"Std";"";"00 00 2B 00 06 27 7D FF"
"00:23:10.199";"552";"Std";"";"5F 00 00 00 00 90 01 00"
"00:23:10.199";"402";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.200";"412";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.204";"6EB";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.207";"181";"Std";"";"01 80 57 07 00"
"00:23:10.207";"6E1";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.208";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.213";"182";"Std";"";"02 50 9A 09 00"
"00:23:10.216";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.216";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.217";"320";"Std";"";"0C"
"00:23:10.218";"6AC";"Std";"";"0B 06 00 05 00 00 00 00"
"00:23:10.218";"50C";"Std";"";"40 40 01 00 00 00 00 00"
"00:23:10.227";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.229";"542";"Std";"";"00 00 00 00 AD 02 B0 00"
"00:23:10.231";"181";"Std";"";"01 80 57 07 00"
"00:23:10.231";"551";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.232";"581";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.234";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.234";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.235";"32B";"Std";"";"00 00 2D 00 06 27 7D FF"
"00:23:10.243";"6F1";"Std";"";"00 00 00 00 00 03 00 00"
"00:23:10.244";"182";"Std";"";"02 50 9A 09 00"
"00:23:10.244";"512";"Std";"";"5D FD 16 0D 12 00 D6 06"
"00:23:10.244";"522";"Std";"";"00 AC 41 4D 5E 00 00 00"
"00:23:10.245";"5C2";"Std";"";"00 01 3B 00 00 00 8F 12"
"00:23:10.247";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.252";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.252";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.254";"181";"Std";"";"01 80 57 07 00"
"00:23:10.258";"5B2";"Std";"";"5F 61 61 60 61 61 40 00"
"00:23:10.258";"5C2";"Std";"";"00 01 3B 00 00 00 8D 12"
"00:23:10.266";"531";"Std";"";"EE 00 00 6E 01 00 00 00"
"00:23:10.267";"541";"Std";"";"4A 00 11 0D 00 00 00 00"
"00:23:10.267";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.270";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.270";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.270";"32B";"Std";"";"00 00 3D 00 06 27 7D FF"
"00:23:10.273";"182";"Std";"";"02 50 9A 09 00"
"00:23:10.274";"502";"Std";"";"A0 13 7C 05 C5 0C 6C 10"
"00:23:10.274";"532";"Std";"";"64 83 17 87 01 00 00 32"
"00:23:10.275";"582";"Std";"";"70 01 0F 00 5C A8 01 00"
"00:23:10.279";"181";"Std";"";"01 80 57 07 00"
"00:23:10.287";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.288";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.288";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.290";"501";"Std";"";"00 00 49 49 06 27 7D FF"
"00:23:10.302";"181";"Std";"";"01 80 57 07 00"
"00:23:10.303";"182";"Std";"";"02 50 9A 09 00"
"00:23:10.304";"5C2";"Std";"";"00 01 3B 00 00 00 8F 12"
"00:23:10.304";"662";"Std";"";"01 00 00 00 00 00 00 00"
"00:23:10.306";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.306";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.307";"32B";"Std";"";"00 00 31 00 06 27 7D FF"
"00:23:10.307";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.317";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:23:10.318";"537";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.318";"6F7";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:23:10.319";"552";"Std";"";"5F 00 00 00 00 90 01 00"
"00:23:10.324";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.324";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.326";"181";"Std";"";"01 80 57 07 00"
"00:23:10.327";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.334";"182";"Std";"";"02 50 9A 09 00"
"00:23:10.334";"5C2";"Std";"";"00 01 43 00 00 00 8F 12"
"00:23:10.335";"5D2";"Std";"";"00 4C 1D 00 00 00 00 00"
"00:23:10.335";"6F2";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:23:10.342";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.342";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.343";"32B";"Std";"";"00 00 31 00 06 27 7D FF"
"00:23:10.347";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.348";"542";"Std";"";"00 00 00 00 B2 02 B0 00"
"00:23:10.350";"181";"Std";"";"01 80 57 07 00"
"00:23:10.359";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.360";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.363";"182";"Std";"";"02 50 9A 09 00"
"00:23:10.364";"6E2";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.366";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.367";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.367";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.368";"6AC";"Std";"";"0B 06 00 05 00 00 00 00"
"00:23:10.372";"51B";"Std";"";"01 00 00 00 00 52 80 00"
"00:23:10.375";"181";"Std";"";"01 80 57 07 00"
"00:23:10.377";"607";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.378";"617";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.378";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.378";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.379";"32B";"Std";"";"00 00 2B 00 06 27 7D FF"
"00:23:10.379";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.380";"627";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.380";"637";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.381";"647";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.381";"657";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.382";"6C7";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.387";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:23:10.388";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.388";"407";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.389";"417";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.394";"182";"Std";"";"02 50 9A 09 00"
"00:23:10.395";"502";"Std";"";"A0 13 7A 05 C3 0C 6A 10"
"00:23:10.395";"532";"Std";"";"65 83 17 87 01 00 00 32"
"00:23:10.396";"562";"Std";"";"04 00 42 02 00 00 00 00"
"00:23:10.396";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.396";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.397";"582";"Std";"";"70 01 0F 00 5C A8 01 00"
"00:23:10.398";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:23:10.399";"181";"Std";"";"01 80 57 07 00"
"00:23:10.407";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.414";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.414";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.414";"32B";"Std";"";"00 00 2D 00 06 27 7D FF"
"00:23:10.422";"181";"Std";"";"01 80 57 07 00"
"00:23:10.424";"182";"Std";"";"02 50 9A 09 00"
"00:23:10.427";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.432";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.432";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.437";"517";"Std";"";"7D 00 00 00 00 10 00 00"
"00:23:10.438";"552";"Std";"";"5F 00 00 00 00 90 01 00"
"00:23:10.446";"181";"Std";"";"01 80 57 07 00"
"00:23:10.447";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.450";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.450";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.450";"32B";"Std";"";"00 00 3D 00 06 27 7D FF"
"00:23:10.454";"182";"Std";"";"02 50 9A 09 00"
"00:23:10.457";"6A7";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.462";"30B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.462";"31B";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.467";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.468";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.468";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.469";"512";"Std";"";"5D FD 16 0D 12 00 D6 06"
"00:23:10.469";"522";"Std";"";"00 AC 41 4D 5E 00 00 00"
"00:23:10.470";"542";"Std";"";"00 00 00 00 B2 02 B0 00"
"00:23:10.470";"181";"Std";"";"01 80 57 07 00"
"00:23:10.474";"6FB";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:23:10.483";"511";"Std";"";"C8 01 08 00 7A 00 00 00"
"00:23:10.484";"182";"Std";"";"02 50 9A 09 00"
"00:23:10.484";"5B2";"Std";"";"5F 61 61 60 61 61 40 00"
"00:23:10.486";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.486";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.487";"32B";"Std";"";"00 00 31 00 06 27 7D FF"
"00:23:10.487";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.494";"181";"Std";"";"01 80 57 07 00"
"00:23:10.498";"50B";"Std";"";"00 64 28 00 00 00 00 00"
"00:23:10.504";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.504";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.506";"531";"Std";"";"EE 00 00 6C 01 00 00 00"
"00:23:10.507";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.510";"6EB";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.514";"182";"Std";"";"02 50 9A 09 00"
"00:23:10.514";"502";"Std";"";"A0 13 7A 05 C3 0C 6A 10"
"00:23:10.515";"532";"Std";"";"64 83 17 87 01 00 00 32"
"00:23:10.515";"582";"Std";"";"70 01 0F 00 5C A8 01 00"
"00:23:10.517";"320";"Std";"";"0C"
"00:23:10.518";"6AC";"Std";"";"0B 06 00 05 00 00 00 00"
"00:23:10.518";"41C";"Std";"";"E8 07 07 17 0A 36 16 00"
"00:23:10.519";"181";"Std";"";"01 80 57 07 00"
"00:23:10.519";"6E1";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.522";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.523";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.523";"32B";"Std";"";"00 00 31 00 06 27 7D FF"
"00:23:10.524";"75B";"Std";"";"06 00 00 00 00 00 00 00"
"00:23:10.527";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.528";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:23:10.528";"757";"Std";"";"28 00 00 00 00 00 00 00"
"00:23:10.529";"5C2";"Std";"";"00 01 43 00 00 00 8D 12"
"00:23:10.530";"752";"Std";"";"06 00 14 82 00 00 00 00"
"00:23:10.531";"751";"Std";"";"54 00 00 00 00 00 01 00"
"00:23:10.540";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.540";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.543";"181";"Std";"";"01 80 57 07 00"
"00:23:10.543";"551";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.544";"581";"Std";"";"00 00 00 00 00 00 00 00"
"00:23:10.544";"182";"Std";"";"02 50 9A 09 00"
"00:23:10.544";"5C2";"Std";"";"00 01 35 00 00 00 8D 12"
"00:23:10.546";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.548";"50C";"Std";"";"40 40 01 00 00 00 00 00"
"00:23:10.555";"6F1";"Std";"";"00 00 00 00 00 03 00 00"
"00:23:10.558";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.558";"18C";"Std";"";"0C 00 D9 1B 00"
"00:23:10.558";"32B";"Std";"";"00 00 2B 00 06 27 7D FF"
"00:23:10.559";"552";"Std";"";"5F 00 00 00 00 90 01 00"
"00:23:10.566";"181";"Std";"";"01 80 57 07 00"
"00:23:10.567";"601";"Std";"";"10 00 00 00 00 00 00 00"
"00:23:10.567";"187";"Std";"";"07 D3 00 1F 00"
"00:23:10.574";"182";"Std";"";"02 50 9A 09 00"
"00:23:10.574";"522";"Std";"";"00 AC 41 4D 5E 00 00 00"
"00:23:10.575";"5C2";"Std";"";"00 01 35 00 00 00 8F 12"
"00:23:10.576";"18B";"Std";"";"0B AD B2 33 00"
"00:23:10.576";"18C";"Std";"";"0C 00 D9 1B 00"
