ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 23/07/2024
Start time: 11:06:34
Stop time: 11:08:07
Overruns: 0  Errorframes: 0                                          
Baudrate: 250 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:36:31.992";"18B";"Std";"";"0B AD B2 33 00"
"00:36:31.992";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:31.993";"32B";"Std";"";"64 00 22 00 06 27 7D FF"
"00:36:31.996";"187";"Std";"";"07 D3 00 1F 00"
"00:36:31.996";"517";"Std";"";"01 00 00 00 00 30 00 00"
"00:36:32.001";"522";"Std";"";"01 BD 44 50 63 3B 07 13"
"00:36:32.004";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:36:32.005";"181";"Std";"";"01 80 57 07 00"
"00:36:32.010";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.010";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.016";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.016";"182";"Std";"";"02 50 9A 09 00"
"00:36:32.017";"5D2";"Std";"";"00 4C 1D 00 00 00 00 00"
"00:36:32.017";"662";"Std";"";"01 00 00 00 00 00 00 00"
"00:36:32.018";"6F2";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:36:32.022";"30B";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.028";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.028";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.028";"181";"Std";"";"01 80 57 07 00"
"00:36:32.029";"32B";"Std";"";"64 00 13 00 06 27 7D FF"
"00:36:32.029";"6E1";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.032";"6E2";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.036";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.040";"51B";"Std";"";"01 00 00 00 00 05 00 00"
"00:36:32.040";"541";"Std";"";"54 00 2E 08 03 00 03 00"
"00:36:32.046";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.046";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.047";"182";"Std";"";"02 50 9A 09 00"
"00:36:32.047";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.052";"181";"Std";"";"01 80 57 07 00"
"00:36:32.053";"581";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.056";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.061";"512";"Std";"";"16 04 5C 1A ED 00 1C 14"
"00:36:32.062";"542";"Std";"";"00 00 00 00 EA 15 B0 00"
"00:36:32.062";"5C2";"Std";"";"00 01 55 03 00 00 18 15"
"00:36:32.064";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.064";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.065";"32B";"Std";"";"64 00 13 00 06 27 7D FF"
"00:36:32.065";"41C";"Std";"";"E8 07 07 17 0B 07 2B 00"
"00:36:32.066";"501";"Std";"";"00 03 44 4A 06 27 7D FF"
"00:36:32.066";"6F1";"Std";"";"00 00 00 00 00 03 00 00"
"00:36:32.070";"60B";"Std";"";"10 00 00 00 00 00 00 00"
"00:36:32.076";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.077";"181";"Std";"";"01 80 57 07 00"
"00:36:32.077";"182";"Std";"";"02 50 9A 09 00"
"00:36:32.077";"5B2";"Std";"";"60 61 61 60 61 60 40 00"
"00:36:32.082";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.082";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.086";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:36:32.088";"531";"Std";"";"ED 00 00 78 01 00 00 00"
"00:36:32.091";"502";"Std";"";"FE 20 74 01 01 07 A8 0A"
"00:36:32.092";"532";"Std";"";"CB 82 1A 8D 10 00 00 32"
"00:36:32.092";"552";"Std";"";"66 04 A5 04 00 00 19 00"
"00:36:32.094";"40C";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.095";"6AC";"Std";"";"0B 06 00 05 00 00 00 00"
"00:36:32.095";"60C";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.096";"61C";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.096";"62C";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.096";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.097";"63C";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.097";"64C";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.098";"65C";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.098";"6CC";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.101";"181";"Std";"";"01 80 57 07 00"
"00:36:32.101";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.101";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.102";"32B";"Std";"";"64 00 11 00 06 27 7D FF"
"00:36:32.107";"182";"Std";"";"02 50 9A 09 00"
"00:36:32.107";"582";"Std";"";"89 01 4E 00 A2 6F 01 00"
"00:36:32.116";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.118";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.118";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.121";"522";"Std";"";"00 BD 44 4F 63 3B 07 13"
"00:36:32.124";"320";"Std";"";"0C"
"00:36:32.124";"50C";"Std";"";"40 40 01 00 00 00 00 00"
"00:36:32.125";"181";"Std";"";"01 80 57 07 00"
"00:36:32.136";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.136";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.136";"182";"Std";"";"02 50 9A 09 00"
"00:36:32.137";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.137";"32B";"Std";"";"64 00 15 00 06 27 7D FF"
"00:36:32.138";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.138";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.149";"181";"Std";"";"01 80 57 07 00"
"00:36:32.154";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.154";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.156";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.167";"182";"Std";"";"02 50 9A 09 00"
"00:36:32.167";"5C2";"Std";"";"00 01 83 03 00 00 18 15"
"00:36:32.172";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.172";"181";"Std";"";"01 80 57 07 00"
"00:36:32.173";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.173";"32B";"Std";"";"64 00 22 00 06 27 7D FF"
"00:36:32.174";"6CB";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.176";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.181";"512";"Std";"";"16 04 5C 1A ED 00 1C 14"
"00:36:32.182";"542";"Std";"";"00 00 00 00 54 15 B0 00"
"00:36:32.190";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.190";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.196";"61B";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.196";"181";"Std";"";"01 80 57 07 00"
"00:36:32.197";"182";"Std";"";"02 50 9A 09 00"
"00:36:32.197";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.197";"6FB";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:36:32.202";"31B";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.208";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.208";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.209";"32B";"Std";"";"64 00 13 00 06 27 7D FF"
"00:36:32.209";"531";"Std";"";"ED 00 00 78 01 00 00 00"
"00:36:32.212";"502";"Std";"";"FE 20 74 01 01 07 A8 0A"
"00:36:32.212";"532";"Std";"";"C9 82 1A 8D 0F 00 00 32"
"00:36:32.213";"552";"Std";"";"66 04 A6 04 00 00 19 00"
"00:36:32.213";"562";"Std";"";"06 00 02 82 00 00 00 00"
"00:36:32.216";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.220";"181";"Std";"";"01 80 57 07 00"
"00:36:32.226";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.226";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.227";"182";"Std";"";"02 50 9A 09 00"
"00:36:32.227";"582";"Std";"";"85 01 54 00 A2 6F 01 00"
"00:36:32.232";"6EB";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.236";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.238";"50B";"Std";"";"00 64 28 00 00 00 02 00"
"00:36:32.242";"522";"Std";"";"01 BD 43 4F 63 3B 07 13"
"00:36:32.244";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.244";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.245";"181";"Std";"";"01 80 57 07 00"
"00:36:32.245";"32B";"Std";"";"64 00 13 00 06 27 7D FF"
"00:36:32.246";"6AC";"Std";"";"0B 06 00 05 00 00 00 00"
"00:36:32.246";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:36:32.256";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.257";"182";"Std";"";"02 50 9A 09 00"
"00:36:32.257";"5C2";"Std";"";"00 01 91 03 00 00 18 15"
"00:36:32.262";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.262";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.268";"181";"Std";"";"01 80 57 07 00"
"00:36:32.269";"551";"Std";"";"01 00 00 00 00 00 00 00"
"00:36:32.269";"601";"Std";"";"10 00 00 00 00 00 00 00"
"00:36:32.272";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.276";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.277";"537";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.277";"6F7";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:36:32.280";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.280";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.281";"32B";"Std";"";"64 00 12 00 06 27 7D FF"
"00:36:32.281";"511";"Std";"";"C0 01 0A 00 7A 08 00 00"
"00:36:32.287";"182";"Std";"";"02 50 9A 09 00"
"00:36:32.293";"181";"Std";"";"01 80 57 07 00"
"00:36:32.296";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.296";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:36:32.298";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.298";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.302";"512";"Std";"";"17 04 5C 1A ED 00 1C 14"
"00:36:32.302";"542";"Std";"";"00 00 00 00 53 16 B0 00"
"00:36:32.303";"5B2";"Std";"";"60 61 61 60 61 60 40 00"
"00:36:32.303";"672";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.305";"611";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.306";"517";"Std";"";"01 00 00 00 00 30 00 00"
"00:36:32.307";"607";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.307";"617";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.308";"627";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.308";"637";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.309";"647";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.309";"657";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.310";"6C7";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.316";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.316";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.317";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.317";"181";"Std";"";"01 80 57 07 00"
"00:36:32.317";"182";"Std";"";"02 50 9A 09 00"
"00:36:32.318";"32B";"Std";"";"64 00 15 00 06 27 7D FF"
"00:36:32.318";"407";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.319";"417";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.328";"30B";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.329";"531";"Std";"";"ED 00 00 78 01 00 00 00"
"00:36:32.332";"502";"Std";"";"FE 20 74 01 01 07 A8 0A"
"00:36:32.333";"532";"Std";"";"C8 82 1A 8D 0F 00 00 32"
"00:36:32.333";"552";"Std";"";"66 04 AE 04 00 70 17 00"
"00:36:32.334";"5D2";"Std";"";"00 4C 1D 00 00 00 00 00"
"00:36:32.334";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.334";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.335";"6F2";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:36:32.336";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.340";"62B";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.341";"181";"Std";"";"01 80 57 07 00"
"00:36:32.341";"63B";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.342";"64B";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.342";"65B";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.343";"6E1";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.346";"51B";"Std";"";"01 00 00 00 00 05 00 00"
"00:36:32.347";"40B";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.347";"41B";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.347";"182";"Std";"";"02 50 9A 09 00"
"00:36:32.348";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.348";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.349";"582";"Std";"";"83 01 54 00 A3 70 01 00"
"00:36:32.349";"6E2";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.352";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.353";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.353";"32B";"Std";"";"64 00 23 00 06 27 7D FF"
"00:36:32.354";"541";"Std";"";"54 00 2E 08 03 00 03 00"
"00:36:32.356";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.363";"522";"Std";"";"00 BD 44 50 63 3E 07 13"
"00:36:32.363";"5C2";"Std";"";"00 01 DE 03 00 00 18 15"
"00:36:32.364";"181";"Std";"";"01 80 57 07 00"
"00:36:32.365";"581";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.370";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.370";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.376";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.377";"182";"Std";"";"02 50 9A 09 00"
"00:36:32.377";"501";"Std";"";"00 03 44 4A 06 27 7D FF"
"00:36:32.378";"6F1";"Std";"";"00 00 00 00 00 03 00 00"
"00:36:32.388";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.388";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.388";"181";"Std";"";"01 80 57 07 00"
"00:36:32.389";"32B";"Std";"";"64 00 13 00 06 27 7D FF"
"00:36:32.394";"6AC";"Std";"";"0B 06 00 05 00 00 00 00"
"00:36:32.396";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.406";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.406";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.407";"182";"Std";"";"02 50 9A 09 00"
"00:36:32.412";"181";"Std";"";"01 80 57 07 00"
"00:36:32.416";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.422";"512";"Std";"";"19 04 5C 1A ED 00 1C 14"
"00:36:32.422";"542";"Std";"";"00 00 00 00 8F 16 B0 00"
"00:36:32.424";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.424";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.424";"320";"Std";"";"0C"
"00:36:32.425";"32B";"Std";"";"64 00 13 00 06 27 7D FF"
"00:36:32.436";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.436";"181";"Std";"";"01 80 57 07 00"
"00:36:32.437";"182";"Std";"";"02 50 9A 09 00"
"00:36:32.442";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.442";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.448";"531";"Std";"";"ED 00 00 78 01 00 00 00"
"00:36:32.452";"502";"Std";"";"FE 20 74 01 01 07 A8 0A"
"00:36:32.453";"532";"Std";"";"C5 82 1A 8D 0F 00 00 32"
"00:36:32.453";"552";"Std";"";"66 04 C0 04 00 70 17 00"
"00:36:32.454";"50C";"Std";"";"40 40 01 00 00 00 00 00"
"00:36:32.456";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.460";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.460";"181";"Std";"";"01 80 57 07 00"
"00:36:32.461";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.461";"32B";"Std";"";"64 00 12 00 06 27 7D FF"
"00:36:32.467";"182";"Std";"";"02 50 9A 09 00"
"00:36:32.467";"582";"Std";"";"87 01 5C 00 A4 71 01 00"
"00:36:32.468";"5C2";"Std";"";"00 01 AF 03 00 00 18 15"
"00:36:32.476";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.478";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.478";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.482";"522";"Std";"";"00 BD 44 4F 63 40 07 13"
"00:36:32.484";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:36:32.484";"181";"Std";"";"01 80 57 07 00"
"00:36:32.496";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.496";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.496";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.497";"182";"Std";"";"02 50 9A 09 00"
"00:36:32.497";"32B";"Std";"";"64 00 15 00 06 27 7D FF"
"00:36:32.498";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.502";"6FB";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:36:32.506";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:36:32.507";"6A7";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.508";"31B";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.509";"181";"Std";"";"01 80 57 07 00"
"00:36:32.514";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.514";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.516";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.527";"182";"Std";"";"02 50 9A 09 00"
"00:36:32.527";"562";"Std";"";"06 00 02 82 00 00 00 00"
"00:36:32.528";"5B2";"Std";"";"60 61 61 60 61 60 40 00"
"00:36:32.532";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.532";"181";"Std";"";"01 80 57 07 00"
"00:36:32.533";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.533";"32B";"Std";"";"64 00 22 00 06 27 7D FF"
"00:36:32.536";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.538";"6EB";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.542";"512";"Std";"";"19 04 5C 1A ED 00 1C 14"
"00:36:32.543";"542";"Std";"";"00 00 00 00 9D 17 B0 00"
"00:36:32.544";"50B";"Std";"";"00 64 28 00 00 00 02 00"
"00:36:32.544";"6AC";"Std";"";"0B 06 00 05 00 00 00 00"
"00:36:32.545";"41C";"Std";"";"E8 07 07 17 0B 07 2C 00"
"00:36:32.550";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.550";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.551";"75B";"Std";"";"03 00 61 23 01 00 00 00"
"00:36:32.556";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.557";"181";"Std";"";"01 80 57 07 00"
"00:36:32.557";"182";"Std";"";"02 50 9A 09 00"
"00:36:32.558";"527";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.558";"567";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.558";"572";"Std";"";"FE 00 00 00 09 0A 00 00"
"00:36:32.559";"5C2";"Std";"";"00 01 F9 03 00 00 18 15"
"00:36:32.559";"751";"Std";"";"0E 01 01 00 00 00 01 00"
"00:36:32.560";"752";"Std";"";"26 00 B5 C4 01 00 00 00"
"00:36:32.560";"757";"Std";"";"11 00 00 00 00 00 00 00"
"00:36:32.568";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.568";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.569";"32B";"Std";"";"64 00 14 00 06 27 7D FF"
"00:36:32.569";"531";"Std";"";"ED 00 00 76 01 00 00 00"
"00:36:32.572";"532";"Std";"";"C6 82 1A 8D 0F 00 00 32"
"00:36:32.573";"552";"Std";"";"66 04 CE 04 00 70 17 00"
"00:36:32.576";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.580";"181";"Std";"";"01 80 57 07 00"
"00:36:32.581";"551";"Std";"";"01 00 00 00 00 00 00 00"
"00:36:32.586";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.586";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.587";"537";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.587";"182";"Std";"";"02 50 9A 09 00"
"00:36:32.588";"582";"Std";"";"8B 01 5B 00 A5 71 01 00"
"00:36:32.588";"6F7";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:36:32.593";"511";"Std";"";"C0 01 0A 00 7A 08 00 00"
"00:36:32.596";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.602";"522";"Std";"";"01 BD 44 4F 63 40 07 13"
"00:36:32.604";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.604";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.605";"181";"Std";"";"01 80 57 07 00"
"00:36:32.605";"32B";"Std";"";"64 00 14 00 06 27 7D FF"
"00:36:32.606";"6BC";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.616";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.617";"517";"Std";"";"01 00 00 00 00 30 00 00"
"00:36:32.617";"182";"Std";"";"02 50 9A 09 00"
"00:36:32.622";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.622";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.628";"181";"Std";"";"01 80 57 07 00"
"00:36:32.634";"30B";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.636";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.640";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.640";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.641";"32B";"Std";"";"64 00 12 00 06 27 7D FF"
"00:36:32.641";"701";"Std";"";"49 00 00 00 49 00 00 00"
"00:36:32.647";"182";"Std";"";"02 50 9A 09 00"
"00:36:32.647";"5D2";"Std";"";"00 4C 1D 00 00 00 00 00"
"00:36:32.648";"6C2";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.648";"6F2";"Std";"";"7F 39 38 3D 09 00 00 00"
"00:36:32.652";"51B";"Std";"";"01 00 00 00 00 05 00 00"
"00:36:32.653";"181";"Std";"";"01 80 57 07 00"
"00:36:32.653";"711";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.654";"621";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.654";"631";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.655";"641";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.655";"651";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.656";"661";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.656";"671";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.656";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.657";"6E1";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.659";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.659";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.659";"6AB";"Std";"";"0B 3D 28 00 02 00 30 31"
"00:36:32.662";"512";"Std";"";"19 04 5C 1A ED 00 1C 14"
"00:36:32.663";"542";"Std";"";"00 00 00 00 84 17 B0 00"
"00:36:32.663";"5C2";"Std";"";"00 01 C9 03 00 00 18 15"
"00:36:32.664";"6E2";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.664";"6AC";"Std";"";"62 06 00 01 00 00 00 00"
"00:36:32.665";"541";"Std";"";"54 00 2E 08 03 00 03 00"
"00:36:32.670";"6AB";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.676";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.676";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.676";"181";"Std";"";"01 80 57 07 00"
"00:36:32.677";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.677";"32B";"Std";"";"64 00 16 00 06 27 7D FF"
"00:36:32.678";"182";"Std";"";"02 50 9A 09 00"
"00:36:32.678";"502";"Std";"";"FE 20 74 01 01 07 A8 0A"
"00:36:32.679";"581";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.679";"6A1";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.680";"401";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.680";"411";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.681";"421";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.681";"6A2";"Std";"";"64 73 02 00 02 00 01 42"
"00:36:32.689";"501";"Std";"";"00 03 44 4A 06 27 7D FF"
"00:36:32.689";"531";"Std";"";"ED 00 00 76 01 00 00 00"
"00:36:32.690";"6F1";"Std";"";"00 00 00 00 00 03 00 00"
"00:36:32.692";"532";"Std";"";"C7 82 1A 8D 0F 00 00 32"
"00:36:32.693";"552";"Std";"";"66 04 D2 04 00 70 17 00"
"00:36:32.694";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.694";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.696";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.700";"181";"Std";"";"01 80 57 07 00"
"00:36:32.707";"182";"Std";"";"02 50 9A 09 00"
"00:36:32.707";"582";"Std";"";"8D 01 59 00 A6 72 01 00"
"00:36:32.712";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.712";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.713";"32B";"Std";"";"64 00 23 00 06 27 7D FF"
"00:36:32.716";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.716";"507";"Std";"";"00 00 00 00 06 27 63 FF"
"00:36:32.722";"522";"Std";"";"00 BD 44 50 63 40 07 13"
"00:36:32.722";"5F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:36:32.724";"320";"Std";"";"0C"
"00:36:32.724";"6FC";"Std";"";"7F 39 38 3D 09 03 00 00"
"00:36:32.725";"181";"Std";"";"01 80 57 07 00"
"00:36:32.730";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.730";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.736";"187";"Std";"";"07 D3 00 1F 00"
"00:36:32.737";"182";"Std";"";"02 50 9A 09 00"
"00:36:32.748";"18B";"Std";"";"0B AD B2 33 00"
"00:36:32.748";"18C";"Std";"";"0C 00 D9 1B 00"
"00:36:32.748";"181";"Std";"";"01 80 57 07 00"
"00:36:32.749";"32B";"Std";"";"64 00 14 00 06 27 7D FF"
"00:36:32.752";"5B2";"Std";"";"60 61 61 60 61 60 40 00"
