ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/08/2017
Start time: 09:31:00
Stop time: 09:31:13
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:20:55.609";"191";"Std";"";"01 00 00 A1 A1 21 01 02"
"00:20:55.609";"1A7";"Std";"";"00 06"
"00:20:55.609";"94";"Std";"";"80 1F C8 0E 00 00 0C 41"
"00:20:55.610";"39";"Std";"";"00 00 0C"
"00:20:55.614";"17C";"Std";"";"00 00 00 00 10 00 00 12"
"00:20:55.614";"130";"Std";"";"FE 40 FE 40 00 00 00 11"
"00:20:55.615";"1A4";"Std";"";"00 66 00 00 00 00 00 2B"
"00:20:55.615";"1AC";"Std";"";"7F FF 00 00 00 00 00 0D"
"00:20:55.615";"1B0";"Std";"";"00 0F 00 00 00 01 2A"
"00:20:55.616";"1C2";"Std";"";"08 00 00 30 00 00 00 0E"
"00:20:55.616";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.616";"1EA";"Std";"";"00 00 00 00 00 00 00 2D"
"00:20:55.616";"255";"Std";"";"00 00 00 00 55 55 C5 91"
"00:20:55.617";"14A";"Std";"";"00 25 00 00 07 00 25 22"
"00:20:55.618";"158";"Std";"";"00 00 00 00 00 00 00 19"
"00:20:55.619";"191";"Std";"";"01 00 00 A1 A1 21 01 11"
"00:20:55.619";"94";"Std";"";"80 1F C8 0E 00 00 0C 50"
"00:20:55.619";"1AB";"Std";"";"80 00 73"
"00:20:55.624";"17C";"Std";"";"00 00 00 00 10 00 00 21"
"00:20:55.624";"130";"Std";"";"FE 40 FE 40 00 00 00 20"
"00:20:55.625";"1DC";"Std";"";"00 00 00 00 00 00 3B"
"00:20:55.627";"14A";"Std";"";"00 25 00 00 07 00 25 31"
"00:20:55.628";"158";"Std";"";"00 00 00 00 00 00 00 28"
"00:20:55.629";"191";"Std";"";"01 00 00 A1 A1 21 01 20"
"00:20:55.629";"1A7";"Std";"";"00 15"
"00:20:55.629";"94";"Std";"";"80 1F C8 0E 00 00 0C 6F"
"00:20:55.634";"17C";"Std";"";"00 00 00 00 10 00 00 30"
"00:20:55.634";"130";"Std";"";"FE 40 FE 40 00 00 00 3F"
"00:20:55.635";"1A4";"Std";"";"00 66 00 00 00 00 00 3A"
"00:20:55.635";"1AC";"Std";"";"7F FF 00 00 00 00 00 1C"
"00:20:55.635";"1B0";"Std";"";"00 0F 00 00 00 01 39"
"00:20:55.636";"1C2";"Std";"";"08 00 00 30 00 00 00 1D"
"00:20:55.636";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.636";"1EA";"Std";"";"00 00 00 00 00 00 00 3C"
"00:20:55.636";"320";"Std";"";"00 00 00 00 00 00 00 30"
"00:20:55.637";"324";"Std";"";"5E 46 00 00 00 00 0A 9F"
"00:20:55.637";"14A";"Std";"";"00 25 00 00 07 00 25 04"
"00:20:55.638";"158";"Std";"";"00 00 00 00 00 00 00 37"
"00:20:55.639";"191";"Std";"";"01 00 00 A1 A1 21 01 3F"
"00:20:55.639";"94";"Std";"";"80 1F C8 0E 00 00 0C 7E"
"00:20:55.639";"1AB";"Std";"";"80 00 46"
"00:20:55.644";"17C";"Std";"";"00 00 00 00 10 00 00 03"
"00:20:55.644";"130";"Std";"";"FE 40 FE 40 00 00 00 02"
"00:20:55.645";"1DC";"Std";"";"00 00 00 00 00 00 0E"
"00:20:55.646";"221";"Std";"";"36 00 80 00 30 0F"
"00:20:55.647";"296";"Std";"";"00 00 00 07"
"00:20:55.647";"14A";"Std";"";"00 25 00 00 07 00 25 13"
"00:20:55.648";"158";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.649";"191";"Std";"";"01 00 00 A1 A1 21 01 02"
"00:20:55.649";"1A7";"Std";"";"00 24"
"00:20:55.649";"94";"Std";"";"80 1F C8 0E 00 00 0C 41"
"00:20:55.650";"39";"Std";"";"00 00 1B"
"00:20:55.651";"305";"Std";"";"80 14 00 00 00 00 21"
"00:20:55.654";"17C";"Std";"";"00 00 00 00 10 00 00 12"
"00:20:55.654";"130";"Std";"";"FE 40 FE 40 00 00 00 11"
"00:20:55.655";"1A4";"Std";"";"00 66 00 00 00 00 00 0D"
"00:20:55.655";"1AC";"Std";"";"7F FF 00 00 00 00 00 2B"
"00:20:55.655";"1B0";"Std";"";"00 0F 00 00 00 01 0C"
"00:20:55.656";"1C2";"Std";"";"08 00 00 30 00 00 00 2C"
"00:20:55.656";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.656";"1EA";"Std";"";"00 00 00 00 00 00 00 0F"
"00:20:55.656";"255";"Std";"";"00 00 00 00 55 55 C6 90"
"00:20:55.657";"14A";"Std";"";"00 25 00 00 07 00 25 22"
"00:20:55.658";"158";"Std";"";"00 00 00 00 00 00 00 19"
"00:20:55.659";"191";"Std";"";"01 00 00 A1 A1 21 01 11"
"00:20:55.659";"94";"Std";"";"80 1F C8 0E 00 00 0C 50"
"00:20:55.659";"1AB";"Std";"";"80 00 55"
"00:20:55.664";"17C";"Std";"";"00 00 00 00 10 00 00 21"
"00:20:55.664";"130";"Std";"";"FE 40 FE 40 00 00 00 20"
"00:20:55.665";"1DC";"Std";"";"00 00 00 00 00 00 1D"
"00:20:55.666";"309";"Std";"";"00 00 00 00 00 00 40 17"
"00:20:55.667";"326";"Std";"";"23 71 00 20 00 00 00 1D"
"00:20:55.667";"371";"Std";"";"00 00 00 00 00 00 00 1C"
"00:20:55.667";"372";"Std";"";"20 00 00 19"
"00:20:55.667";"374";"Std";"";"3F 40 00 00 00 00 00 13"
"00:20:55.667";"14A";"Std";"";"00 25 00 00 07 00 25 31"
"00:20:55.668";"378";"Std";"";"00 00 00 00 18 C0 00 10"
"00:20:55.668";"37B";"Std";"";"00 00 00 20 00 00 00 10"
"00:20:55.668";"396";"Std";"";"00 00 00 3F 00 00 13"
"00:20:55.668";"158";"Std";"";"00 00 00 00 00 00 00 28"
"00:20:55.669";"191";"Std";"";"01 00 00 A1 A1 21 01 20"
"00:20:55.669";"94";"Std";"";"80 1F C8 0E 00 00 0C 6F"
"00:20:55.669";"1A7";"Std";"";"00 33"
"00:20:55.674";"17C";"Std";"";"00 00 00 00 10 00 00 30"
"00:20:55.674";"130";"Std";"";"FE 40 FE 40 00 00 00 3F"
"00:20:55.675";"1A4";"Std";"";"00 66 00 00 00 00 00 1C"
"00:20:55.675";"1AC";"Std";"";"7F FF 00 00 00 00 00 3A"
"00:20:55.675";"1B0";"Std";"";"00 0F 00 00 00 01 1B"
"00:20:55.676";"1C2";"Std";"";"08 00 00 30 00 00 00 3B"
"00:20:55.676";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.676";"1EA";"Std";"";"00 00 00 00 00 00 00 1E"
"00:20:55.676";"31B";"Std";"";"00 00 00 00 00 00 00 18"
"00:20:55.677";"14A";"Std";"";"00 25 00 00 07 00 25 04"
"00:20:55.678";"158";"Std";"";"00 00 00 00 00 00 00 37"
"00:20:55.679";"191";"Std";"";"01 00 00 A1 A1 21 01 3F"
"00:20:55.679";"94";"Std";"";"80 1F C8 0E 00 00 0C 7E"
"00:20:55.679";"1AB";"Std";"";"80 00 64"
"00:20:55.684";"17C";"Std";"";"00 00 00 00 10 00 00 03"
"00:20:55.684";"130";"Std";"";"FE 40 FE 40 00 00 00 02"
"00:20:55.685";"1DC";"Std";"";"00 00 00 00 00 00 2C"
"00:20:55.687";"221";"Std";"";"36 00 80 00 30 1E"
"00:20:55.687";"296";"Std";"";"00 00 00 16"
"00:20:55.687";"14A";"Std";"";"00 25 00 00 07 00 25 13"
"00:20:55.688";"158";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.689";"191";"Std";"";"01 00 00 A1 A1 21 01 02"
"00:20:55.689";"1A7";"Std";"";"00 06"
"00:20:55.689";"94";"Std";"";"80 1F C8 0E 00 00 0C 41"
"00:20:55.690";"39";"Std";"";"00 00 2A"
"00:20:55.694";"17C";"Std";"";"00 00 00 00 10 00 00 12"
"00:20:55.694";"130";"Std";"";"FE 40 FE 40 00 00 00 11"
"00:20:55.695";"1A4";"Std";"";"00 66 00 00 00 00 00 2B"
"00:20:55.695";"1AC";"Std";"";"7F FF 00 00 00 00 00 0D"
"00:20:55.695";"1B0";"Std";"";"00 0F 00 00 00 01 2A"
"00:20:55.696";"1C2";"Std";"";"08 00 00 30 00 00 00 0E"
"00:20:55.696";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.696";"1EA";"Std";"";"00 00 00 00 00 00 00 2D"
"00:20:55.696";"255";"Std";"";"00 00 00 00 55 55 C7 8F"
"00:20:55.697";"14A";"Std";"";"00 25 00 00 07 00 25 22"
"00:20:55.698";"158";"Std";"";"00 00 00 00 00 00 00 19"
"00:20:55.699";"191";"Std";"";"01 00 00 A1 A1 21 01 11"
"00:20:55.699";"94";"Std";"";"80 1F C8 0E 00 00 0C 50"
"00:20:55.699";"1AB";"Std";"";"80 00 73"
"00:20:55.699";"551";"Std";"";"00 00 00 06 34"
"00:20:55.704";"17C";"Std";"";"00 00 00 00 10 00 00 21"
"00:20:55.704";"130";"Std";"";"FE 40 FE 40 00 00 00 20"
"00:20:55.705";"1DC";"Std";"";"00 00 00 00 00 00 3B"
"00:20:55.707";"14A";"Std";"";"00 25 00 00 07 00 25 31"
"00:20:55.708";"158";"Std";"";"00 00 00 00 00 00 00 28"
"00:20:55.709";"191";"Std";"";"01 00 00 A1 A1 21 01 20"
"00:20:55.709";"1A7";"Std";"";"00 15"
"00:20:55.709";"94";"Std";"";"80 1F C8 0E 00 00 0C 6F"
"00:20:55.714";"17C";"Std";"";"00 00 00 00 10 00 00 30"
"00:20:55.714";"130";"Std";"";"FE 40 FE 40 00 00 00 3F"
"00:20:55.715";"1A4";"Std";"";"00 66 00 00 00 00 00 3A"
"00:20:55.715";"1AC";"Std";"";"7F FF 00 00 00 00 00 1C"
"00:20:55.715";"1B0";"Std";"";"00 0F 00 00 00 01 39"
"00:20:55.716";"1C2";"Std";"";"08 00 00 30 00 00 00 1D"
"00:20:55.716";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.716";"1EA";"Std";"";"00 00 00 00 00 00 00 3C"
"00:20:55.717";"14A";"Std";"";"00 25 00 00 07 00 25 04"
"00:20:55.718";"158";"Std";"";"00 00 00 00 00 00 00 37"
"00:20:55.719";"191";"Std";"";"01 00 00 A1 A1 21 01 3F"
"00:20:55.719";"94";"Std";"";"80 1F C8 0E 00 00 0C 7E"
"00:20:55.719";"1AB";"Std";"";"80 00 46"
"00:20:55.724";"17C";"Std";"";"00 00 00 00 10 00 00 03"
"00:20:55.724";"130";"Std";"";"FE 40 FE 40 00 00 00 02"
"00:20:55.725";"1DC";"Std";"";"00 00 00 00 00 00 0E"
"00:20:55.726";"221";"Std";"";"36 00 80 00 30 2D"
"00:20:55.726";"296";"Std";"";"00 00 00 25"
"00:20:55.727";"14A";"Std";"";"00 25 00 00 07 00 25 13"
"00:20:55.728";"158";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.729";"191";"Std";"";"01 00 00 A1 A1 21 01 02"
"00:20:55.729";"1A7";"Std";"";"00 24"
"00:20:55.729";"94";"Std";"";"80 1F C8 0E 00 00 0C 41"
"00:20:55.730";"39";"Std";"";"00 00 39"
"00:20:55.734";"17C";"Std";"";"00 00 00 00 10 00 00 12"
"00:20:55.734";"130";"Std";"";"FE 40 FE 40 00 00 00 11"
"00:20:55.735";"1A4";"Std";"";"00 66 00 00 00 00 00 0D"
"00:20:55.735";"1AC";"Std";"";"7F FF 00 00 00 00 00 2B"
"00:20:55.735";"1B0";"Std";"";"00 0F 00 00 00 01 0C"
"00:20:55.736";"1C2";"Std";"";"08 00 00 30 00 00 00 2C"
"00:20:55.736";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.736";"1EA";"Std";"";"00 00 00 00 00 00 00 0F"
"00:20:55.736";"255";"Std";"";"00 00 00 00 55 55 C8 8E"
"00:20:55.737";"320";"Std";"";"00 00 00 00 00 00 00 03"
"00:20:55.737";"324";"Std";"";"5E 46 00 00 00 00 0A AE"
"00:20:55.737";"3D7";"Std";"";"B0 00 00 00 00 00 00 33"
"00:20:55.737";"14A";"Std";"";"00 25 00 00 07 00 25 22"
"00:20:55.738";"400";"Std";"";"00 00 02 00 20"
"00:20:55.738";"40C";"Std";"";"11 39 33 48 46 43 32 20"
"00:20:55.738";"454";"Std";"";"00 E3 00 00 00 00 80 20"
"00:20:55.738";"158";"Std";"";"00 00 00 00 00 00 00 19"
"00:20:55.739";"191";"Std";"";"01 00 00 A1 A1 21 01 11"
"00:20:55.739";"94";"Std";"";"80 1F C8 0E 00 00 0C 50"
"00:20:55.739";"465";"Std";"";"00 00 00 00 00 00 01 26"
"00:20:55.739";"1AB";"Std";"";"80 00 55"
"00:20:55.744";"17C";"Std";"";"00 00 00 00 10 00 00 21"
"00:20:55.744";"130";"Std";"";"FE 40 FE 40 00 00 00 20"
"00:20:55.745";"1DC";"Std";"";"00 00 00 00 00 00 1D"
"00:20:55.747";"14A";"Std";"";"00 25 00 00 07 00 25 31"
"00:20:55.748";"158";"Std";"";"00 00 00 00 00 00 00 28"
"00:20:55.749";"191";"Std";"";"01 00 00 A1 A1 21 01 20"
"00:20:55.749";"1A7";"Std";"";"00 33"
"00:20:55.749";"94";"Std";"";"80 1F C8 0E 00 00 0C 6F"
"00:20:55.751";"305";"Std";"";"80 14 00 00 00 00 30"
"00:20:55.753";"555";"Std";"";"00 00 00 04 32"
"00:20:55.754";"17C";"Std";"";"00 00 00 00 10 00 00 30"
"00:20:55.754";"130";"Std";"";"FE 40 FE 40 00 00 00 3F"
"00:20:55.755";"1A4";"Std";"";"00 66 00 00 00 00 00 1C"
"00:20:55.755";"1AC";"Std";"";"7F FF 00 00 00 00 00 3A"
"00:20:55.756";"1B0";"Std";"";"00 0F 00 00 00 01 1B"
"00:20:55.756";"1C2";"Std";"";"08 00 00 30 00 00 00 3B"
"00:20:55.756";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.756";"1EA";"Std";"";"00 00 00 00 00 00 00 1E"
"00:20:55.757";"14A";"Std";"";"00 25 00 00 07 00 25 04"
"00:20:55.758";"158";"Std";"";"00 00 00 00 00 00 00 37"
"00:20:55.759";"191";"Std";"";"01 00 00 A1 A1 21 01 3F"
"00:20:55.759";"94";"Std";"";"80 1F C8 0E 00 00 0C 7E"
"00:20:55.759";"1AB";"Std";"";"80 00 64"
"00:20:55.764";"17C";"Std";"";"00 00 00 00 10 00 00 03"
"00:20:55.764";"130";"Std";"";"FE 40 FE 40 00 00 00 02"
"00:20:55.765";"1DC";"Std";"";"00 00 00 00 00 00 2C"
"00:20:55.766";"221";"Std";"";"36 00 80 00 30 3C"
"00:20:55.767";"296";"Std";"";"00 00 00 34"
"00:20:55.767";"309";"Std";"";"00 00 00 00 00 00 40 26"
"00:20:55.767";"326";"Std";"";"23 71 00 20 00 00 00 2C"
"00:20:55.767";"371";"Std";"";"00 00 00 00 00 00 00 2B"
"00:20:55.767";"14A";"Std";"";"00 25 00 00 07 00 25 13"
"00:20:55.768";"372";"Std";"";"20 00 00 28"
"00:20:55.768";"374";"Std";"";"3F 40 00 00 00 00 00 22"
"00:20:55.768";"378";"Std";"";"00 00 00 00 18 C0 00 2F"
"00:20:55.768";"158";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.769";"191";"Std";"";"01 00 00 A1 A1 21 01 02"
"00:20:55.769";"94";"Std";"";"80 1F C8 0E 00 00 0C 41"
"00:20:55.769";"1A7";"Std";"";"00 06"
"00:20:55.769";"37B";"Std";"";"00 00 00 20 00 00 00 2F"
"00:20:55.770";"396";"Std";"";"00 00 00 3F 00 00 22"
"00:20:55.770";"3A1";"Std";"";"3F C0 00 00 00 00 00 39"
"00:20:55.770";"39";"Std";"";"00 00 0C"
"00:20:55.770";"405";"Std";"";"00 00 00 00 00 00 00 2D"
"00:20:55.770";"428";"Std";"";"00 00 00 00 00 00 28"
"00:20:55.774";"17C";"Std";"";"00 00 00 00 10 00 00 12"
"00:20:55.774";"130";"Std";"";"FE 40 FE 40 00 00 00 11"
"00:20:55.775";"1A4";"Std";"";"00 66 00 00 00 00 00 2B"
"00:20:55.775";"1AC";"Std";"";"7F FF 00 00 00 00 00 0D"
"00:20:55.776";"1B0";"Std";"";"00 0F 00 00 00 01 2A"
"00:20:55.776";"1C2";"Std";"";"08 00 00 30 00 00 00 0E"
"00:20:55.776";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.776";"1EA";"Std";"";"00 00 00 00 00 00 00 2D"
"00:20:55.777";"255";"Std";"";"00 00 00 00 55 55 C9 8D"
"00:20:55.777";"31B";"Std";"";"00 00 00 00 00 00 00 27"
"00:20:55.777";"3D9";"Std";"";"00 80 16"
"00:20:55.777";"590";"Std";"";"00 00 00 04 24"
"00:20:55.777";"14A";"Std";"";"00 25 00 00 07 00 25 22"
"00:20:55.778";"158";"Std";"";"00 00 00 00 00 00 00 19"
"00:20:55.778";"191";"Std";"";"01 00 00 A1 A1 21 01 11"
"00:20:55.779";"94";"Std";"";"80 1F C8 0E 00 00 0C 50"
"00:20:55.779";"1AB";"Std";"";"80 00 73"
"00:20:55.784";"17C";"Std";"";"00 00 00 00 10 00 00 21"
"00:20:55.784";"130";"Std";"";"FE 40 FE 40 00 00 00 20"
"00:20:55.785";"1DC";"Std";"";"00 00 00 00 00 00 3B"
"00:20:55.787";"14A";"Std";"";"00 25 00 00 07 00 25 31"
"00:20:55.788";"158";"Std";"";"00 00 00 00 00 00 00 28"
"00:20:55.788";"191";"Std";"";"01 00 00 A1 A1 21 01 20"
"00:20:55.789";"1A7";"Std";"";"00 15"
"00:20:55.789";"94";"Std";"";"80 1F C8 0E 00 00 0C 6F"
"00:20:55.794";"17C";"Std";"";"00 00 00 00 10 00 00 30"
"00:20:55.794";"130";"Std";"";"FE 40 FE 40 00 00 00 3F"
"00:20:55.795";"1A4";"Std";"";"00 66 00 00 00 00 00 3A"
"00:20:55.795";"1AC";"Std";"";"7F FF 00 00 00 00 00 1C"
"00:20:55.796";"1B0";"Std";"";"00 0F 00 00 00 01 39"
"00:20:55.796";"1C2";"Std";"";"08 00 00 30 00 00 00 1D"
"00:20:55.796";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.796";"1EA";"Std";"";"00 00 00 00 00 00 00 3C"
"00:20:55.797";"14A";"Std";"";"00 25 00 00 07 00 25 04"
"00:20:55.798";"158";"Std";"";"00 00 00 00 00 00 00 37"
"00:20:55.798";"191";"Std";"";"01 00 00 A1 A1 21 01 3F"
"00:20:55.799";"94";"Std";"";"80 1F C8 0E 00 00 0C 7E"
"00:20:55.799";"1AB";"Std";"";"80 00 46"
"00:20:55.804";"17C";"Std";"";"00 00 00 00 10 00 00 03"
"00:20:55.804";"130";"Std";"";"FE 40 FE 40 00 00 00 02"
"00:20:55.805";"1DC";"Std";"";"00 00 00 00 00 00 0E"
"00:20:55.807";"221";"Std";"";"36 00 80 00 30 0F"
"00:20:55.807";"296";"Std";"";"00 00 00 07"
"00:20:55.807";"14A";"Std";"";"00 25 00 00 07 00 25 13"
"00:20:55.808";"158";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.808";"191";"Std";"";"01 00 00 A1 A1 21 01 02"
"00:20:55.809";"1A7";"Std";"";"00 24"
"00:20:55.809";"94";"Std";"";"80 1F C8 0E 00 00 0C 41"
"00:20:55.810";"39";"Std";"";"00 00 1B"
"00:20:55.814";"17C";"Std";"";"00 00 00 00 10 00 00 12"
"00:20:55.814";"130";"Std";"";"FE 40 FE 40 00 00 00 11"
"00:20:55.815";"1A4";"Std";"";"00 66 00 00 00 00 00 0D"
"00:20:55.815";"1AC";"Std";"";"7F FF 00 00 00 00 00 2B"
"00:20:55.816";"1B0";"Std";"";"00 0F 00 00 00 01 0C"
"00:20:55.816";"1C2";"Std";"";"08 00 00 30 00 00 00 2C"
"00:20:55.816";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.816";"1EA";"Std";"";"00 00 00 00 00 00 00 0F"
"00:20:55.817";"255";"Std";"";"00 00 00 00 55 55 CA 8C"
"00:20:55.817";"14A";"Std";"";"00 25 00 00 07 00 25 22"
"00:20:55.818";"158";"Std";"";"00 00 00 00 00 00 00 19"
"00:20:55.818";"191";"Std";"";"01 00 00 A1 A1 21 01 11"
"00:20:55.819";"94";"Std";"";"80 1F C8 0E 00 00 0C 50"
"00:20:55.819";"1AB";"Std";"";"80 00 55"
"00:20:55.824";"17C";"Std";"";"00 00 00 00 10 00 00 21"
"00:20:55.824";"130";"Std";"";"FE 40 FE 40 00 00 00 20"
"00:20:55.825";"1DC";"Std";"";"00 00 00 00 00 00 1D"
"00:20:55.827";"14A";"Std";"";"00 25 00 00 07 00 25 31"
"00:20:55.828";"158";"Std";"";"00 00 00 00 00 00 00 28"
"00:20:55.828";"191";"Std";"";"01 00 00 A1 A1 21 01 20"
"00:20:55.829";"1A7";"Std";"";"00 33"
"00:20:55.829";"94";"Std";"";"80 1F C8 0E 00 00 0C 6F"
"00:20:55.834";"17C";"Std";"";"00 00 00 00 10 00 00 30"
"00:20:55.834";"130";"Std";"";"FE 40 FE 40 00 00 00 3F"
"00:20:55.835";"1A4";"Std";"";"00 66 00 00 00 00 00 1C"
"00:20:55.835";"1AC";"Std";"";"7F FF 00 00 00 00 00 3A"
"00:20:55.836";"1B0";"Std";"";"00 0F 00 00 00 01 1B"
"00:20:55.836";"1C2";"Std";"";"08 00 00 30 00 00 00 3B"
"00:20:55.836";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.836";"1EA";"Std";"";"00 00 00 00 00 00 00 1E"
"00:20:55.837";"320";"Std";"";"00 00 00 00 00 00 00 12"
"00:20:55.837";"324";"Std";"";"5E 46 00 00 00 00 0A BD"
"00:20:55.837";"467";"Std";"";"30 31"
"00:20:55.837";"661";"Std";"";"00 00 00 00 00 00 00 1A"
"00:20:55.837";"14A";"Std";"";"00 25 00 00 07 00 25 04"
"00:20:55.838";"158";"Std";"";"00 00 00 00 00 00 00 37"
"00:20:55.838";"191";"Std";"";"01 00 00 A1 A1 21 01 3F"
"00:20:55.839";"94";"Std";"";"80 1F C8 0E 00 00 0C 7E"
"00:20:55.839";"1AB";"Std";"";"80 00 64"
"00:20:55.844";"17C";"Std";"";"00 00 00 00 10 00 00 03"
"00:20:55.844";"130";"Std";"";"FE 40 FE 40 00 00 00 02"
"00:20:55.845";"1DC";"Std";"";"00 00 00 00 00 00 2C"
"00:20:55.846";"221";"Std";"";"36 00 80 00 30 1E"
"00:20:55.846";"296";"Std";"";"00 00 00 16"
"00:20:55.847";"14A";"Std";"";"00 25 00 00 07 00 25 13"
"00:20:55.848";"158";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.848";"191";"Std";"";"01 00 00 A1 A1 21 01 02"
"00:20:55.849";"1A7";"Std";"";"00 06"
"00:20:55.849";"94";"Std";"";"80 1F C8 0E 00 00 0C 41"
"00:20:55.850";"39";"Std";"";"00 00 2A"
"00:20:55.851";"305";"Std";"";"80 14 00 00 00 00 03"
"00:20:55.854";"17C";"Std";"";"00 00 00 00 10 00 00 12"
"00:20:55.854";"130";"Std";"";"FE 40 FE 40 00 00 00 11"
"00:20:55.855";"1A4";"Std";"";"00 66 00 00 00 00 00 2B"
"00:20:55.855";"1AC";"Std";"";"7F FF 00 00 00 00 00 0D"
"00:20:55.856";"1B0";"Std";"";"00 0F 00 00 00 01 2A"
"00:20:55.856";"1C2";"Std";"";"08 00 00 30 00 00 00 0E"
"00:20:55.856";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.856";"1EA";"Std";"";"00 00 00 00 00 00 00 2D"
"00:20:55.857";"255";"Std";"";"00 00 00 00 55 55 CB 8B"
"00:20:55.857";"14A";"Std";"";"00 25 00 00 07 00 25 22"
"00:20:55.858";"158";"Std";"";"00 00 00 00 00 00 00 19"
"00:20:55.858";"191";"Std";"";"01 00 00 A1 A1 21 01 11"
"00:20:55.859";"94";"Std";"";"80 1F C8 0E 00 00 0C 50"
"00:20:55.859";"1AB";"Std";"";"80 00 73"
"00:20:55.864";"17C";"Std";"";"00 00 00 00 10 00 00 21"
"00:20:55.864";"130";"Std";"";"FE 40 FE 40 00 00 00 20"
"00:20:55.865";"1DC";"Std";"";"00 00 00 00 00 00 3B"
"00:20:55.867";"309";"Std";"";"00 00 00 00 00 00 40 35"
"00:20:55.867";"326";"Std";"";"23 70 00 20 00 00 00 3C"
"00:20:55.867";"14A";"Std";"";"00 25 00 00 07 00 25 31"
"00:20:55.868";"371";"Std";"";"00 00 00 00 00 00 00 3A"
"00:20:55.868";"372";"Std";"";"20 00 00 37"
"00:20:55.868";"374";"Std";"";"3F 40 00 00 00 00 00 31"
"00:20:55.868";"158";"Std";"";"00 00 00 00 00 00 00 28"
"00:20:55.868";"191";"Std";"";"01 00 00 A1 A1 21 01 20"
"00:20:55.869";"94";"Std";"";"80 1F C8 0E 00 00 0C 6F"
"00:20:55.869";"1A7";"Std";"";"00 15"
"00:20:55.869";"378";"Std";"";"00 00 00 00 18 C0 00 3E"
"00:20:55.869";"37B";"Std";"";"00 00 00 20 00 00 00 3E"
"00:20:55.870";"396";"Std";"";"00 00 00 3F 00 00 31"
"00:20:55.874";"17C";"Std";"";"00 00 00 00 10 00 00 30"
"00:20:55.874";"130";"Std";"";"FE 40 FE 40 00 00 00 3F"
"00:20:55.875";"1A4";"Std";"";"00 66 00 00 00 00 00 3A"
"00:20:55.875";"1AC";"Std";"";"7F FF 00 00 00 00 00 1C"
"00:20:55.876";"1B0";"Std";"";"00 0F 00 00 00 01 39"
"00:20:55.876";"1C2";"Std";"";"08 00 00 30 00 00 00 1D"
"00:20:55.876";"1D0";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.876";"1EA";"Std";"";"00 00 00 00 00 00 00 3C"
"00:20:55.877";"31B";"Std";"";"00 00 00 00 00 00 00 36"
"00:20:55.877";"14A";"Std";"";"00 25 00 00 07 00 25 04"
"00:20:55.878";"158";"Std";"";"00 00 00 00 00 00 00 37"
"00:20:55.878";"191";"Std";"";"01 00 00 A1 A1 21 01 3F"
"00:20:55.879";"94";"Std";"";"80 1F C8 0E 00 00 0C 7E"
"00:20:55.879";"1AB";"Std";"";"80 00 46"
"00:20:55.884";"17C";"Std";"";"00 00 00 00 10 00 00 03"
"00:20:55.884";"130";"Std";"";"FE 40 FE 40 00 00 00 02"
"00:20:55.885";"1DC";"Std";"";"00 00 00 00 00 00 0E"
"00:20:55.886";"221";"Std";"";"36 00 80 00 30 2D"
"00:20:55.886";"296";"Std";"";"00 00 00 25"
"00:20:55.887";"14A";"Std";"";"00 25 00 00 07 00 25 13"
"00:20:55.888";"158";"Std";"";"00 00 00 00 00 00 00 0A"
"00:20:55.888";"191";"Std";"";"01 00 00 A1 A1 21 01 02"
"00:20:55.889";"94";"Std";"";"80 1F C8 0E 00 00 0C 41"
"00:20:55.889";"1A7";"Std";"";"00 24"
"00:20:55.889";"403";"Std";"";"00 00 00 00 2F"
"00:20:55.889";"40F";"Std";"";"31 00 16 01 05 01 00 21"
"00:20:55.889";"39";"Std";"";"00 00 39"
"00:20:55.894";"17C";"Std";"";"00 00 00 00 10 00 00 12"
"00:20:55.894";"130";"Std";"";"FE 40 FE 40 00 00 00 11"
"00:20:55.895";"1A4";"Std";"";"00 66 00 00 00 00 00 0D"
