ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 11:16:55
Stop time: 11:17:56
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:06:21.930";"40";"Std";"";"BB 0C 00 00 C1 00 00 00"
"00:06:21.930";"107";"Std";"";"00 00 FE F3 80 11 22 CF"
"00:06:21.931";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:06:21.931";"520";"Std";"";"E8 07 00 08 00 0A 00 00"
"00:06:21.934";"101";"Std";"";"4B 00 80 FB 81 21 00 00"
"00:06:21.937";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:06:21.937";"17332310";"Ext";"";"C0 00 00 00 00"
"00:06:21.938";"394";"Std";"";"45 1A 00 10 00 00 00 00"
"00:06:21.939";"391";"Std";"";"30 87 21 39 00 27 00 20"
"00:06:21.940";"3C7";"Std";"";"FD 00 00 00 05 40 A0 00"
"00:06:21.942";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:06:21.943";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:06:21.943";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:06:21.943";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:06:21.944";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:06:21.944";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:06:21.944";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:06:21.944";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:06:21.945";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:06:21.945";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:06:21.945";"31B";"Std";"";"8D 09 00 00 00 26 12 00"
"00:06:21.946";"116";"Std";"";"36 00 EB 26 5E E3 B6 FF"
"00:06:21.948";"31E";"Std";"";"B7 EE 3F 00 00 00 00 00"
"00:06:21.948";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:21.949";"17333410";"Ext";"";"3D 0F 03"
"00:06:21.950";"107";"Std";"";"00 00 FE F3 80 11 26 CF"
"00:06:21.951";"30B";"Std";"";"10 2F 81 00 08 00 00 10"
"00:06:21.954";"101";"Std";"";"A0 01 80 FA 81 1E 00 00"
"00:06:21.961";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:06:21.964";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:06:21.967";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:21.967";"3E5";"Std";"";"EB 16 00 00 00 00 00 00"
"00:06:21.967";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:06:21.968";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:21.968";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:21.968";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:06:21.970";"107";"Std";"";"00 00 FE F3 80 11 2A CF"
"00:06:21.971";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:06:21.973";"32A";"Std";"";"6F 0C 00 00 48 02 00 00"
"00:06:21.974";"101";"Std";"";"86 02 80 FA 81 1A 00 00"
"00:06:21.976";"3DC";"Std";"";"E0 00 74 0B 00 05 00 00"
"00:06:21.977";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:06:21.977";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:06:21.978";"650";"Std";"";"00 27 44 00 00 00 00 00"
"00:06:21.979";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:21.979";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:06:21.979";"485";"Std";"";"00 06 40 28 D6 DE 74 58"
"00:06:21.979";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:06:21.979";"40";"Std";"";"DF 0D 00 00 C1 00 00 00"
"00:06:21.980";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:06:21.980";"3C0";"Std";"";"74 00 03 00"
"00:06:21.980";"3D5";"Std";"";"E6 06 00 04 00 00 00 00"
"00:06:21.981";"3D6";"Std";"";"06 00 00 00 00 00 00 00"
"00:06:21.981";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:06:21.981";"584";"Std";"";"6A 01 00 00 00 00"
"00:06:21.981";"5A0";"Std";"";"00 05 80 20 78"
"00:06:21.982";"5E1";"Std";"";"A4 2A 00 60 FE 00 00 00"
"00:06:21.982";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:06:21.982";"1A5554A8";"Ext";"";"05 78 FF FF D6 DE 74 58"
"00:06:21.984";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:06:21.986";"663";"Std";"";"60 28 20 0E 11 B2 23 00"
"00:06:21.988";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:21.990";"107";"Std";"";"00 00 FE F3 80 11 2E CF"
"00:06:21.994";"101";"Std";"";"57 03 80 FA 81 1B 00 00"
"00:06:21.995";"31B";"Std";"";"D7 0A 00 00 00 26 12 00"
"00:06:21.996";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:06:21.998";"31E";"Std";"";"5E EF 3F 00 00 00 00 00"
"00:06:22.001";"30B";"Std";"";"10 20 81 00 08 00 00 10"
"00:06:22.001";"5F2";"Std";"";"00 00"
"00:06:22.003";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:06:22.004";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:06:22.006";"3DA";"Std";"";"22 08 00 00 00 70 01 00"
"00:06:22.008";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:22.010";"107";"Std";"";"00 00 FE F3 80 11 32 CF"
"00:06:22.011";"670";"Std";"";"14 10 00 00 FE 00 00 80"
"00:06:22.014";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:06:22.014";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:22.014";"101";"Std";"";"BA 04 7F FB 81 1E 00 00"
"00:06:22.016";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:06:22.019";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:22.023";"32A";"Std";"";"0B 0D 00 00 48 02 00 00"
"00:06:22.024";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:06:22.026";"3DC";"Std";"";"E0 00 78 0B 00 05 00 00"
"00:06:22.028";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:22.029";"40";"Std";"";"73 0E 00 00 C1 00 00 00"
"00:06:22.030";"107";"Std";"";"00 00 FE F3 80 11 36 CF"
"00:06:22.030";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:06:22.034";"101";"Std";"";"05 05 7F FB 81 21 00 00"
"00:06:22.036";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:06:22.037";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:06:22.039";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:06:22.040";"640";"Std";"";"00 90 96 BF 75 20 08 08"
"00:06:22.040";"391";"Std";"";"30 87 21 39 00 27 00 20"
"00:06:22.040";"3C7";"Std";"";"14 00 00 00 05 40 A0 00"
"00:06:22.040";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:06:22.042";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:06:22.043";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:06:22.043";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:22.043";"5E9";"Std";"";"00 FD 01 00 00 00 00 00"
"00:06:22.044";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:06:22.045";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:06:22.045";"31B";"Std";"";"18 0B 00 00 00 26 12 00"
"00:06:22.047";"31E";"Std";"";"CD E0 3F 00 00 00 00 00"
"00:06:22.048";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:22.050";"107";"Std";"";"00 00 FE F3 80 11 3A CF"
"00:06:22.051";"30B";"Std";"";"10 21 81 00 08 00 00 10"
"00:06:22.054";"101";"Std";"";"3C 06 80 FB 81 21 00 00"
"00:06:22.056";"5F5";"Std";"";"FE 07 F8 1F 00 FF DF FF"
"00:06:22.060";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:06:22.060";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:06:22.064";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:06:22.067";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:22.067";"3E5";"Std";"";"F7 17 00 00 00 00 00 00"
"00:06:22.068";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:22.068";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:22.068";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:06:22.069";"107";"Std";"";"00 00 FE F3 80 11 3E CF"
"00:06:22.073";"32A";"Std";"";"A7 0E 00 00 48 02 00 00"
"00:06:22.073";"17330110";"Ext";"";"30 7C 01 01 FF FF"
"00:06:22.074";"101";"Std";"";"58 07 80 FB 81 21 00 00"
"00:06:22.076";"3DC";"Std";"";"E0 00 78 0B 00 05 00 00"
"00:06:22.077";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:06:22.079";"40";"Std";"";"17 0F 00 00 C1 00 00 00"
"00:06:22.080";"3C0";"Std";"";"C1 01 03 00"
"00:06:22.080";"3D5";"Std";"";"FD 07 00 04 00 00 00 00"
"00:06:22.080";"3D6";"Std";"";"07 00 00 00 00 00 00 00"
"00:06:22.081";"588";"Std";"";"00 00 00 1E 00 00 00 00"
"00:06:22.081";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:06:22.081";"17330A10";"Ext";"";"32 84 0A"
"00:06:22.081";"5F4";"Std";"";"00 00 64 00 80 00 40 00"
"00:06:22.082";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:06:22.082";"6B0";"Std";"";"65 02 CB 02 90 70"
"00:06:22.084";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:06:22.086";"663";"Std";"";"60 28 20 0E 13 B2 23 00"
"00:06:22.088";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:22.089";"107";"Std";"";"00 00 FE F3 80 11 42 CF"
"00:06:22.094";"101";"Std";"";"25 08 80 FB 81 24 00 00"
"00:06:22.095";"31B";"Std";"";"21 0C 00 00 00 26 12 00"
"00:06:22.096";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:06:22.098";"31E";"Std";"";"07 E1 3F 00 00 00 00 00"
"00:06:22.098";"394";"Std";"";"2F 1B 00 10 00 00 00 00"
"00:06:22.100";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:06:22.101";"30B";"Std";"";"10 22 81 00 08 00 00 10"
"00:06:22.102";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:06:22.104";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:06:22.106";"3DA";"Std";"";"22 08 00 00 00 70 01 00"
"00:06:22.108";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:22.109";"107";"Std";"";"00 00 FE F3 80 11 46 CF"
"00:06:22.112";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:06:22.114";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:06:22.114";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:22.114";"101";"Std";"";"8E 09 80 FB 81 22 00 00"
"00:06:22.116";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:06:22.118";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:22.123";"32A";"Std";"";"C3 0F 00 00 48 02 00 00"
"00:06:22.124";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:06:22.126";"3DC";"Std";"";"E0 00 6A 0B 00 05 00 00"
"00:06:22.128";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:22.129";"40";"Std";"";"55 00 00 00 C1 00 00 00"
"00:06:22.129";"107";"Std";"";"00 00 FE F3 80 11 4A CF"
"00:06:22.130";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:06:22.131";"520";"Std";"";"AA 08 00 08 00 0A 00 00"
"00:06:22.132";"17330F10";"Ext";"";"33 D5 07 00 02 FF FF 00"
"00:06:22.134";"101";"Std";"";"D2 0A 80 FB 81 21 00 00"
"00:06:22.136";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:06:22.139";"647";"Std";"";"B8 F2 FF 7F 00 00 00 62"
"00:06:22.140";"391";"Std";"";"30 87 21 39 00 28 00 20"
"00:06:22.140";"3C7";"Std";"";"FD 00 00 00 05 40 A0 00"
"00:06:22.142";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:06:22.143";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:06:22.143";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:06:22.144";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:06:22.144";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:06:22.145";"31B";"Std";"";"2A 0D 00 00 00 26 12 00"
"00:06:22.146";"116";"Std";"";"AF 0A EB 26 5E E3 B6 FF"
"00:06:22.147";"31E";"Std";"";"BD E2 3F 00 00 00 00 00"
"00:06:22.148";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:22.149";"107";"Std";"";"00 00 FE F3 80 11 4E CF"
"00:06:22.150";"17F0000C";"Ext";"";"20 0C 00 00 00 00 00 00"
"00:06:22.151";"30B";"Std";"";"10 23 81 00 08 00 00 10"
"00:06:22.151";"65E";"Std";"";"00 00 04 02 00 00 00 00"
"00:06:22.152";"17F00014";"Ext";"";"20 14 00 00 00 00 00 00"
"00:06:22.154";"101";"Std";"";"B6 0B 80 FB 81 21 00 00"
"00:06:22.161";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:06:22.164";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:06:22.167";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:22.167";"3E5";"Std";"";"5A 18 00 00 00 00 00 00"
"00:06:22.167";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:22.168";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:22.168";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:06:22.169";"107";"Std";"";"00 00 FE F3 80 11 52 CF"
"00:06:22.171";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:06:22.172";"32A";"Std";"";"81 00 00 00 48 02 00 00"
"00:06:22.174";"101";"Std";"";"9A 0C 80 FB 81 24 00 00"
"00:06:22.176";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:06:22.176";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:06:22.176";"3DC";"Std";"";"E0 00 6E 0B 00 05 00 00"
"00:06:22.177";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:06:22.177";"485";"Std";"";"00 06 40 28 D6 DE 74 58"
"00:06:22.177";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:06:22.179";"40";"Std";"";"31 01 00 00 C1 00 00 00"
"00:06:22.180";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:06:22.180";"3C0";"Std";"";"31 02 03 00"
"00:06:22.180";"3D5";"Std";"";"F8 08 00 04 00 00 00 00"
"00:06:22.181";"3D6";"Std";"";"08 00 00 00 00 00 00 00"
"00:06:22.181";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:06:22.181";"584";"Std";"";"96 02 00 00 00 00"
"00:06:22.181";"5A0";"Std";"";"00 05 80 20 78"
"00:06:22.181";"5E1";"Std";"";"A4 2A 00 60 FE 00 00 00"
"00:06:22.182";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:06:22.182";"5F7";"Std";"";"00 FF FB DF FF FE FF FF"
"00:06:22.184";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:06:22.186";"663";"Std";"";"60 28 20 0E 13 B2 23 00"
"00:06:22.187";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:22.189";"107";"Std";"";"00 00 FE F3 80 11 56 CF"
"00:06:22.194";"101";"Std";"";"C1 0D 80 FB 81 21 00 00"
"00:06:22.195";"31B";"Std";"";"6F 0E 00 00 00 26 12 00"
"00:06:22.196";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:06:22.198";"31E";"Std";"";"FF E3 3F 00 00 00 00 00"
"00:06:22.201";"30B";"Std";"";"10 24 81 00 08 00 00 10"
"00:06:22.201";"5F2";"Std";"";"00 00"
"00:06:22.202";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:06:22.204";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:06:22.206";"3DA";"Std";"";"22 08 00 00 00 70 01 00"
"00:06:22.208";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:22.208";"17333110";"Ext";"";"3C 70 00 FF"
"00:06:22.209";"107";"Std";"";"00 00 FE F3 80 11 5A CF"
"00:06:22.212";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:06:22.214";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:06:22.214";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:22.214";"101";"Std";"";"28 0E 80 FB 81 23 00 00"
"00:06:22.214";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:06:22.216";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:06:22.218";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:22.222";"32A";"Std";"";"E5 01 00 00 48 02 00 00"
"00:06:22.224";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:06:22.226";"3DC";"Std";"";"E0 00 6A 0B 00 05 00 00"
"00:06:22.227";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:22.229";"40";"Std";"";"9D 02 00 00 C1 00 00 00"
"00:06:22.229";"107";"Std";"";"00 00 FE F3 80 11 5E CF"
"00:06:22.230";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:06:22.231";"16A95497";"Ext";"";"00 60 0E 00 00 00 00 00"
"00:06:22.234";"101";"Std";"";"E8 0F 80 FA 81 20 00 00"
"00:06:22.236";"6B4";"Std";"";"01 4C 56 36 41 55 33 48"
"00:06:22.236";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:06:22.239";"391";"Std";"";"30 87 21 39 00 28 00 20"
"00:06:22.239";"3C7";"Std";"";"14 00 00 00 05 40 A0 00"
"00:06:22.239";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:06:22.240";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:06:22.242";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:06:22.242";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:06:22.243";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:22.243";"5E9";"Std";"";"00 FD 01 00 00 00 00 00"
"00:06:22.243";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:06:22.244";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:06:22.245";"31B";"Std";"";"AB 0F 00 00 00 26 12 00"
"00:06:22.247";"31E";"Std";"";"52 E4 3F 00 00 00 00 00"
"00:06:22.248";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:22.249";"107";"Std";"";"00 00 FE F3 80 11 62 CF"
"00:06:22.251";"30B";"Std";"";"10 25 81 00 08 00 00 10"
"00:06:22.254";"101";"Std";"";"1F 00 80 FA 81 21 00 00"
"00:06:22.258";"394";"Std";"";"4A 1C 00 10 00 00 00 00"
"00:06:22.260";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:06:22.264";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:06:22.267";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:22.267";"3E5";"Std";"";"B7 19 00 00 00 00 00 00"
"00:06:22.267";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:22.268";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:22.268";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:06:22.268";"17333111";"Ext";"";"90 1E 4C 55 09 31 30 36"
"00:06:22.269";"107";"Std";"";"00 00 FE F3 80 11 66 CF"
"00:06:22.272";"32A";"Std";"";"49 02 00 00 48 02 00 00"
"00:06:22.274";"101";"Std";"";"2F 01 80 FB 81 21 00 00"
"00:06:22.276";"3DC";"Std";"";"E0 00 70 0B 00 05 00 00"
"00:06:22.277";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:06:22.278";"17333111";"Ext";"";"D0 2E 33 20 EF A1 8A 00"
"00:06:22.279";"40";"Std";"";"F9 03 00 00 C1 00 00 00"
"00:06:22.280";"3C0";"Std";"";"84 03 03 00"
"00:06:22.280";"3D5";"Std";"";"C6 09 00 04 00 00 00 00"
"00:06:22.280";"3D6";"Std";"";"09 00 00 00 00 00 00 00"
"00:06:22.284";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:06:22.286";"663";"Std";"";"60 28 20 0E 13 B2 23 00"
"00:06:22.287";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:22.288";"17333111";"Ext";"";"D1 00 00 07 48 4F 52 20"
"00:06:22.289";"107";"Std";"";"00 00 FE F3 80 11 6A CF"
"00:06:22.294";"101";"Std";"";"83 02 80 FB 81 21 00 00"
"00:06:22.295";"31B";"Std";"";"A6 00 00 00 00 26 12 00"
"00:06:22.296";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:06:22.298";"17333111";"Ext";"";"D2 4D 49 58 00 00 00 00"
"00:06:22.298";"31E";"Std";"";"2D E5 3F 00 00 00 00 00"
"00:06:22.301";"30B";"Std";"";"10 26 81 00 08 00 00 10"
"00:06:22.304";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:06:22.306";"3DA";"Std";"";"22 08 00 00 00 70 01 00"
"00:06:22.306";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:06:22.308";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:22.308";"17333111";"Ext";"";"D3 00 00 00 00 00"
"00:06:22.309";"107";"Std";"";"00 00 FE F3 80 11 6E CF"
"00:06:22.312";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:06:22.313";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:06:22.314";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:22.314";"101";"Std";"";"E7 03 80 FB 81 21 00 00"
"00:06:22.316";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:06:22.318";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:22.322";"32A";"Std";"";"2D 03 00 00 48 02 00 00"
"00:06:22.324";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:06:22.326";"3DC";"Std";"";"E0 00 74 0B 00 05 00 00"
"00:06:22.327";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:22.329";"107";"Std";"";"00 00 FE F3 80 11 72 CF"
"00:06:22.329";"40";"Std";"";"EA 04 00 00 C1 00 00 00"
"00:06:22.330";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:06:22.331";"520";"Std";"";"CE 09 00 08 00 0A 00 00"
"00:06:22.331";"64E";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:22.334";"101";"Std";"";"61 04 7F FB 81 21 00 00"
"00:06:22.335";"64A";"Std";"";"00 00 00 00"
"00:06:22.336";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:06:22.340";"391";"Std";"";"30 87 21 39 00 2C 00 20"
"00:06:22.340";"3C7";"Std";"";"FD 00 00 00 05 40 A0 00"
"00:06:22.342";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:06:22.342";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:06:22.343";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:06:22.343";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:06:22.344";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:06:22.344";"31B";"Std";"";"70 01 00 00 00 26 12 00"
"00:06:22.346";"116";"Std";"";"89 04 EB 26 5E E3 B6 FF"
"00:06:22.347";"31E";"Std";"";"AA E6 3F 00 00 00 00 00"
"00:06:22.348";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:22.349";"107";"Std";"";"00 00 FE F3 80 11 76 CF"
"00:06:22.351";"30B";"Std";"";"10 27 81 00 08 00 00 10"
"00:06:22.354";"101";"Std";"";"B0 05 7F FB 81 20 00 00"
"00:06:22.360";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:06:22.361";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:06:22.364";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:06:22.367";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:06:22.367";"3E5";"Std";"";"2F 1A 00 00 00 00 00 00"
"00:06:22.367";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:22.367";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:06:22.368";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:06:22.369";"107";"Std";"";"00 00 FE F3 80 11 7A CF"
"00:06:22.371";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:06:22.372";"32A";"Std";"";"3E 04 00 00 48 02 00 00"
"00:06:22.374";"101";"Std";"";"CC 06 80 FB 81 22 00 00"
"00:06:22.376";"3DC";"Std";"";"E0 00 66 0B 00 05 00 00"
"00:06:22.377";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:06:22.377";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:06:22.379";"40";"Std";"";"8E 05 00 00 C1 00 00 00"
"00:06:22.380";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:06:22.380";"3C0";"Std";"";"FE 04 03 00"
"00:06:22.380";"3D5";"Std";"";"F5 0A 00 04 00 00 00 00"
"00:06:22.380";"3D6";"Std";"";"0A 00 00 00 00 00 00 00"
"00:06:22.380";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:06:22.381";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:06:22.381";"485";"Std";"";"00 06 40 28 D6 DE 74 58"
"00:06:22.381";"584";"Std";"";"C2 03 00 00 00 00"
"00:06:22.381";"5A0";"Std";"";"00 06 80 20 78"
"00:06:22.382";"5E1";"Std";"";"A4 2A 00 60 FE 00 00 00"
"00:06:22.382";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:06:22.382";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:06:22.384";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:06:22.386";"663";"Std";"";"60 28 20 0E 13 B2 23 00"
"00:06:22.388";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:06:22.389";"107";"Std";"";"00 00 FE F3 80 11 7E CF"
"00:06:22.394";"101";"Std";"";"ED 07 80 FB 81 20 00 00"
