ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 11:03:04
Stop time: 11:03:55
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:40:38.227";"107";"Std";"";"00 00 FE 4E 83 2D C7 93"
"00:40:38.230";"101";"Std";"";"E9 07 7F 41 82 25 00 00"
"00:40:38.234";"16A95497";"Ext";"";"00 60 06 00 00 00 00 00"
"00:40:38.236";"31E";"Std";"";"DA E9 3F 00 00 00 00 00"
"00:40:38.236";"3DC";"Std";"";"E0 00 D2 27 00 08 00 00"
"00:40:38.240";"FD";"Std";"";"21 D7 1F 80 C8 07 00 00"
"00:40:38.241";"650";"Std";"";"00 27 44 00 00 00 00 00"
"00:40:38.242";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:38.242";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:40:38.242";"485";"Std";"";"00 06 40 28 B0 DB 74 58"
"00:40:38.242";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:40:38.243";"1A5554A8";"Ext";"";"C1 3F FF FF B0 DB 74 58"
"00:40:38.245";"147";"Std";"";"00 00 00 00 00 68 01 05"
"00:40:38.246";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:40:38.246";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:40:38.246";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:40:38.246";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:40:38.247";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:40:38.247";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:40:38.247";"107";"Std";"";"00 00 FE 4E 83 2C EB 93"
"00:40:38.248";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:40:38.248";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:40:38.250";"101";"Std";"";"5C 08 7E 3C 82 29 00 00"
"00:40:38.253";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:40:38.254";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:40:38.256";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:38.258";"32A";"Std";"";"D0 08 00 00 48 02 00 00"
"00:40:38.260";"FD";"Std";"";"0C D8 1F 80 CC 07 00 00"
"00:40:38.264";"30B";"Std";"";"10 2C 01 11 08 00 40 10"
"00:40:38.264";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:40:38.264";"5F2";"Std";"";"00 00"
"00:40:38.266";"147";"Std";"";"00 00 00 00 00 4C A1 04"
"00:40:38.266";"5F5";"Std";"";"FE 07 F8 1F 00 FF DF FF"
"00:40:38.267";"107";"Std";"";"00 00 FE 4E 83 2B 0D 94"
"00:40:38.268";"394";"Std";"";"36 41 00 01 00 00 00 00"
"00:40:38.270";"101";"Std";"";"48 09 7E 37 82 34 00 00"
"00:40:38.271";"31B";"Std";"";"80 06 0E 0B 00 1D 17 00"
"00:40:38.271";"40";"Std";"";"23 05 00 00 C0 00 00 00"
"00:40:38.273";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:40:38.273";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:38.275";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:40:38.277";"391";"Std";"";"45 88 32 86 00 49 00 20"
"00:40:38.278";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:40:38.280";"656";"Std";"";"00 30 0A 00 00 00 00 00"
"00:40:38.280";"FD";"Std";"";"E6 D9 1F 80 CF 07 00 00"
"00:40:38.285";"147";"Std";"";"00 00 00 00 00 30 41 04"
"00:40:38.286";"31E";"Std";"";"EE EA 3F 00 00 00 00 00"
"00:40:38.286";"3DC";"Std";"";"E0 00 EC 27 00 08 00 00"
"00:40:38.287";"107";"Std";"";"00 00 FE 4E 83 2A 2D 94"
"00:40:38.290";"101";"Std";"";"76 0A 7F 32 82 2C 00 00"
"00:40:38.293";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:38.293";"3E5";"Std";"";"EB 16 00 00 00 00 00 00"
"00:40:38.294";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:40:38.296";"663";"Std";"";"60 28 20 0E 08 B2 23 00"
"00:40:38.299";"6B4";"Std";"";"02 4D 35 31 31 39 38 35"
"00:40:38.300";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:40:38.300";"FD";"Std";"";"07 DA 1F 80 CE 07 00 00"
"00:40:38.303";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:40:38.305";"147";"Std";"";"00 00 00 00 00 20 01 04"
"00:40:38.306";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:38.306";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:40:38.307";"107";"Std";"";"00 00 FE 4E 03 29 4B 94"
"00:40:38.307";"670";"Std";"";"14 10 00 00 FE 00 00 80"
"00:40:38.308";"32A";"Std";"";"B4 09 00 00 48 02 00 00"
"00:40:38.310";"101";"Std";"";"8B 0B 7F 2D 82 33 00 00"
"00:40:38.313";"3C0";"Std";"";"35 0F 03 00"
"00:40:38.314";"30B";"Std";"";"10 2D 01 15 08 00 41 10"
"00:40:38.314";"3D5";"Std";"";"79 05 00 04 00 00 00 00"
"00:40:38.314";"3D6";"Std";"";"05 00 00 00 00 00 00 00"
"00:40:38.314";"588";"Std";"";"00 00 00 1E 00 00 00 00"
"00:40:38.315";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:40:38.315";"5F4";"Std";"";"00 00 64 00 80 00 40 00"
"00:40:38.315";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:40:38.315";"6B0";"Std";"";"5B 02 C8 02 8F 6B"
"00:40:38.316";"3DA";"Std";"";"22 08 00 CE 07 2C 01 00"
"00:40:38.320";"FD";"Std";"";"5C DB 1F 80 DF 07 00 00"
"00:40:38.321";"31B";"Std";"";"4A 07 2A 0B 00 29 17 00"
"00:40:38.321";"40";"Std";"";"8F 06 00 00 C0 00 00 00"
"00:40:38.322";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:40:38.325";"147";"Std";"";"00 00 00 00 00 0C C1 03"
"00:40:38.325";"3BE";"Std";"";"00 30 E7 01 88 80 0C 80"
"00:40:38.326";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:40:38.327";"107";"Std";"";"00 00 FE 4E 03 28 68 94"
"00:40:38.330";"101";"Std";"";"5E 0C 7F 29 82 25 00 00"
"00:40:38.334";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:40:38.336";"31E";"Std";"";"C8 EB 3F 00 00 00 00 00"
"00:40:38.336";"3DC";"Std";"";"E0 00 10 28 00 08 00 00"
"00:40:38.339";"17332710";"Ext";"";"80 08 39 C3 38 07 F8 00"
"00:40:38.340";"FD";"Std";"";"C5 DC 1F 80 DF 07 00 00"
"00:40:38.342";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:40:38.344";"17333111";"Ext";"";"90 1F 4C 55 09 31 30 36"
"00:40:38.345";"147";"Std";"";"00 00 00 00 00 F0 40 03"
"00:40:38.346";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:40:38.346";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:40:38.346";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:38.346";"5E9";"Std";"";"00 22 02 00 00 00 00 00"
"00:40:38.347";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:40:38.347";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:40:38.347";"107";"Std";"";"00 00 FE 4E 03 27 83 94"
"00:40:38.350";"101";"Std";"";"31 0D 7E 25 82 2F 00 00"
"00:40:38.354";"17333111";"Ext";"";"D0 2E 33 20 EF A1 8A 00"
"00:40:38.356";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:38.356";"116";"Std";"";"42 0C D8 EB 50 F6 EB FF"
"00:40:38.358";"32A";"Std";"";"18 0A 00 00 48 02 00 00"
"00:40:38.360";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:40:38.360";"FD";"Std";"";"C1 DD 1F 80 E0 07 00 00"
"00:40:38.363";"30B";"Std";"";"10 2E 01 15 08 00 41 10"
"00:40:38.364";"17333111";"Ext";"";"D1 00 00 08 4D 45 4C 48"
"00:40:38.365";"147";"Std";"";"00 00 00 00 00 D8 00 03"
"00:40:38.367";"107";"Std";"";"00 00 FE 4E 03 26 9D 94"
"00:40:38.370";"101";"Std";"";"42 0E 7E 20 82 21 00 00"
"00:40:38.371";"31B";"Std";"";"FF 08 30 0B 00 35 17 00"
"00:40:38.371";"40";"Std";"";"EB 07 00 00 C0 00 00 00"
"00:40:38.373";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:40:38.373";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:38.374";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:40:38.374";"17333111";"Ext";"";"D2 4F 52 20 4D 00 00 00"
"00:40:38.376";"17330110";"Ext";"";"30 52 F1"
"00:40:38.377";"640";"Std";"";"00 8F 97 C1 75 20 08 14"
"00:40:38.377";"391";"Std";"";"37 88 32 6B 00 49 00 20"
"00:40:38.377";"3C7";"Std";"";"2A 00 00 00 00 40 A0 00"
"00:40:38.380";"FD";"Std";"";"79 DE 1F 80 E5 07 00 00"
"00:40:38.384";"17333111";"Ext";"";"D3 00 00 00 00 00 00"
"00:40:38.385";"147";"Std";"";"00 00 00 00 00 C4 C0 02"
"00:40:38.386";"31E";"Std";"";"6B EC 3F 00 00 00 00 00"
"00:40:38.386";"3DC";"Std";"";"E0 00 7A 27 00 08 00 00"
"00:40:38.387";"107";"Std";"";"00 00 FE 4E 03 25 B5 94"
"00:40:38.390";"17332710";"Ext";"";"C0 00 00 00 00"
"00:40:38.390";"101";"Std";"";"B4 0F 7D 1C 82 26 00 00"
"00:40:38.391";"5F7";"Std";"";"00 FF FB DF FF FE FF FF"
"00:40:38.393";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:38.393";"3E5";"Std";"";"F7 17 00 00 00 00 00 00"
"00:40:38.396";"663";"Std";"";"60 28 20 0E 08 B2 23 00"
"00:40:38.399";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:40:38.400";"FD";"Std";"";"04 DF 1F 80 E1 07 00 00"
"00:40:38.403";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:40:38.405";"147";"Std";"";"00 00 00 00 00 B8 80 02"
"00:40:38.406";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:38.406";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:40:38.407";"107";"Std";"";"00 00 FE 4E 83 24 CD 94"
"00:40:38.408";"32A";"Std";"";"7C 0B 00 00 48 02 00 00"
"00:40:38.410";"17F0000C";"Ext";"";"20 0C 00 00 00 00 00 00"
"00:40:38.410";"101";"Std";"";"75 00 7E 18 82 20 00 00"
"00:40:38.413";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:40:38.413";"30B";"Std";"";"10 2F 01 15 08 00 42 10"
"00:40:38.414";"3C0";"Std";"";"74 00 03 00"
"00:40:38.414";"3D5";"Std";"";"E6 06 00 04 00 00 00 00"
"00:40:38.414";"3D6";"Std";"";"06 00 00 00 00 00 00 00"
"00:40:38.414";"583";"Std";"";"00 10 00 00 00 48 40 00"
"00:40:38.415";"584";"Std";"";"94 09 00 00 00 00"
"00:40:38.415";"5A0";"Std";"";"00 07 80 20 78"
"00:40:38.415";"5E1";"Std";"";"A7 2A 00 60 FE 00 00 00"
"00:40:38.415";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:40:38.416";"65E";"Std";"";"00 00 04 02 00 00 00 00"
"00:40:38.416";"17F00014";"Ext";"";"20 14 00 00 00 00 00 00"
"00:40:38.416";"3DA";"Std";"";"22 08 00 E1 07 FC 00 00"
"00:40:38.420";"FD";"Std";"";"E1 D0 1F 80 E7 07 00 00"
"00:40:38.421";"31B";"Std";"";"0F 09 36 0B 00 42 17 00"
"00:40:38.421";"40";"Std";"";"A9 08 00 00 C0 00 00 00"
"00:40:38.422";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:40:38.423";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:40:38.423";"520";"Std";"";"C4 0D 00 08 00 0B 00 00"
"00:40:38.424";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:40:38.425";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:40:38.425";"147";"Std";"";"00 00 00 00 00 B0 60 02"
"00:40:38.425";"3BE";"Std";"";"00 30 E7 01 88 80 0C 80"
"00:40:38.426";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:40:38.427";"107";"Std";"";"00 00 FE 4E 83 23 E3 94"
"00:40:38.428";"394";"Std";"";"78 42 00 01 00 00 00 00"
"00:40:38.430";"101";"Std";"";"1F 01 7E 15 82 1F 00 00"
"00:40:38.433";"16A95497";"Ext";"";"00 80 06 00 00 00 00 00"
"00:40:38.435";"31E";"Std";"";"C2 ED 3F 00 00 00 00 00"
"00:40:38.436";"3DC";"Std";"";"E0 00 9A 27 00 08 00 00"
"00:40:38.440";"FD";"Std";"";"FB D1 1F 80 F8 07 00 00"
"00:40:38.445";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:40:38.445";"147";"Std";"";"00 00 00 00 00 A0 20 02"
"00:40:38.445";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:40:38.446";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:40:38.446";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:40:38.446";"485";"Std";"";"00 06 40 28 B0 DB 74 58"
"00:40:38.446";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:40:38.447";"107";"Std";"";"00 00 FE 4E 83 22 F9 94"
"00:40:38.450";"101";"Std";"";"CC 02 7E 11 82 1F 00 00"
"00:40:38.453";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:40:38.453";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:40:38.456";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:38.458";"32A";"Std";"";"6F 0C 00 00 48 02 00 00"
"00:40:38.460";"FD";"Std";"";"73 D2 1F 80 FD 07 00 00"
"00:40:38.463";"30B";"Std";"";"10 20 01 15 08 00 42 10"
"00:40:38.464";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:40:38.464";"5F2";"Std";"";"00 00"
"00:40:38.465";"147";"Std";"";"00 00 00 00 00 88 E0 01"
"00:40:38.467";"107";"Std";"";"00 00 FE 4B 03 22 0E 95"
"00:40:38.470";"101";"Std";"";"9C 03 7D 0D 82 29 00 00"
"00:40:38.471";"31B";"Std";"";"70 0A 4A 0B 00 4E 17 00"
"00:40:38.471";"40";"Std";"";"CD 09 00 00 C0 00 00 00"
"00:40:38.473";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:40:38.473";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:38.477";"647";"Std";"";"B8 F2 FF 7F 00 00 00 18"
"00:40:38.477";"391";"Std";"";"30 88 30 5E 00 4A 00 20"
"00:40:38.478";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:40:38.480";"FD";"Std";"";"62 D3 1F 80 F3 07 00 00"
"00:40:38.485";"147";"Std";"";"00 00 00 00 00 68 60 01"
"00:40:38.485";"31E";"Std";"";"B7 EE 3F 00 00 00 00 00"
"00:40:38.486";"3DC";"Std";"";"E0 00 78 26 00 08 00 00"
"00:40:38.487";"107";"Std";"";"00 00 FE 3D 03 21 23 95"
"00:40:38.490";"101";"Std";"";"00 04 7C 0A 82 30 00 00"
"00:40:38.493";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:38.493";"3E5";"Std";"";"5A 18 00 00 00 00 00 00"
"00:40:38.494";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:40:38.496";"663";"Std";"";"60 28 20 0E 08 B2 23 00"
"00:40:38.498";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:40:38.500";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:40:38.500";"FD";"Std";"";"2C D4 1F 80 F0 07 00 00"
"00:40:38.503";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:40:38.504";"17330F10";"Ext";"";"43 D5 91 01 00 FF FF 00"
"00:40:38.505";"147";"Std";"";"00 00 00 00 00 48 00 01"
"00:40:38.506";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:38.506";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:40:38.507";"107";"Std";"";"00 00 FE 2A 83 20 37 95"
"00:40:38.508";"32A";"Std";"";"0B 0D 00 00 48 02 00 00"
"00:40:38.510";"101";"Std";"";"5F 05 7C 0A 82 38 00 00"
"00:40:38.513";"3C0";"Std";"";"C1 01 03 00"
"00:40:38.513";"30B";"Std";"";"10 21 01 15 08 00 42 10"
"00:40:38.514";"3D5";"Std";"";"FD 07 00 04 00 00 00 00"
"00:40:38.514";"3D6";"Std";"";"07 00 00 00 00 00 00 00"
"00:40:38.516";"3DA";"Std";"";"22 08 00 F0 07 A4 00 00"
"00:40:38.517";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:40:38.520";"FD";"Std";"";"7F D5 1F 80 FF 07 00 00"
"00:40:38.521";"31B";"Std";"";"EB 0B 58 0B 00 5B 17 00"
"00:40:38.521";"40";"Std";"";"61 0A 00 00 C0 00 00 00"
"00:40:38.522";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:40:38.524";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:40:38.525";"147";"Std";"";"00 00 00 00 00 38 C0 00"
"00:40:38.525";"3BE";"Std";"";"00 30 E7 01 88 80 0C 80"
"00:40:38.526";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:40:38.527";"107";"Std";"";"00 00 FE 24 83 1F 4B 95"
"00:40:38.530";"101";"Std";"";"5D 06 7D 09 82 43 00 00"
"00:40:38.534";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:40:38.535";"31E";"Std";"";"5E EF 3F 00 00 00 00 00"
"00:40:38.536";"3DC";"Std";"";"E0 00 42 25 00 08 00 00"
"00:40:38.540";"FD";"Std";"";"22 D6 1F 80 0D 08 00 00"
"00:40:38.542";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:40:38.545";"147";"Std";"";"00 00 00 00 00 34 A0 00"
"00:40:38.545";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:40:38.546";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:40:38.546";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:40:38.546";"5E9";"Std";"";"00 22 02 00 00 00 00 00"
"00:40:38.546";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:40:38.547";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:40:38.547";"107";"Std";"";"00 00 FE 22 03 1F 5D 95"
"00:40:38.550";"101";"Std";"";"EC 07 7E 07 82 45 00 00"
"00:40:38.554";"17330F10";"Ext";"";"43 FE 91 01 00 03 80 00"
"00:40:38.556";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:38.556";"116";"Std";"";"86 06 21 B0 71 79 F8 FF"
"00:40:38.558";"32A";"Std";"";"A7 0E 00 00 48 02 00 00"
"00:40:38.559";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:40:38.560";"FD";"Std";"";"97 D7 1F 80 14 08 00 00"
"00:40:38.563";"30B";"Std";"";"10 22 01 15 08 00 43 10"
"00:40:38.565";"147";"Std";"";"00 00 00 00 00 30 A0 00"
"00:40:38.565";"394";"Std";"";"6F 43 00 02 00 00 00 00"
"00:40:38.567";"107";"Std";"";"00 00 FE 1A 03 1E 6F 95"
"00:40:38.570";"101";"Std";"";"E1 08 7F 05 82 3F 00 00"
"00:40:38.571";"31B";"Std";"";"A5 0C 7A 0B 00 67 17 00"
"00:40:38.571";"40";"Std";"";"05 0B 00 00 C0 00 00 00"
"00:40:38.573";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:40:38.573";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:38.575";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:40:38.577";"391";"Std";"";"2B 88 30 55 00 4A 00 20"
"00:40:38.577";"3C7";"Std";"";"2A 00 00 00 00 40 A0 00"
"00:40:38.580";"FD";"Std";"";"EC D8 1F 80 19 08 00 00"
"00:40:38.585";"147";"Std";"";"00 00 00 00 00 28 80 00"
"00:40:38.585";"31E";"Std";"";"CD E0 3F 00 00 00 00 00"
"00:40:38.586";"3DC";"Std";"";"E0 00 30 24 00 08 00 00"
"00:40:38.586";"107";"Std";"";"00 00 FE 0C 83 1D 81 95"
"00:40:38.588";"394";"Std";"";"B8 44 00 02 00 00 00 00"
"00:40:38.590";"101";"Std";"";"1A 09 7F 04 82 34 00 00"
"00:40:38.593";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:38.593";"16A95497";"Ext";"";"00 A0 06 00 00 00 00 00"
"00:40:38.593";"3E5";"Std";"";"B7 19 00 00 00 00 00 00"
"00:40:38.596";"663";"Std";"";"60 28 20 0E 09 B2 23 00"
"00:40:38.600";"FD";"Std";"";"73 D9 1F 80 18 08 00 00"
"00:40:38.603";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:40:38.605";"147";"Std";"";"00 00 00 00 00 24 80 00"
"00:40:38.606";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:38.606";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:40:38.607";"107";"Std";"";"00 00 FE 02 03 1D 92 95"
"00:40:38.608";"32A";"Std";"";"C3 0F 00 00 48 02 00 00"
"00:40:38.610";"101";"Std";"";"32 0A 80 05 82 36 00 00"
"00:40:38.610";"64A";"Std";"";"00 00 00 00"
"00:40:38.613";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:40:38.613";"30B";"Std";"";"10 23 01 15 08 00 43 10"
"00:40:38.613";"3C0";"Std";"";"31 02 03 00"
"00:40:38.614";"3D5";"Std";"";"F8 08 00 04 00 00 00 00"
"00:40:38.614";"3D6";"Std";"";"08 00 00 00 00 00 00 00"
"00:40:38.614";"583";"Std";"";"00 10 00 00 00 48 40 00"
"00:40:38.614";"584";"Std";"";"68 0A 00 00 00 00"
"00:40:38.615";"5A0";"Std";"";"00 07 80 20 78"
"00:40:38.615";"5E1";"Std";"";"A7 2A 00 60 FE 00 00 00"
"00:40:38.615";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:40:38.616";"3DA";"Std";"";"22 08 00 18 08 84 00 00"
"00:40:38.620";"FD";"Std";"";"0D DA 1F 80 1F 08 00 00"
"00:40:38.620";"31B";"Std";"";"49 0D 84 0B 00 74 17 00"
"00:40:38.621";"40";"Std";"";"16 0C 00 00 C0 00 00 00"
"00:40:38.622";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:40:38.623";"520";"Std";"";"68 0E 00 08 00 0B 00 00"
"00:40:38.623";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:40:38.624";"147";"Std";"";"00 00 00 00 00 24 60 00"
"00:40:38.624";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:40:38.625";"3BE";"Std";"";"00 30 E7 01 88 80 0C 80"
"00:40:38.625";"107";"Std";"";"00 00 FE F1 82 1C A3 95"
"00:40:38.626";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:40:38.630";"101";"Std";"";"0A 0B 80 04 82 2C 00 00"
"00:40:38.635";"31E";"Std";"";"07 E1 3F 00 00 00 00 00"
"00:40:38.636";"3DC";"Std";"";"E0 00 DE 22 00 08 00 00"
"00:40:38.640";"FD";"Std";"";"21 DB 1F 80 2A 08 00 00"
"00:40:38.643";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:40:38.643";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:40:38.643";"485";"Std";"";"00 06 40 28 B0 DB 74 58"
"00:40:38.645";"147";"Std";"";"00 00 00 00 00 20 60 00"
"00:40:38.645";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:40:38.646";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:40:38.646";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:40:38.647";"107";"Std";"";"00 00 FE EE 02 1C B3 95"
"00:40:38.650";"101";"Std";"";"45 0C 80 03 82 1E 00 00"
"00:40:38.653";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:40:38.653";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:40:38.655";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:40:38.658";"32A";"Std";"";"81 00 00 00 48 02 00 00"
"00:40:38.660";"FD";"Std";"";"27 DC 1F 80 2C 08 00 00"
"00:40:38.663";"30B";"Std";"";"10 24 01 15 08 00 44 10"
"00:40:38.663";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:40:38.664";"5F2";"Std";"";"00 00"
"00:40:38.664";"17333210";"Ext";"";"3C 84 0A"
"00:40:38.665";"147";"Std";"";"00 00 00 00 00 18 40 00"
"00:40:38.666";"107";"Std";"";"00 00 FE E2 82 1B C3 95"
"00:40:38.670";"101";"Std";"";"C4 0D 80 02 82 12 00 00"
"00:40:38.671";"31B";"Std";"";"89 0E 98 0B 00 81 17 00"
"00:40:38.671";"40";"Std";"";"72 0D 00 00 C0 00 00 00"
"00:40:38.672";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:40:38.673";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:38.677";"391";"Std";"";"27 88 2D 4E 00 4A 00 20"
"00:40:38.677";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:40:38.680";"FD";"Std";"";"E9 DD 1F 80 29 08 00 00"
"00:40:38.685";"147";"Std";"";"00 00 00 00 00 18 40 00"
"00:40:38.685";"31E";"Std";"";"BD E2 3F 00 00 00 00 00"
"00:40:38.686";"3DC";"Std";"";"E0 00 B6 21 00 08 00 00"
"00:40:38.687";"107";"Std";"";"00 00 FE DF 82 1B D3 95"
"00:40:38.690";"101";"Std";"";"4E 0E 80 03 82 0F 00 00"
"00:40:38.693";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:40:38.693";"1B000010";"Ext";"";"10 00 04 01 19 00 00 00"
"00:40:38.693";"3E5";"Std";"";"2F 1A 00 00 00 00 00 00"
"00:40:38.694";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:40:38.696";"663";"Std";"";"60 28 20 0E 09 B2 23 00"
"00:40:38.698";"6B4";"Std";"";"01 4C 56 36 41 55 33 48"
"00:40:38.700";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:40:38.700";"FD";"Std";"";"24 DE 1F 80 2E 08 00 00"
"00:40:38.703";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:40:38.705";"147";"Std";"";"00 00 00 00 00 18 40 00"
"00:40:38.705";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
