ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 10:33:47
Stop time: 10:36:11
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:12:52.657";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:12:52.658";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:12:52.658";"3C0";"Std";"";"BB 06 03 00"
"00:12:52.658";"3D5";"Std";"";"72 CD 40 00 00 00 00 00"
"00:12:52.658";"3D6";"Std";"";"0D 00 00 00 00 00 00 00"
"00:12:52.659";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:12:52.659";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:12:52.659";"584";"Std";"";"BF 0C 00 00 00 00"
"00:12:52.659";"5A0";"Std";"";"00 05 80 20 78"
"00:12:52.659";"31B";"Std";"";"AF 01 00 00 00 00 00 00"
"00:12:52.660";"5E1";"Std";"";"A4 2A 00 60 FE 00 00 00"
"00:12:52.660";"5F0";"Std";"";"64 E4 64 00 00 64 00 00"
"00:12:52.660";"5F4";"Std";"";"30 30 64 00 80 00 40 00"
"00:12:52.662";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:12:52.665";"32A";"Std";"";"3E 04 00 00 48 02 00 00"
"00:12:52.667";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:52.668";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:12:52.669";"101";"Std";"";"90 05 80 FB 81 21 00 00"
"00:12:52.669";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:12:52.672";"3DA";"Std";"";"22 08 00 00 00 A8 02 00"
"00:12:52.678";"31E";"Std";"";"2D E5 3F 00 00 00 00 00"
"00:12:52.678";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:12:52.682";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:12:52.683";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:12:52.683";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:12:52.687";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:52.688";"101";"Std";"";"3C 06 80 FB 81 21 00 00"
"00:12:52.689";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:12:52.689";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:12:52.689";"485";"Std";"";"00 06 40 28 2D D5 74 58"
"00:12:52.689";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:12:52.692";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:12:52.698";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:12:52.698";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:12:52.699";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:12:52.700";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:12:52.702";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:12:52.702";"17332310";"Ext";"";"38 C4 0A"
"00:12:52.702";"30B";"Std";"";"50 2C 81 00 08 00 00 10"
"00:12:52.703";"40";"Std";"";"22 06 00 00 C1 00 00 00"
"00:12:52.703";"5F2";"Std";"";"00 00"
"00:12:52.704";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:12:52.707";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:52.708";"101";"Std";"";"67 07 80 FB 81 24 00 00"
"00:12:52.709";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:12:52.709";"31B";"Std";"";"CC 02 00 00 00 00 00 00"
"00:12:52.713";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:12:52.714";"3E5";"Std";"";"A4 1B 00 00 00 00 00 00"
"00:12:52.714";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:12:52.715";"394";"Std";"";"B7 14 00 10 00 00 00 00"
"00:12:52.715";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:12:52.715";"32A";"Std";"";"5A 05 00 00 48 02 00 00"
"00:12:52.718";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:12:52.719";"391";"Std";"";"00 87 2A 00 00 27 00 00"
"00:12:52.719";"3C7";"Std";"";"FD 00 00 00 00 40 A3 00"
"00:12:52.724";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:12:52.727";"31E";"Std";"";"AA E6 3F 00 00 00 00 00"
"00:12:52.728";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:52.728";"101";"Std";"";"94 08 80 FB 81 28 00 00"
"00:12:52.729";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:12:52.737";"6B4";"Std";"";"02 4D 35 31 31 39 38 35"
"00:12:52.739";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:12:52.742";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:12:52.748";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:52.748";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:12:52.748";"101";"Std";"";"3B 09 80 FB 81 23 00 00"
"00:12:52.749";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:12:52.752";"663";"Std";"";"60 28 01 0E 00 92 00 00"
"00:12:52.752";"30B";"Std";"";"50 2D 81 00 08 00 00 10"
"00:12:52.752";"40";"Std";"";"46 07 00 00 C1 00 00 00"
"00:12:52.754";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:12:52.757";"3C0";"Std";"";"0E 07 03 00"
"00:12:52.758";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:12:52.758";"3D5";"Std";"";"4C CE 40 00 00 00 00 00"
"00:12:52.758";"3D6";"Std";"";"0E 00 00 00 00 00 00 00"
"00:12:52.759";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:12:52.760";"31B";"Std";"";"A0 03 00 00 00 00 00 00"
"00:12:52.762";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:12:52.764";"32A";"Std";"";"F6 06 00 00 48 02 00 00"
"00:12:52.765";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:12:52.768";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:52.768";"101";"Std";"";"67 0A 80 FB 81 20 00 00"
"00:12:52.769";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:12:52.772";"3DA";"Std";"";"22 08 00 00 00 A8 02 00"
"00:12:52.772";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:12:52.778";"31E";"Std";"";"AC E7 3F 00 00 00 00 00"
"00:12:52.778";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:12:52.782";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:12:52.787";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:52.788";"101";"Std";"";"AD 0B 7F FB 81 28 00 00"
"00:12:52.789";"1B000010";"Ext";"";"10 00 08 01 19 00 00 00"
"00:12:52.789";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:12:52.792";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:12:52.798";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:12:52.798";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:12:52.799";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:12:52.800";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:12:52.800";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:52.800";"5E9";"Std";"";"00 2F 02 00 00 00 00 00"
"00:12:52.800";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:12:52.802";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:12:52.802";"30B";"Std";"";"50 2E 81 00 08 00 00 10"
"00:12:52.802";"40";"Std";"";"04 08 00 00 C1 00 00 00"
"00:12:52.803";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:12:52.804";"520";"Std";"";"CE 09 00 08 00 0A 00 00"
"00:12:52.807";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:52.808";"101";"Std";"";"A1 0C 80 FB 81 2C 00 00"
"00:12:52.809";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:12:52.809";"31B";"Std";"";"BC 04 00 00 00 00 00 00"
"00:12:52.812";"116";"Std";"";"EB 0B 01 00 00 00 00 FF"
"00:12:52.813";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:12:52.814";"3E5";"Std";"";"57 1C 00 00 00 00 00 00"
"00:12:52.814";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:12:52.814";"32A";"Std";"";"92 07 00 00 48 02 00 00"
"00:12:52.815";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:12:52.818";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:12:52.819";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:12:52.819";"391";"Std";"";"00 88 2A 00 00 27 00 00"
"00:12:52.819";"3C7";"Std";"";"14 00 00 00 00 40 A3 00"
"00:12:52.824";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:12:52.824";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:12:52.824";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:12:52.825";"17330A10";"Ext";"";"32 A1 00 00"
"00:12:52.826";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:12:52.827";"31E";"Std";"";"E5 E8 3F 00 00 00 00 00"
"00:12:52.827";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:52.828";"101";"Std";"";"C5 0D 80 FB 81 2C 00 00"
"00:12:52.829";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:12:52.838";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:12:52.842";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:12:52.842";"551";"Std";"";"D1 22 0C 00 00 00 00 00"
"00:12:52.843";"17332710";"Ext";"";"39 CE 00"
"00:12:52.848";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:52.848";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:12:52.848";"101";"Std";"";"69 0E 80 FB 81 2C 00 00"
"00:12:52.849";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:12:52.850";"1B00000C";"Ext";"";"0C 00 08 01 01 00 00 00"
"00:12:52.852";"663";"Std";"";"60 28 01 0E 00 92 00 00"
"00:12:52.852";"30B";"Std";"";"50 2F 81 00 08 00 00 10"
"00:12:52.852";"40";"Std";"";"60 09 00 00 C1 00 00 00"
"00:12:52.854";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:12:52.857";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:12:52.858";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:12:52.858";"3C0";"Std";"";"4F 08 03 00"
"00:12:52.858";"3D5";"Std";"";"AB CF 40 00 00 00 00 00"
"00:12:52.858";"3D6";"Std";"";"0F 00 00 00 00 00 00 00"
"00:12:52.858";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:12:52.859";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:12:52.859";"584";"Std";"";"EB 0D 00 00 00 00"
"00:12:52.859";"5A0";"Std";"";"00 05 80 20 78"
"00:12:52.859";"31B";"Std";"";"51 05 00 00 00 00 00 00"
"00:12:52.860";"5E1";"Std";"";"A3 2A 00 60 FE 00 00 00"
"00:12:52.860";"5F0";"Std";"";"64 E4 64 00 00 64 00 00"
"00:12:52.862";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:12:52.864";"32A";"Std";"";"D0 08 00 00 48 02 00 00"
"00:12:52.867";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:52.868";"101";"Std";"";"0D 0F 80 FB 81 2C 00 00"
"00:12:52.869";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:12:52.872";"3DA";"Std";"";"22 08 00 00 00 A8 02 00"
"00:12:52.874";"394";"Std";"";"26 15 00 10 00 00 00 00"
"00:12:52.878";"31E";"Std";"";"DA E9 3F 00 00 00 00 00"
"00:12:52.878";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:12:52.882";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:12:52.882";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:12:52.883";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:12:52.886";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:12:52.887";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:12:52.887";"485";"Std";"";"00 06 40 28 2E D5 74 58"
"00:12:52.887";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:52.888";"101";"Std";"";"70 00 80 FB 81 29 00 00"
"00:12:52.889";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:12:52.892";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:12:52.898";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:12:52.898";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:12:52.899";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:12:52.899";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:12:52.902";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:12:52.902";"30B";"Std";"";"50 20 81 00 08 00 00 10"
"00:12:52.902";"5F2";"Std";"";"00 00"
"00:12:52.902";"40";"Std";"";"CC 0A 00 00 C1 00 00 00"
"00:12:52.904";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:12:52.907";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:52.908";"101";"Std";"";"43 01 7F FC 81 26 00 00"
"00:12:52.909";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:12:52.909";"31B";"Std";"";"31 06 00 00 00 00 00 00"
"00:12:52.913";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:12:52.914";"3E5";"Std";"";"63 1D 00 00 00 00 00 00"
"00:12:52.914";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:12:52.914";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:12:52.915";"32A";"Std";"";"B4 09 00 00 48 02 00 00"
"00:12:52.918";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:12:52.919";"391";"Std";"";"00 87 2A 00 00 27 00 00"
"00:12:52.919";"3C7";"Std";"";"FD 00 00 00 00 40 A3 00"
"00:12:52.924";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:12:52.927";"31E";"Std";"";"EE EA 3F 00 00 00 00 00"
"00:12:52.927";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:52.928";"101";"Std";"";"5A 02 7F FC 81 27 00 00"
"00:12:52.929";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:12:52.937";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:12:52.938";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:12:52.942";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:12:52.947";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:52.948";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:12:52.948";"101";"Std";"";"8B 03 7F FC 81 26 00 00"
"00:12:52.949";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:12:52.949";"670";"Std";"";"14 00 00 00 FE 00 00 80"
"00:12:52.952";"663";"Std";"";"60 28 01 0E 00 92 00 00"
"00:12:52.952";"30B";"Std";"";"50 21 81 00 08 00 00 10"
"00:12:52.952";"40";"Std";"";"A8 0B 00 00 C1 00 00 00"
"00:12:52.954";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:12:52.957";"3C0";"Std";"";"FA 09 03 00"
"00:12:52.957";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:12:52.958";"3D5";"Std";"";"FB C0 40 00 00 00 00 00"
"00:12:52.958";"3D6";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:52.958";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:12:52.959";"31B";"Std";"";"D1 07 00 00 00 00 00 00"
"00:12:52.962";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:12:52.964";"32A";"Std";"";"18 0A 00 00 48 02 00 00"
"00:12:52.965";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:12:52.965";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:12:52.967";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:52.968";"101";"Std";"";"32 04 80 FC 81 23 00 00"
"00:12:52.968";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:12:52.969";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:12:52.971";"3DA";"Std";"";"22 08 00 00 00 A8 02 00"
"00:12:52.977";"31E";"Std";"";"C8 EB 3F 00 00 00 00 00"
"00:12:52.978";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:12:52.982";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:12:52.987";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:52.988";"101";"Std";"";"2C 05 80 FC 81 24 00 00"
"00:12:52.988";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:52.989";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:12:52.989";"1B000010";"Ext";"";"10 00 08 01 19 00 00 00"
"00:12:52.989";"1A5554A8";"Ext";"";"90 31 42 68 B9 94 88 2C"
"00:12:52.991";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:12:52.998";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:12:52.998";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:12:52.999";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:12:52.999";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:12:53.000";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:53.000";"16A95499";"Ext";"";"00 00 00 00 00 00 00 80"
"00:12:53.000";"5E9";"Std";"";"00 2F 02 00 00 00 00 00"
"00:12:53.001";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:12:53.001";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:12:53.001";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:12:53.001";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:12:53.002";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:12:53.002";"30B";"Std";"";"50 22 81 00 08 00 00 10"
"00:12:53.002";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:12:53.003";"40";"Std";"";"BB 0C 00 00 C1 00 00 00"
"00:12:53.003";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:12:53.003";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:12:53.004";"520";"Std";"";"62 0A 00 08 00 0A 00 00"
"00:12:53.007";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:53.007";"17333210";"Ext";"";"3C 8F 01"
"00:12:53.008";"101";"Std";"";"31 06 80 FC 81 28 00 00"
"00:12:53.009";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:12:53.009";"31B";"Std";"";"D3 08 00 00 00 00 00 00"
"00:12:53.011";"116";"Std";"";"CD 05 01 00 00 00 00 FF"
"00:12:53.012";"64E";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:53.013";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:12:53.014";"3E5";"Std";"";"E1 1E 00 00 00 00 00 00"
"00:12:53.014";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:12:53.014";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:12:53.014";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:12:53.015";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:12:53.015";"32A";"Std";"";"7C 0B 00 00 48 02 00 00"
"00:12:53.018";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:12:53.018";"640";"Std";"";"02 92 8F BF 75 20 08 14"
"00:12:53.019";"391";"Std";"";"00 88 2A 00 00 27 00 00"
"00:12:53.019";"3C7";"Std";"";"14 00 00 00 00 40 A3 00"
"00:12:53.024";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:12:53.024";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:12:53.026";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:12:53.027";"31E";"Std";"";"6B EC 3F 00 00 00 00 00"
"00:12:53.027";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:53.028";"101";"Std";"";"A1 07 80 FC 81 26 00 00"
"00:12:53.028";"17332910";"Ext";"";"3A 57 00 00 00 00 00"
"00:12:53.029";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:12:53.032";"17330F10";"Ext";"";"80 08 33 C3 38 07 E7 F9"
"00:12:53.034";"394";"Std";"";"E3 16 00 10 00 00 00 00"
"00:12:53.038";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:12:53.041";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:12:53.042";"551";"Std";"";"D1 22 0C 00 00 00 00 00"
"00:12:53.047";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:53.048";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:12:53.048";"101";"Std";"";"E3 08 80 FC 81 26 00 00"
"00:12:53.049";"64A";"Std";"";"00 00 00 00"
"00:12:53.049";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:12:53.050";"1B00000C";"Ext";"";"0C 00 08 01 01 00 00 00"
"00:12:53.051";"663";"Std";"";"60 28 01 0E 00 92 00 00"
"00:12:53.052";"30B";"Std";"";"50 23 81 00 08 00 00 10"
"00:12:53.052";"40";"Std";"";"DF 0D 00 00 C1 00 00 00"
"00:12:53.054";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:12:53.057";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:12:53.057";"184";"Std";"";"00 00 00 00 00 00 04 00"
"00:12:53.058";"366";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:53.058";"3BE";"Std";"";"00 20 E7 01 42 80 0C 80"
"00:12:53.058";"3C0";"Std";"";"0A 0A 03 00"
"00:12:53.058";"3D5";"Std";"";"AC C1 40 00 00 00 00 00"
"00:12:53.058";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:12:53.059";"3D6";"Std";"";"01 00 00 00 00 00 00 00"
"00:12:53.059";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:12:53.059";"31B";"Std";"";"52 09 00 00 00 00 00 00"
"00:12:53.059";"584";"Std";"";"17 0E 00 00 00 00"
"00:12:53.060";"588";"Std";"";"00 00 40 20 00 00 00 00"
"00:12:53.060";"5A0";"Std";"";"00 05 80 20 78"
"00:12:53.060";"16A9540A";"Ext";"";"00 00 00 00 00 00 00 00"
"00:12:53.060";"5E1";"Std";"";"A3 2A 00 60 FE 00 00 00"
"00:12:53.061";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:12:53.061";"5F0";"Std";"";"64 E4 64 00 00 64 00 00"
"00:12:53.061";"5F4";"Std";"";"30 30 64 00 80 00 40 00"
"00:12:53.061";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:12:53.062";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:12:53.062";"658";"Std";"";"00 30 00 00 00 00 00 00"
"00:12:53.062";"65A";"Std";"";"00 00 02 20 00 00 3C 00"
"00:12:53.062";"6A6";"Std";"";"10 00"
"00:12:53.062";"6B0";"Std";"";"62 02 C3 02 8E 74"
"00:12:53.064";"32A";"Std";"";"6F 0C 00 00 48 02 00 00"
"00:12:53.067";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:53.068";"101";"Std";"";"A7 09 7F FC 81 27 00 00"
"00:12:53.069";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:12:53.071";"3DA";"Std";"";"22 08 00 00 00 A8 02 00"
"00:12:53.077";"31E";"Std";"";"C2 ED 3F 00 00 00 00 00"
"00:12:53.078";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:12:53.081";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:12:53.082";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:12:53.082";"17330F10";"Ext";"";"C0 80 00 00 66"
"00:12:53.083";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:12:53.084";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:12:53.084";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:12:53.085";"485";"Std";"";"00 06 40 28 2E D5 74 58"
"00:12:53.087";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:53.088";"101";"Std";"";"3D 0A 7F FB 81 26 00 00"
"00:12:53.089";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:12:53.091";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:12:53.098";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:12:53.098";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:12:53.099";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:12:53.099";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:12:53.101";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:12:53.102";"30B";"Std";"";"50 24 81 00 08 00 00 10"
"00:12:53.102";"40";"Std";"";"73 0E 00 00 C1 00 00 00"
"00:12:53.102";"5F2";"Std";"";"00 00"
"00:12:53.102";"643";"Std";"";"00 02 1A 00 00 00 00 00"
"00:12:53.103";"16A95497";"Ext";"";"00 E0 E9 00 00 00 00 00"
"00:12:53.103";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:12:53.107";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:53.108";"101";"Std";"";"59 0B 7F FB 81 26 00 00"
"00:12:53.109";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:12:53.109";"31B";"Std";"";"08 0A 00 00 00 00 00 00"
"00:12:53.113";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:12:53.114";"3E5";"Std";"";"D1 1F 00 00 00 00 00 00"
"00:12:53.114";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:12:53.114";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:12:53.115";"32A";"Std";"";"0B 0D 00 00 48 02 00 00"
"00:12:53.118";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:12:53.118";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:12:53.119";"647";"Std";"";"B8 F2 FF 7F 00 00 00 18"
"00:12:53.119";"391";"Std";"";"00 87 2A 00 00 27 00 00"
"00:12:53.119";"3C7";"Std";"";"FD 00 00 00 00 40 A3 00"
"00:12:53.124";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:12:53.127";"31E";"Std";"";"B7 EE 3F 00 00 00 00 00"
"00:12:53.127";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:53.128";"101";"Std";"";"4A 0C 7F FB 81 26 00 00"
