ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 10:43:52
Stop time: 10:44:51
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:21:43.058";"670";"Std";"";"14 10 00 00 FE 00 00 80"
"00:21:43.062";"101";"Std";"";"12 06 80 FA 81 26 00 00"
"00:21:43.062";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:21:43.063";"30B";"Std";"";"50 25 81 00 08 00 00 10"
"00:21:43.063";"65E";"Std";"";"00 00 04 02 00 00 00 00"
"00:21:43.063";"17F00014";"Ext";"";"20 14 00 00 00 00 00 00"
"00:21:43.067";"40";"Std";"";"04 08 00 00 C1 00 00 00"
"00:21:43.068";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:21:43.069";"520";"Std";"";"DD 0E 00 08 00 0A 00 00"
"00:21:43.072";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:21:43.072";"663";"Std";"";"60 28 01 0E 00 94 00 00"
"00:21:43.073";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:21:43.073";"3E5";"Std";"";"2F 1A 00 00 00 00 00 00"
"00:21:43.074";"17F0004A";"Ext";"";"20 4A 00 00 00 00 00 00"
"00:21:43.075";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:21:43.075";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:21:43.075";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:21:43.076";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:43.077";"17332810";"Ext";"";"C0 FF FF FF FF FF FF FF"
"00:21:43.078";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:43.082";"101";"Std";"";"DC 07 7F FA 81 23 00 00"
"00:21:43.083";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:21:43.083";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:21:43.087";"31E";"Std";"";"07 E1 3F 00 00 00 00 00"
"00:21:43.092";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:21:43.092";"3DA";"Std";"";"22 08 00 00 00 88 03 00"
"00:21:43.093";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:21:43.093";"31B";"Std";"";"74 0F 00 00 00 00 00 00"
"00:21:43.096";"3D4";"Std";"";"86 0E A0 06 00 04 00 00"
"00:21:43.096";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:43.098";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:43.098";"32A";"Std";"";"E5 01 00 00 48 02 00 00"
"00:21:43.101";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:21:43.102";"101";"Std";"";"9E 08 7F FA 81 23 00 00"
"00:21:43.102";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:21:43.103";"17331110";"Ext";"";"C0 00 00 00"
"00:21:43.107";"17332810";"Ext";"";"C1 FF FF FF"
"00:21:43.107";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:21:43.109";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:21:43.112";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:21:43.112";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:21:43.113";"30B";"Std";"";"50 26 81 00 08 00 00 10"
"00:21:43.113";"52A";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:43.113";"6B6";"Std";"";"30 0B 1F 17 31 01"
"00:21:43.113";"6B7";"Std";"";"20 00 D0 09 00 02 40 98"
"00:21:43.114";"6B8";"Std";"";"A6 07 18 88 04 5F 00 00"
"00:21:43.116";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:43.117";"40";"Std";"";"60 09 00 00 C1 00 00 00"
"00:21:43.118";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:43.122";"101";"Std";"";"31 09 7F FA 81 28 00 00"
"00:21:43.122";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:21:43.123";"3C0";"Std";"";"C5 0C 03 00"
"00:21:43.123";"3D5";"Std";"";"5E 02 00 04 00 00 00 00"
"00:21:43.123";"3D6";"Std";"";"02 00 00 00 00 00 00 00"
"00:21:43.123";"583";"Std";"";"00 10 80 00 00 44 40 00"
"00:21:43.124";"584";"Std";"";"BD 07 00 00 00 00"
"00:21:43.124";"5A0";"Std";"";"00 04 80 20 78"
"00:21:43.124";"5E1";"Std";"";"A3 2A 00 60 FE 00 00 00"
"00:21:43.124";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:21:43.126";"3BE";"Std";"";"00 20 E7 01 42 A0 0C 80"
"00:21:43.128";"640";"Std";"";"02 93 8F C1 75 20 08 00"
"00:21:43.128";"3C7";"Std";"";"FD 00 00 00 00 40 A3 00"
"00:21:43.128";"641";"Std";"";"08 1A 0A 50 14 0E 6E 14"
"00:21:43.128";"391";"Std";"";"00 89 2A 00 00 27 00 00"
"00:21:43.132";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:21:43.136";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:43.137";"31E";"Std";"";"BD E2 3F 00 00 00 00 00"
"00:21:43.138";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:43.139";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:21:43.139";"394";"Std";"";"26 15 00 10 00 00 00 00"
"00:21:43.142";"101";"Std";"";"69 0A 7F FA 81 26 00 00"
"00:21:43.142";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:21:43.142";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:21:43.143";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:43.143";"31B";"Std";"";"79 00 00 00 00 00 00 00"
"00:21:43.143";"5E9";"Std";"";"00 3B 02 00 00 00 00 00"
"00:21:43.143";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:21:43.144";"17331210";"Ext";"";"34 83 38 01 FF C0 00 00"
"00:21:43.144";"17330E10";"Ext";"";"33 8F 00"
"00:21:43.148";"32A";"Std";"";"49 02 00 00 48 02 00 00"
"00:21:43.152";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:21:43.154";"17330D10";"Ext";"";"33 4E 04 04 40"
"00:21:43.155";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:21:43.157";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:43.157";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:21:43.158";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:43.161";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:21:43.162";"101";"Std";"";"32 0B 7F FA 81 23 00 00"
"00:21:43.162";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:21:43.163";"30B";"Std";"";"50 27 81 00 08 00 00 10"
"00:21:43.164";"17330810";"Ext";"";"80 0E 32 1E FF FF FF FF"
"00:21:43.167";"40";"Std";"";"CC 0A 00 00 C1 00 00 00"
"00:21:43.168";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:21:43.172";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:21:43.172";"663";"Std";"";"60 28 01 0E 00 94 00 00"
"00:21:43.173";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:21:43.173";"3E5";"Std";"";"A4 1B 00 00 00 00 00 00"
"00:21:43.174";"17330910";"Ext";"";"32 53 0A 01"
"00:21:43.175";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:21:43.175";"386";"Std";"";"00 00 00 00 00 00 20 00"
"00:21:43.175";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:21:43.176";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:43.177";"17332310";"Ext";"";"38 C4 0A"
"00:21:43.178";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:43.182";"101";"Std";"";"64 0C 7F FA 81 21 00 00"
"00:21:43.182";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:21:43.183";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:21:43.184";"17330C10";"Ext";"";"33 12 01"
"00:21:43.186";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:21:43.187";"31E";"Std";"";"FF E3 3F 00 00 00 00 00"
"00:21:43.192";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:21:43.192";"31B";"Std";"";"AF 01 00 00 00 00 00 00"
"00:21:43.192";"3DA";"Std";"";"22 08 00 00 00 88 03 00"
"00:21:43.196";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:43.197";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:43.198";"32A";"Std";"";"2D 03 00 00 48 02 00 00"
"00:21:43.199";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:21:43.201";"101";"Std";"";"B5 0D 7F FA 81 20 00 00"
"00:21:43.202";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:21:43.203";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:21:43.203";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:21:43.203";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:21:43.206";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:21:43.207";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:21:43.207";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:21:43.207";"485";"Std";"";"00 06 40 28 40 D7 74 58"
"00:21:43.209";"1B000010";"Ext";"";"10 00 44 01 19 10 00 00"
"00:21:43.212";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:21:43.212";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:21:43.213";"30B";"Std";"";"50 28 81 00 08 00 00 10"
"00:21:43.213";"5F2";"Std";"";"00 00"
"00:21:43.214";"17330810";"Ext";"";"C0 FF FF FF FF 00 00 00"
"00:21:43.216";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:43.217";"40";"Std";"";"A8 0B 00 00 C1 00 00 00"
"00:21:43.218";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:43.221";"101";"Std";"";"AC 0E 7F FA 81 21 00 00"
"00:21:43.222";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:21:43.223";"17330110";"Ext";"";"30 5F 00"
"00:21:43.223";"3C0";"Std";"";"70 0D 03 00"
"00:21:43.223";"3D5";"Std";"";"52 03 00 04 00 00 00 00"
"00:21:43.223";"3D6";"Std";"";"03 00 00 00 00 00 00 00"
"00:21:43.226";"3BE";"Std";"";"00 20 E7 01 42 A0 0C 80"
"00:21:43.227";"647";"Std";"";"B8 F2 FF 7F 00 00 00 0B"
"00:21:43.228";"391";"Std";"";"00 8A 2A 00 00 27 00 00"
"00:21:43.228";"3C7";"Std";"";"14 00 00 00 00 40 A3 00"
"00:21:43.232";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:21:43.232";"116";"Std";"";"C4 0E 00 00 00 00 00 FF"
"00:21:43.233";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:21:43.236";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:43.236";"31E";"Std";"";"52 E4 3F 00 00 00 00 00"
"00:21:43.238";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:43.242";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:21:43.242";"101";"Std";"";"F7 0F 7F FA 81 24 00 00"
"00:21:43.242";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:21:43.243";"31B";"Std";"";"CC 02 00 00 00 00 00 00"
"00:21:43.243";"17330F10";"Ext";"";"33 E0 04 01 00 01"
"00:21:43.246";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:21:43.248";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:21:43.248";"32A";"Std";"";"3E 04 00 00 48 02 00 00"
"00:21:43.251";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:21:43.256";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:43.257";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:21:43.258";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:43.261";"101";"Std";"";"04 00 7F FA 81 28 00 00"
"00:21:43.262";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:21:43.263";"30B";"Std";"";"50 29 81 00 08 00 00 10"
"00:21:43.264";"17330810";"Ext";"";"C1 00 00 00"
"00:21:43.267";"40";"Std";"";"BB 0C 00 00 C1 00 00 00"
"00:21:43.268";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:21:43.269";"520";"Std";"";"B9 0F 00 08 00 0A 00 00"
"00:21:43.272";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:21:43.272";"663";"Std";"";"60 28 01 0E 00 94 00 00"
"00:21:43.273";"65D";"Std";"";"DF 29 2B 10 00 00 62 7A"
"00:21:43.273";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:21:43.273";"3E5";"Std";"";"57 1C 00 00 00 00 00 00"
"00:21:43.274";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:21:43.275";"17333110";"Ext";"";"3C 4F 01 00"
"00:21:43.275";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:21:43.276";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:43.277";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:43.281";"101";"Std";"";"94 01 7F FA 81 26 00 00"
"00:21:43.282";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:21:43.283";"64A";"Std";"";"00 00 00 00"
"00:21:43.283";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:21:43.283";"1A555521";"Ext";"";"00 00 0A 00 00 00 00 00"
"00:21:43.286";"31E";"Std";"";"2D E5 3F 00 00 00 00 00"
"00:21:43.292";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:21:43.292";"3DA";"Std";"";"22 08 00 00 00 88 03 00"
"00:21:43.293";"31B";"Std";"";"A0 03 00 00 00 00 00 00"
"00:21:43.296";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:43.297";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:43.298";"32A";"Std";"";"5A 05 00 00 48 02 00 00"
"00:21:43.299";"394";"Std";"";"E3 16 00 10 00 00 00 00"
"00:21:43.301";"101";"Std";"";"38 02 7F FA 81 26 00 00"
"00:21:43.302";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:21:43.307";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:21:43.309";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:21:43.311";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:21:43.312";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:21:43.313";"30B";"Std";"";"50 2A 81 00 08 00 00 10"
"00:21:43.316";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:43.317";"40";"Std";"";"DF 0D 00 00 C1 00 00 00"
"00:21:43.317";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:43.321";"101";"Std";"";"C9 03 80 FA 81 26 00 00"
"00:21:43.322";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:21:43.322";"3C0";"Std";"";"80 0E 03 00"
"00:21:43.323";"3D5";"Std";"";"F2 04 00 04 00 00 00 00"
"00:21:43.323";"3D6";"Std";"";"04 00 00 00 00 00 00 00"
"00:21:43.323";"583";"Std";"";"00 10 80 00 00 44 40 00"
"00:21:43.323";"584";"Std";"";"C0 08 00 00 00 00"
"00:21:43.324";"5A0";"Std";"";"00 05 80 20 78"
"00:21:43.324";"5E1";"Std";"";"A3 2A 00 60 FE 00 00 00"
"00:21:43.324";"5F0";"Std";"";"64 00 64 00 00 64 00 00"
"00:21:43.326";"3BE";"Std";"";"00 20 E7 01 42 A0 0C 80"
"00:21:43.327";"391";"Std";"";"00 8A 2A 00 00 27 00 00"
"00:21:43.328";"3C7";"Std";"";"FD 00 00 00 00 40 A3 00"
"00:21:43.331";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:21:43.336";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:43.336";"31E";"Std";"";"AA E6 3F 00 00 00 00 00"
"00:21:43.337";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:21:43.338";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:43.339";"1B000046";"Ext";"";"46 00 04 01 01 00 00 00"
"00:21:43.342";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:21:43.342";"101";"Std";"";"E5 04 80 FA 81 23 00 00"
"00:21:43.342";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:21:43.342";"5F5";"Std";"";"FE 07 F8 1F 00 FF DF FF"
"00:21:43.343";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:43.343";"31B";"Std";"";"BC 04 00 00 00 00 00 00"
"00:21:43.343";"5E9";"Std";"";"00 3B 02 00 00 00 00 00"
"00:21:43.343";"17330710";"Ext";"";"31 CE 00 01"
"00:21:43.343";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:21:43.345";"17333111";"Ext";"";"90 1E 4C 55 09 31 30 36"
"00:21:43.348";"32A";"Std";"";"F6 06 00 00 48 02 00 00"
"00:21:43.351";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:21:43.354";"1B00004B";"Ext";"";"4B 00 04 01 11 00 00 01"
"00:21:43.355";"17333111";"Ext";"";"D0 2E 33 20 EF A1 8A 00"
"00:21:43.356";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:43.357";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:21:43.357";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:43.361";"1B000031";"Ext";"";"31 00 04 03 01 00 00 00"
"00:21:43.361";"101";"Std";"";"C4 05 80 FA 81 21 00 00"
"00:21:43.362";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:21:43.362";"30B";"Std";"";"50 2B 81 00 08 00 00 10"
"00:21:43.364";"17332710";"Ext";"";"39 D4 FF"
"00:21:43.365";"17333111";"Ext";"";"D1 00 00 07 48 4F 52 20"
"00:21:43.367";"40";"Std";"";"73 0E 00 00 C1 00 00 00"
"00:21:43.368";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:21:43.371";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:21:43.372";"663";"Std";"";"60 28 01 0E 00 94 00 00"
"00:21:43.373";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:21:43.373";"3E5";"Std";"";"63 1D 00 00 00 00 00 00"
"00:21:43.374";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:21:43.375";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:21:43.375";"17333111";"Ext";"";"D2 4D 49 58 00 00 00 00"
"00:21:43.375";"17333410";"Ext";"";"3D 12 00 00 00"
"00:21:43.376";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:43.377";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:43.381";"101";"Std";"";"C2 06 7F FA 81 24 00 00"
"00:21:43.382";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:21:43.383";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:21:43.384";"17333111";"Ext";"";"D3 00 00 00 00 00"
"00:21:43.386";"31E";"Std";"";"AC E7 3F 00 00 00 00 00"
"00:21:43.391";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:21:43.392";"31B";"Std";"";"51 05 00 00 00 00 00 00"
"00:21:43.392";"3DA";"Std";"";"22 08 00 00 00 88 03 00"
"00:21:43.396";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:43.397";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:43.398";"32A";"Std";"";"92 07 00 00 48 02 00 00"
"00:21:43.399";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:21:43.399";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:21:43.401";"101";"Std";"";"A6 07 7F FA 81 24 00 00"
"00:21:43.402";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:21:43.402";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:21:43.403";"1B000014";"Ext";"";"14 00 04 01 01 00 00 00"
"00:21:43.403";"1B00004A";"Ext";"";"4A 00 04 01 11 00 00 01"
"00:21:43.404";"650";"Std";"";"00 27 44 00 00 00 00 00"
"00:21:43.405";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:43.405";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:21:43.405";"485";"Std";"";"00 06 40 28 40 D7 74 58"
"00:21:43.405";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:21:43.406";"1A5554A8";"Ext";"";"C1 76 FF FF 40 D7 74 58"
"00:21:43.407";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:21:43.409";"1B000010";"Ext";"";"10 00 44 01 19 10 00 00"
"00:21:43.411";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:21:43.412";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:21:43.412";"30B";"Std";"";"50 2C 81 00 08 00 00 10"
"00:21:43.413";"5F2";"Std";"";"00 00"
"00:21:43.416";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:43.417";"40";"Std";"";"17 0F 00 00 C1 00 00 00"
"00:21:43.417";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:43.421";"101";"Std";"";"FB 08 80 FA 81 20 00 00"
"00:21:43.422";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:21:43.422";"3C0";"Std";"";"35 0F 03 00"
"00:21:43.423";"3D5";"Std";"";"79 05 00 04 00 00 00 00"
"00:21:43.423";"3D6";"Std";"";"05 00 00 00 00 00 00 00"
"00:21:43.423";"588";"Std";"";"00 00 40 20 00 00 00 00"
"00:21:43.423";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:21:43.424";"5F4";"Std";"";"00 00 64 00 80 00 40 00"
"00:21:43.424";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:21:43.424";"6B0";"Std";"";"62 02 C3 02 8E 74"
"00:21:43.426";"3BE";"Std";"";"00 20 E7 01 42 A0 0C 80"
"00:21:43.427";"391";"Std";"";"00 89 2A 00 00 27 00 00"
"00:21:43.427";"3C7";"Std";"";"14 00 00 00 00 40 A3 00"
"00:21:43.431";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:21:43.432";"116";"Std";"";"B3 08 00 00 00 00 00 FF"
"00:21:43.432";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:21:43.436";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:43.436";"31E";"Std";"";"E5 E8 3F 00 00 00 00 00"
"00:21:43.437";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:43.441";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:21:43.442";"101";"Std";"";"2A 09 80 FA 81 21 00 00"
"00:21:43.442";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:21:43.442";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:21:43.442";"31B";"Std";"";"31 06 00 00 00 00 00 00"
"00:21:43.443";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:21:43.443";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:21:43.443";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:21:43.444";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:21:43.446";"1B00000C";"Ext";"";"0C 00 04 01 01 00 00 00"
"00:21:43.448";"6B4";"Std";"";"02 4D 35 31 31 39 38 35"
"00:21:43.448";"32A";"Std";"";"D0 08 00 00 48 02 00 00"
"00:21:43.451";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:21:43.456";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:43.457";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:21:43.457";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:43.459";"394";"Std";"";"C9 17 00 10 00 00 00 00"
"00:21:43.461";"101";"Std";"";"78 0A 7F FB 81 24 00 00"
"00:21:43.462";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:21:43.462";"30B";"Std";"";"50 2D 81 00 08 00 00 10"
"00:21:43.467";"40";"Std";"";"55 00 00 00 C1 00 00 00"
"00:21:43.467";"5F7";"Std";"";"00 FF FB DF FF FE FF FF"
"00:21:43.468";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:21:43.469";"520";"Std";"";"FB 00 00 08 00 0A 00 00"
"00:21:43.471";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:21:43.472";"663";"Std";"";"60 28 01 0E 00 94 00 00"
"00:21:43.473";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:21:43.473";"3E5";"Std";"";"E1 1E 00 00 00 00 00 00"
"00:21:43.474";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:21:43.474";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:21:43.476";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:43.477";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:43.481";"101";"Std";"";"5D 0B 7F FB 81 2B 00 00"
"00:21:43.482";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:21:43.483";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:21:43.486";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:21:43.486";"31E";"Std";"";"DA E9 3F 00 00 00 00 00"
"00:21:43.491";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:21:43.492";"3DA";"Std";"";"22 08 00 00 00 88 03 00"
"00:21:43.492";"31B";"Std";"";"D1 07 00 00 00 00 00 00"
"00:21:43.496";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:43.497";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:43.498";"32A";"Std";"";"B4 09 00 00 48 02 00 00"
"00:21:43.501";"101";"Std";"";"BE 0C 7F FB 81 28 00 00"
"00:21:43.502";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:21:43.506";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:21:43.509";"1B000032";"Ext";"";"32 00 04 01 01 00 00 00"
"00:21:43.511";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:21:43.512";"3DC";"Std";"";"E0 00 00 00 00 05 00 00"
"00:21:43.512";"30B";"Std";"";"50 2E 81 00 08 00 00 10"
"00:21:43.516";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:43.517";"40";"Std";"";"31 01 00 00 C1 00 00 00"
"00:21:43.517";"107";"Std";"";"00 00 FE 00 00 00 00 00"
"00:21:43.521";"101";"Std";"";"2E 0D 7F FB 81 26 00 00"
"00:21:43.522";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:21:43.522";"3C0";"Std";"";"74 00 03 00"
