ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/01/2017
Start time: 15:00:35
Stop time: 15:01:03
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:03:43.436";"3D5";"Std";"";"72 CD 40 00 00 00 00 00"
"00:03:43.436";"3D6";"Std";"";"0D 00 00 00 00 00 00 00"
"00:03:43.439";"3DC";"Std";"";"E0 00 F6 0B 00 05 00 00"
"00:03:43.440";"30B";"Std";"";"10 29 81 00 08 00 00 10"
"00:03:43.440";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.440";"65E";"Std";"";"00 00 00 02 00 00 00 00"
"00:03:43.440";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:43.441";"17F00014";"Ext";"";"20 14 00 00 00 00 00 00"
"00:03:43.441";"17331110";"Ext";"";"44 51 04 05 10"
"00:03:43.442";"107";"Std";"";"00 00 FE FD 80 10 20 EB"
"00:03:43.442";"101";"Std";"";"96 0B 7F FB 81 20 00 00"
"00:03:43.449";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:03:43.450";"17332310";"Ext";"";"38 C2 03 01 23 00 04 04"
"00:03:43.452";"40";"Std";"";"17 0F 00 00 C1 00 00 00"
"00:03:43.452";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:03:43.453";"31B";"Std";"";"64 07 00 00 00 01 00 00"
"00:03:43.455";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:03:43.455";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:03:43.459";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.461";"107";"Std";"";"00 00 FE FD 80 10 24 EB"
"00:03:43.462";"101";"Std";"";"85 0C 7F FB 81 20 00 00"
"00:03:43.466";"1B000010";"Ext";"";"10 00 08 01 19 00 00 00"
"00:03:43.470";"31E";"Std";"";"2D E5 3F 00 00 00 00 00"
"00:03:43.471";"32A";"Std";"";"B4 09 00 00 48 02 00 00"
"00:03:43.472";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:03:43.480";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:03:43.480";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.480";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:03:43.481";"107";"Std";"";"00 00 FE FD 80 10 27 EB"
"00:03:43.482";"101";"Std";"";"7F 0D 7F FB 81 1D 00 00"
"00:03:43.489";"3DC";"Std";"";"E0 00 EC 0B 00 05 00 00"
"00:03:43.490";"30B";"Std";"";"10 2A 81 00 08 00 00 10"
"00:03:43.490";"17333410";"Ext";"";"3D 11 00 00 00 00 00"
"00:03:43.490";"52A";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.490";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:43.491";"6B6";"Std";"";"40 0B 01 04 05 10"
"00:03:43.491";"6B7";"Std";"";"21 00 90 00 00 00 40 98"
"00:03:43.491";"6B8";"Std";"";"A6 07 00 00 00 5F 00 00"
"00:03:43.492";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:03:43.498";"1B00000C";"Ext";"";"0C 00 08 01 01 00 04 00"
"00:03:43.499";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.499";"663";"Std";"";"60 28 20 0E 13 AD 20 00"
"00:03:43.501";"107";"Std";"";"00 00 FE FD 80 10 2B EB"
"00:03:43.502";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:03:43.502";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:03:43.502";"101";"Std";"";"F3 0E 80 FB 81 1C 00 00"
"00:03:43.502";"40";"Std";"";"55 00 00 00 C1 00 00 00"
"00:03:43.503";"31B";"Std";"";"66 08 00 00 00 01 00 00"
"00:03:43.503";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:03:43.504";"520";"Std";"";"DD 0E 00 08 00 0A 00 00"
"00:03:43.505";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:03:43.505";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:43.505";"17F0004B";"Ext";"";"20 4B 00 00 00 00 00 00"
"00:03:43.509";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:03:43.510";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:03:43.512";"391";"Std";"";"2C 89 21 34 00 27 00 20"
"00:03:43.512";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:03:43.512";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:03:43.518";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:43.518";"3E5";"Std";"";"A4 1B 00 00 00 00 00 00"
"00:03:43.519";"31E";"Std";"";"AA E6 3F 00 00 00 00 00"
"00:03:43.519";"3DA";"Std";"";"22 08 00 00 00 28 00 00"
"00:03:43.520";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.521";"32A";"Std";"";"18 0A 00 00 48 02 00 00"
"00:03:43.521";"394";"Std";"";"6C 1D 00 10 00 00 00 00"
"00:03:43.522";"107";"Std";"";"00 00 FE FD 80 10 2E EB"
"00:03:43.522";"101";"Std";"";"CD 0F 7F FB 81 1A 00 00"
"00:03:43.522";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:03:43.528";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:03:43.528";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:03:43.529";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:03:43.530";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:03:43.532";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:03:43.536";"184";"Std";"";"00 00 00 00 00 00 04 00"
"00:03:43.536";"366";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.536";"3C0";"Std";"";"4F 08 03 00"
"00:03:43.536";"3D5";"Std";"";"4C CE 40 00 00 00 00 00"
"00:03:43.537";"3D6";"Std";"";"0E 00 00 00 00 00 00 00"
"00:03:43.537";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:03:43.537";"584";"Std";"";"C0 08 00 00 00 00"
"00:03:43.537";"588";"Std";"";"00 00 00 1E 00 00 00 00"
"00:03:43.538";"5A0";"Std";"";"00 07 80 20 78"
"00:03:43.538";"16A9540A";"Ext";"";"00 00 00 00 00 00 00 00"
"00:03:43.538";"5E1";"Std";"";"AC 2A 00 60 FE 00 00 00"
"00:03:43.538";"5BB";"Std";"";"FE FE 00 00 00 00 00 00"
"00:03:43.539";"5F0";"Std";"";"64 E4 64 00 00 64 00 00"
"00:03:43.539";"5F4";"Std";"";"30 30 64 00 80 00 40 00"
"00:03:43.539";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.539";"17F0000E";"Ext";"";"20 0E 00 00 00 00 00 80"
"00:03:43.540";"30B";"Std";"";"10 2B 81 00 08 00 00 10"
"00:03:43.540";"3DC";"Std";"";"E0 00 E0 0B 00 05 00 00"
"00:03:43.540";"658";"Std";"";"00 30 00 00 00 00 00 00"
"00:03:43.540";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:43.541";"65A";"Std";"";"00 00 02 20 00 00 3C 00"
"00:03:43.541";"6A6";"Std";"";"10 00"
"00:03:43.541";"107";"Std";"";"00 00 FE FD 80 10 32 EB"
"00:03:43.541";"6B0";"Std";"";"57 02 D4 02 92 61"
"00:03:43.542";"101";"Std";"";"40 00 7F FB 81 1C 00 00"
"00:03:43.548";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:03:43.549";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:03:43.552";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:03:43.552";"40";"Std";"";"31 01 00 00 C1 00 00 00"
"00:03:43.553";"31B";"Std";"";"E7 09 00 00 00 01 00 00"
"00:03:43.556";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:03:43.559";"116";"Std";"";"D1 00 03 00 00 00 00 FF"
"00:03:43.560";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.561";"107";"Std";"";"00 00 FE FD 80 10 35 EB"
"00:03:43.562";"101";"Std";"";"EB 01 7F FB 81 1A 00 00"
"00:03:43.570";"31E";"Std";"";"AC E7 3F 00 00 00 00 00"
"00:03:43.571";"32A";"Std";"";"7C 0B 00 00 48 02 00 00"
"00:03:43.572";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:03:43.579";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.581";"107";"Std";"";"00 00 FE FD 80 10 39 EB"
"00:03:43.582";"101";"Std";"";"F2 02 7F FB 81 1B 00 00"
"00:03:43.589";"3DC";"Std";"";"E0 00 E0 0B 00 05 00 00"
"00:03:43.589";"30B";"Std";"";"10 2C 81 00 08 00 00 10"
"00:03:43.590";"5F2";"Std";"";"00 00"
"00:03:43.591";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:43.592";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
"00:03:43.596";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:03:43.596";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:03:43.597";"485";"Std";"";"00 0B 40 28 37 13 75 58"
"00:03:43.599";"663";"Std";"";"60 28 20 0E 13 AD 20 00"
"00:03:43.599";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.601";"107";"Std";"";"00 00 FE FD 80 10 3C EB"
"00:03:43.601";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:03:43.602";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:03:43.602";"101";"Std";"";"A9 03 7F FB 81 1E 00 00"
"00:03:43.602";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.602";"40";"Std";"";"9D 02 00 00 C1 00 00 00"
"00:03:43.603";"5E9";"Std";"";"00 71 03 00 00 00 00 00"
"00:03:43.603";"31B";"Std";"";"BD 0A 00 00 00 01 00 00"
"00:03:43.603";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:03:43.603";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:03:43.605";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:03:43.605";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:43.609";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:03:43.609";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:03:43.610";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:03:43.610";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:03:43.611";"391";"Std";"";"2C 89 21 34 00 27 00 20"
"00:03:43.612";"3C7";"Std";"";"2A 00 00 00 00 40 A0 00"
"00:03:43.612";"FD";"Std";"";"BB D3 1F 80 00 00 00 00"
"00:03:43.618";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:43.618";"3E5";"Std";"";"57 1C 00 00 00 00 00 00"
"00:03:43.619";"31E";"Std";"";"E5 E8 3F 00 00 00 00 00"
"00:03:43.619";"3DA";"Std";"";"22 08 00 00 00 30 00 00"
"00:03:43.619";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.621";"32A";"Std";"";"6F 0C 00 00 48 02 00 00"
"00:03:43.621";"107";"Std";"";"00 00 FE FD 80 10 40 EB"
"00:03:43.622";"101";"Std";"";"BA 04 7F FB 81 1E 00 00"
"00:03:43.628";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:03:43.629";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:03:43.630";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:03:43.632";"FD";"Std";"";"2D D4 1F 80 00 00 00 00"
"00:03:43.633";"65D";"Std";"";"21 23 2B 10 00 00 62 7A"
"00:03:43.636";"3C0";"Std";"";"FA 09 03 00"
"00:03:43.636";"3D5";"Std";"";"AB CF 40 00 00 00 00 00"
"00:03:43.636";"3D6";"Std";"";"0F 00 00 00 00 00 00 00"
"00:03:43.639";"3DC";"Std";"";"E0 00 EA 0B 00 05 00 00"
"00:03:43.639";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.640";"30B";"Std";"";"10 2D 81 00 08 00 00 10"
"00:03:43.640";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:43.641";"107";"Std";"";"00 00 FE FD 80 10 43 EB"
"00:03:43.642";"101";"Std";"";"54 05 7F FB 81 1A 00 00"
"00:03:43.643";"64A";"Std";"";"00 00 00 00"
"00:03:43.643";"1A555521";"Ext";"";"00 00 0A 00 00 00 00 00"
"00:03:43.649";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:03:43.652";"40";"Std";"";"F9 03 00 00 C1 00 00 00"
"00:03:43.652";"FD";"Std";"";"B7 D5 1F 80 00 00 00 00"
"00:03:43.653";"31B";"Std";"";"72 0B 00 00 00 01 00 00"
"00:03:43.655";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:03:43.655";"6B4";"Std";"";"02 4D 35 31 31 39 38 35"
"00:03:43.659";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.661";"107";"Std";"";"00 00 FE FD 80 10 47 EB"
"00:03:43.662";"101";"Std";"";"4D 06 7F FB 81 1B 00 00"
"00:03:43.666";"1B000010";"Ext";"";"10 00 08 01 19 00 00 00"
"00:03:43.670";"31E";"Std";"";"DA E9 3F 00 00 00 00 00"
"00:03:43.671";"32A";"Std";"";"0B 0D 00 00 48 02 00 00"
"00:03:43.672";"FD";"Std";"";"A5 D6 1F 80 00 00 00 00"
"00:03:43.679";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.680";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:03:43.681";"394";"Std";"";"53 1E 00 10 00 00 00 00"
"00:03:43.681";"107";"Std";"";"00 00 FE FD 80 10 4A EB"
"00:03:43.682";"585";"Std";"";"03 3C 20 7F 12 00 00 00"
"00:03:43.682";"101";"Std";"";"29 07 7F FB 81 1B 00 00"
"00:03:43.689";"3DC";"Std";"";"E0 00 E4 0B 00 05 00 00"
"00:03:43.689";"30B";"Std";"";"10 2E 81 00 08 00 00 10"
"00:03:43.690";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:43.692";"FD";"Std";"";"9F D7 1F 80 00 00 00 00"
"00:03:43.694";"6B2";"Std";"";"0B 21 00 B0 A0 40 0A 28"
"00:03:43.698";"1B00000C";"Ext";"";"0C 00 08 01 01 00 04 00"
"00:03:43.699";"663";"Std";"";"60 28 20 0E 12 AD 20 00"
"00:03:43.699";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.700";"107";"Std";"";"00 00 FE FD 80 10 4E EB"
"00:03:43.701";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:03:43.702";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:03:43.702";"40";"Std";"";"EA 04 00 00 C1 00 00 00"
"00:03:43.702";"5EA";"Std";"";"00 00 00 36 F8 FE FB FF"
"00:03:43.702";"101";"Std";"";"E1 08 7F FB 81 1F 00 00"
"00:03:43.703";"5EB";"Std";"";"00 00 FE FE FB 0F 80 FF"
"00:03:43.703";"31B";"Std";"";"4B 0C 00 00 00 01 00 00"
"00:03:43.703";"17F00046";"Ext";"";"20 46 00 00 00 00 00 80"
"00:03:43.703";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:03:43.704";"1A55552B";"Ext";"";"00 00 00 00 00 00 00 00"
"00:03:43.704";"520";"Std";"";"B9 0F 00 08 00 0A 00 00"
"00:03:43.704";"6B5";"Std";"";"FD 83 FD 03 FD 00 FD 07"
"00:03:43.705";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:03:43.705";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:43.709";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:03:43.709";"17F00032";"Ext";"";"20 32 00 00 00 00 00 00"
"00:03:43.710";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:03:43.711";"640";"Std";"";"00 9F 9C C1 75 20 08 18"
"00:03:43.712";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:03:43.712";"17F00031";"Ext";"";"20 00 00 00 00 00 00 00"
"00:03:43.712";"FD";"Std";"";"58 D8 1F 80 00 00 00 00"
"00:03:43.713";"641";"Std";"";"2E 14 0A 50 14 0E 6E 14"
"00:03:43.713";"391";"Std";"";"2C 89 21 34 00 27 00 20"
"00:03:43.718";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:43.718";"3E5";"Std";"";"63 1D 00 00 00 00 00 00"
"00:03:43.719";"31E";"Std";"";"EE EA 3F 00 00 00 00 00"
"00:03:43.719";"3DA";"Std";"";"22 08 00 00 00 30 00 00"
"00:03:43.719";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.720";"32A";"Std";"";"A7 0E 00 00 48 02 00 00"
"00:03:43.721";"107";"Std";"";"00 00 FE FD 80 10 51 EB"
"00:03:43.722";"1B000031";"Ext";"";"31 00 08 03 01 00 00 00"
"00:03:43.722";"101";"Std";"";"85 09 7F FB 81 1F 00 00"
"00:03:43.728";"1B00004A";"Ext";"";"4A 00 08 01 11 00 00 01"
"00:03:43.728";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:03:43.729";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:03:43.730";"1B000014";"Ext";"";"14 00 08 01 01 00 00 00"
"00:03:43.732";"FD";"Std";"";"6A D9 1F 80 00 00 00 00"
"00:03:43.732";"17330110";"Ext";"";"30 65 00"
"00:03:43.736";"3C0";"Std";"";"0A 0A 03 00"
"00:03:43.736";"3D5";"Std";"";"FB C0 40 00 00 00 00 00"
"00:03:43.736";"3D6";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.736";"583";"Std";"";"00 10 80 00 00 48 40 00"
"00:03:43.736";"584";"Std";"";"94 09 00 00 00 00"
"00:03:43.737";"5A0";"Std";"";"00 06 80 20 78"
"00:03:43.737";"5E1";"Std";"";"AC 2A 00 60 FE 00 00 00"
"00:03:43.737";"5F0";"Std";"";"64 E4 64 00 00 64 00 00"
"00:03:43.739";"3DC";"Std";"";"E0 00 D2 0B 00 05 00 00"
"00:03:43.739";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.740";"30B";"Std";"";"10 2F 81 00 08 00 00 10"
"00:03:43.740";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:43.741";"107";"Std";"";"00 00 FE FD 80 10 55 EB"
"00:03:43.742";"101";"Std";"";"47 0A 7F FB 81 21 00 00"
"00:03:43.748";"1B000046";"Ext";"";"46 00 08 01 01 00 00 00"
"00:03:43.749";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:03:43.752";"40";"Std";"";"8E 05 00 00 C1 00 00 00"
"00:03:43.752";"FD";"Std";"";"26 DA 1F 80 00 00 00 00"
"00:03:43.752";"31B";"Std";"";"40 0D 00 00 00 01 00 00"
"00:03:43.756";"1B00000E";"Ext";"";"0E 00 04 01 09 08 0E 00"
"00:03:43.759";"116";"Std";"";"48 0A 03 00 00 00 00 FF"
"00:03:43.759";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.761";"107";"Std";"";"00 00 FE FD 80 10 58 EB"
"00:03:43.762";"101";"Std";"";"08 0B 7F FB 81 1D 00 00"
"00:03:43.770";"31E";"Std";"";"C8 EB 3F 00 00 00 00 00"
"00:03:43.771";"32A";"Std";"";"C3 0F 00 00 48 02 00 00"
"00:03:43.772";"FD";"Std";"";"09 DB 1F 80 00 00 00 00"
"00:03:43.779";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.780";"462";"Std";"";"00 00 38 00 00 01 00 00"
"00:03:43.781";"107";"Std";"";"00 00 FE FD 80 10 5C EB"
"00:03:43.781";"101";"Std";"";"AE 0C 7F FB 81 1C 00 00"
"00:03:43.789";"3DC";"Std";"";"E0 00 D6 0B 00 05 00 00"
"00:03:43.789";"30B";"Std";"";"10 20 81 00 08 00 00 10"
"00:03:43.789";"5F2";"Std";"";"00 00"
"00:03:43.790";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:43.792";"FD";"Std";"";"90 DC 1F 80 00 00 00 00"
"00:03:43.799";"663";"Std";"";"60 28 20 0E 13 AD 20 00"
"00:03:43.799";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.800";"650";"Std";"";"00 27 44 00 00 00 00 00"
"00:03:43.800";"481";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.800";"484";"Std";"";"E8 A3 8F 3E FA E8 03 40"
"00:03:43.801";"107";"Std";"";"00 00 FE FD 80 10 5F EB"
"00:03:43.801";"485";"Std";"";"00 0B 40 28 37 13 75 58"
"00:03:43.801";"486";"Std";"";"B3 45 68 B1 61 44 96 01"
"00:03:43.802";"40";"Std";"";"22 06 00 00 C1 00 00 00"
"00:03:43.802";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:03:43.802";"101";"Std";"";"05 0D 7F FB 81 1A 00 00"
"00:03:43.802";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:03:43.803";"1A5554A8";"Ext";"";"25 7B FF FF 37 13 75 58"
"00:03:43.803";"530";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.803";"31B";"Std";"";"05 0E 00 00 00 01 00 00"
"00:03:43.803";"5E9";"Std";"";"00 71 03 00 00 00 00 00"
"00:03:43.804";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:03:43.804";"668";"Std";"";"02 00 00 00 00 00 00 00"
"00:03:43.804";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:03:43.805";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:43.809";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:03:43.809";"1B000032";"Ext";"";"32 00 08 01 01 00 00 00"
"00:03:43.809";"592";"Std";"";"00 20 00 00 00 00 00 00"
"00:03:43.810";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:03:43.811";"3C7";"Std";"";"2A 00 00 00 00 40 A0 00"
"00:03:43.811";"647";"Std";"";"B8 F2 FF 7F 00 00 00 0B"
"00:03:43.812";"FD";"Std";"";"19 DD 1F 80 00 00 00 00"
"00:03:43.812";"391";"Std";"";"2C 89 21 34 00 27 00 20"
"00:03:43.818";"3D0";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:43.818";"3E5";"Std";"";"E1 1E 00 00 00 00 00 00"
"00:03:43.818";"31E";"Std";"";"6B EC 3F 00 00 00 00 00"
"00:03:43.819";"3DA";"Std";"";"22 08 00 00 00 28 00 00"
"00:03:43.819";"569";"Std";"";"00 00 00 3E F8 10 00 00"
"00:03:43.819";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.820";"32A";"Std";"";"81 00 00 00 48 02 00 00"
"00:03:43.821";"107";"Std";"";"00 00 FE FD 80 10 63 EB"
"00:03:43.822";"101";"Std";"";"1C 0E 7F FB 81 1B 00 00"
"00:03:43.828";"3CE";"Std";"";"00 00 00 00 84 00 00 00"
"00:03:43.829";"3EB";"Std";"";"E0 00 00 FE 00 00 00 00"
"00:03:43.829";"17333210";"Ext";"";"3C 8F 01"
"00:03:43.832";"FD";"Std";"";"E6 DE 1F 80 00 00 00 00"
"00:03:43.835";"3C0";"Std";"";"BF 0B 03 00"
"00:03:43.836";"3D5";"Std";"";"AC C1 40 00 00 00 00 00"
"00:03:43.836";"3D6";"Std";"";"01 00 00 00 00 00 00 00"
"00:03:43.839";"3DC";"Std";"";"E0 00 CE 0B 00 05 00 00"
"00:03:43.839";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.839";"30B";"Std";"";"10 21 81 00 08 00 00 10"
"00:03:43.840";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:43.841";"394";"Std";"";"AC 1F 00 10 00 00 00 00"
"00:03:43.841";"107";"Std";"";"00 00 FE FD 80 10 66 EB"
"00:03:43.841";"101";"Std";"";"78 0F 7F FB 81 1B 00 00"
"00:03:43.849";"5AC";"Std";"";"00 00 FF FE FE F7 07 00"
"00:03:43.851";"40";"Std";"";"46 07 00 00 C1 00 00 00"
"00:03:43.852";"FD";"Std";"";"71 DF 1F 80 00 00 00 00"
"00:03:43.853";"31B";"Std";"";"C1 0F 00 00 00 01 00 00"
"00:03:43.854";"1B00004B";"Ext";"";"4B 00 08 01 11 00 00 01"
"00:03:43.855";"6B4";"Std";"";"00 46 90 93 FC 33 56 57"
"00:03:43.859";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.860";"107";"Std";"";"00 00 FE FD 80 10 6A EB"
"00:03:43.861";"101";"Std";"";"3A 00 7F FB 81 1B 00 00"
"00:03:43.866";"1B000010";"Ext";"";"10 00 08 01 19 00 00 00"
"00:03:43.870";"31E";"Std";"";"C2 ED 3F 00 00 00 00 00"
"00:03:43.870";"32A";"Std";"";"E5 01 00 00 48 02 00 00"
"00:03:43.872";"FD";"Std";"";"0B D0 1F 80 00 00 00 00"
"00:03:43.879";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.879";"551";"Std";"";"F1 22 0C 00 00 00 00 00"
"00:03:43.881";"107";"Std";"";"00 00 FE FD 80 10 6D EB"
"00:03:43.881";"670";"Std";"";"14 10 00 00 FE 00 00 80"
"00:03:43.881";"101";"Std";"";"5E 01 7F FB 81 1B 00 00"
"00:03:43.889";"3DC";"Std";"";"E0 00 BE 0B 00 05 00 00"
"00:03:43.889";"30B";"Std";"";"10 22 81 00 08 00 00 10"
"00:03:43.890";"32F";"Std";"";"00 7F 00 00 00 00 00 00"
"00:03:43.892";"FD";"Std";"";"01 D1 1F 80 00 00 00 00"
"00:03:43.897";"17F0000C";"Ext";"";"20 0C 00 00 00 00 00 00"
"00:03:43.898";"1B00000C";"Ext";"";"0C 00 08 01 01 00 04 00"
"00:03:43.899";"663";"Std";"";"60 28 20 0E 12 AD 20 00"
"00:03:43.899";"147";"Std";"";"00 00 00 00 00 00 00 00"
"00:03:43.900";"107";"Std";"";"00 00 FE FD 80 10 70 EB"
"00:03:43.901";"3B5";"Std";"";"00 FE 20 02 0C 00 20 00"
"00:03:43.901";"40";"Std";"";"04 08 00 00 C1 00 00 00"
"00:03:43.902";"3E9";"Std";"";"FE F8 DF FF 00 00 00 00"
"00:03:43.902";"101";"Std";"";"F2 02 7F FB 81 1B 00 00"
"00:03:43.902";"386";"Std";"";"00 10 00 00 00 00 50 00"
"00:03:43.903";"3D8";"Std";"";"00 00 08 00 00 00 00 00"
"00:03:43.903";"31B";"Std";"";"CC 00 00 00 00 01 00 00"
"00:03:43.903";"520";"Std";"";"FB 00 00 08 00 0A 00 00"
"00:03:43.904";"3CF";"Std";"";"00 00 00 00 84 00 00 01"
"00:03:43.904";"3D1";"Std";"";"00 00 00 C1 80 00 00 00"
"00:03:43.909";"48B";"Std";"";"00 00 00 00 00 80 03 00"
"00:03:43.910";"3BE";"Std";"";"00 10 E7 01 C8 80 0C 80"
"00:03:43.911";"391";"Std";"";"2C 89 21 34 00 27 00 20"
"00:03:43.911";"3C7";"Std";"";"FD 00 00 00 00 40 A0 00"
"00:03:43.912";"FD";"Std";"";"CE D2 1F 80 00 00 00 00"
