ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 05/06/2017
Start time: 15:23:02
Stop time: 15:23:25
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:28:40.070";"FF";"Std";"";"00 96 04 07 04 00 07 FF"
"00:28:40.071";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:28:40.074";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:28:40.074";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:40.076";"175";"Std";"";"02 01 00 0F 00 00 60 0A"
"00:28:40.078";"14B";"Std";"";"08 1D 0A 59 08 13 B0 96"
"00:28:40.079";"1CD";"Std";"";"28 13 68 13 28 13 90 68"
"00:28:40.079";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:28:40.079";"6D";"Std";"";"40 E6 80 54"
"00:28:40.080";"DE";"Std";"";"00 96 14 07 00 7E 70 05"
"00:28:40.081";"F3";"Std";"";"DD FF 00 00 00 8A B0 44"
"00:28:40.082";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:28:40.084";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:28:40.084";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:40.087";"5";"Std";"";"00 10 00 00 01 00 6C 99"
"00:28:40.087";"5F";"Std";"";"00 00 F8 00 00 00 50 30"
"00:28:40.087";"D5";"Std";"";"00 00 40 00 00 00 60 01"
"00:28:40.088";"101";"Std";"";"00 00 A0 00 00 00 50 36"
"00:28:40.088";"104";"Std";"";"00 00 03 00 FF 00 60 2E"
"00:28:40.088";"201";"Std";"";"00 00 00 00 00 00 60 9E"
"00:28:40.088";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:40.089";"105";"Std";"";"02 46 7F 00 00 99 E3 5B"
"00:28:40.089";"1CD";"Std";"";"28 13 68 13 28 13 A0 22"
"00:28:40.089";"45";"Std";"";"00 FF 00 00 00 00 40 10"
"00:28:40.089";"6D";"Std";"";"40 E6 90 99"
"00:28:40.089";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:28:40.090";"245";"Std";"";"80 2F 80 81 80 80 50 85"
"00:28:40.090";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:28:40.090";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:28:40.090";"37D";"Std";"";"00 00 E5 2F 63 00 FF FF"
"00:28:40.091";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:28:40.094";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:28:40.094";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:40.096";"175";"Std";"";"02 01 00 0F 00 00 70 C7"
"00:28:40.098";"14B";"Std";"";"08 1D 0A 59 08 13 C0 CF"
"00:28:40.099";"1CD";"Std";"";"28 13 68 13 28 13 B0 EF"
"00:28:40.099";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:28:40.099";"6D";"Std";"";"40 E6 A0 D3"
"00:28:40.101";"F3";"Std";"";"DD FF 00 00 00 8A C0 1D"
"00:28:40.104";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:28:40.104";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:40.107";"5";"Std";"";"00 10 00 00 01 00 7C 54"
"00:28:40.107";"5F";"Std";"";"00 00 F8 00 00 00 60 7A"
"00:28:40.107";"D5";"Std";"";"00 00 40 00 00 00 70 CC"
"00:28:40.107";"101";"Std";"";"00 00 A0 00 00 00 60 7C"
"00:28:40.108";"104";"Std";"";"00 00 03 00 FF 00 70 E3"
"00:28:40.108";"201";"Std";"";"00 00 00 00 00 00 70 53"
"00:28:40.108";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:40.108";"105";"Std";"";"02 49 7F 00 00 99 F3 53"
"00:28:40.109";"1CD";"Std";"";"28 12 68 12 28 12 C0 21"
"00:28:40.109";"45";"Std";"";"00 FF 00 00 00 00 50 DD"
"00:28:40.109";"6D";"Std";"";"40 E6 B0 1E"
"00:28:40.109";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:28:40.110";"245";"Std";"";"80 2F 80 81 7F 80 60 85"
"00:28:40.111";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:28:40.114";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:28:40.114";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:40.116";"175";"Std";"";"02 01 00 0F 00 00 80 B8"
"00:28:40.118";"14B";"Std";"";"08 1E 0A 59 08 12 D0 84"
"00:28:40.119";"1CD";"Std";"";"28 12 68 12 28 12 D0 EC"
"00:28:40.119";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:28:40.119";"6D";"Std";"";"40 E6 C0 47"
"00:28:40.121";"F3";"Std";"";"DD FF 00 00 00 8A D0 D0"
"00:28:40.122";"69";"Std";"";"4C 44"
"00:28:40.124";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:28:40.124";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:40.127";"5";"Std";"";"00 10 00 00 01 00 8C 2B"
"00:28:40.127";"5F";"Std";"";"00 00 F8 00 00 00 70 B7"
"00:28:40.127";"D5";"Std";"";"00 00 40 00 00 00 80 B3"
"00:28:40.127";"101";"Std";"";"00 00 A0 00 00 00 70 B1"
"00:28:40.128";"104";"Std";"";"00 00 03 00 FF 00 80 9C"
"00:28:40.128";"201";"Std";"";"00 00 00 00 00 00 80 2C"
"00:28:40.128";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:40.128";"105";"Std";"";"02 49 7F 00 00 99 03 2C"
"00:28:40.129";"1CD";"Std";"";"28 12 68 12 28 12 E0 A6"
"00:28:40.129";"45";"Std";"";"00 FF 00 00 00 00 60 97"
"00:28:40.129";"6D";"Std";"";"40 E6 D0 8A"
"00:28:40.129";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:28:40.130";"245";"Std";"";"80 33 80 81 80 80 70 85"
"00:28:40.130";"205";"Std";"";"02 8B 0C 0F 00 00 00 C0"
"00:28:40.131";"2F1";"Std";"";"5F 24 01 00 00 00 FF FF"
"00:28:40.133";"349";"Std";"";"00 C8 FF 42 62 64 F0 60"
"00:28:40.134";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:28:40.134";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:40.135";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:28:40.136";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:28:40.137";"175";"Std";"";"02 01 00 0F 00 00 90 75"
"00:28:40.137";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:40.138";"39D";"Std";"";"21 00 01 0C 00 88 70 17"
"00:28:40.138";"14B";"Std";"";"08 20 0A 59 08 12 E0 71"
"00:28:40.139";"73";"Std";"";"28 00 FF FF FF 00 9F A0"
"00:28:40.139";"6D";"Std";"";"40 E6 E0 C0"
"00:28:40.139";"1CD";"Std";"";"28 12 68 12 28 12 F0 6B"
"00:28:40.140";"1";"Std";"";"0C C0 DF AC AA 03 D0 11"
"00:28:40.141";"F3";"Std";"";"DD FF 00 00 00 8A E0 9A"
"00:28:40.142";"F9";"Std";"";"18 00 00 7D 00 00 60 41"
"00:28:40.142";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:28:40.143";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:28:40.144";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:28:40.144";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:40.146";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:28:40.147";"5";"Std";"";"00 10 00 00 01 00 9C E6"
"00:28:40.147";"5F";"Std";"";"00 00 F8 00 00 00 80 C8"
"00:28:40.147";"D5";"Std";"";"00 00 40 00 00 00 90 7E"
"00:28:40.147";"101";"Std";"";"00 00 A0 00 00 00 80 CE"
"00:28:40.148";"3A3";"Std";"";"00 FF 02"
"00:28:40.148";"104";"Std";"";"00 00 03 00 FF 00 90 51"
"00:28:40.148";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:28:40.148";"201";"Std";"";"00 00 00 00 00 00 90 E1"
"00:28:40.149";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:40.149";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:28:40.149";"45";"Std";"";"00 FF 00 00 00 00 70 5A"
"00:28:40.149";"6D";"Std";"";"40 E6 F0 0D"
"00:28:40.149";"105";"Std";"";"02 4C 7F 00 00 99 13 A2"
"00:28:40.150";"1CD";"Std";"";"28 12 68 12 28 12 00 14"
"00:28:40.150";"245";"Std";"";"80 31 80 81 80 80 80 85"
"00:28:40.150";"30D";"Std";"";"79 51 73 FF FF 01 F1 81"
"00:28:40.151";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:40.153";"336";"Std";"";"7F 42 00 00 00 00 00 00"
"00:28:40.154";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:28:40.154";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:40.156";"175";"Std";"";"02 01 00 0F 00 00 A0 3F"
"00:28:40.157";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:28:40.157";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:28:40.158";"15";"Std";"";"64 64 00 00"
"00:28:40.158";"14B";"Std";"";"08 20 0A 59 08 12 F0 BC"
"00:28:40.159";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:28:40.159";"6D";"Std";"";"40 E6 00 72"
"00:28:40.159";"1CD";"Std";"";"28 12 68 12 28 12 10 D9"
"00:28:40.161";"F3";"Std";"";"DD FF 00 00 00 8A F0 57"
"00:28:40.162";"283";"Std";"";"95 05 C0 13 01 6D 15 7F"
"00:28:40.163";"1C1";"Std";"";"00 00 00 00"
"00:28:40.164";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:28:40.164";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:40.167";"5";"Std";"";"00 10 00 00 01 00 AC AC"
"00:28:40.167";"5F";"Std";"";"00 00 F8 00 00 00 90 05"
"00:28:40.167";"D5";"Std";"";"00 00 40 00 00 00 A0 34"
"00:28:40.167";"101";"Std";"";"00 00 A0 00 00 00 90 03"
"00:28:40.168";"104";"Std";"";"00 00 03 00 FF 00 A0 1B"
"00:28:40.168";"201";"Std";"";"00 00 00 00 00 00 A0 AB"
"00:28:40.168";"3E1";"Std";"";"00 57 3F FC 10 3F FF 3F"
"00:28:40.168";"105";"Std";"";"02 4C 7F 00 00 99 23 E8"
"00:28:40.169";"1CD";"Std";"";"28 10 68 10 28 10 20 A0"
"00:28:40.169";"45";"Std";"";"00 FF 00 00 00 00 80 25"
"00:28:40.169";"6D";"Std";"";"40 E6 10 BF"
"00:28:40.169";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:28:40.170";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:40.170";"33D";"Std";"";"00 46 00 3F"
"00:28:40.170";"245";"Std";"";"80 31 80 81 80 80 90 85"
"00:28:40.170";"404";"Std";"";"FD 06 04 0F 10 00 00 07"
"00:28:40.170";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:40.171";"2F3";"Std";"";"50 45 00 00 00 20 00 FF"
"00:28:40.173";"3D9";"Std";"";"40 26 4E D2 07 83 98"
"00:28:40.174";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:28:40.174";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:40.176";"175";"Std";"";"02 01 00 0F 00 00 B0 F2"
"00:28:40.178";"39F";"Std";"";"0F 14 35 05 06 11 12 FF"
"00:28:40.178";"14B";"Std";"";"08 21 0A 5A 08 10 00 A7"
"00:28:40.179";"1CD";"Std";"";"28 10 68 10 28 10 30 6D"
"00:28:40.179";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:28:40.179";"6D";"Std";"";"40 E6 20 F5"
"00:28:40.179";"202";"Std";"";"04 00 00 F7"
"00:28:40.181";"F3";"Std";"";"DD FF 00 00 00 8A 00 28"
"00:28:40.181";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:28:40.183";"19F";"Std";"";"00 00 7D F0 0E 07 83 98"
"00:28:40.184";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:28:40.184";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:40.187";"5";"Std";"";"00 10 00 00 01 00 BC 61"
"00:28:40.187";"5F";"Std";"";"00 00 F8 00 00 00 A0 4F"
"00:28:40.187";"17B";"Std";"";"00 00"
"00:28:40.187";"D5";"Std";"";"00 00 40 00 00 00 B0 F9"
"00:28:40.188";"101";"Std";"";"00 00 A0 00 00 00 A0 49"
"00:28:40.188";"104";"Std";"";"00 00 03 00 FF 00 B0 D6"
"00:28:40.188";"201";"Std";"";"00 00 00 00 00 00 B0 66"
"00:28:40.188";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:40.189";"105";"Std";"";"02 4F 7F 00 00 99 33 EF"
"00:28:40.189";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:28:40.189";"45";"Std";"";"00 FF 00 00 00 00 90 E8"
"00:28:40.189";"6D";"Std";"";"40 E6 30 38"
"00:28:40.189";"1CD";"Std";"";"28 11 68 11 28 11 40 A3"
"00:28:40.190";"245";"Std";"";"80 31 80 81 80 80 A0 85"
"00:28:40.190";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:28:40.190";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:28:40.191";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:40.194";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:28:40.194";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:40.196";"175";"Std";"";"02 00 00 0F 00 00 C0 ED"
"00:28:40.199";"14B";"Std";"";"08 20 0A 5A 08 11 10 60"
"00:28:40.199";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:28:40.199";"6D";"Std";"";"40 E6 40 61"
"00:28:40.199";"1CD";"Std";"";"28 11 68 11 28 11 50 6E"
"00:28:40.201";"F3";"Std";"";"DD FF 00 00 00 8A 10 E5"
"00:28:40.204";"2";"Std";"";"01 80 80 05 0F"
"00:28:40.204";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:28:40.204";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:40.206";"5";"Std";"";"00 10 00 00 01 00 CC 38"
"00:28:40.207";"5F";"Std";"";"00 00 F8 00 00 00 B0 82"
"00:28:40.207";"D5";"Std";"";"00 00 40 00 00 00 C0 A0"
"00:28:40.207";"101";"Std";"";"00 00 A0 00 00 00 B0 84"
"00:28:40.208";"104";"Std";"";"00 00 03 00 FF 00 C0 8F"
"00:28:40.208";"201";"Std";"";"00 00 00 00 00 00 C0 3F"
"00:28:40.208";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:40.208";"245";"Std";"";"80 31 80 81 80 80 B0 85"
"00:28:40.209";"105";"Std";"";"02 50 7F 00 00 99 43 67"
"00:28:40.209";"45";"Std";"";"00 FF 00 00 00 00 A0 A2"
"00:28:40.209";"6D";"Std";"";"40 E6 50 AC"
"00:28:40.209";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:28:40.209";"1CD";"Std";"";"28 11 68 11 28 11 60 24"
"00:28:40.211";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:40.214";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:28:40.214";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:40.216";"175";"Std";"";"02 00 00 0F 00 00 D0 20"
"00:28:40.218";"14B";"Std";"";"08 21 0A 5B 08 11 20 F1"
"00:28:40.219";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:28:40.219";"6D";"Std";"";"40 E6 60 E6"
"00:28:40.219";"1CD";"Std";"";"28 11 68 11 28 11 70 E9"
"00:28:40.221";"F3";"Std";"";"DD FF 00 00 00 8A 20 AF"
"00:28:40.223";"69";"Std";"";"4C 44"
"00:28:40.224";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:28:40.224";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:40.226";"5";"Std";"";"00 10 00 00 01 00 DC F5"
"00:28:40.227";"5F";"Std";"";"00 00 F8 00 00 00 C0 DB"
"00:28:40.227";"D5";"Std";"";"00 00 40 00 00 00 D0 6D"
"00:28:40.227";"101";"Std";"";"00 00 A0 00 00 00 C0 DD"
"00:28:40.228";"104";"Std";"";"00 00 03 00 FF 00 D0 42"
"00:28:40.228";"201";"Std";"";"00 00 00 00 00 00 D0 F2"
"00:28:40.228";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:40.228";"245";"Std";"";"80 31 80 81 80 80 C0 85"
"00:28:40.229";"105";"Std";"";"02 50 7F 00 00 99 53 AA"
"00:28:40.229";"45";"Std";"";"00 FF 00 00 00 00 B0 6F"
"00:28:40.229";"6D";"Std";"";"40 E6 70 2B"
"00:28:40.229";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:28:40.229";"1CD";"Std";"";"28 11 68 11 28 11 80 96"
"00:28:40.230";"205";"Std";"";"02 8A 0C 0F 00 00 00 C0"
"00:28:40.231";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:40.233";"349";"Std";"";"00 C8 FF 42 62 64 F0 60"
"00:28:40.233";"2F7";"Std";"";"80 40 00 96 41 18"
"00:28:40.234";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:28:40.234";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:40.235";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:28:40.236";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:28:40.236";"175";"Std";"";"02 00 00 0F 00 00 E0 6A"
"00:28:40.237";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:40.238";"39D";"Std";"";"21 00 01 0C 00 88 70 1F"
"00:28:40.239";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:28:40.239";"6D";"Std";"";"40 E6 80 54"
"00:28:40.239";"14B";"Std";"";"08 1C 0A 5B 08 11 30 49"
"00:28:40.239";"1CD";"Std";"";"28 11 68 11 28 11 90 5B"
"00:28:40.240";"1";"Std";"";"0C C0 DF AC AA 03 E0 5B"
"00:28:40.241";"F3";"Std";"";"DD FF 00 00 00 8A 30 62"
"00:28:40.241";"F9";"Std";"";"18 00 00 7D 00 00 70 8C"
"00:28:40.242";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:28:40.243";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:28:40.244";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:28:40.244";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:40.246";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:28:40.246";"5";"Std";"";"00 10 00 00 01 00 EC BF"
"00:28:40.247";"5F";"Std";"";"00 00 F8 00 00 00 D0 16"
"00:28:40.247";"D5";"Std";"";"00 00 40 00 00 00 E0 27"
"00:28:40.247";"3A3";"Std";"";"00 FF 02"
"00:28:40.247";"101";"Std";"";"00 00 A0 00 00 00 D0 10"
"00:28:40.248";"104";"Std";"";"00 00 03 00 FF 00 E0 08"
"00:28:40.248";"201";"Std";"";"00 00 00 00 00 00 E0 B8"
"00:28:40.248";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:40.248";"245";"Std";"";"80 36 80 81 80 80 D0 85"
"00:28:40.249";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:28:40.249";"45";"Std";"";"00 FF 00 00 00 00 C0 36"
"00:28:40.249";"6D";"Std";"";"40 E6 90 99"
"00:28:40.249";"105";"Std";"";"02 53 7F 00 00 99 63 2A"
"00:28:40.250";"1CD";"Std";"";"28 10 68 10 28 10 A0 86"
"00:28:40.250";"30D";"Std";"";"79 51 73 FF FF 01 F1 81"
"00:28:40.251";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:40.254";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:28:40.254";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:40.256";"175";"Std";"";"02 00 00 0F 00 00 F0 A7"
"00:28:40.257";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:28:40.259";"14B";"Std";"";"08 1C 0A 5B 08 10 40 5C"
"00:28:40.259";"6D";"Std";"";"40 E6 A0 D3"
"00:28:40.259";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:28:40.259";"1CD";"Std";"";"28 10 68 10 28 10 B0 4B"
"00:28:40.260";"FE";"Std";"";"00 96 04 06 02 29 00 FF"
"00:28:40.261";"F3";"Std";"";"DD FF 00 00 00 8A 40 3B"
"00:28:40.262";"283";"Std";"";"95 05 C0 13 01 6D 15 7F"
"00:28:40.264";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:28:40.264";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:40.266";"5";"Std";"";"00 10 00 00 01 00 FC 72"
"00:28:40.267";"5F";"Std";"";"00 00 F8 00 00 00 E0 5C"
"00:28:40.267";"D5";"Std";"";"00 00 40 00 00 00 F0 EA"
"00:28:40.267";"208";"Std";"";"00 00 00 00 00 00 00 0A"
"00:28:40.267";"101";"Std";"";"00 00 A0 00 00 00 E0 5A"
"00:28:40.268";"104";"Std";"";"00 00 03 00 FF 00 F0 C5"
"00:28:40.268";"201";"Std";"";"00 00 00 00 00 00 F0 75"
"00:28:40.268";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:40.268";"105";"Std";"";"02 53 7F 00 00 99 73 E7"
"00:28:40.269";"45";"Std";"";"00 FF 00 00 00 00 D0 FB"
"00:28:40.269";"6D";"Std";"";"40 E6 B0 1E"
"00:28:40.269";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:28:40.269";"1CD";"Std";"";"28 10 68 10 28 10 C0 12"
"00:28:40.270";"245";"Std";"";"80 31 80 81 7F 80 E0 85"
"00:28:40.270";"33D";"Std";"";"00 46 00 3F"
"00:28:40.270";"FF";"Std";"";"00 96 04 06 04 00 07 FF"
"00:28:40.270";"406";"Std";"";"FD 09 04 0F 04 00 00 07"
"00:28:40.271";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:40.274";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:28:40.274";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:40.276";"175";"Std";"";"02 00 00 0F 00 00 00 D8"
"00:28:40.277";"207";"Std";"";"00 03 29 AD 04 DB 1D 7F"
"00:28:40.279";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:28:40.279";"6D";"Std";"";"40 E6 C0 47"
"00:28:40.279";"14B";"Std";"";"08 1B 0A 5B 08 10 50 5E"
"00:28:40.279";"1CD";"Std";"";"28 10 68 10 28 10 D0 DF"
"00:28:40.280";"DE";"Std";"";"00 96 14 06 00 7E 80 E7"
"00:28:40.281";"F3";"Std";"";"DD FF 00 00 00 8A 50 F6"
"00:28:40.281";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:28:40.282";"206";"Std";"";"00 00 02 22 20 04 FA 03"
"00:28:40.284";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:28:40.284";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:40.286";"5";"Std";"";"00 10 00 00 01 00 0C 0D"
"00:28:40.287";"5F";"Std";"";"00 00 F8 00 00 00 F0 91"
"00:28:40.287";"D5";"Std";"";"00 00 40 00 00 00 00 95"
"00:28:40.287";"101";"Std";"";"00 00 A0 00 00 00 F0 97"
"00:28:40.288";"104";"Std";"";"00 00 03 00 FF 00 00 BA"
"00:28:40.288";"201";"Std";"";"00 00 00 00 00 00 00 0A"
"00:28:40.288";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:40.288";"245";"Std";"";"80 31 80 81 80 80 F0 85"
"00:28:40.289";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:28:40.289";"45";"Std";"";"00 FF 00 00 00 00 E0 B1"
"00:28:40.289";"6D";"Std";"";"40 E6 D0 8A"
"00:28:40.289";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:28:40.289";"105";"Std";"";"02 51 7F 00 00 99 83 14"
"00:28:40.290";"1CD";"Std";"";"28 10 68 10 28 10 E0 95"
"00:28:40.290";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:28:40.290";"37D";"Std";"";"00 00 E5 35 63 00 FF FF"
"00:28:40.291";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:40.294";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:28:40.294";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:40.296";"175";"Std";"";"02 00 00 0F 00 00 10 15"
"00:28:40.298";"73";"Std";"";"28 00 FF FF FF 00 9F A0"
"00:28:40.299";"6D";"Std";"";"40 E6 E0 C0"
"00:28:40.299";"14B";"Std";"";"08 1B 0A 5B 08 10 60 14"
"00:28:40.299";"1CD";"Std";"";"28 10 68 10 28 10 F0 58"
"00:28:40.301";"F3";"Std";"";"DD FF 00 00 00 8A 60 BC"
"00:28:40.304";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:28:40.304";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:40.306";"5";"Std";"";"00 10 00 00 01 00 1C C0"
"00:28:40.307";"5F";"Std";"";"00 00 F8 00 00 00 00 EE"
"00:28:40.307";"D5";"Std";"";"00 00 40 00 00 00 10 58"
"00:28:40.307";"101";"Std";"";"00 00 A0 00 00 00 00 E8"
"00:28:40.307";"104";"Std";"";"00 00 03 00 FF 00 10 77"
"00:28:40.308";"201";"Std";"";"00 00 00 00 00 00 10 C7"
"00:28:40.308";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:40.308";"245";"Std";"";"80 31 80 81 80 80 00 85"
"00:28:40.309";"105";"Std";"";"02 54 7F 00 00 99 93 9A"
"00:28:40.309";"45";"Std";"";"00 FF 00 00 00 00 F0 7C"
"00:28:40.309";"6D";"Std";"";"40 E6 F0 0D"
"00:28:40.309";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:28:40.309";"1CD";"Std";"";"28 0F 68 0F 28 0F 00 AC"
"00:28:40.310";"200";"Std";"";"0A"
"00:28:40.311";"2F1";"Std";"";"5E 24 01 00 00 00 FF FF"
"00:28:40.314";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:28:40.314";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:28:40.316";"175";"Std";"";"02 00 00 0F 00 00 20 5F"
"00:28:40.318";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:28:40.319";"6D";"Std";"";"40 E6 00 72"
"00:28:40.319";"14B";"Std";"";"08 1B 0A 5B 08 0F 70 CE"
"00:28:40.319";"1CD";"Std";"";"28 0F 68 0F 28 0F 10 61"
"00:28:40.321";"F3";"Std";"";"DD FF 00 00 00 8A 70 71"
"00:28:40.322";"69";"Std";"";"4C 44"
"00:28:40.324";"3";"Std";"";"10 11 10 00 04 FF 00 48"
