ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 05/06/2017
Start time: 15:16:39
Stop time: 15:17:14
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:22:14.207";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:22:14.208";"F3";"Std";"";"DD FF 00 00 00 8A A0 89"
"00:22:14.208";"45";"Std";"";"00 FF 00 00 00 00 00 03"
"00:22:14.208";"6D";"Std";"";"40 E6 10 BF"
"00:22:14.209";"105";"Std";"";"02 5B 7F 00 00 99 C3 81"
"00:22:14.209";"1CD";"Std";"";"27 F0 67 F0 27 F0 60 70"
"00:22:14.209";"33D";"Std";"";"00 46 00 3F"
"00:22:14.210";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:22:14.213";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:22:14.213";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:14.214";"175";"Std";"";"02 00 00 0F 00 00 40 CB"
"00:22:14.216";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:14.218";"6D";"Std";"";"40 E6 20 F5"
"00:22:14.218";"14B";"Std";"";"07 F0 0A 3E 07 F0 A0 B8"
"00:22:14.219";"1CD";"Std";"";"27 F0 67 F0 27 F0 70 BD"
"00:22:14.220";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:22:14.221";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:14.223";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:22:14.223";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:14.224";"5";"Std";"";"00 10 00 00 01 00 4C 1E"
"00:22:14.225";"5F";"Std";"";"00 00 F8 00 00 00 30 A4"
"00:22:14.225";"D5";"Std";"";"00 00 40 00 00 00 40 86"
"00:22:14.225";"101";"Std";"";"00 00 A0 00 00 00 30 A2"
"00:22:14.225";"104";"Std";"";"00 00 03 00 FF 00 40 A9"
"00:22:14.226";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:22:14.226";"201";"Std";"";"00 00 00 00 00 00 40 19"
"00:22:14.226";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:14.226";"245";"Std";"";"80 31 80 81 80 80 30 85"
"00:22:14.228";"F3";"Std";"";"DD FF 00 00 00 8A B0 44"
"00:22:14.228";"45";"Std";"";"00 FF 00 00 00 00 10 CE"
"00:22:14.228";"6D";"Std";"";"40 E6 30 38"
"00:22:14.229";"105";"Std";"";"02 5B 7F 00 00 99 D3 4C"
"00:22:14.229";"1CD";"Std";"";"27 F0 67 F0 27 F0 80 C2"
"00:22:14.229";"205";"Std";"";"02 89 0C 0F 0F 00 00 C0"
"00:22:14.229";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:22:14.230";"404";"Std";"";"FD 06 04 0F 10 00 00 07"
"00:22:14.230";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:22:14.230";"3A3";"Std";"";"00 FF 02"
"00:22:14.233";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:22:14.233";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:14.234";"175";"Std";"";"02 00 00 0F 00 00 50 06"
"00:22:14.236";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:14.238";"6D";"Std";"";"40 E6 40 61"
"00:22:14.238";"14B";"Std";"";"07 F0 0A 3E 07 F0 B0 75"
"00:22:14.239";"1CD";"Std";"";"27 F0 67 F0 27 F0 90 0F"
"00:22:14.240";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:22:14.240";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:22:14.243";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:22:14.243";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:14.244";"5";"Std";"";"00 10 00 00 01 00 5C D3"
"00:22:14.245";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:22:14.245";"5F";"Std";"";"00 00 F8 00 00 00 40 FD"
"00:22:14.245";"D5";"Std";"";"00 00 40 00 00 00 50 4B"
"00:22:14.245";"101";"Std";"";"00 00 A0 00 00 00 40 FB"
"00:22:14.246";"283";"Std";"";"95 05 C0 13 01 6C 15 7D"
"00:22:14.246";"104";"Std";"";"00 00 03 00 FF 00 50 64"
"00:22:14.246";"201";"Std";"";"00 00 00 00 00 00 50 D4"
"00:22:14.246";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:14.247";"245";"Std";"";"80 31 80 81 80 80 40 85"
"00:22:14.248";"F3";"Std";"";"DD FF 00 00 00 8A C0 1D"
"00:22:14.248";"45";"Std";"";"00 FF 00 00 00 00 20 84"
"00:22:14.248";"6D";"Std";"";"40 E6 50 AC"
"00:22:14.249";"105";"Std";"";"02 5A 7F 00 00 99 E3 40"
"00:22:14.249";"1CD";"Std";"";"27 F0 67 F0 27 F0 A0 45"
"00:22:14.250";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:22:14.250";"39D";"Std";"";"21 00 01 25 00 88 70 5F"
"00:22:14.253";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:22:14.253";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:14.254";"175";"Std";"";"02 00 00 0F 00 00 60 4C"
"00:22:14.254";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:22:14.255";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:22:14.256";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:14.256";"F9";"Std";"";"18 00 00 7D 00 00 D0 2D"
"00:22:14.258";"6D";"Std";"";"40 E6 60 E6"
"00:22:14.258";"14B";"Std";"";"07 F0 0A 3E 07 F0 C0 2C"
"00:22:14.258";"1CD";"Std";"";"27 F0 67 F0 27 F0 B0 88"
"00:22:14.259";"FE";"Std";"";"00 96 24 03 02 26 00 FF"
"00:22:14.259";"69";"Std";"";"4C 44"
"00:22:14.260";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:22:14.263";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:22:14.263";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:14.264";"5";"Std";"";"00 10 00 00 01 00 6C 99"
"00:22:14.265";"5F";"Std";"";"00 00 F8 00 00 00 50 30"
"00:22:14.265";"D5";"Std";"";"00 00 40 00 00 00 60 01"
"00:22:14.265";"101";"Std";"";"00 00 A0 00 00 00 50 36"
"00:22:14.265";"104";"Std";"";"00 00 03 00 FF 00 60 2E"
"00:22:14.266";"201";"Std";"";"00 00 00 00 00 00 60 9E"
"00:22:14.266";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:14.266";"245";"Std";"";"80 2E 80 81 80 80 50 85"
"00:22:14.268";"F3";"Std";"";"DD FF 00 00 00 8A D0 D0"
"00:22:14.268";"45";"Std";"";"00 FF 00 00 00 00 30 49"
"00:22:14.268";"6D";"Std";"";"40 E6 70 2B"
"00:22:14.269";"FF";"Std";"";"00 96 04 03 04 00 07 FF"
"00:22:14.269";"105";"Std";"";"02 5A 7F 00 00 99 F3 8D"
"00:22:14.269";"1CD";"Std";"";"27 F0 67 F0 27 F0 C0 D1"
"00:22:14.269";"4";"Std";"";"01 00 80 02 0F"
"00:22:14.270";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:22:14.273";"349";"Std";"";"00 C8 FF 42 62 64 F0 60"
"00:22:14.273";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:22:14.273";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:14.274";"2F7";"Std";"";"80 21 00 96 41 18"
"00:22:14.274";"175";"Std";"";"02 00 00 0F 00 00 70 81"
"00:22:14.276";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:14.278";"6D";"Std";"";"40 E6 80 54"
"00:22:14.278";"DE";"Std";"";"00 96 14 03 00 7E C0 27"
"00:22:14.279";"14B";"Std";"";"07 F0 0A 3E 07 F0 D0 E1"
"00:22:14.279";"1CD";"Std";"";"27 F0 67 F0 27 F0 D0 1C"
"00:22:14.280";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:22:14.283";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:22:14.283";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:14.284";"5";"Std";"";"00 10 00 00 01 00 7C 54"
"00:22:14.285";"5F";"Std";"";"00 00 F8 00 00 00 60 7A"
"00:22:14.285";"D5";"Std";"";"00 00 40 00 00 00 70 CC"
"00:22:14.285";"101";"Std";"";"00 00 A0 00 00 00 60 7C"
"00:22:14.285";"104";"Std";"";"00 00 03 00 FF 00 70 E3"
"00:22:14.286";"201";"Std";"";"00 00 00 00 00 00 70 53"
"00:22:14.286";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:14.286";"245";"Std";"";"80 2F 80 81 80 80 60 85"
"00:22:14.288";"F3";"Std";"";"DD FF 00 00 00 8A E0 9A"
"00:22:14.288";"45";"Std";"";"00 FF 00 00 00 00 40 10"
"00:22:14.288";"6D";"Std";"";"40 E6 90 99"
"00:22:14.289";"105";"Std";"";"02 5A 7F 00 00 99 03 F2"
"00:22:14.289";"1CD";"Std";"";"27 F0 67 F0 27 F0 E0 56"
"00:22:14.289";"30D";"Std";"";"67 4F 5E FF FF 01 B4 81"
"00:22:14.289";"37D";"Std";"";"00 00 E5 BC 63 00 FF FF"
"00:22:14.290";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:22:14.290";"69";"Std";"";"4C 44"
"00:22:14.293";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:22:14.293";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:14.294";"175";"Std";"";"02 00 00 0F 00 00 80 FE"
"00:22:14.296";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:14.297";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:22:14.298";"6D";"Std";"";"40 E6 A0 D3"
"00:22:14.298";"14B";"Std";"";"07 F0 0A 3E 07 F0 E0 AB"
"00:22:14.299";"1CD";"Std";"";"27 F0 67 F0 27 F0 F0 9B"
"00:22:14.299";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:22:14.300";"73";"Std";"";"28 00 FF FF FF 00 9F A0"
"00:22:14.303";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:22:14.303";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:14.304";"1";"Std";"";"0C C0 DF AC AA 03 60 7D"
"00:22:14.305";"5";"Std";"";"00 10 00 00 01 00 8C 2B"
"00:22:14.305";"5F";"Std";"";"00 00 F8 00 00 00 70 B7"
"00:22:14.305";"D5";"Std";"";"00 00 40 00 00 00 80 B3"
"00:22:14.305";"101";"Std";"";"00 00 A0 00 00 00 70 B1"
"00:22:14.306";"104";"Std";"";"00 00 03 00 FF 00 80 9C"
"00:22:14.306";"201";"Std";"";"00 00 00 00 00 00 80 2C"
"00:22:14.306";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:14.306";"245";"Std";"";"80 2F 80 81 80 80 70 85"
"00:22:14.307";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:22:14.308";"F3";"Std";"";"DD FF 00 00 00 8A F0 57"
"00:22:14.308";"45";"Std";"";"00 FF 00 00 00 00 50 DD"
"00:22:14.308";"6D";"Std";"";"40 E6 B0 1E"
"00:22:14.309";"105";"Std";"";"02 5C 7F 00 00 99 13 B6"
"00:22:14.309";"1CD";"Std";"";"27 EF 67 EF 27 EF 00 6F"
"00:22:14.309";"33D";"Std";"";"00 46 00 3F"
"00:22:14.310";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:22:14.313";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:22:14.313";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:14.314";"175";"Std";"";"02 00 00 0F 00 00 90 33"
"00:22:14.316";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:14.318";"6D";"Std";"";"40 E6 C0 47"
"00:22:14.319";"14B";"Std";"";"07 F0 0A 3F 07 EF F0 EC"
"00:22:14.319";"1CD";"Std";"";"27 EF 67 EF 27 EF 10 A2"
"00:22:14.319";"202";"Std";"";"04 00 00 F7"
"00:22:14.320";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:22:14.321";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:14.323";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:22:14.323";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:14.324";"5";"Std";"";"00 10 00 00 01 00 9C E6"
"00:22:14.325";"5F";"Std";"";"00 00 F8 00 00 00 80 C8"
"00:22:14.325";"D5";"Std";"";"00 00 40 00 00 00 90 7E"
"00:22:14.325";"101";"Std";"";"00 00 A0 00 00 00 80 CE"
"00:22:14.325";"104";"Std";"";"00 00 03 00 FF 00 90 51"
"00:22:14.326";"201";"Std";"";"00 00 00 00 00 00 90 E1"
"00:22:14.326";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:14.326";"245";"Std";"";"80 2F 80 81 80 80 80 85"
"00:22:14.326";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:22:14.327";"406";"Std";"";"FD 09 04 0F 04 00 00 07"
"00:22:14.328";"F3";"Std";"";"DD FF 00 00 00 8A 00 28"
"00:22:14.328";"45";"Std";"";"00 FF 00 00 00 00 60 97"
"00:22:14.328";"6D";"Std";"";"40 E6 D0 8A"
"00:22:14.329";"105";"Std";"";"02 5C 7F 00 00 99 23 FC"
"00:22:14.329";"1CD";"Std";"";"27 EF 67 EF 27 EF 20 E8"
"00:22:14.329";"205";"Std";"";"02 89 0C 0F 0F 00 00 C0"
"00:22:14.329";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:22:14.330";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:22:14.331";"3A3";"Std";"";"00 FF 02"
"00:22:14.333";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:22:14.333";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:14.334";"175";"Std";"";"02 00 00 0F 00 00 A0 79"
"00:22:14.336";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:14.338";"6D";"Std";"";"40 E6 E0 C0"
"00:22:14.338";"14B";"Std";"";"07 F0 0A 3F 07 EF 00 93"
"00:22:14.339";"1CD";"Std";"";"27 EF 67 EF 27 EF 30 25"
"00:22:14.340";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:22:14.341";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:22:14.343";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:22:14.343";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:14.344";"5";"Std";"";"00 10 00 00 01 00 AC AC"
"00:22:14.345";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:22:14.345";"5F";"Std";"";"00 00 F8 00 00 00 90 05"
"00:22:14.345";"D5";"Std";"";"00 00 40 00 00 00 A0 34"
"00:22:14.345";"101";"Std";"";"00 00 A0 00 00 00 90 03"
"00:22:14.346";"104";"Std";"";"00 00 03 00 FF 00 A0 1B"
"00:22:14.346";"201";"Std";"";"00 00 00 00 00 00 A0 AB"
"00:22:14.346";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:14.346";"283";"Std";"";"95 05 C0 13 01 6C 15 7D"
"00:22:14.347";"245";"Std";"";"80 2F 80 81 80 80 90 85"
"00:22:14.348";"45";"Std";"";"00 FF 00 00 00 00 70 5A"
"00:22:14.348";"6D";"Std";"";"40 E6 F0 0D"
"00:22:14.348";"F3";"Std";"";"DD FF 00 00 00 8A 10 E5"
"00:22:14.349";"105";"Std";"";"02 5D 7F 00 00 99 33 77"
"00:22:14.349";"1CD";"Std";"";"27 EF 67 EF 27 EF 40 7C"
"00:22:14.350";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:22:14.350";"39D";"Std";"";"21 00 01 25 00 88 70 67"
"00:22:14.351";"208";"Std";"";"00 00 00 00 00 00 00 0A"
"00:22:14.353";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:22:14.353";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:14.354";"175";"Std";"";"02 00 00 0F 00 00 B0 B4"
"00:22:14.354";"375";"Std";"";"03 07 35 3F 3F 07 00 00"
"00:22:14.355";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:22:14.356";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:14.356";"2F3";"Std";"";"50 45 00 00 00 20 00 FF"
"00:22:14.357";"F9";"Std";"";"18 00 00 7D 00 00 E0 67"
"00:22:14.358";"6D";"Std";"";"40 E6 00 72"
"00:22:14.359";"14B";"Std";"";"07 F0 0A 3F 07 EF 10 5E"
"00:22:14.359";"1CD";"Std";"";"27 EF 67 EF 27 EF 50 B1"
"00:22:14.360";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:22:14.360";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:22:14.361";"207";"Std";"";"00 03 29 AD 04 DB 1D 7F"
"00:22:14.363";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:22:14.363";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:14.364";"5";"Std";"";"00 10 00 00 01 00 BC 61"
"00:22:14.365";"5F";"Std";"";"00 00 F8 00 00 00 A0 4F"
"00:22:14.365";"336";"Std";"";"7D 42 00 00 00 00 00 00"
"00:22:14.365";"D5";"Std";"";"00 00 40 00 00 00 B0 F9"
"00:22:14.365";"101";"Std";"";"00 00 A0 00 00 00 A0 49"
"00:22:14.366";"104";"Std";"";"00 00 03 00 FF 00 B0 D6"
"00:22:14.366";"201";"Std";"";"00 00 00 00 00 00 B0 66"
"00:22:14.366";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:14.366";"245";"Std";"";"80 38 80 81 80 80 A0 85"
"00:22:14.367";"206";"Std";"";"00 00 02 22 20 04 FA 03"
"00:22:14.368";"45";"Std";"";"00 FF 00 00 00 00 80 25"
"00:22:14.368";"6D";"Std";"";"40 E6 10 BF"
"00:22:14.368";"F3";"Std";"";"DD FF 00 00 00 8A 20 AF"
"00:22:14.369";"105";"Std";"";"02 5B 7F 00 00 99 43 A7"
"00:22:14.369";"1CD";"Std";"";"27 EF 67 EF 27 EF 60 FB"
"00:22:14.370";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:22:14.370";"15";"Std";"";"64 64 00 00"
"00:22:14.373";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:22:14.373";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:14.373";"349";"Std";"";"00 C8 FF 42 62 64 F0 60"
"00:22:14.374";"175";"Std";"";"02 00 00 0F 00 00 C0 ED"
"00:22:14.374";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:22:14.376";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:14.378";"6D";"Std";"";"40 E6 20 F5"
"00:22:14.379";"14B";"Std";"";"07 EF 0A 3F 07 EF 20 C5"
"00:22:14.379";"1CD";"Std";"";"27 EF 67 EF 27 EF 70 36"
"00:22:14.380";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:22:14.383";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:22:14.383";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:14.384";"5";"Std";"";"00 10 00 00 01 00 CC 38"
"00:22:14.384";"5F";"Std";"";"00 00 F8 00 00 00 B0 82"
"00:22:14.385";"D5";"Std";"";"00 00 40 00 00 00 C0 A0"
"00:22:14.385";"101";"Std";"";"00 00 A0 00 00 00 B0 84"
"00:22:14.385";"104";"Std";"";"00 00 03 00 FF 00 C0 8F"
"00:22:14.386";"201";"Std";"";"00 00 00 00 00 00 C0 3F"
"00:22:14.386";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:14.386";"245";"Std";"";"80 31 80 81 80 80 B0 85"
"00:22:14.388";"F3";"Std";"";"DD FF 00 00 00 8A 30 62"
"00:22:14.388";"45";"Std";"";"00 FF 00 00 00 00 90 E8"
"00:22:14.388";"6D";"Std";"";"40 E6 30 38"
"00:22:14.388";"105";"Std";"";"02 5B 7F 00 00 99 53 6A"
"00:22:14.389";"1CD";"Std";"";"27 EF 67 EF 27 EF 80 49"
"00:22:14.389";"30D";"Std";"";"67 4F 5E FF FF 01 B9 81"
"00:22:14.389";"69";"Std";"";"4C 44"
"00:22:14.390";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:22:14.393";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:22:14.393";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:14.394";"175";"Std";"";"02 00 00 0F 00 00 D0 20"
"00:22:14.396";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:14.396";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:22:14.398";"6D";"Std";"";"40 E6 40 61"
"00:22:14.399";"14B";"Std";"";"07 F0 0A 3F 07 EF 30 D9"
"00:22:14.399";"1CD";"Std";"";"27 EF 67 EF 27 EF 90 84"
"00:22:14.399";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:22:14.400";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:22:14.403";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:22:14.403";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:14.404";"1";"Std";"";"0C C0 DF AC AA 03 70 B0"
"00:22:14.404";"5";"Std";"";"00 10 00 00 01 00 DC F5"
"00:22:14.405";"5F";"Std";"";"00 00 F8 00 00 00 C0 DB"
"00:22:14.405";"D5";"Std";"";"00 00 40 00 00 00 D0 6D"
"00:22:14.405";"101";"Std";"";"00 00 A0 00 00 00 C0 DD"
"00:22:14.405";"104";"Std";"";"00 00 03 00 FF 00 D0 42"
"00:22:14.406";"201";"Std";"";"00 00 00 00 00 00 D0 F2"
"00:22:14.406";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:14.406";"245";"Std";"";"80 3C 80 81 80 80 C0 85"
"00:22:14.406";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:22:14.408";"F3";"Std";"";"DD FF 00 00 00 8A 40 3B"
"00:22:14.408";"45";"Std";"";"00 FF 00 00 00 00 A0 A2"
"00:22:14.408";"6D";"Std";"";"40 E6 50 AC"
"00:22:14.408";"105";"Std";"";"02 5C 7F 00 00 99 63 EF"
"00:22:14.409";"1CD";"Std";"";"27 EF 67 EF 27 EF A0 CE"
"00:22:14.409";"33D";"Std";"";"00 46 00 3F"
"00:22:14.410";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:22:14.413";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:22:14.413";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:14.414";"175";"Std";"";"02 01 00 0F 00 00 E0 2C"
"00:22:14.416";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:14.418";"6D";"Std";"";"40 E6 60 E6"
"00:22:14.418";"409";"Std";"";"FD 29 04 0F 20 00 00 07"
"00:22:14.419";"14B";"Std";"";"07 F0 0A 3F 07 EF 40 80"
"00:22:14.419";"1CD";"Std";"";"27 EF 67 EF 27 EF B0 03"
"00:22:14.420";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:22:14.422";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:14.423";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:22:14.423";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:14.424";"5";"Std";"";"00 10 00 00 01 00 EC BF"
"00:22:14.424";"5F";"Std";"";"00 00 F8 00 00 00 D0 16"
"00:22:14.425";"D5";"Std";"";"00 00 40 00 00 00 E0 27"
"00:22:14.425";"101";"Std";"";"00 00 A0 00 00 00 D0 10"
"00:22:14.425";"104";"Std";"";"00 00 03 00 FF 00 E0 08"
"00:22:14.426";"201";"Std";"";"00 00 00 00 00 00 E0 B8"
"00:22:14.426";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:14.426";"245";"Std";"";"80 31 80 81 80 80 D0 85"
"00:22:14.427";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:22:14.428";"F3";"Std";"";"DD FF 00 00 00 8A 50 F6"
"00:22:14.428";"45";"Std";"";"00 FF 00 00 00 00 B0 6F"
"00:22:14.428";"6D";"Std";"";"40 E6 70 2B"
"00:22:14.429";"205";"Std";"";"02 89 0C 0F 0F 00 00 C0"
"00:22:14.429";"105";"Std";"";"02 5C 7F 00 00 99 73 22"
"00:22:14.429";"1CD";"Std";"";"27 F0 67 F0 27 F0 C0 D1"
"00:22:14.429";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:22:14.430";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:22:14.432";"3A3";"Std";"";"00 FF 02"
"00:22:14.433";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:22:14.433";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:14.434";"175";"Std";"";"02 01 00 0F 00 00 F0 E1"
"00:22:14.436";"2F1";"Std";"";"5B 24 01 00 00 00 FF FF"
"00:22:14.438";"6D";"Std";"";"40 E6 80 54"
"00:22:14.439";"14B";"Std";"";"07 F0 0A 3F 07 F0 50 5A"
"00:22:14.439";"1CD";"Std";"";"27 F0 67 F0 27 F0 D0 1C"
"00:22:14.440";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:22:14.442";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:22:14.443";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:22:14.443";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:22:14.444";"5";"Std";"";"00 10 00 00 01 00 FC 72"
"00:22:14.444";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:22:14.445";"5F";"Std";"";"00 00 F8 00 00 00 E0 5C"
"00:22:14.445";"D5";"Std";"";"00 00 40 00 00 00 F0 EA"
"00:22:14.445";"101";"Std";"";"00 00 A0 00 00 00 E0 5A"
"00:22:14.446";"104";"Std";"";"00 00 03 00 FF 00 F0 C5"
"00:22:14.446";"201";"Std";"";"00 00 00 00 00 00 F0 75"
"00:22:14.446";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:22:14.446";"245";"Std";"";"80 31 80 81 80 80 E0 85"
"00:22:14.447";"283";"Std";"";"95 05 C0 13 01 6C 15 7D"
"00:22:14.448";"F3";"Std";"";"DD FF 00 00 00 8A 60 BC"
"00:22:14.448";"45";"Std";"";"00 FF 00 00 00 00 C0 36"
"00:22:14.448";"6D";"Std";"";"40 E6 90 99"
"00:22:14.449";"105";"Std";"";"02 59 7F 00 00 99 83 1E"
"00:22:14.449";"1CD";"Std";"";"27 F0 67 F0 27 F0 E0 56"
"00:22:14.450";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:22:14.450";"39D";"Std";"";"21 00 01 25 00 88 70 6F"
"00:22:14.453";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:22:14.453";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
