ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 13:05:15
Stop time: 13:05:40
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:14:27.355";"2E8";"Std";"";"32 39 F0 00 00 00 00 00"
"00:14:27.355";"305";"Std";"";"FF C3 00 07 4C 00 20"
"00:14:27.359";"3B8";"Std";"";"9A B7 C7 C6 CD C7 90 04"
"00:14:27.359";"438";"Std";"";"1C 32 1B 06 0A 0F 15 8E"
"00:14:27.360";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:14:27.360";"50D";"Std";"";"00 00 00 00 00 8D 8C 8B"
"00:14:27.360";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:27.361";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.361";"432";"Std";"";"81 10 40 00 00 0C 3D 52"
"00:14:27.361";"592";"Std";"";"13 5A 00 0E 34 11 56 13"
"00:14:27.361";"2ED";"Std";"";"8A 00 00 00 00 00 00"
"00:14:27.362";"38D";"Std";"";"00 00 00 00 AF AA 46 00"
"00:14:27.363";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.364";"208";"Std";"";"65 D0 38 39 4C 32 38 38"
"00:14:27.365";"228";"Std";"";"38 30 39 38 00 B1 20 00"
"00:14:27.365";"348";"Std";"";"00 38 2A 47 01 03 60 40"
"00:14:27.365";"305";"Std";"";"FF C3 00 07 5D 00 20"
"00:14:27.365";"495";"Std";"";"7F 00 20 7F"
"00:14:27.369";"3C8";"Std";"";"08 00"
"00:14:27.370";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:14:27.370";"42D";"Std";"";"1E 00 1F FE"
"00:14:27.370";"452";"Std";"";"00 00 00 03 00 00"
"00:14:27.370";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.371";"34D";"Std";"";"00 23 FA FA 00 04 00 1E"
"00:14:27.372";"40D";"Std";"";"00 00 00 00 00 00 00 04"
"00:14:27.374";"208";"Std";"";"65 68 38 39 4C 32 38 38"
"00:14:27.375";"228";"Std";"";"38 30 39 47 00 B1 20 00"
"00:14:27.375";"2E8";"Std";"";"32 39 F0 00 00 00 00 00"
"00:14:27.375";"305";"Std";"";"FF C3 00 87 EE 00 20"
"00:14:27.379";"468";"Std";"";"20 09 42 02 50 07 00 00"
"00:14:27.379";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:14:27.380";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:27.381";"412";"Std";"";"18 00 00 01 00 3D 18 00"
"00:14:27.384";"208";"Std";"";"66 00 38 39 4C 32 38 38"
"00:14:27.385";"228";"Std";"";"38 30 39 56 00 B1 20 00"
"00:14:27.385";"72";"Std";"";"02 00 00 00 00"
"00:14:27.385";"348";"Std";"";"00 38 2A 47 01 03 60 40"
"00:14:27.385";"305";"Std";"";"FF C3 00 07 7F 00 20"
"00:14:27.389";"3C8";"Std";"";"08 00"
"00:14:27.389";"408";"Std";"";"00 00 00 00 00 00"
"00:14:27.390";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:14:27.390";"4F2";"Std";"";"2F C0 79 50 9D 44 C0 14"
"00:14:27.390";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.391";"532";"Std";"";"7E 66 34 00 00"
"00:14:27.391";"34D";"Std";"";"00 23 FA FA 00 05 00 1E"
"00:14:27.392";"40D";"Std";"";"00 00 00 00 00 00 00 05"
"00:14:27.394";"208";"Std";"";"65 90 38 39 4C 32 38 38"
"00:14:27.395";"228";"Std";"";"38 30 38 66 00 B1 20 00"
"00:14:27.395";"2E8";"Std";"";"32 39 F0 00 00 00 00 00"
"00:14:27.395";"305";"Std";"";"FF C3 00 07 80 00 20"
"00:14:27.399";"3B8";"Std";"";"9A 6F C7 C6 CD C7 A0 04"
"00:14:27.400";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:14:27.400";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:27.401";"2ED";"Std";"";"7B 00 00 00 00 00 00"
"00:14:27.402";"38D";"Std";"";"00 00 00 00 AF B9 46 00"
"00:14:27.403";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.404";"208";"Std";"";"66 28 38 38 4C 32 37 37"
"00:14:27.405";"228";"Std";"";"38 30 36 77 00 B1 20 00"
"00:14:27.405";"348";"Std";"";"00 37 2A 47 01 03 60 40"
"00:14:27.405";"588";"Std";"";"FE 00 00 98 00 3D 20 06"
"00:14:27.405";"305";"Std";"";"FF C3 00 07 91 00 20"
"00:14:27.409";"3C8";"Std";"";"08 00"
"00:14:27.409";"438";"Std";"";"1C 32 1A 85 09 0E 14 0D"
"00:14:27.409";"488";"Std";"";"45 98 64 00 00 3D 00 00"
"00:14:27.410";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:14:27.410";"578";"Std";"";"00 00 00 00 00 00"
"00:14:27.410";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.411";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.411";"432";"Std";"";"81 11 40 00 00 0C 3D 52"
"00:14:27.411";"612";"Std";"";"80 20 01 06 01 A0 00 10"
"00:14:27.411";"34D";"Std";"";"00 23 FA FA 00 06 00 1E"
"00:14:27.412";"40D";"Std";"";"00 00 00 00 00 00 00 06"
"00:14:27.414";"208";"Std";"";"66 18 37 36 4C 32 35 35"
"00:14:27.415";"228";"Std";"";"37 30 33 8A 00 B1 20 00"
"00:14:27.415";"2E8";"Std";"";"32 36 F0 00 00 00 00 00"
"00:14:27.415";"305";"Std";"";"FF C3 00 07 A2 00 20"
"00:14:27.419";"468";"Std";"";"20 09 42 02 50 07 00 00"
"00:14:27.420";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:14:27.420";"42D";"Std";"";"1E 00 00 FE"
"00:14:27.420";"452";"Std";"";"00 00 00 03 00 00"
"00:14:27.420";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:27.421";"792";"Std";"";"00 00 00 00 00 40 00 01"
"00:14:27.424";"208";"Std";"";"65 F0 35 33 4C 32 31 31"
"00:14:27.425";"228";"Std";"";"35 30 2E 91 00 B1 20 00"
"00:14:27.425";"348";"Std";"";"00 31 2A 47 01 03 60 40"
"00:14:27.425";"305";"Std";"";"FF C3 00 07 B3 00 20"
"00:14:27.429";"3C8";"Std";"";"08 00"
"00:14:27.429";"408";"Std";"";"00 00 00 00 00 00"
"00:14:27.430";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:14:27.430";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.431";"412";"Std";"";"18 00 00 01 00 3D 18 00"
"00:14:27.431";"56E";"Std";"";"F0 00 00 00 00 00"
"00:14:27.431";"34D";"Std";"";"00 23 FA FA 00 07 00 1E"
"00:14:27.432";"40D";"Std";"";"00 00 00 00 00 00 00 07"
"00:14:27.434";"208";"Std";"";"66 38 31 2E 4C 32 2E 2E"
"00:14:27.435";"228";"Std";"";"31 30 29 A9 00 B1 20 00"
"00:14:27.435";"2E8";"Std";"";"32 2E F0 00 00 00 00 00"
"00:14:27.435";"305";"Std";"";"FF C3 00 07 C4 00 20"
"00:14:27.436";"48E";"Std";"";"00 00 00 00"
"00:14:27.439";"3B8";"Std";"";"99 C7 CE D1 CD D1 B0 04"
"00:14:27.439";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:14:27.440";"50E";"Std";"";"00 00 00 12 00 00 FF 2F"
"00:14:27.440";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:27.441";"572";"Std";"";"58 80 67 A0 00 00 00 00"
"00:14:27.441";"2ED";"Std";"";"6C 00 00 00 00 00 00"
"00:14:27.442";"38D";"Std";"";"00 00 00 00 AF C8 46 00"
"00:14:27.443";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.444";"208";"Std";"";"65 C8 2E 29 4C 32 2B 2B"
"00:14:27.444";"228";"Std";"";"2E 30 24 B1 00 B1 20 00"
"00:14:27.445";"348";"Std";"";"00 2B 2A 47 01 03 60 40"
"00:14:27.445";"305";"Std";"";"FF C3 00 07 D5 00 20"
"00:14:27.449";"3C8";"Std";"";"08 00"
"00:14:27.449";"3CD";"Std";"";"FF FE 00 00 0B 22 60 30"
"00:14:27.450";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.451";"34D";"Std";"";"00 23 FA FA 00 08 00 1E"
"00:14:27.452";"40D";"Std";"";"00 00 00 00 00 00 00 08"
"00:14:27.454";"208";"Std";"";"65 C8 2B 24 4C 32 28 28"
"00:14:27.454";"228";"Std";"";"2B 30 1E CA 00 B1 20 00"
"00:14:27.455";"2E8";"Std";"";"32 24 F0 00 00 00 00 00"
"00:14:27.455";"305";"Std";"";"FF C3 00 87 66 00 20"
"00:14:27.459";"468";"Std";"";"20 09 42 02 50 07 00 00"
"00:14:27.459";"438";"Std";"";"1C 32 1A 85 09 0E 13 8D"
"00:14:27.459";"3CD";"Std";"";"FF FE 00 00 0B 22 60 21"
"00:14:27.460";"50D";"Std";"";"00 00 00 00 00 8D 8C 9A"
"00:14:27.460";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.460";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:27.461";"432";"Std";"";"81 12 40 00 00 0C 3D 52"
"00:14:27.461";"592";"Std";"";"13 5A 00 0E 30 11 56 0C"
"00:14:27.464";"208";"Std";"";"65 58 28 1E 4C 32 25 25"
"00:14:27.465";"228";"Std";"";"28 30 15 D5 00 B1 20 00"
"00:14:27.465";"348";"Std";"";"00 25 2A 47 01 03 60 40"
"00:14:27.465";"305";"Std";"";"FF C3 00 07 F7 00 20"
"00:14:27.465";"495";"Std";"";"7F 00 20 7F"
"00:14:27.469";"3C8";"Std";"";"08 00"
"00:14:27.469";"408";"Std";"";"00 00 00 00 00 00"
"00:14:27.469";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:14:27.470";"42D";"Std";"";"1E 00 F1 FE"
"00:14:27.470";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.471";"452";"Std";"";"00 00 00 03 00 00"
"00:14:27.471";"34D";"Std";"";"00 23 FA FA 00 09 00 1E"
"00:14:27.472";"40D";"Std";"";"00 00 00 00 00 00 00 09"
"00:14:27.474";"208";"Std";"";"65 68 25 15 4C 32 22 22"
"00:14:27.474";"228";"Std";"";"25 30 0D E0 00 B1 20 00"
"00:14:27.475";"2E8";"Std";"";"32 15 F0 00 00 00 00 00"
"00:14:27.475";"305";"Std";"";"FF C3 00 07 08 00 20"
"00:14:27.479";"3B8";"Std";"";"9A 97 DA EA CD DD C0 04"
"00:14:27.479";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:14:27.480";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:27.481";"412";"Std";"";"18 00 00 01 00 3D 18 00"
"00:14:27.481";"2ED";"Std";"";"5D 00 00 00 00 00 00"
"00:14:27.482";"38D";"Std";"";"00 00 00 00 AF D7 46 00"
"00:14:27.483";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.484";"208";"Std";"";"64 90 20 0D 4C 32 20 20"
"00:14:27.484";"228";"Std";"";"22 30 05 FA 00 B1 20 00"
"00:14:27.485";"72";"Std";"";"02 00 00 00 00"
"00:14:27.485";"348";"Std";"";"00 20 2A 47 01 03 60 40"
"00:14:27.485";"305";"Std";"";"FF C3 00 87 99 00 20"
"00:14:27.489";"3C8";"Std";"";"08 00"
"00:14:27.489";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:14:27.490";"4F2";"Std";"";"2F C0 79 50 9D 44 C0 14"
"00:14:27.490";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.491";"532";"Std";"";"7E 66 34 00 00"
"00:14:27.491";"34D";"Std";"";"00 23 FA FA 00 0A 00 1E"
"00:14:27.492";"40D";"Std";"";"00 00 00 00 00 00 00 0A"
"00:14:27.494";"208";"Std";"";"64 98 1E 05 4C 32 1E 1E"
"00:14:27.494";"228";"Std";"";"20 30 00 00 00 B1 20 00"
"00:14:27.495";"2E8";"Std";"";"32 05 F0 00 00 00 00 00"
"00:14:27.495";"305";"Std";"";"FF C3 00 07 2A 00 20"
"00:14:27.499";"468";"Std";"";"20 09 40 02 50 07 00 00"
"00:14:27.499";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:14:27.500";"5ED";"Std";"";"FC FC E0"
"00:14:27.500";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:27.504";"208";"Std";"";"63 70 1D 00 4C 32 1D 1D"
"00:14:27.504";"228";"Std";"";"1E 30 00 12 00 B1 20 00"
"00:14:27.505";"348";"Std";"";"00 1D 2A 47 01 03 60 40"
"00:14:27.505";"588";"Std";"";"FE 00 00 99 00 3D 20 06"
"00:14:27.505";"305";"Std";"";"FF C3 00 07 3B 00 20"
"00:14:27.509";"3C8";"Std";"";"08 00"
"00:14:27.509";"408";"Std";"";"00 00 00 00 00 00"
"00:14:27.509";"438";"Std";"";"1D 32 1B 04 08 0C 12 0C"
"00:14:27.509";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:14:27.510";"488";"Std";"";"45 99 64 00 00 3D 00 00"
"00:14:27.510";"578";"Std";"";"00 00 00 00 00 00"
"00:14:27.510";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.511";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.511";"432";"Std";"";"81 13 40 00 00 0C 3D 52"
"00:14:27.511";"34D";"Std";"";"00 23 FA FA 00 0B 00 1E"
"00:14:27.511";"5D2";"Std";"";"00 00 00"
"00:14:27.512";"612";"Std";"";"80 20 01 06 01 A0 00 10"
"00:14:27.512";"40D";"Std";"";"00 00 00 00 00 00 00 0B"
"00:14:27.514";"208";"Std";"";"63 50 1D 00 4C 32 1D 1D"
"00:14:27.514";"228";"Std";"";"1D 30 00 22 00 B1 20 00"
"00:14:27.515";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:27.515";"305";"Std";"";"FF C3 00 07 4C 00 20"
"00:14:27.519";"3B8";"Std";"";"9C AF E2 FF CD E2 D0 04"
"00:14:27.519";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:14:27.520";"42D";"Std";"";"1E 00 E2 FE"
"00:14:27.520";"452";"Std";"";"00 00 00 03 00 00"
"00:14:27.520";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:27.521";"2ED";"Std";"";"4E 00 00 00 00 00 00"
"00:14:27.522";"38D";"Std";"";"00 00 00 00 AF E6 46 00"
"00:14:27.523";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.524";"208";"Std";"";"62 98 1D 00 4C 32 1D 1D"
"00:14:27.524";"228";"Std";"";"1D 30 00 31 00 B1 20 00"
"00:14:27.525";"348";"Std";"";"00 1D 2A 46 01 03 60 40"
"00:14:27.525";"305";"Std";"";"FF C3 00 07 5D 00 20"
"00:14:27.529";"3C8";"Std";"";"08 00"
"00:14:27.529";"3CD";"Std";"";"FF FE 00 00 0B 22 60 B8"
"00:14:27.530";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.530";"412";"Std";"";"18 00 00 01 00 3D 18 00"
"00:14:27.531";"56E";"Std";"";"F0 00 00 00 00 00"
"00:14:27.531";"34D";"Std";"";"00 23 FA FA 00 0C 00 1E"
"00:14:27.532";"40D";"Std";"";"00 00 00 00 00 00 00 0C"
"00:14:27.534";"208";"Std";"";"63 18 1D 00 4C 32 1D 1D"
"00:14:27.534";"228";"Std";"";"1D 30 00 40 00 B1 20 00"
"00:14:27.535";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:27.535";"305";"Std";"";"FF C3 00 07 6E 00 20"
"00:14:27.535";"48E";"Std";"";"00 00 00 00"
"00:14:27.539";"468";"Std";"";"20 09 40 02 50 07 00 00"
"00:14:27.539";"3CD";"Std";"";"FF FE 00 00 0B 22 60 A9"
"00:14:27.540";"50E";"Std";"";"00 00 00 12 00 00 FF 21"
"00:14:27.540";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:27.541";"572";"Std";"";"58 80 67 A0 00 00 00 00"
"00:14:27.544";"208";"Std";"";"61 C0 1D 00 4C 32 1D 1D"
"00:14:27.544";"228";"Std";"";"1D 30 00 5F 00 B1 20 00"
"00:14:27.545";"348";"Std";"";"00 1D 2A 46 01 03 60 40"
"00:14:27.545";"305";"Std";"";"FF C3 00 07 7F 00 20"
"00:14:27.549";"3C8";"Std";"";"08 00"
"00:14:27.549";"408";"Std";"";"00 00 00 00 00 00"
"00:14:27.549";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:14:27.550";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.551";"34D";"Std";"";"00 23 FA FA 00 0D 00 1E"
"00:14:27.552";"40D";"Std";"";"00 00 00 00 00 00 00 0D"
"00:14:27.554";"208";"Std";"";"61 D0 1D 00 4C 32 1C 1C"
"00:14:27.554";"228";"Std";"";"1D 30 00 6E 00 B1 20 00"
"00:14:27.555";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:27.555";"305";"Std";"";"FF C3 00 87 00 00 20"
"00:14:27.559";"3B8";"Std";"";"9E 2F E2 FF CD E3 E0 04"
"00:14:27.559";"438";"Std";"";"1D 32 1A 83 07 0B 10 8B"
"00:14:27.559";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:14:27.560";"50D";"Std";"";"00 00 00 00 00 8D 8C A9"
"00:14:27.560";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:14:27.560";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.561";"432";"Std";"";"81 14 40 00 00 0C 3D 52"
"00:14:27.561";"592";"Std";"";"13 5A 00 0E 30 11 56 0B"
"00:14:27.561";"2ED";"Std";"";"3F 00 00 00 00 00 00"
"00:14:27.562";"38D";"Std";"";"00 00 00 00 AF F5 46 00"
"00:14:27.563";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.564";"208";"Std";"";"60 E8 1C 00 4C 32 1D 1D"
"00:14:27.564";"228";"Std";"";"1C 30 00 7E 00 B1 20 00"
"00:14:27.565";"348";"Std";"";"00 1D 2A 46 01 03 60 40"
"00:14:27.565";"305";"Std";"";"FF C3 00 07 91 00 20"
"00:14:27.565";"495";"Std";"";"7F 00 20 7F"
"00:14:27.569";"3C8";"Std";"";"08 00"
"00:14:27.569";"3CD";"Std";"";"FF FC 00 00 0B 22 60 9C"
"00:14:27.570";"42D";"Std";"";"1E 00 D3 FE"
"00:14:27.570";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.570";"452";"Std";"";"00 00 00 03 00 00"
"00:14:27.571";"34D";"Std";"";"00 23 FA FA 00 0E 00 1E"
"00:14:27.572";"40D";"Std";"";"00 00 00 00 00 00 00 0E"
"00:14:27.574";"208";"Std";"";"60 20 1D 00 4C 32 1C 1C"
"00:14:27.574";"228";"Std";"";"1D 30 00 8C 00 B1 20 00"
"00:14:27.575";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:27.575";"305";"Std";"";"FF C3 00 07 A2 00 20"
"00:14:27.579";"468";"Std";"";"20 09 40 02 50 07 00 00"
"00:14:27.579";"3CD";"Std";"";"FF FC 00 00 0B 22 60 8D"
"00:14:27.580";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:14:27.580";"412";"Std";"";"18 00 00 01 00 3D 18 00"
"00:14:27.584";"208";"Std";"";"5F F0 1C 00 4C 32 1D 1D"
"00:14:27.584";"228";"Std";"";"1C 30 00 9C 00 B1 20 00"
"00:14:27.585";"348";"Std";"";"00 1D 2A 46 01 03 60 40"
"00:14:27.585";"72";"Std";"";"02 00 00 00 00"
"00:14:27.585";"305";"Std";"";"FF C3 00 07 B3 00 20"
"00:14:27.589";"3C8";"Std";"";"08 00"
"00:14:27.589";"408";"Std";"";"00 00 00 00 00 00"
"00:14:27.589";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:14:27.590";"4F2";"Std";"";"2F C0 79 50 9D 44 C0 14"
"00:14:27.590";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.590";"532";"Std";"";"7E 66 34 00 00"
"00:14:27.591";"34D";"Std";"";"00 23 FA FA 00 0F 00 1E"
"00:14:27.592";"40D";"Std";"";"00 00 00 00 00 00 00 0F"
"00:14:27.594";"208";"Std";"";"5F 20 1D 00 4C 32 1C 1C"
"00:14:27.594";"228";"Std";"";"1D 30 00 AA 00 B1 20 00"
"00:14:27.595";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:27.595";"305";"Std";"";"FF C3 00 07 C4 00 20"
"00:14:27.599";"3B8";"Std";"";"A0 DF E2 FF CD E3 F0 04"
"00:14:27.599";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:14:27.600";"32D";"Std";"";"7F D0 01 00 80 00 00 00"
"00:14:27.601";"2ED";"Std";"";"20 00 00 00 00 00 00"
"00:14:27.602";"38D";"Std";"";"00 00 00 00 AF 04 46 00"
"00:14:27.603";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.604";"208";"Std";"";"5E B8 1C 00 4C 32 1D 1D"
"00:14:27.604";"228";"Std";"";"1C 30 00 BA 00 B1 20 00"
"00:14:27.605";"348";"Std";"";"00 1D 2A 46 01 03 60 40"
"00:14:27.605";"588";"Std";"";"FE 00 00 9A 00 3D 20 06"
"00:14:27.605";"305";"Std";"";"FF C3 00 87 55 00 20"
"00:14:27.609";"3C8";"Std";"";"08 00"
"00:14:27.609";"438";"Std";"";"1D 32 1A 82 06 8A 0F 0A"
"00:14:27.609";"488";"Std";"";"45 9A 64 00 00 3D 00 00"
"00:14:27.609";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:14:27.610";"578";"Std";"";"00 00 00 00 00 00"
"00:14:27.610";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.611";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.611";"432";"Std";"";"81 15 40 00 00 0C 3D 52"
"00:14:27.611";"34D";"Std";"";"00 23 FA FA 00 00 00 1E"
"00:14:27.611";"612";"Std";"";"80 20 01 06 01 A0 00 10"
"00:14:27.612";"40D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.614";"208";"Std";"";"5E 08 1D 00 4C 32 1D 1D"
"00:14:27.614";"228";"Std";"";"1D 30 00 C8 00 B1 20 00"
"00:14:27.614";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:27.615";"305";"Std";"";"FF C3 00 07 E6 00 20"
"00:14:27.619";"468";"Std";"";"20 09 40 02 50 07 00 00"
"00:14:27.619";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:14:27.619";"42D";"Std";"";"1E 00 C4 FE"
"00:14:27.620";"452";"Std";"";"00 00 00 03 00 00"
"00:14:27.620";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:27.620";"4D2";"Std";"";"39 56 37"
"00:14:27.624";"208";"Std";"";"5D C8 1D 00 4C 32 1D 1D"
"00:14:27.624";"228";"Std";"";"1D 30 00 D7 00 B1 20 00"
"00:14:27.625";"348";"Std";"";"00 1D 2A 46 01 03 60 40"
"00:14:27.625";"305";"Std";"";"FF C3 00 87 77 00 20"
"00:14:27.629";"3C8";"Std";"";"08 00"
"00:14:27.629";"408";"Std";"";"00 00 00 00 00 00"
"00:14:27.629";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:14:27.630";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.631";"412";"Std";"";"18 00 00 01 00 3D 18 00"
"00:14:27.631";"56E";"Std";"";"F0 00 00 00 00 00"
"00:14:27.631";"34D";"Std";"";"00 23 FA FA 00 01 00 1E"
"00:14:27.632";"40D";"Std";"";"00 00 00 00 00 00 00 01"
"00:14:27.634";"208";"Std";"";"5D 00 1D 00 4C 32 1D 1D"
"00:14:27.634";"228";"Std";"";"1D 30 00 E6 00 B1 20 00"
"00:14:27.635";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:27.635";"305";"Std";"";"FF C3 00 07 08 00 20"
"00:14:27.635";"48E";"Std";"";"00 00 00 00"
"00:14:27.639";"3B8";"Std";"";"A2 FF E2 FF CD E2 00 04"
"00:14:27.639";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:14:27.640";"50E";"Std";"";"00 00 00 12 00 00 FF 23"
"00:14:27.640";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:27.640";"572";"Std";"";"58 80 67 A0 00 00 00 00"
"00:14:27.641";"2ED";"Std";"";"11 00 00 00 00 00 00"
"00:14:27.642";"38D";"Std";"";"00 00 00 00 AF 13 46 00"
"00:14:27.643";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.644";"208";"Std";"";"5C A0 1D 00 4C 32 1D 1D"
"00:14:27.644";"228";"Std";"";"1D 30 00 F5 00 B1 20 00"
"00:14:27.644";"348";"Std";"";"00 1D 2A 46 01 03 60 40"
"00:14:27.645";"305";"Std";"";"FF C3 00 87 99 00 20"
"00:14:27.649";"3C8";"Std";"";"08 00"
"00:14:27.649";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:14:27.650";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.651";"34D";"Std";"";"00 23 FA FA 00 02 00 1E"
"00:14:27.652";"40D";"Std";"";"00 00 00 00 00 00 00 02"
"00:14:27.654";"208";"Std";"";"5B E8 1D 00 4C 32 1D 1D"
"00:14:27.654";"228";"Std";"";"1D 30 00 04 00 B1 20 00"
"00:14:27.655";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:27.655";"305";"Std";"";"FF C3 00 07 2A 00 20"
"00:14:27.659";"468";"Std";"";"20 09 40 02 50 07 00 00"
"00:14:27.659";"438";"Std";"";"1D 32 1A 81 05 88 0D 89"
"00:14:27.659";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:14:27.660";"50D";"Std";"";"00 00 00 00 00 8D 8C B8"
"00:14:27.660";"32D";"Std";"";"7F C0 01 00 80 00 00 00"
"00:14:27.660";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.660";"432";"Std";"";"81 16 40 00 00 0C 3D 52"
"00:14:27.661";"592";"Std";"";"13 5A 00 0E 34 11 56 18"
"00:14:27.664";"208";"Std";"";"5B A8 1D 00 4C 32 1D 1D"
"00:14:27.664";"228";"Std";"";"1D 30 00 13 00 B1 20 00"
"00:14:27.665";"348";"Std";"";"00 1D 2A 46 01 03 60 40"
"00:14:27.665";"305";"Std";"";"FF C3 00 07 3B 00 20"
"00:14:27.665";"495";"Std";"";"7F 00 20 7F"
"00:14:27.669";"3C8";"Std";"";"08 00"
"00:14:27.669";"408";"Std";"";"00 00 00 00 00 00"
"00:14:27.669";"3CD";"Std";"";"FF FE 00 00 0B 22 60 D6"
"00:14:27.669";"42D";"Std";"";"1E 00 B5 FE"
"00:14:27.670";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:27.670";"452";"Std";"";"00 00 00 03 00 00"
"00:14:27.671";"5B2";"Std";"";"00 00 88 80 00 00 00 00"
