ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 19/04/2017
Start time: 16:59:30
Stop time: 16:59:53
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:02:27.971";"B0";"Std";"";"00 00 00 00 00 01"
"00:02:27.972";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:27.974";"2C1";"Std";"";"08 00 00 00 02 D9 00 AE"
"00:02:27.975";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:27.976";"394";"Std";"";"00"
"00:02:27.976";"2D5";"Std";"";"00 00"
"00:02:27.981";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:27.981";"B0";"Std";"";"00 00 00 00 00 02"
"00:02:27.982";"B2";"Std";"";"00 00 00 00 00 02"
"00:02:27.982";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:27.984";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:27.985";"262";"Std";"";"00 00 00 00 69"
"00:02:27.988";"2C4";"Std";"";"03 49 00 20 00 00 62 9C"
"00:02:27.991";"B2";"Std";"";"00 00 00 00 00 03"
"00:02:27.991";"B0";"Std";"";"00 00 00 00 00 03"
"00:02:27.992";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:27.995";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:27.999";"2D5";"Std";"";"00 00"
"00:02:28.001";"B2";"Std";"";"00 00 00 00 00 04"
"00:02:28.001";"B0";"Std";"";"00 00 00 00 00 04"
"00:02:28.005";"262";"Std";"";"00 00 00 00 69"
"00:02:28.006";"2C1";"Std";"";"08 00 00 00 01 D9 00 AD"
"00:02:28.011";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:28.011";"B0";"Std";"";"00 00 00 00 00 05"
"00:02:28.012";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.012";"B2";"Std";"";"00 00 00 00 00 05"
"00:02:28.012";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:28.012";"2C4";"Std";"";"03 4A 00 20 00 00 62 9D"
"00:02:28.015";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.016";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:28.021";"B2";"Std";"";"00 00 00 00 00 06"
"00:02:28.021";"B0";"Std";"";"00 00 00 00 00 06"
"00:02:28.023";"2D5";"Std";"";"00 00"
"00:02:28.023";"38A";"Std";"";"08 04 00 00 00"
"00:02:28.025";"262";"Std";"";"00 00 00 00 69"
"00:02:28.031";"B2";"Std";"";"00 00 00 00 00 07"
"00:02:28.031";"B0";"Std";"";"00 00 00 00 00 07"
"00:02:28.032";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.035";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.035";"2C4";"Std";"";"03 4B 00 20 00 00 62 9E"
"00:02:28.037";"2C1";"Std";"";"08 00 00 00 01 D9 00 AD"
"00:02:28.041";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:28.042";"B0";"Std";"";"00 00 00 00 00 08"
"00:02:28.042";"B2";"Std";"";"00 00 00 00 00 08"
"00:02:28.042";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:28.045";"262";"Std";"";"00 00 00 00 69"
"00:02:28.047";"2D5";"Std";"";"00 00"
"00:02:28.048";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:28.051";"B2";"Std";"";"00 00 00 00 00 09"
"00:02:28.051";"B0";"Std";"";"00 00 00 00 00 09"
"00:02:28.052";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.055";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.057";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:02:28.059";"2C4";"Std";"";"03 4A 00 20 00 00 62 9D"
"00:02:28.061";"3A0";"Std";"";"00 A8 00 00 07 00 00 34"
"00:02:28.061";"B2";"Std";"";"00 00 00 00 00 0A"
"00:02:28.061";"B0";"Std";"";"00 00 00 00 00 0A"
"00:02:28.065";"262";"Std";"";"00 00 00 00 69"
"00:02:28.069";"2C1";"Std";"";"08 00 00 00 01 D9 00 AD"
"00:02:28.070";"2D5";"Std";"";"00 00"
"00:02:28.071";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:28.072";"B0";"Std";"";"00 00 00 00 00 0B"
"00:02:28.072";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.072";"B2";"Std";"";"00 00 00 00 00 0B"
"00:02:28.072";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:28.075";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.079";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:28.081";"B2";"Std";"";"00 00 00 00 00 0C"
"00:02:28.081";"B0";"Std";"";"00 00 00 00 00 0C"
"00:02:28.082";"2C4";"Std";"";"03 4A 00 20 00 00 62 9D"
"00:02:28.084";"610";"Std";"";"20 00 00 64 00 00 00 00"
"00:02:28.085";"262";"Std";"";"00 00 00 00 69"
"00:02:28.091";"B2";"Std";"";"00 00 00 00 00 0D"
"00:02:28.091";"B0";"Std";"";"00 00 00 00 00 0D"
"00:02:28.092";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.094";"2D5";"Std";"";"00 00"
"00:02:28.095";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.097";"611";"Std";"";"21 00 20 12 00 01 7E CE"
"00:02:28.101";"2C1";"Std";"";"08 00 00 00 01 D9 00 AD"
"00:02:28.101";"4C3";"Std";"";"04 00 30 05 00 00 00 00"
"00:02:28.101";"B0";"Std";"";"00 00 00 00 00 0E"
"00:02:28.102";"B2";"Std";"";"00 00 00 00 00 0E"
"00:02:28.102";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:28.102";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:28.105";"262";"Std";"";"00 00 00 00 69"
"00:02:28.106";"2C4";"Std";"";"03 4B 00 20 00 00 62 9E"
"00:02:28.108";"617";"Std";"";"2C 00 00 00 01 79 00 00"
"00:02:28.111";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:28.111";"B2";"Std";"";"00 00 00 00 00 0F"
"00:02:28.112";"B0";"Std";"";"00 00 00 00 00 0F"
"00:02:28.112";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.115";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.117";"2D5";"Std";"";"00 00"
"00:02:28.120";"640";"Std";"";"A8 00 00 00 01 89 00 00"
"00:02:28.121";"B2";"Std";"";"00 00 00 00 00 00"
"00:02:28.121";"B0";"Std";"";"00 00 00 00 00 00"
"00:02:28.125";"262";"Std";"";"00 00 00 00 69"
"00:02:28.130";"2C4";"Std";"";"03 4B 00 20 00 00 62 9E"
"00:02:28.131";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:28.131";"B0";"Std";"";"00 00 00 00 00 01"
"00:02:28.132";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.132";"B2";"Std";"";"00 00 00 00 00 01"
"00:02:28.132";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:28.133";"2C1";"Std";"";"08 00 00 00 00 D9 00 AC"
"00:02:28.135";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.141";"2D5";"Std";"";"00 00"
"00:02:28.141";"B2";"Std";"";"00 00 00 00 00 02"
"00:02:28.141";"B0";"Std";"";"00 00 00 00 00 02"
"00:02:28.143";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:28.145";"262";"Std";"";"00 00 00 00 69"
"00:02:28.151";"B2";"Std";"";"00 00 00 00 00 03"
"00:02:28.151";"B0";"Std";"";"00 00 00 00 00 03"
"00:02:28.151";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.153";"2C4";"Std";"";"03 4B 00 20 00 00 62 9E"
"00:02:28.155";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.156";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:02:28.161";"3A0";"Std";"";"00 A8 00 00 07 00 00 34"
"00:02:28.161";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:28.161";"B0";"Std";"";"00 00 00 00 00 04"
"00:02:28.162";"B2";"Std";"";"00 00 00 00 00 04"
"00:02:28.162";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:28.164";"2C1";"Std";"";"08 00 00 FF FE D9 00 A9"
"00:02:28.164";"2D5";"Std";"";"00 00"
"00:02:28.165";"262";"Std";"";"00 00 00 00 69"
"00:02:28.171";"B2";"Std";"";"00 00 00 00 00 05"
"00:02:28.171";"B0";"Std";"";"00 00 00 00 00 05"
"00:02:28.171";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.175";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:28.175";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.177";"2C4";"Std";"";"03 4A 00 20 00 00 62 9D"
"00:02:28.181";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:28.181";"B0";"Std";"";"00 00 00 00 00 06"
"00:02:28.181";"B2";"Std";"";"00 00 00 00 00 06"
"00:02:28.185";"262";"Std";"";"00 00 00 00 69"
"00:02:28.188";"2D5";"Std";"";"00 00"
"00:02:28.191";"4DC";"Std";"";"1D 00 01 09 00 00 00 00"
"00:02:28.191";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:28.191";"B0";"Std";"";"00 00 00 00 00 07"
"00:02:28.192";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.192";"B2";"Std";"";"00 00 00 00 00 07"
"00:02:28.192";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:28.195";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.196";"2C1";"Std";"";"08 00 00 FF FE D9 00 A9"
"00:02:28.200";"2C4";"Std";"";"03 46 00 20 00 00 62 99"
"00:02:28.201";"B2";"Std";"";"00 00 00 00 00 08"
"00:02:28.201";"B0";"Std";"";"00 00 00 00 00 08"
"00:02:28.205";"262";"Std";"";"00 00 00 00 69"
"00:02:28.206";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:28.211";"B2";"Std";"";"00 00 00 00 00 09"
"00:02:28.211";"B0";"Std";"";"00 00 00 00 00 09"
"00:02:28.211";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.212";"2D5";"Std";"";"00 00"
"00:02:28.215";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.221";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:28.221";"B0";"Std";"";"00 00 00 00 00 0A"
"00:02:28.221";"B2";"Std";"";"00 00 00 00 00 0A"
"00:02:28.222";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:28.224";"2C4";"Std";"";"03 46 00 20 00 00 62 99"
"00:02:28.225";"262";"Std";"";"00 00 00 00 69"
"00:02:28.228";"2C1";"Std";"";"08 00 00 FF FD D9 00 A8"
"00:02:28.231";"3B0";"Std";"";"00 00 00 47 00"
"00:02:28.231";"B2";"Std";"";"00 00 00 00 00 0B"
"00:02:28.231";"B0";"Std";"";"00 00 00 00 00 0B"
"00:02:28.232";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.232";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:02:28.235";"2D5";"Std";"";"00 00"
"00:02:28.235";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.238";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:28.241";"B2";"Std";"";"00 00 00 00 00 0C"
"00:02:28.241";"B0";"Std";"";"00 00 00 00 00 0C"
"00:02:28.245";"262";"Std";"";"00 00 00 00 69"
"00:02:28.247";"2C4";"Std";"";"03 4C 00 20 00 00 62 9F"
"00:02:28.251";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:28.251";"B0";"Std";"";"00 00 00 00 00 0D"
"00:02:28.252";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.252";"B2";"Std";"";"00 00 00 00 00 0D"
"00:02:28.252";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:28.252";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:02:28.255";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.258";"2D5";"Std";"";"00 00"
"00:02:28.259";"2C1";"Std";"";"08 00 00 FF FD D9 00 A8"
"00:02:28.261";"3A0";"Std";"";"00 A8 00 00 07 00 00 34"
"00:02:28.261";"B2";"Std";"";"00 00 00 00 00 0E"
"00:02:28.261";"B0";"Std";"";"00 00 00 00 00 0E"
"00:02:28.265";"262";"Std";"";"00 00 00 00 69"
"00:02:28.270";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:28.271";"2C4";"Std";"";"03 4E 00 20 00 00 62 A1"
"00:02:28.271";"B2";"Std";"";"00 00 00 00 00 0F"
"00:02:28.271";"B0";"Std";"";"00 00 00 00 00 0F"
"00:02:28.271";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.275";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.275";"394";"Std";"";"00"
"00:02:28.281";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:28.281";"B0";"Std";"";"00 00 00 00 00 00"
"00:02:28.281";"B2";"Std";"";"00 00 00 00 00 00"
"00:02:28.282";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:28.282";"2D5";"Std";"";"00 00"
"00:02:28.285";"262";"Std";"";"00 00 00 00 69"
"00:02:28.291";"380";"Std";"";"00 20 00 00 00 00 27 00"
"00:02:28.291";"B2";"Std";"";"00 00 00 00 00 01"
"00:02:28.291";"B0";"Std";"";"00 00 00 00 00 01"
"00:02:28.291";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.292";"2C1";"Std";"";"08 00 00 FF FE D9 00 A9"
"00:02:28.294";"2C4";"Std";"";"03 4F 00 20 00 00 62 A2"
"00:02:28.295";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.301";"B2";"Std";"";"00 00 00 00 00 02"
"00:02:28.301";"B0";"Std";"";"00 00 00 00 00 02"
"00:02:28.301";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:28.305";"262";"Std";"";"00 00 00 00 69"
"00:02:28.305";"2D5";"Std";"";"00 00"
"00:02:28.311";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:28.311";"B0";"Std";"";"00 00 00 00 00 03"
"00:02:28.311";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.312";"B2";"Std";"";"00 00 00 00 00 03"
"00:02:28.312";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:28.312";"3B4";"Std";"";"00 00 9F A8 00 00 00 00"
"00:02:28.315";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.318";"2C4";"Std";"";"03 4B 00 20 00 00 62 9E"
"00:02:28.321";"3A1";"Std";"";"00 00 00 00 00 8A 00 00"
"00:02:28.321";"B2";"Std";"";"00 00 00 00 00 04"
"00:02:28.321";"B0";"Std";"";"00 00 00 00 00 04"
"00:02:28.323";"2C1";"Std";"";"08 00 00 FF FC D9 00 A7"
"00:02:28.325";"262";"Std";"";"00 00 00 00 69"
"00:02:28.329";"2D5";"Std";"";"00 00"
"00:02:28.331";"B2";"Std";"";"00 00 00 00 00 05"
"00:02:28.331";"B0";"Std";"";"00 00 00 00 00 05"
"00:02:28.331";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.333";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:28.335";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.341";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:28.341";"B0";"Std";"";"00 00 00 00 00 06"
"00:02:28.341";"B2";"Std";"";"00 00 00 00 00 06"
"00:02:28.341";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:28.342";"2C4";"Std";"";"03 43 00 20 00 00 62 96"
"00:02:28.343";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:02:28.345";"262";"Std";"";"00 00 00 00 69"
"00:02:28.351";"B2";"Std";"";"00 00 00 00 00 07"
"00:02:28.351";"B0";"Std";"";"00 00 00 00 00 07"
"00:02:28.351";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.352";"2D5";"Std";"";"00 00"
"00:02:28.355";"2C1";"Std";"";"00 00 00 FF FD D9 01 A1"
"00:02:28.355";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.358";"3B3";"Std";"";"03 3E 2C"
"00:02:28.361";"3A0";"Std";"";"00 A8 00 00 07 00 00 34"
"00:02:28.361";"B2";"Std";"";"00 00 00 00 00 08"
"00:02:28.361";"B0";"Std";"";"00 00 00 00 00 08"
"00:02:28.365";"262";"Std";"";"00 00 00 00 69"
"00:02:28.365";"2C4";"Std";"";"03 3E 00 20 00 00 62 91"
"00:02:28.365";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:28.371";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:28.371";"B0";"Std";"";"00 00 00 00 00 09"
"00:02:28.371";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.372";"B2";"Std";"";"00 00 00 00 00 09"
"00:02:28.372";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:28.375";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.376";"2D5";"Std";"";"00 00"
"00:02:28.381";"B2";"Std";"";"00 00 00 00 00 0A"
"00:02:28.381";"B0";"Std";"";"00 00 00 00 00 0A"
"00:02:28.385";"262";"Std";"";"00 00 00 00 69"
"00:02:28.386";"2C1";"Std";"";"00 00 00 FF FA D9 04 A1"
"00:02:28.388";"2C4";"Std";"";"03 3F 00 20 00 00 62 92"
"00:02:28.391";"B2";"Std";"";"00 00 00 00 00 0B"
"00:02:28.391";"B0";"Std";"";"00 00 00 00 00 0B"
"00:02:28.391";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.395";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.397";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:28.400";"2D5";"Std";"";"00 00"
"00:02:28.401";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:28.401";"B0";"Std";"";"00 00 00 00 00 0C"
"00:02:28.401";"B2";"Std";"";"00 00 00 00 00 0C"
"00:02:28.401";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:28.405";"262";"Std";"";"00 00 00 00 69"
"00:02:28.411";"B2";"Std";"";"00 00 00 00 00 0D"
"00:02:28.411";"B0";"Std";"";"00 00 00 00 00 0D"
"00:02:28.411";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.412";"2C4";"Std";"";"03 3F 00 20 00 00 62 92"
"00:02:28.415";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.418";"2C1";"Std";"";"00 00 00 FF FA D9 07 A4"
"00:02:28.421";"B2";"Std";"";"00 00 00 00 00 0E"
"00:02:28.421";"B0";"Std";"";"00 00 00 00 00 0E"
"00:02:28.423";"2D5";"Std";"";"00 00"
"00:02:28.425";"262";"Std";"";"00 00 00 00 69"
"00:02:28.428";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:28.431";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:28.431";"B0";"Std";"";"00 00 00 00 00 0F"
"00:02:28.431";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.431";"B2";"Std";"";"00 00 00 00 00 0F"
"00:02:28.432";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:28.435";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.435";"2C4";"Std";"";"03 3D 00 20 00 00 62 90"
"00:02:28.441";"B2";"Std";"";"00 00 00 00 00 00"
"00:02:28.441";"B0";"Std";"";"00 00 00 00 00 00"
"00:02:28.442";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:02:28.445";"262";"Std";"";"00 00 00 00 69"
"00:02:28.447";"2D5";"Std";"";"00 00"
"00:02:28.450";"2C1";"Std";"";"00 00 00 FF FB D9 0A A8"
"00:02:28.450";"4C8";"Std";"";"09 00 01 07 00 00 00 00"
"00:02:28.451";"B2";"Std";"";"00 00 00 00 00 01"
"00:02:28.451";"B0";"Std";"";"00 00 00 00 00 01"
"00:02:28.451";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.455";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.458";"4C1";"Std";"";"01 00 09 09 00 00 00 00"
"00:02:28.459";"2C4";"Std";"";"03 3E 00 20 00 00 62 91"
"00:02:28.460";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:28.461";"3A0";"Std";"";"00 A8 00 00 07 00 00 34"
"00:02:28.461";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:28.461";"B0";"Std";"";"00 00 00 00 00 02"
"00:02:28.461";"B2";"Std";"";"00 00 00 00 00 02"
"00:02:28.462";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:28.464";"262";"Std";"";"00 00 00 00 69"
"00:02:28.470";"2D5";"Std";"";"00 00"
"00:02:28.471";"B2";"Std";"";"00 00 00 00 00 03"
"00:02:28.471";"B0";"Std";"";"00 00 00 00 00 03"
"00:02:28.471";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.475";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.481";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:28.481";"B0";"Std";"";"00 00 00 00 00 04"
"00:02:28.481";"B2";"Std";"";"00 00 00 00 00 04"
"00:02:28.481";"2C1";"Std";"";"00 00 00 FF FC D8 0C AA"
"00:02:28.482";"2C4";"Std";"";"03 3E 00 20 00 00 62 91"
"00:02:28.485";"262";"Std";"";"00 00 00 00 69"
"00:02:28.488";"4DD";"Std";"";"1E 00 00 05 00 00 00 00"
"00:02:28.491";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:28.491";"B0";"Std";"";"00 00 00 00 00 05"
"00:02:28.491";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.492";"B2";"Std";"";"00 00 00 00 00 05"
"00:02:28.492";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:28.492";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:28.494";"2D5";"Std";"";"00 00"
"00:02:28.494";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.501";"B2";"Std";"";"00 00 00 00 00 06"
"00:02:28.501";"B0";"Std";"";"00 00 00 00 00 06"
"00:02:28.504";"262";"Std";"";"00 00 00 00 69"
"00:02:28.506";"2C4";"Std";"";"03 40 00 20 00 00 62 93"
"00:02:28.511";"B2";"Std";"";"00 00 00 00 00 07"
"00:02:28.511";"B0";"Std";"";"00 00 00 00 00 07"
"00:02:28.511";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.513";"2C1";"Std";"";"00 00 00 FF FD D9 10 B0"
"00:02:28.515";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.517";"2D5";"Std";"";"00 00"
"00:02:28.521";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:28.521";"B0";"Std";"";"00 00 00 00 00 08"
"00:02:28.521";"B2";"Std";"";"00 00 00 00 00 08"
"00:02:28.521";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:28.523";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:28.524";"262";"Std";"";"00 00 00 00 69"
"00:02:28.530";"2C4";"Std";"";"03 42 00 20 00 00 62 95"
"00:02:28.531";"B2";"Std";"";"00 00 00 00 00 09"
"00:02:28.531";"B0";"Std";"";"00 00 00 00 00 09"
"00:02:28.531";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.532";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:02:28.533";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:02:28.534";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.538";"398";"Std";"";"01 3A"
"00:02:28.541";"B2";"Std";"";"00 00 00 00 00 0A"
"00:02:28.541";"B0";"Std";"";"00 00 00 00 00 0A"
"00:02:28.541";"2D5";"Std";"";"00 00"
"00:02:28.544";"262";"Std";"";"00 00 00 00 69"
"00:02:28.545";"2C1";"Std";"";"00 00 00 FF FE D9 12 B3"
"00:02:28.551";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:28.551";"B0";"Std";"";"00 00 00 00 00 0B"
"00:02:28.551";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.551";"B2";"Std";"";"00 00 00 00 00 0B"
"00:02:28.552";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:28.553";"2C4";"Std";"";"03 43 00 20 00 00 62 96"
"00:02:28.554";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.555";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:28.561";"3A0";"Std";"";"00 A8 00 00 07 00 00 34"
"00:02:28.561";"B2";"Std";"";"00 00 00 00 00 0C"
"00:02:28.561";"B0";"Std";"";"00 00 00 00 00 0C"
"00:02:28.564";"2D5";"Std";"";"00 00"
"00:02:28.564";"262";"Std";"";"00 00 00 00 69"
"00:02:28.571";"B2";"Std";"";"00 00 00 00 00 0D"
"00:02:28.571";"B0";"Std";"";"00 00 00 00 00 0D"
"00:02:28.571";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.574";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.575";"394";"Std";"";"00"
"00:02:28.577";"2C1";"Std";"";"00 00 00 00 0A D9 14 C2"
"00:02:28.577";"2C4";"Std";"";"03 42 00 20 00 00 62 95"
"00:02:28.581";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:02:28.581";"B0";"Std";"";"00 00 00 00 00 0E"
"00:02:28.581";"B2";"Std";"";"00 00 00 00 00 0E"
"00:02:28.581";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:02:28.584";"610";"Std";"";"20 00 00 64 00 00 00 00"
"00:02:28.584";"262";"Std";"";"00 00 00 00 69"
"00:02:28.587";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:02:28.588";"2D5";"Std";"";"00 00"
"00:02:28.591";"B2";"Std";"";"00 00 00 00 00 0F"
"00:02:28.591";"B0";"Std";"";"00 00 00 00 00 0F"
"00:02:28.591";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:02:28.594";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:02:28.597";"621";"Std";"";"11 00 00 00 00 00 00 00"
"00:02:28.600";"2C4";"Std";"";"03 47 00 20 00 00 62 9A"
"00:02:28.601";"B2";"Std";"";"00 00 00 00 00 00"
"00:02:28.601";"B0";"Std";"";"00 00 00 00 00 00"
"00:02:28.604";"262";"Std";"";"00 00 00 00 69"
"00:02:28.607";"622";"Std";"";"12 00 00 00 00 00 00 00"
"00:02:28.608";"2C1";"Std";"";"00 00 00 00 1F D9 15 D8"
