ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 19/04/2017
Start time: 17:18:52
Stop time: 17:19:15
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:21:56.183";"B0";"Std";"";"00 00 00 00 00 02"
"00:21:56.185";"262";"Std";"";"00 00 00 00 69"
"00:21:56.185";"2C4";"Std";"";"03 40 00 25 00 00 62 98"
"00:21:56.192";"2C1";"Std";"";"08 00 00 FF C6 D4 00 6C"
"00:21:56.194";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:56.194";"B0";"Std";"";"00 00 00 00 00 03"
"00:21:56.194";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.194";"B2";"Std";"";"00 00 00 00 00 03"
"00:21:56.194";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:56.195";"260";"Std";"";"08 00 06 00 00 00 00 78"
"00:21:56.195";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:21:56.196";"2D5";"Std";"";"00 00"
"00:21:56.202";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:56.203";"B2";"Std";"";"00 00 00 00 00 04"
"00:21:56.203";"B0";"Std";"";"00 00 00 00 00 04"
"00:21:56.205";"262";"Std";"";"00 00 00 00 69"
"00:21:56.208";"2C4";"Std";"";"03 3E 00 25 00 00 62 96"
"00:21:56.213";"B2";"Std";"";"00 00 00 00 00 05"
"00:21:56.214";"B0";"Std";"";"00 00 00 00 00 05"
"00:21:56.214";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.215";"260";"Std";"";"08 00 06 00 00 00 00 78"
"00:21:56.220";"2D5";"Std";"";"00 00"
"00:21:56.223";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:56.223";"B0";"Std";"";"00 00 00 00 00 06"
"00:21:56.224";"B2";"Std";"";"00 00 00 00 00 06"
"00:21:56.224";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:56.224";"2C1";"Std";"";"08 00 00 FF C9 D4 00 6F"
"00:21:56.225";"262";"Std";"";"00 00 00 00 69"
"00:21:56.232";"2C4";"Std";"";"03 3E 00 25 00 00 62 96"
"00:21:56.233";"B2";"Std";"";"00 00 00 00 00 07"
"00:21:56.234";"B0";"Std";"";"00 00 00 00 00 07"
"00:21:56.234";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.234";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:56.235";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:21:56.235";"622";"Std";"";"12 00 00 00 00 00 00 00"
"00:21:56.243";"2D5";"Std";"";"00 00"
"00:21:56.243";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:56.244";"B0";"Std";"";"00 00 00 00 00 08"
"00:21:56.244";"B2";"Std";"";"00 00 00 00 00 08"
"00:21:56.244";"262";"Std";"";"00 00 00 00 69"
"00:21:56.253";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:56.254";"B0";"Std";"";"00 00 00 00 00 09"
"00:21:56.254";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.254";"B2";"Std";"";"00 00 00 00 00 09"
"00:21:56.254";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:56.254";"260";"Std";"";"08 00 04 00 00 00 00 76"
"00:21:56.256";"2C1";"Std";"";"08 00 00 FF C9 D4 00 6F"
"00:21:56.256";"2C4";"Std";"";"03 41 00 25 00 00 62 99"
"00:21:56.263";"B2";"Std";"";"00 00 00 00 00 0A"
"00:21:56.264";"B0";"Std";"";"00 00 00 00 00 0A"
"00:21:56.264";"262";"Std";"";"00 00 00 00 69"
"00:21:56.266";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:56.267";"2D5";"Std";"";"00 00"
"00:21:56.267";"3B1";"Std";"";"00 00 02 2A 00 00 00 00"
"00:21:56.273";"B2";"Std";"";"00 00 00 00 00 0B"
"00:21:56.273";"B0";"Std";"";"00 00 00 00 00 0B"
"00:21:56.274";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.274";"260";"Std";"";"08 00 01 00 00 00 00 73"
"00:21:56.279";"2C4";"Std";"";"03 44 00 25 00 00 62 9C"
"00:21:56.279";"394";"Std";"";"00"
"00:21:56.282";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:56.283";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:56.283";"B0";"Std";"";"00 00 00 00 00 0C"
"00:21:56.284";"B2";"Std";"";"00 00 00 00 00 0C"
"00:21:56.284";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:56.284";"262";"Std";"";"00 00 00 00 69"
"00:21:56.287";"2C1";"Std";"";"08 00 00 FF CD D4 00 73"
"00:21:56.290";"2D5";"Std";"";"00 00"
"00:21:56.293";"B2";"Std";"";"00 00 00 00 00 0D"
"00:21:56.293";"B0";"Std";"";"00 00 00 00 00 0D"
"00:21:56.294";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.294";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:21:56.295";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:21:56.297";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:56.303";"2C4";"Std";"";"03 43 00 25 00 00 62 9B"
"00:21:56.303";"B2";"Std";"";"00 00 00 00 00 0E"
"00:21:56.303";"B0";"Std";"";"00 00 00 00 00 0E"
"00:21:56.304";"262";"Std";"";"00 00 00 00 69"
"00:21:56.313";"4C3";"Std";"";"04 00 30 05 00 00 00 00"
"00:21:56.313";"B0";"Std";"";"00 00 00 00 00 0F"
"00:21:56.314";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.314";"B2";"Std";"";"00 00 00 00 00 0F"
"00:21:56.314";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:56.314";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:56.315";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:21:56.315";"2D5";"Std";"";"00 00"
"00:21:56.319";"2C1";"Std";"";"08 00 00 FF CC D4 00 72"
"00:21:56.323";"B2";"Std";"";"00 00 00 00 00 00"
"00:21:56.323";"B0";"Std";"";"00 00 00 00 00 00"
"00:21:56.324";"262";"Std";"";"00 00 00 00 69"
"00:21:56.326";"2C4";"Std";"";"03 42 00 25 00 00 62 9A"
"00:21:56.329";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:56.333";"B2";"Std";"";"00 00 00 00 00 01"
"00:21:56.333";"B0";"Std";"";"00 00 00 00 00 01"
"00:21:56.334";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.334";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:21:56.337";"2D5";"Std";"";"00 00"
"00:21:56.340";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:21:56.343";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:56.343";"B0";"Std";"";"00 00 00 00 00 02"
"00:21:56.344";"B2";"Std";"";"00 00 00 00 00 02"
"00:21:56.344";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:56.344";"262";"Std";"";"00 00 00 00 69"
"00:21:56.349";"3B3";"Std";"";"03 45 28"
"00:21:56.350";"2C4";"Std";"";"03 46 00 25 00 00 62 9E"
"00:21:56.351";"2C1";"Std";"";"08 00 00 FF CC D4 00 72"
"00:21:56.353";"B2";"Std";"";"00 00 00 00 00 03"
"00:21:56.353";"B0";"Std";"";"00 00 00 00 00 03"
"00:21:56.354";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.355";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:21:56.361";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:56.361";"2D5";"Std";"";"00 00"
"00:21:56.363";"B2";"Std";"";"00 00 00 00 00 04"
"00:21:56.363";"B0";"Std";"";"00 00 00 00 00 04"
"00:21:56.364";"262";"Std";"";"00 00 00 00 69"
"00:21:56.373";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:56.373";"B0";"Std";"";"00 00 00 00 00 05"
"00:21:56.374";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.374";"B2";"Std";"";"00 00 00 00 00 05"
"00:21:56.374";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:56.374";"2C4";"Std";"";"03 49 00 25 00 00 62 A1"
"00:21:56.374";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:21:56.382";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:56.383";"2C1";"Std";"";"08 00 00 FF CD D4 00 73"
"00:21:56.383";"B2";"Std";"";"00 00 00 00 00 06"
"00:21:56.383";"B0";"Std";"";"00 00 00 00 00 06"
"00:21:56.384";"2D5";"Std";"";"00 00"
"00:21:56.385";"262";"Std";"";"00 00 00 00 69"
"00:21:56.393";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:56.393";"B2";"Std";"";"00 00 00 00 00 07"
"00:21:56.393";"B0";"Std";"";"00 00 00 00 00 07"
"00:21:56.394";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.394";"260";"Std";"";"08 00 06 00 00 00 00 78"
"00:21:56.395";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:21:56.397";"2C4";"Std";"";"03 4B 00 25 00 00 62 A3"
"00:21:56.403";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:56.403";"B0";"Std";"";"00 00 00 00 00 08"
"00:21:56.404";"B2";"Std";"";"00 00 00 00 00 08"
"00:21:56.404";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:56.404";"262";"Std";"";"00 00 00 00 69"
"00:21:56.408";"2D5";"Std";"";"00 00"
"00:21:56.413";"B2";"Std";"";"00 00 00 00 00 09"
"00:21:56.413";"B0";"Std";"";"00 00 00 00 00 09"
"00:21:56.414";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.414";"2C1";"Std";"";"08 00 00 FF CB D4 00 71"
"00:21:56.414";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:21:56.420";"2C4";"Std";"";"03 4C 00 25 00 00 62 A4"
"00:21:56.423";"B2";"Std";"";"00 00 00 00 00 0A"
"00:21:56.423";"B0";"Std";"";"00 00 00 00 00 0A"
"00:21:56.424";"262";"Std";"";"00 00 00 00 69"
"00:21:56.424";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:56.431";"2D5";"Std";"";"00 00"
"00:21:56.433";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:56.433";"B0";"Std";"";"00 00 00 00 00 0B"
"00:21:56.434";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.434";"B2";"Std";"";"00 00 00 00 00 0B"
"00:21:56.434";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:56.434";"260";"Std";"";"08 00 07 00 00 00 00 79"
"00:21:56.443";"B2";"Std";"";"00 00 00 00 00 0C"
"00:21:56.443";"B0";"Std";"";"00 00 00 00 00 0C"
"00:21:56.444";"2C4";"Std";"";"03 4D 00 25 00 00 62 A5"
"00:21:56.444";"262";"Std";"";"00 00 00 00 69"
"00:21:56.446";"2C1";"Std";"";"08 00 00 FF CC D4 00 72"
"00:21:56.453";"B2";"Std";"";"00 00 00 00 00 0D"
"00:21:56.453";"B0";"Std";"";"00 00 00 00 00 0D"
"00:21:56.454";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.454";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:21:56.455";"2D5";"Std";"";"00 00"
"00:21:56.456";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:56.463";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:56.463";"B0";"Std";"";"00 00 00 00 00 0E"
"00:21:56.463";"B2";"Std";"";"00 00 00 00 00 0E"
"00:21:56.464";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:56.464";"262";"Std";"";"00 00 00 00 69"
"00:21:56.467";"2C4";"Std";"";"03 4D 00 25 00 00 62 A5"
"00:21:56.473";"B2";"Std";"";"00 00 00 00 00 0F"
"00:21:56.473";"B0";"Std";"";"00 00 00 00 00 0F"
"00:21:56.473";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.474";"260";"Std";"";"08 00 06 00 00 00 00 78"
"00:21:56.478";"2C1";"Std";"";"08 00 00 FF CC D4 00 72"
"00:21:56.478";"2D5";"Std";"";"00 00"
"00:21:56.482";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:56.483";"B2";"Std";"";"00 00 00 00 00 00"
"00:21:56.483";"B0";"Std";"";"00 00 00 00 00 00"
"00:21:56.484";"262";"Std";"";"00 00 00 00 69"
"00:21:56.488";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:56.491";"2C4";"Std";"";"03 4C 00 25 00 00 62 A4"
"00:21:56.493";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:56.493";"B0";"Std";"";"00 00 00 00 00 01"
"00:21:56.494";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.494";"B2";"Std";"";"00 00 00 00 00 01"
"00:21:56.494";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:56.494";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:21:56.495";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:21:56.502";"2D5";"Std";"";"00 00"
"00:21:56.503";"B2";"Std";"";"00 00 00 00 00 02"
"00:21:56.503";"B0";"Std";"";"00 00 00 00 00 02"
"00:21:56.504";"262";"Std";"";"00 00 00 00 69"
"00:21:56.509";"2C1";"Std";"";"08 00 00 FF CF D4 00 75"
"00:21:56.513";"B2";"Std";"";"00 00 00 00 00 03"
"00:21:56.513";"B0";"Std";"";"00 00 00 00 00 03"
"00:21:56.514";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.514";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:21:56.514";"2C4";"Std";"";"03 49 00 25 00 00 62 A1"
"00:21:56.520";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:56.523";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:56.523";"B0";"Std";"";"00 00 00 00 00 04"
"00:21:56.523";"B2";"Std";"";"00 00 00 00 00 04"
"00:21:56.524";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:56.524";"262";"Std";"";"00 00 00 00 69"
"00:21:56.526";"2D5";"Std";"";"00 00"
"00:21:56.533";"B2";"Std";"";"00 00 00 00 00 05"
"00:21:56.533";"B0";"Std";"";"00 00 00 00 00 05"
"00:21:56.533";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.534";"260";"Std";"";"08 00 06 00 00 00 00 78"
"00:21:56.538";"2C4";"Std";"";"03 44 00 25 00 00 62 9C"
"00:21:56.541";"2C1";"Std";"";"08 00 00 FF CC D4 00 72"
"00:21:56.543";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:56.543";"B0";"Std";"";"00 00 00 00 00 06"
"00:21:56.544";"B2";"Std";"";"00 00 00 00 00 06"
"00:21:56.544";"262";"Std";"";"00 00 00 00 69"
"00:21:56.549";"2D5";"Std";"";"00 00"
"00:21:56.551";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:56.553";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:56.553";"B0";"Std";"";"00 00 00 00 00 07"
"00:21:56.553";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.554";"B2";"Std";"";"00 00 00 00 00 07"
"00:21:56.554";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:56.554";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:21:56.561";"2C4";"Std";"";"03 42 00 25 00 00 62 9A"
"00:21:56.563";"B2";"Std";"";"00 00 00 00 00 08"
"00:21:56.563";"B0";"Std";"";"00 00 00 00 00 08"
"00:21:56.564";"262";"Std";"";"00 00 00 00 69"
"00:21:56.565";"621";"Std";"";"11 00 00 00 00 00 00 00"
"00:21:56.573";"2C1";"Std";"";"08 00 00 FF C9 D4 00 6F"
"00:21:56.573";"B2";"Std";"";"00 00 00 00 00 09"
"00:21:56.573";"B0";"Std";"";"00 00 00 00 00 09"
"00:21:56.573";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.574";"2D5";"Std";"";"00 00"
"00:21:56.574";"260";"Std";"";"08 00 07 00 00 00 00 79"
"00:21:56.579";"394";"Std";"";"00"
"00:21:56.580";"624";"Std";"";"1A 00 47 49 49 40 00 00"
"00:21:56.582";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:56.583";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:56.583";"B0";"Std";"";"00 00 00 00 00 0A"
"00:21:56.583";"B2";"Std";"";"00 00 00 00 00 0A"
"00:21:56.584";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:56.584";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:56.584";"262";"Std";"";"00 00 00 00 69"
"00:21:56.585";"2C4";"Std";"";"03 44 00 25 00 00 62 9C"
"00:21:56.593";"B2";"Std";"";"00 00 00 00 00 0B"
"00:21:56.593";"B0";"Std";"";"00 00 00 00 00 0B"
"00:21:56.593";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.594";"260";"Std";"";"08 00 06 00 00 00 00 78"
"00:21:56.595";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:21:56.596";"2D5";"Std";"";"00 00"
"00:21:56.600";"630";"Std";"";"17 00 00 00 00 00 00 00"
"00:21:56.603";"B2";"Std";"";"00 00 00 00 00 0C"
"00:21:56.603";"B0";"Std";"";"00 00 00 00 00 0C"
"00:21:56.604";"262";"Std";"";"00 00 00 00 69"
"00:21:56.604";"2C1";"Std";"";"08 00 00 FF C9 D4 00 6F"
"00:21:56.609";"2C4";"Std";"";"03 44 00 25 00 00 62 9C"
"00:21:56.613";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:56.613";"B0";"Std";"";"00 00 00 00 00 0D"
"00:21:56.613";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.614";"B2";"Std";"";"00 00 00 00 00 0D"
"00:21:56.614";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:56.614";"260";"Std";"";"08 00 07 00 00 00 00 79"
"00:21:56.614";"4DC";"Std";"";"1D 00 01 09 00 00 00 00"
"00:21:56.615";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:56.615";"638";"Std";"";"13 00 1E 00 00 00 00 00"
"00:21:56.620";"2D5";"Std";"";"00 00"
"00:21:56.623";"B2";"Std";"";"00 00 00 00 00 0E"
"00:21:56.623";"B0";"Std";"";"00 00 00 00 00 0E"
"00:21:56.624";"262";"Std";"";"00 00 00 00 69"
"00:21:56.632";"2C4";"Std";"";"03 43 00 25 00 00 62 9B"
"00:21:56.633";"B2";"Std";"";"00 00 00 00 00 0F"
"00:21:56.633";"B0";"Std";"";"00 00 00 00 00 0F"
"00:21:56.633";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.634";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:21:56.636";"2C1";"Std";"";"08 00 00 FF CB D4 00 71"
"00:21:56.640";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:21:56.643";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:56.643";"B0";"Std";"";"00 00 00 00 00 00"
"00:21:56.643";"B2";"Std";"";"00 00 00 00 00 00"
"00:21:56.644";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:56.644";"262";"Std";"";"00 00 00 00 69"
"00:21:56.644";"2D5";"Std";"";"00 00"
"00:21:56.646";"610";"Std";"";"20 00 00 64 00 00 00 00"
"00:21:56.646";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:56.652";"3B0";"Std";"";"00 00 00 47 00"
"00:21:56.653";"B2";"Std";"";"00 00 00 00 00 01"
"00:21:56.653";"B0";"Std";"";"00 00 00 00 00 01"
"00:21:56.653";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.654";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:21:56.656";"2C4";"Std";"";"03 41 00 25 00 00 62 99"
"00:21:56.656";"38A";"Std";"";"08 04 00 00 00"
"00:21:56.658";"611";"Std";"";"21 00 20 12 00 01 7E CE"
"00:21:56.663";"B2";"Std";"";"00 00 00 00 00 02"
"00:21:56.663";"B0";"Std";"";"00 00 00 00 00 02"
"00:21:56.664";"262";"Std";"";"00 00 00 00 69"
"00:21:56.667";"2D5";"Std";"";"00 00"
"00:21:56.667";"4DD";"Std";"";"1E 00 00 05 00 00 00 00"
"00:21:56.668";"2C1";"Std";"";"08 00 00 FF CA D4 00 70"
"00:21:56.669";"617";"Std";"";"2C 00 00 00 01 7A 00 00"
"00:21:56.673";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:56.673";"B0";"Std";"";"00 00 00 00 00 03"
"00:21:56.673";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.674";"B2";"Std";"";"00 00 00 00 00 03"
"00:21:56.674";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:56.674";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:21:56.678";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:56.679";"2C4";"Std";"";"03 3F 00 25 00 00 62 97"
"00:21:56.682";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:56.683";"B2";"Std";"";"00 00 00 00 00 04"
"00:21:56.683";"B0";"Std";"";"00 00 00 00 00 04"
"00:21:56.684";"262";"Std";"";"00 00 00 00 69"
"00:21:56.685";"640";"Std";"";"A8 00 00 00 01 75 00 00"
"00:21:56.690";"2D5";"Std";"";"00 00"
"00:21:56.693";"B2";"Std";"";"00 00 00 00 00 05"
"00:21:56.693";"B0";"Std";"";"00 00 00 00 00 05"
"00:21:56.693";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.694";"260";"Std";"";"08 00 03 00 00 00 00 75"
"00:21:56.695";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:21:56.700";"2C1";"Std";"";"08 00 00 FF CB D4 00 71"
"00:21:56.703";"2C4";"Std";"";"03 40 00 25 00 00 62 98"
"00:21:56.703";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:56.703";"B0";"Std";"";"00 00 00 00 00 06"
"00:21:56.703";"B2";"Std";"";"00 00 00 00 00 06"
"00:21:56.704";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:56.704";"262";"Std";"";"00 00 00 00 69"
"00:21:56.710";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:56.712";"380";"Std";"";"00 20 00 00 00 00 2C 00"
"00:21:56.713";"B2";"Std";"";"00 00 00 00 00 07"
"00:21:56.713";"B0";"Std";"";"00 00 00 00 00 07"
"00:21:56.713";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.714";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:21:56.714";"2D5";"Std";"";"00 00"
"00:21:56.723";"B2";"Std";"";"00 00 00 00 00 08"
"00:21:56.723";"B0";"Std";"";"00 00 00 00 00 08"
"00:21:56.724";"262";"Std";"";"00 00 00 00 69"
"00:21:56.726";"2C4";"Std";"";"03 44 00 25 00 00 62 9C"
"00:21:56.731";"2C1";"Std";"";"08 00 00 FF CC D4 00 72"
"00:21:56.733";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:56.733";"B0";"Std";"";"00 00 00 00 00 09"
"00:21:56.733";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.734";"B2";"Std";"";"00 00 00 00 00 09"
"00:21:56.734";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:56.734";"260";"Std";"";"08 00 04 00 00 00 00 76"
"00:21:56.737";"2D5";"Std";"";"00 00"
"00:21:56.742";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:56.742";"3A1";"Std";"";"00 00 00 00 00 90 00 00"
"00:21:56.743";"B2";"Std";"";"00 00 00 00 00 0A"
"00:21:56.743";"B0";"Std";"";"00 00 00 00 00 0A"
"00:21:56.744";"262";"Std";"";"00 00 00 00 69"
"00:21:56.750";"2C4";"Std";"";"03 45 00 25 00 00 62 9D"
"00:21:56.753";"B2";"Std";"";"00 00 00 00 00 0B"
"00:21:56.753";"B0";"Std";"";"00 00 00 00 00 0B"
"00:21:56.753";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.754";"260";"Std";"";"08 00 06 00 00 00 00 78"
"00:21:56.761";"2D5";"Std";"";"00 00"
"00:21:56.763";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:56.763";"B0";"Std";"";"00 00 00 00 00 0C"
"00:21:56.763";"B2";"Std";"";"00 00 00 00 00 0C"
"00:21:56.763";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:56.764";"262";"Std";"";"00 00 00 00 69"
"00:21:56.764";"2C1";"Std";"";"08 00 00 FF D0 D4 00 76"
"00:21:56.773";"B2";"Std";"";"00 00 00 00 00 0D"
"00:21:56.773";"B0";"Std";"";"00 00 00 00 00 0D"
"00:21:56.773";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.773";"2C4";"Std";"";"03 44 00 25 00 00 62 9C"
"00:21:56.774";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:21:56.774";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:56.782";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:56.783";"B2";"Std";"";"00 00 00 00 00 0E"
"00:21:56.783";"B0";"Std";"";"00 00 00 00 00 0E"
"00:21:56.784";"262";"Std";"";"00 00 00 00 69"
"00:21:56.784";"2D5";"Std";"";"00 00"
"00:21:56.793";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:56.793";"B0";"Std";"";"00 00 00 00 00 0F"
"00:21:56.793";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.793";"B2";"Std";"";"00 00 00 00 00 0F"
"00:21:56.794";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:56.794";"260";"Std";"";"08 00 07 00 00 00 00 79"
"00:21:56.795";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:21:56.795";"2C1";"Std";"";"08 00 00 FF CE D4 00 74"
"00:21:56.797";"2C4";"Std";"";"03 44 00 25 00 00 62 9C"
"00:21:56.803";"B2";"Std";"";"00 00 00 00 00 00"
"00:21:56.803";"B0";"Std";"";"00 00 00 00 00 00"
"00:21:56.804";"262";"Std";"";"00 00 00 00 69"
"00:21:56.805";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:56.808";"2D5";"Std";"";"00 00"
"00:21:56.813";"B2";"Std";"";"00 00 00 00 00 01"
"00:21:56.813";"B0";"Std";"";"00 00 00 00 00 01"
"00:21:56.813";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:56.814";"260";"Std";"";"08 00 09 00 00 00 00 7B"
"00:21:56.820";"2C4";"Std";"";"03 48 00 25 00 00 62 A0"
"00:21:56.823";"224";"Std";"";"00 00 00 00 00 00 00 00"
