ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 13:19:07
Stop time: 13:19:25
Overruns: 0  Errorframes: 4                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:28:14.026";"305";"Std";"";"00 6C 00 07 A7 00 20"
"00:28:14.026";"34D";"Std";"";"00 23 FA FA 00 03 00 1E"
"00:28:14.027";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:28:14.027";"40D";"Std";"";"4A 64 9B ED 12 CA 52 43"
"00:28:14.030";"452";"Std";"";"00 00 00 03 00 00"
"00:28:14.032";"208";"Std";"";"17 80 31 00 4E 32 31 31"
"00:28:14.032";"228";"Std";"";"31 30 00 59 00 B1 20 00"
"00:28:14.033";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:14.033";"588";"Std";"";"FE 00 00 D5 00 3D 20 06"
"00:28:14.035";"3CD";"Std";"";"00 00 00 00 4B 2E C1 07"
"00:28:14.035";"32D";"Std";"";"7F F0 02 00 80 00 00 00"
"00:28:14.036";"305";"Std";"";"00 6C 00 07 58 00 20"
"00:28:14.036";"2ED";"Std";"";"1A 26 55 F7 4B 22 48"
"00:28:14.037";"3C8";"Std";"";"08 00"
"00:28:14.037";"408";"Std";"";"00 00 00 00 00 00"
"00:28:14.037";"438";"Std";"";"32 32 1C 80 00 00 00 00"
"00:28:14.037";"38D";"Std";"";"00 00 48 77 AF A0 46 00"
"00:28:14.038";"488";"Std";"";"81 D5 5D 00 00 77 00 00"
"00:28:14.038";"578";"Std";"";"00 00 00 00 00 00"
"00:28:14.038";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.040";"412";"Std";"";"38 00 00 01 00 77 00 00"
"00:28:14.042";"208";"Std";"";"17 68 31 00 4E 32 31 31"
"00:28:14.042";"228";"Std";"";"31 30 00 68 00 B1 20 00"
"00:28:14.043";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:14.045";"3CD";"Std";"";"00 00 00 00 4B 2E D1 E8"
"00:28:14.045";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.046";"305";"Std";"";"00 6C 00 87 C9 00 20"
"00:28:14.046";"34D";"Std";"";"00 23 FA FA 00 04 00 1E"
"00:28:14.047";"3B8";"Std";"";"E8 97 CE FF CD CE A0 04"
"00:28:14.047";"40D";"Std";"";"4A 64 9B ED 12 CA 52 44"
"00:28:14.050";"4F2";"Std";"";"41 00 5C D0 9D 44 C0 14"
"00:28:14.050";"532";"Std";"";"7E 66 34 00 00"
"00:28:14.052";"208";"Std";"";"17 68 31 00 4E 32 31 31"
"00:28:14.052";"228";"Std";"";"31 30 00 77 00 B1 20 00"
"00:28:14.053";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:14.055";"3CD";"Std";"";"00 00 00 00 4B 2E D1 D9"
"00:28:14.055";"5ED";"Std";"";"FC FC E0"
"00:28:14.055";"32D";"Std";"";"7F F0 02 00 80 00 00 00"
"00:28:14.056";"305";"Std";"";"00 6C 00 07 7A 00 20"
"00:28:14.057";"3C8";"Std";"";"08 00"
"00:28:14.062";"208";"Std";"";"17 60 32 00 4E 32 32 32"
"00:28:14.062";"228";"Std";"";"32 30 00 85 00 B1 20 00"
"00:28:14.063";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:14.065";"3CD";"Std";"";"00 00 00 00 4B 2E D1 CA"
"00:28:14.065";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.066";"305";"Std";"";"00 6C 00 87 EB 00 20"
"00:28:14.066";"34D";"Std";"";"00 23 FA FA 00 05 00 1E"
"00:28:14.067";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:28:14.067";"40D";"Std";"";"4A 64 9B ED 12 CA 52 45"
"00:28:14.070";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.071";"432";"Std";"";"81 17 40 00 00 0C 3D 52"
"00:28:14.071";"612";"Std";"";"80 20 01 04 02 97 00 10"
"00:28:14.072";"208";"Std";"";"17 60 32 00 4E 32 32 32"
"00:28:14.072";"228";"Std";"";"32 30 00 94 00 B1 20 00"
"00:28:14.073";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:14.075";"3CD";"Std";"";"00 00 00 00 4B 2E D1 BB"
"00:28:14.075";"42D";"Std";"";"1E 00 A6 FE"
"00:28:14.075";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:14.076";"305";"Std";"";"00 6C 00 07 1C 00 20"
"00:28:14.076";"2ED";"Std";"";"0B 26 55 F7 4B 22 48"
"00:28:14.077";"3C8";"Std";"";"08 00"
"00:28:14.077";"408";"Std";"";"00 00 00 00 00 00"
"00:28:14.077";"38D";"Std";"";"00 00 48 77 AF BF 46 00"
"00:28:14.078";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.080";"452";"Std";"";"00 00 00 03 00 00"
"00:28:14.081";"495";"Std";"";"7F 00 20 7F"
"00:28:14.082";"208";"Std";"";"17 78 32 00 4E 32 32 32"
"00:28:14.082";"228";"Std";"";"32 30 00 A3 00 B1 20 00"
"00:28:14.083";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:14.085";"3CD";"Std";"";"00 00 00 00 4B 2E E1 9C"
"00:28:14.085";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.086";"305";"Std";"";"00 6C 00 07 0D 00 20"
"00:28:14.086";"34D";"Std";"";"00 23 FA FA 00 06 00 1E"
"00:28:14.087";"3B8";"Std";"";"E8 87 CD FF CD CD B0 04"
"00:28:14.087";"438";"Std";"";"31 32 1C 80 00 00 00 00"
"00:28:14.087";"40D";"Std";"";"4A 64 9B ED 12 CA 52 46"
"00:28:14.090";"412";"Std";"";"38 00 00 01 00 77 00 00"
"00:28:14.091";"56E";"Std";"";"F0 20 00 00 00 00"
"00:28:14.092";"208";"Std";"";"17 78 32 00 4E 32 32 32"
"00:28:14.092";"228";"Std";"";"32 30 00 B2 00 B1 20 00"
"00:28:14.093";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:14.095";"3CD";"Std";"";"00 00 00 00 4B 2E E1 8D"
"00:28:14.095";"48E";"Std";"";"00 00 00 00"
"00:28:14.095";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:14.096";"305";"Std";"";"00 6C 00 87 BE 00 20"
"00:28:14.097";"3C8";"Std";"";"08 00"
"00:28:14.100";"50E";"Std";"";"00 00 00 14 00 00 FF 25"
"00:28:14.100";"572";"Std";"";"98 80 76 00 00 00 00 00"
"00:28:14.102";"208";"Std";"";"17 78 31 00 4E 32 31 31"
"00:28:14.102";"228";"Std";"";"31 30 00 C2 00 B1 20 00"
"00:28:14.103";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:14.105";"3CD";"Std";"";"00 00 00 00 4B 2E C1 9E"
"00:28:14.105";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.106";"305";"Std";"";"00 6C 00 07 2F 00 20"
"00:28:14.106";"34D";"Std";"";"00 23 FA FA 00 07 00 1E"
"00:28:14.107";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:28:14.107";"40D";"Std";"";"4A 64 9B ED 12 CA 52 47"
"00:28:14.112";"208";"Std";"";"17 78 31 00 4E 32 31 31"
"00:28:14.112";"228";"Std";"";"31 30 00 D1 00 B1 20 00"
"00:28:14.113";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:14.113";"72";"Std";"";"02 00 00 00 00"
"00:28:14.115";"3CD";"Std";"";"00 00 00 00 4B 2E C1 8F"
"00:28:14.115";"50D";"Std";"";"00 22 59 25 24 9B 8C C9"
"00:28:14.115";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:14.116";"305";"Std";"";"00 6C 00 87 50 00 20"
"00:28:14.116";"2ED";"Std";"";"FC 26 55 F7 4B 22 48"
"00:28:14.117";"3C8";"Std";"";"08 00"
"00:28:14.117";"408";"Std";"";"00 00 00 00 00 00"
"00:28:14.117";"38D";"Std";"";"00 00 48 77 AF CE 46 00"
"00:28:14.118";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.120";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.120";"432";"Std";"";"81 18 40 00 00 0C 3D 52"
"00:28:14.121";"4CE";"Std";"";"40 00 00 00 00 00 00 00"
"00:28:14.121";"592";"Std";"";"1A 60 00 0F 58 11 56 96"
"00:28:14.122";"208";"Std";"";"17 60 31 00 4E 32 31 31"
"00:28:14.122";"228";"Std";"";"31 30 00 E0 00 B1 20 00"
"00:28:14.123";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:14.125";"3CD";"Std";"";"00 00 00 00 4B 2E D1 60"
"00:28:14.125";"42D";"Std";"";"1E 00 97 FE"
"00:28:14.125";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.126";"305";"Std";"";"00 6C 00 07 C1 00 20"
"00:28:14.126";"34D";"Std";"";"00 23 FA FA 00 08 00 1E"
"00:28:14.127";"3B8";"Std";"";"E8 9F CE FF CD CE C0 04"
"00:28:14.127";"40D";"Std";"";"4A 64 9B ED 12 CA 52 48"
"00:28:14.130";"452";"Std";"";"00 00 00 03 00 00"
"00:28:14.132";"208";"Std";"";"17 60 31 00 4E 32 31 31"
"00:28:14.132";"228";"Std";"";"31 30 00 FF 00 B1 20 00"
"00:28:14.133";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:14.133";"588";"Std";"";"FE 00 00 D5 00 3D 20 06"
"00:28:14.135";"3CD";"Std";"";"00 00 00 00 4B 2E D1 51"
"00:28:14.135";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:14.136";"305";"Std";"";"00 6C 00 87 72 00 20"
"00:28:14.137";"3C8";"Std";"";"08 00"
"00:28:14.137";"438";"Std";"";"32 32 1C 00 00 00 00 00"
"00:28:14.137";"488";"Std";"";"81 D5 5D 00 00 77 00 00"
"00:28:14.137";"578";"Std";"";"00 00 00 00 00 00"
"00:28:14.140";"412";"Std";"";"38 00 00 01 00 77 00 00"
"00:28:14.142";"208";"Std";"";"17 60 32 00 4E 32 32 32"
"00:28:14.142";"228";"Std";"";"32 30 00 0D 00 B1 20 00"
"00:28:14.143";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:14.145";"3CD";"Std";"";"00 01 00 00 4B 2E B1 52"
"00:28:14.145";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.146";"305";"Std";"";"00 6C 00 07 E3 00 20"
"00:28:14.146";"34D";"Std";"";"00 23 FA FA 00 09 00 1E"
"00:28:14.147";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:28:14.147";"40D";"Std";"";"4A 64 9B ED 12 CA 52 49"
"00:28:14.150";"4F2";"Std";"";"41 00 5C D0 9D 44 C0 14"
"00:28:14.150";"532";"Std";"";"7E 66 34 00 00"
"00:28:14.152";"208";"Std";"";"17 60 32 00 4E 32 32 32"
"00:28:14.152";"228";"Std";"";"32 30 00 1C 00 B1 20 00"
"00:28:14.153";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:14.155";"3CD";"Std";"";"00 01 00 00 4B 2E B1 43"
"00:28:14.155";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:14.156";"305";"Std";"";"00 6C 00 87 14 00 20"
"00:28:14.156";"2ED";"Std";"";"ED 26 55 F7 4B 22 48"
"00:28:14.157";"3C8";"Std";"";"08 00"
"00:28:14.157";"408";"Std";"";"00 00 00 00 00 00"
"00:28:14.157";"38D";"Std";"";"00 00 48 77 AF DD 46 00"
"00:28:14.158";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.162";"208";"Std";"";"17 80 32 00 4E 32 32 32"
"00:28:14.162";"228";"Std";"";"32 30 00 2B 00 B1 20 00"
"00:28:14.163";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:14.165";"3CD";"Std";"";"00 01 00 00 4B 2E A1 44"
"00:28:14.165";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.166";"305";"Std";"";"00 6C 00 07 85 00 20"
"00:28:14.166";"34D";"Std";"";"00 23 FA FA 00 0A 00 1E"
"00:28:14.167";"3B8";"Std";"";"E8 7F CD FF CD CD D0 04"
"00:28:14.167";"40D";"Std";"";"4A 64 9B ED 12 CA 52 4A"
"00:28:14.170";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.170";"432";"Std";"";"81 19 40 00 00 0C 3D 52"
"00:28:14.170";"612";"Std";"";"80 20 01 04 02 97 00 10"
"00:28:14.172";"208";"Std";"";"17 80 32 00 4E 32 32 32"
"00:28:14.172";"228";"Std";"";"32 30 00 3A 00 B1 20 00"
"00:28:14.172";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:14.175";"3CD";"Std";"";"00 01 00 00 4B 2E A1 35"
"00:28:14.175";"42D";"Std";"";"1E 00 88 FE"
"00:28:14.175";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:14.176";"305";"Std";"";"00 6C 00 07 B6 00 20"
"00:28:14.177";"3C8";"Std";"";"08 00"
"00:28:14.180";"452";"Std";"";"00 00 00 03 00 00"
"00:28:14.181";"495";"Std";"";"7F 00 20 7F"
"00:28:14.182";"208";"Std";"";"17 80 31 00 4E 32 31 31"
"00:28:14.182";"228";"Std";"";"31 30 00 4A 00 B1 20 00"
"00:28:14.182";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:14.185";"3CD";"Std";"";"00 00 00 00 4B 2E C1 16"
"00:28:14.185";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.186";"305";"Std";"";"00 6C 00 87 27 00 20"
"00:28:14.186";"34D";"Std";"";"00 23 FA FA 00 0B 00 1E"
"00:28:14.187";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:28:14.187";"438";"Std";"";"32 32 1C 80 00 00 00 00"
"00:28:14.187";"40D";"Std";"";"4A 64 9B ED 12 CA 52 4B"
"00:28:14.190";"412";"Std";"";"38 00 00 01 00 77 00 00"
"00:28:14.191";"56E";"Std";"";"F0 20 00 00 00 00"
"00:28:14.192";"208";"Std";"";"17 80 31 00 4E 32 31 31"
"00:28:14.192";"228";"Std";"";"31 30 00 59 00 B1 20 00"
"00:28:14.192";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:14.195";"3CD";"Std";"";"00 00 00 00 4B 2E C1 07"
"00:28:14.195";"48E";"Std";"";"00 00 00 00"
"00:28:14.195";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:14.196";"54E";"Std";"";"00 00 00 00 00 00 01 00"
"00:28:14.196";"305";"Std";"";"00 6C 00 07 58 00 20"
"00:28:14.196";"2ED";"Std";"";"DE 26 55 F7 4B 22 48"
"00:28:14.197";"3C8";"Std";"";"08 00"
"00:28:14.197";"408";"Std";"";"00 00 00 00 00 00"
"00:28:14.197";"38D";"Std";"";"00 00 48 77 AF EC 46 00"
"00:28:14.198";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.200";"50E";"Std";"";"00 00 00 14 00 00 FF 27"
"00:28:14.200";"572";"Std";"";"98 80 76 00 00 00 00 00"
"00:28:14.202";"208";"Std";"";"17 68 31 00 4E 32 31 31"
"00:28:14.202";"228";"Std";"";"31 30 00 68 00 B1 20 00"
"00:28:14.202";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:14.204";"3CD";"Std";"";"00 00 00 00 4B 2E A1 18"
"00:28:14.205";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.206";"305";"Std";"";"00 6C 00 07 49 00 20"
"00:28:14.206";"34D";"Std";"";"00 23 FA FA 00 0C 00 1E"
"00:28:14.207";"3B8";"Std";"";"E8 97 CE FF CD CE E0 04"
"00:28:14.207";"40D";"Std";"";"4A 64 9B ED 12 CA 52 4C"
"00:28:14.212";"208";"Std";"";"17 68 31 00 4E 32 31 31"
"00:28:14.212";"228";"Std";"";"31 30 00 77 00 B1 20 00"
"00:28:14.212";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:14.213";"72";"Std";"";"02 00 00 00 00"
"00:28:14.214";"3CD";"Std";"";"00 00 00 00 4B 2E A1 09"
"00:28:14.215";"50D";"Std";"";"00 22 59 25 24 9C 8C D7"
"00:28:14.215";"32D";"Std";"";"7F F0 02 00 80 00 00 00"
"00:28:14.216";"305";"Std";"";"00 6C 00 07 7A 00 20"
"00:28:14.217";"3C8";"Std";"";"08 00"
"00:28:14.220";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.220";"432";"Std";"";"81 1A 40 00 00 0C 3D 52"
"00:28:14.220";"592";"Std";"";"1A 60 00 0F 58 11 56 CF"
"00:28:14.222";"208";"Std";"";"17 60 32 00 4E 32 32 32"
"00:28:14.222";"228";"Std";"";"32 30 00 85 00 B1 20 00"
"00:28:14.222";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:14.225";"3CD";"Std";"";"00 00 00 00 4B 2E C1 DA"
"00:28:14.225";"42D";"Std";"";"1E 00 79 FE"
"00:28:14.225";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.226";"305";"Std";"";"00 6C 00 07 6B 00 20"
"00:28:14.226";"34D";"Std";"";"00 23 FA FA 00 0D 00 1E"
"00:28:14.227";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:28:14.227";"40D";"Std";"";"4A 64 9B ED 12 CA 52 4D"
"00:28:14.230";"452";"Std";"";"00 00 00 03 00 00"
"00:28:14.232";"208";"Std";"";"17 60 32 00 4E 32 32 32"
"00:28:14.232";"228";"Std";"";"32 30 00 94 00 B1 20 00"
"00:28:14.232";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:14.233";"588";"Std";"";"FE 00 00 D5 00 3D 20 06"
"00:28:14.234";"3CD";"Std";"";"00 00 00 00 4B 2E C1 CB"
"00:28:14.235";"32D";"Std";"";"7F F0 02 00 80 00 00 00"
"00:28:14.236";"305";"Std";"";"00 6C 00 07 1C 00 20"
"00:28:14.236";"2ED";"Std";"";"CF 26 55 F7 4B 22 48"
"00:28:14.237";"3C8";"Std";"";"08 00"
"00:28:14.237";"408";"Std";"";"00 00 00 00 00 00"
"00:28:14.237";"438";"Std";"";"31 32 1C 80 00 00 00 00"
"00:28:14.237";"38D";"Std";"";"00 00 48 77 AF FB 46 00"
"00:28:14.237";"488";"Std";"";"81 D5 5D 00 00 77 00 00"
"00:28:14.238";"578";"Std";"";"00 00 00 00 00 00"
"00:28:14.238";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.240";"412";"Std";"";"38 00 00 01 00 77 00 00"
"00:28:14.242";"208";"Std";"";"17 70 32 00 4E 32 32 32"
"00:28:14.242";"228";"Std";"";"32 30 00 A3 00 B1 20 00"
"00:28:14.242";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:14.244";"3CD";"Std";"";"00 00 00 00 4B 2E A1 DC"
"00:28:14.245";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.245";"58E";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.246";"305";"Std";"";"00 6C 00 87 8D 00 20"
"00:28:14.246";"34D";"Std";"";"00 23 FA FA 00 0E 00 1E"
"00:28:14.247";"3B8";"Std";"";"E8 8F CD FF CD CD F0 04"
"00:28:14.247";"40D";"Std";"";"4A 64 9B ED 12 CA 52 4E"
"00:28:14.250";"4F2";"Std";"";"41 00 5C D0 9D 44 C0 14"
"00:28:14.250";"532";"Std";"";"7E 66 34 00 00"
"00:28:14.252";"208";"Std";"";"17 70 32 00 4E 32 32 32"
"00:28:14.252";"228";"Std";"";"32 30 00 B2 00 B1 20 00"
"00:28:14.252";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:14.254";"3CD";"Std";"";"00 00 00 00 4B 2E A1 CD"
"00:28:14.255";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:14.256";"305";"Std";"";"00 6C 00 07 3E 00 20"
"00:28:14.257";"3C8";"Std";"";"08 00"
"00:28:14.262";"208";"Std";"";"17 78 31 00 4E 32 31 31"
"00:28:14.262";"228";"Std";"";"31 30 00 C2 00 B1 20 00"
"00:28:14.262";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:14.264";"3CD";"Std";"";"00 00 00 00 4B 2E D1 8E"
"00:28:14.265";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.266";"305";"Std";"";"00 6C 00 87 AF 00 20"
"00:28:14.266";"34D";"Std";"";"00 23 FA FA 00 0F 00 1E"
"00:28:14.267";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:28:14.267";"40D";"Std";"";"4A 64 9B ED 12 CA 52 4F"
"00:28:14.270";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.271";"432";"Std";"";"81 1B 40 00 00 0C 3D 52"
"00:28:14.271";"612";"Std";"";"80 20 01 04 02 97 00 10"
"00:28:14.272";"208";"Std";"";"17 78 31 00 4E 32 31 31"
"00:28:14.272";"228";"Std";"";"31 30 00 D1 00 B1 20 00"
"00:28:14.272";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:14.274";"3CD";"Std";"";"00 00 00 00 4B 2E D1 7F"
"00:28:14.275";"42D";"Std";"";"1E 00 6A FE"
"00:28:14.275";"5EE";"Std";"";"FC FF A0 08"
"00:28:14.275";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:14.276";"305";"Std";"";"00 6C 00 07 D0 00 20"
"00:28:14.276";"2ED";"Std";"";"B0 26 55 F7 4B 22 48"
"00:28:14.277";"3C8";"Std";"";"08 00"
"00:28:14.277";"408";"Std";"";"00 00 00 00 00 00"
"00:28:14.277";"38D";"Std";"";"00 00 48 77 AF 0A 46 00"
"00:28:14.278";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.280";"452";"Std";"";"00 00 00 03 00 00"
"00:28:14.281";"495";"Std";"";"7F 00 20 7F"
"00:28:14.281";"795";"Std";"";"00 00 00 00 00 D0"
"00:28:14.282";"208";"Std";"";"17 60 31 00 4E 32 31 31"
"00:28:14.282";"228";"Std";"";"31 30 00 E0 00 B1 20 00"
"00:28:14.282";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:14.284";"3CD";"Std";"";"00 01 00 00 4B 2E C1 60"
"00:28:14.285";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.286";"305";"Std";"";"00 6C 00 07 C1 00 20"
"00:28:14.286";"34D";"Std";"";"00 23 FA FA 00 00 00 1E"
"00:28:14.287";"3B8";"Std";"";"E8 9F CE FF CD CE 00 04"
"00:28:14.287";"438";"Std";"";"32 32 1C 80 00 00 00 00"
"00:28:14.287";"40D";"Std";"";"4A 64 9B ED 12 CA 52 40"
"00:28:14.290";"412";"Std";"";"38 00 00 01 00 77 00 00"
"00:28:14.290";"56E";"Std";"";"F0 20 00 00 00 00"
"00:28:14.292";"208";"Std";"";"17 60 31 00 4E 32 31 31"
"00:28:14.292";"228";"Std";"";"31 30 00 FF 00 B1 20 00"
"00:28:14.292";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:14.294";"3CD";"Std";"";"00 01 00 00 4B 2E C1 51"
"00:28:14.295";"48E";"Std";"";"00 00 00 00"
"00:28:14.295";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:14.296";"305";"Std";"";"00 6C 00 07 F2 00 20"
"00:28:14.297";"3C8";"Std";"";"08 00"
"00:28:14.300";"50E";"Std";"";"00 00 00 14 00 00 FF 29"
"00:28:14.300";"572";"Std";"";"98 80 76 00 00 00 00 00"
"00:28:14.302";"208";"Std";"";"17 60 32 00 4E 32 32 32"
"00:28:14.302";"228";"Std";"";"32 30 00 0D 00 B1 20 00"
"00:28:14.302";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:14.304";"3CD";"Std";"";"00 00 00 00 4B 2E E1 32"
"00:28:14.305";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.306";"305";"Std";"";"00 6C 00 07 E3 00 20"
"00:28:14.306";"34D";"Std";"";"00 23 FA FA 00 01 00 1E"
"00:28:14.307";"468";"Std";"";"20 09 40 02 D0 07 00 00"
"00:28:14.307";"40D";"Std";"";"4A 64 9B ED 12 CA 52 41"
"00:28:14.312";"208";"Std";"";"17 60 32 00 4E 32 32 32"
"00:28:14.312";"228";"Std";"";"32 30 00 1C 00 B1 20 00"
"00:28:14.312";"72";"Std";"";"02 00 00 00 00"
"00:28:14.313";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:14.314";"3CD";"Std";"";"00 00 00 00 4B 2E E1 23"
"00:28:14.315";"50D";"Std";"";"00 22 59 25 24 9B 8C E7"
"00:28:14.315";"32D";"Std";"";"80 00 02 00 80 00 00 00"
"00:28:14.316";"305";"Std";"";"00 6C 00 07 94 00 20"
"00:28:14.316";"2ED";"Std";"";"A1 26 55 F7 4B 22 48"
"00:28:14.316";"3C8";"Std";"";"08 00"
"00:28:14.317";"408";"Std";"";"00 00 00 00 00 00"
"00:28:14.317";"38D";"Std";"";"00 00 48 77 AF 19 46 00"
"00:28:14.318";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.320";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.320";"432";"Std";"";"81 1C 40 00 00 0C 3D 52"
"00:28:14.320";"592";"Std";"";"1A 60 00 0F 58 11 56 95"
"00:28:14.322";"208";"Std";"";"17 78 32 00 4E 32 32 32"
"00:28:14.322";"228";"Std";"";"32 30 00 2B 00 B1 20 00"
"00:28:14.322";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:28:14.324";"3CD";"Std";"";"00 00 00 00 4B 2E D1 24"
"00:28:14.325";"42D";"Std";"";"1E 00 5B FE"
"00:28:14.325";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:28:14.326";"305";"Std";"";"00 6C 00 07 85 00 20"
"00:28:14.326";"34D";"Std";"";"00 23 FA FA 00 02 00 1E"
"00:28:14.327";"3B8";"Std";"";"E8 87 CD FF CD CD 10 04"
"00:28:14.327";"40D";"Std";"";"4A 64 9B ED 12 CA 52 42"
"00:28:14.330";"452";"Std";"";"00 00 00 03 00 00"
"00:28:14.330";"552";"Std";"";"06 2B 7C 9C 00 00 0D FE"
"00:28:14.332";"208";"Std";"";"17 78 32 00 4E 32 32 32"
"00:28:14.332";"228";"Std";"";"32 30 00 3A 00 B1 20 00"
"00:28:14.332";"348";"Std";"";"00 25 2D 3E 01 03 70 40"
"00:28:14.333";"588";"Std";"";"FE 00 00 D5 00 3D 20 06"
"00:28:14.334";"3CD";"Std";"";"00 00 00 00 4B 2E D1 15"
"00:28:14.335";"32D";"Std";"";"7F F0 02 00 80 00 00 00"
"00:28:14.336";"305";"Std";"";"00 6C 00 87 36 00 20"
"00:28:14.336";"3C8";"Std";"";"08 00"
"00:28:14.337";"438";"Std";"";"31 32 1D 00 00 00 00 00"
"00:28:14.337";"488";"Std";"";"81 D5 5D 00 00 77 00 00"
"00:28:14.337";"578";"Std";"";"00 00 00 00 00 00"
"00:28:14.340";"412";"Std";"";"38 00 00 01 00 77 00 00"
"00:28:14.342";"208";"Std";"";"17 78 31 00 4E 32 31 31"
"00:28:14.342";"228";"Std";"";"31 30 00 4A 00 B1 20 00"
"00:28:14.342";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
