ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 13:58:20
Stop time: 13:58:37
Overruns: 0  Errorframes: 0                                          
Baudrate: C0 3A
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:14:48.242";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.242";"228";"Std";"";"32 00 00 EA 00 AC 00 00"
"00:14:48.242";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:48.243";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:14:48.244";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:48.246";"495";"Std";"";"7F 00 20 7F"
"00:14:48.246";"795";"Std";"";"00 00 00 00 00 80"
"00:14:48.247";"4F2";"Std";"";"43 40 6E 50 89 44 C0 14"
"00:14:48.247";"3B8";"Std";"";"FF FF CD FF CD CD 40 04"
"00:14:48.247";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:14:48.247";"532";"Std";"";"9B 62 34 00 00"
"00:14:48.249";"305";"Std";"";"00 88 00 07 E9 00 20"
"00:14:48.252";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.252";"228";"Std";"";"32 00 00 F9 00 AC 00 00"
"00:14:48.252";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:48.253";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:14:48.254";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.255";"34D";"Std";"";"00 23 FA FA 00 0B 00 1C"
"00:14:48.256";"40D";"Std";"";"00 00 00 00 00 00 00 0B"
"00:14:48.257";"3C8";"Std";"";"08 00"
"00:14:48.259";"305";"Std";"";"00 88 00 07 DA 00 20"
"00:14:48.262";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.262";"228";"Std";"";"32 00 00 08 00 AC 00 00"
"00:14:48.262";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:48.263";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:14:48.264";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:14:48.265";"2ED";"Std";"";"C6 00 00 00 00 00 00"
"00:14:48.266";"38D";"Std";"";"00 00 00 00 AF 6E 46 00"
"00:14:48.267";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.267";"432";"Std";"";"81 1E 40 00 00 0C 39 12"
"00:14:48.267";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.267";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:14:48.268";"612";"Std";"";"00 20 02 04 02 82 00 10"
"00:14:48.269";"305";"Std";"";"00 88 00 07 CB 00 20"
"00:14:48.272";"5AE";"Std";"";"00 00 00 00 00"
"00:14:48.272";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.272";"228";"Std";"";"32 00 00 17 00 AC 00 00"
"00:14:48.273";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:48.273";"72";"Std";"";"02 00 00 00 00"
"00:14:48.273";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:14:48.274";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.275";"34D";"Std";"";"00 23 FA FA 00 0C 00 1C"
"00:14:48.276";"40D";"Std";"";"00 00 00 00 00 00 00 0C"
"00:14:48.277";"3C8";"Std";"";"08 00"
"00:14:48.277";"408";"Std";"";"00 00 00 00 00 00"
"00:14:48.277";"452";"Std";"";"00 00 00 03 00 00"
"00:14:48.279";"305";"Std";"";"00 88 00 07 BC 00 20"
"00:14:48.282";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.282";"228";"Std";"";"32 00 00 26 00 AC 00 00"
"00:14:48.282";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:48.283";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:14:48.283";"42D";"Std";"";"1C 00 6C FE"
"00:14:48.284";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:48.287";"3B8";"Std";"";"FF FF CD FF CD CD 50 04"
"00:14:48.287";"412";"Std";"";"18 00 00 01 00 73 00 00"
"00:14:48.287";"56E";"Std";"";"F0 00 00 00 00 00"
"00:14:48.289";"305";"Std";"";"00 88 00 07 AD 00 20"
"00:14:48.292";"48E";"Std";"";"00 00 00 00"
"00:14:48.292";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.292";"228";"Std";"";"32 00 00 35 00 AC 00 00"
"00:14:48.293";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:48.293";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:14:48.293";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:14:48.294";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.295";"34D";"Std";"";"00 23 FA FA 00 0D 00 1C"
"00:14:48.296";"40D";"Std";"";"00 00 00 00 00 00 00 0D"
"00:14:48.297";"3C8";"Std";"";"08 00"
"00:14:48.297";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:14:48.297";"488";"Std";"";"67 00 5F 00 00 6E 00 00"
"00:14:48.297";"50E";"Std";"";"00 00 00 02 00 00 FF 0B"
"00:14:48.298";"572";"Std";"";"50 80 6E E0 00 00 00 00"
"00:14:48.298";"578";"Std";"";"00 00 00 00 00 00"
"00:14:48.299";"305";"Std";"";"00 88 00 07 9E 00 20"
"00:14:48.302";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.302";"228";"Std";"";"32 00 00 44 00 AC 00 00"
"00:14:48.302";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:48.303";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:14:48.304";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:48.305";"2ED";"Std";"";"B7 00 00 00 00 00 00"
"00:14:48.306";"38D";"Std";"";"00 00 00 00 AF 7D 46 00"
"00:14:48.307";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.307";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:14:48.309";"305";"Std";"";"00 88 00 07 8F 00 20"
"00:14:48.312";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.312";"228";"Std";"";"32 00 00 53 00 AC 00 00"
"00:14:48.312";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:48.313";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:14:48.314";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.315";"34D";"Std";"";"00 23 FA FA 00 0E 00 1C"
"00:14:48.316";"40D";"Std";"";"00 00 00 00 00 00 00 0E"
"00:14:48.317";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.317";"432";"Std";"";"81 1F 40 00 00 0C 39 12"
"00:14:48.317";"3C8";"Std";"";"08 00"
"00:14:48.317";"408";"Std";"";"00 00 00 00 00 00"
"00:14:48.317";"592";"Std";"";"1B 68 00 2B 08 11 4C 43"
"00:14:48.319";"305";"Std";"";"00 88 00 07 70 00 20"
"00:14:48.322";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.322";"228";"Std";"";"32 00 00 62 00 AC 00 00"
"00:14:48.322";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:48.323";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:14:48.323";"50D";"Std";"";"00 00 00 00 00 65 8C 76"
"00:14:48.324";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:14:48.327";"3B8";"Std";"";"FF FF CD FF CD CD 60 04"
"00:14:48.327";"452";"Std";"";"00 00 00 03 00 00"
"00:14:48.329";"305";"Std";"";"00 88 00 07 61 00 20"
"00:14:48.332";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.332";"228";"Std";"";"32 00 00 71 00 AC 00 00"
"00:14:48.332";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:48.333";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:14:48.333";"42D";"Std";"";"1C 00 5D FE"
"00:14:48.334";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.335";"34D";"Std";"";"00 23 FA FA 00 0F 00 1C"
"00:14:48.336";"40D";"Std";"";"00 00 00 00 00 00 00 0F"
"00:14:48.337";"3C8";"Std";"";"08 00"
"00:14:48.337";"412";"Std";"";"18 00 00 01 00 73 00 00"
"00:14:48.339";"305";"Std";"";"00 88 00 07 52 00 20"
"00:14:48.342";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.342";"228";"Std";"";"32 00 00 80 00 AC 00 00"
"00:14:48.342";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:48.343";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:14:48.344";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:14:48.345";"2ED";"Std";"";"A8 00 00 00 00 00 00"
"00:14:48.346";"38D";"Std";"";"00 00 00 00 AF 8C 46 00"
"00:14:48.346";"495";"Std";"";"7F 00 20 7F"
"00:14:48.347";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.347";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:14:48.347";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:14:48.347";"4F2";"Std";"";"43 40 6E 50 89 44 C0 14"
"00:14:48.347";"532";"Std";"";"9B 62 34 00 00"
"00:14:48.349";"305";"Std";"";"00 88 00 07 43 00 20"
"00:14:48.352";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.352";"228";"Std";"";"32 00 00 9F 00 AC 00 00"
"00:14:48.352";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:48.353";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:14:48.354";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.355";"34D";"Std";"";"00 23 FA FA 00 00 00 1C"
"00:14:48.356";"40D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.357";"3C8";"Std";"";"08 00"
"00:14:48.357";"408";"Std";"";"00 00 00 00 00 00"
"00:14:48.357";"4B2";"Std";"";"52 41 30 30 30 38 37 39"
"00:14:48.359";"305";"Std";"";"00 88 00 07 34 00 20"
"00:14:48.362";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.362";"228";"Std";"";"32 00 00 AE 00 AC 00 00"
"00:14:48.362";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:48.363";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:14:48.363";"5ED";"Std";"";"FC FC E0"
"00:14:48.363";"78D";"Std";"";"38 00 00 00 00 00 00 00"
"00:14:48.364";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:48.366";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.367";"432";"Std";"";"81 10 40 00 00 0C 39 12"
"00:14:48.367";"3B8";"Std";"";"FF FF CD FF CD CD 70 04"
"00:14:48.367";"612";"Std";"";"00 20 02 04 02 82 00 10"
"00:14:48.369";"305";"Std";"";"00 88 00 07 25 00 20"
"00:14:48.372";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.372";"228";"Std";"";"32 00 00 BD 00 AC 00 00"
"00:14:48.372";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:48.373";"72";"Std";"";"02 00 00 00 00"
"00:14:48.373";"3CD";"Std";"";"FF FE 00 00 0B 22 60 12"
"00:14:48.374";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.375";"34D";"Std";"";"00 23 FA FA 00 01 00 1C"
"00:14:48.376";"40D";"Std";"";"00 00 00 00 00 00 00 01"
"00:14:48.377";"3C8";"Std";"";"08 00"
"00:14:48.377";"452";"Std";"";"00 00 00 03 00 00"
"00:14:48.379";"305";"Std";"";"00 88 00 07 16 00 20"
"00:14:48.382";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.382";"228";"Std";"";"32 00 00 CC 00 AC 00 00"
"00:14:48.382";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:48.383";"3CD";"Std";"";"FF FE 00 00 0B 22 60 03"
"00:14:48.383";"42D";"Std";"";"1C 00 4E FE"
"00:14:48.384";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:48.385";"2ED";"Std";"";"99 00 00 00 00 00 00"
"00:14:48.386";"38D";"Std";"";"00 00 00 00 AF 9B 46 00"
"00:14:48.386";"412";"Std";"";"18 00 00 01 00 73 00 00"
"00:14:48.387";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.387";"1E8";"Std";"";"40 00 02 18 5C 2C BC 00"
"00:14:48.387";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:14:48.387";"56E";"Std";"";"F0 00 00 00 00 00"
"00:14:48.388";"5A8";"Std";"";"27 10 1B 80 FE 98 20 00"
"00:14:48.388";"5F8";"Std";"";"00 00 01 00 80"
"00:14:48.388";"788";"Std";"";"B8 00 00 00 00 00 00 00"
"00:14:48.388";"7A8";"Std";"";"B5 01 20 08"
"00:14:48.389";"305";"Std";"";"00 88 00 07 07 00 20"
"00:14:48.392";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.392";"228";"Std";"";"32 00 00 DB 00 AC 00 00"
"00:14:48.392";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:48.393";"48E";"Std";"";"00 00 00 00"
"00:14:48.393";"3CD";"Std";"";"FF FE 00 00 0B 22 60 F4"
"00:14:48.393";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:14:48.394";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.395";"34D";"Std";"";"00 23 FA FA 00 02 00 1C"
"00:14:48.396";"40D";"Std";"";"00 00 00 00 00 00 00 02"
"00:14:48.397";"3C8";"Std";"";"08 00"
"00:14:48.397";"408";"Std";"";"00 00 00 00 00 00"
"00:14:48.397";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:14:48.397";"488";"Std";"";"67 00 5F 00 00 6E 00 00"
"00:14:48.398";"50E";"Std";"";"00 00 00 02 00 00 FF 0D"
"00:14:48.398";"572";"Std";"";"50 80 6E E0 00 00 00 00"
"00:14:48.398";"578";"Std";"";"00 00 00 00 00 00"
"00:14:48.399";"305";"Std";"";"00 88 00 07 F8 00 20"
"00:14:48.402";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.402";"228";"Std";"";"32 00 00 EA 00 AC 00 00"
"00:14:48.402";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:48.403";"3CD";"Std";"";"FF FE 00 00 0B 22 60 E5"
"00:14:48.403";"5B8";"Std";"";"99 AA AA 9A AA A0 00 00"
"00:14:48.404";"32D";"Std";"";"7F 80 01 00 80 00 00 00"
"00:14:48.407";"3B8";"Std";"";"FF FF CD FF CD CD 80 04"
"00:14:48.407";"598";"Std";"";"90 00 00 00"
"00:14:48.407";"5D8";"Std";"";"F0 81 50 00 00 00 00"
"00:14:48.409";"305";"Std";"";"00 88 00 07 E9 00 20"
"00:14:48.412";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.412";"228";"Std";"";"32 00 00 F9 00 AC 00 00"
"00:14:48.412";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:48.413";"3CD";"Std";"";"FF FE 00 00 0B 22 60 D6"
"00:14:48.414";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.414";"34D";"Std";"";"00 23 FA FA 00 03 00 1C"
"00:14:48.416";"40D";"Std";"";"00 00 00 00 00 00 00 03"
"00:14:48.416";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.417";"432";"Std";"";"81 11 40 00 00 0C 39 12"
"00:14:48.417";"3C8";"Std";"";"08 00"
"00:14:48.417";"592";"Std";"";"1B 68 00 2B 08 11 4C 40"
"00:14:48.419";"305";"Std";"";"00 88 00 07 DA 00 20"
"00:14:48.422";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.422";"228";"Std";"";"32 00 00 08 00 AC 00 00"
"00:14:48.422";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:48.423";"3CD";"Std";"";"FF FE 00 00 0B 22 60 C7"
"00:14:48.423";"50D";"Std";"";"00 00 00 00 00 65 8C 85"
"00:14:48.423";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:48.424";"2ED";"Std";"";"8A 00 00 00 00 00 00"
"00:14:48.425";"38D";"Std";"";"00 00 00 00 AF AA 46 00"
"00:14:48.426";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.427";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:14:48.427";"452";"Std";"";"00 00 00 03 00 00"
"00:14:48.429";"305";"Std";"";"00 88 00 07 CB 00 20"
"00:14:48.432";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.432";"228";"Std";"";"32 00 00 17 00 AC 00 00"
"00:14:48.432";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:48.433";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:14:48.433";"42D";"Std";"";"1C 00 3F FE"
"00:14:48.433";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.434";"34D";"Std";"";"00 23 FA FA 00 04 00 1C"
"00:14:48.435";"40D";"Std";"";"00 00 00 00 00 00 00 04"
"00:14:48.437";"3C8";"Std";"";"08 00"
"00:14:48.437";"408";"Std";"";"00 00 00 00 00 00"
"00:14:48.437";"412";"Std";"";"18 00 00 01 00 73 00 00"
"00:14:48.439";"305";"Std";"";"00 88 00 07 BC 00 20"
"00:14:48.442";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.442";"228";"Std";"";"32 00 00 26 00 AC 00 00"
"00:14:48.442";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:48.443";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:14:48.443";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:48.446";"495";"Std";"";"7F 00 20 7F"
"00:14:48.446";"4F2";"Std";"";"43 40 6E 50 89 44 C0 14"
"00:14:48.447";"3B8";"Std";"";"FF FF CD FF CD CD 90 04"
"00:14:48.447";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:14:48.447";"532";"Std";"";"9B 62 34 00 00"
"00:14:48.449";"305";"Std";"";"00 88 00 07 AD 00 20"
"00:14:48.452";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.452";"228";"Std";"";"32 00 00 35 00 AC 00 00"
"00:14:48.452";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:48.453";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:14:48.453";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.454";"34D";"Std";"";"00 23 FA FA 00 05 00 1C"
"00:14:48.455";"40D";"Std";"";"00 00 00 00 00 00 00 05"
"00:14:48.457";"3C8";"Std";"";"08 00"
"00:14:48.459";"305";"Std";"";"00 88 00 07 9E 00 20"
"00:14:48.462";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.462";"228";"Std";"";"32 00 00 44 00 AC 00 00"
"00:14:48.462";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:48.463";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:14:48.463";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:48.464";"2ED";"Std";"";"7B 00 00 00 00 00 00"
"00:14:48.465";"38D";"Std";"";"00 00 00 00 AF B9 46 00"
"00:14:48.466";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.467";"432";"Std";"";"81 12 40 00 00 0C 39 12"
"00:14:48.467";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.467";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:14:48.467";"612";"Std";"";"00 20 02 04 02 82 00 10"
"00:14:48.469";"305";"Std";"";"00 88 00 07 8F 00 20"
"00:14:48.472";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.472";"228";"Std";"";"32 00 00 53 00 AC 00 00"
"00:14:48.472";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:48.472";"72";"Std";"";"02 00 00 00 00"
"00:14:48.473";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:14:48.473";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.474";"34D";"Std";"";"00 23 FA FA 00 06 00 1C"
"00:14:48.475";"40D";"Std";"";"00 00 00 00 00 00 00 06"
"00:14:48.477";"3C8";"Std";"";"08 00"
"00:14:48.477";"408";"Std";"";"00 00 00 00 00 00"
"00:14:48.477";"452";"Std";"";"00 00 00 03 00 00"
"00:14:48.477";"792";"Std";"";"00 00 00 00 00 40 00 01"
"00:14:48.479";"305";"Std";"";"00 88 00 07 70 00 20"
"00:14:48.482";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.482";"228";"Std";"";"32 00 00 62 00 AC 00 00"
"00:14:48.482";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:48.482";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:14:48.483";"42D";"Std";"";"1C 00 20 FE"
"00:14:48.483";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:48.486";"412";"Std";"";"18 00 00 01 00 73 00 00"
"00:14:48.487";"56E";"Std";"";"F0 00 00 00 00 00"
"00:14:48.487";"3B8";"Std";"";"FF FF CD FF CD CD A0 04"
"00:14:48.489";"305";"Std";"";"00 88 00 07 61 00 20"
"00:14:48.492";"48E";"Std";"";"00 00 00 00"
"00:14:48.492";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.492";"228";"Std";"";"32 00 00 71 00 AC 00 00"
"00:14:48.492";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:48.493";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:14:48.493";"588";"Std";"";"FE 00 00 00 00 3D 20 06"
"00:14:48.493";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.494";"34D";"Std";"";"00 23 FA FA 00 07 00 1C"
"00:14:48.495";"40D";"Std";"";"00 00 00 00 00 00 00 07"
"00:14:48.497";"3C8";"Std";"";"08 00"
"00:14:48.497";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:14:48.497";"488";"Std";"";"67 00 5F 00 00 6E 00 00"
"00:14:48.497";"50E";"Std";"";"00 00 00 02 00 00 FF 0F"
"00:14:48.497";"572";"Std";"";"50 80 6E E0 00 00 00 00"
"00:14:48.498";"578";"Std";"";"00 00 00 00 00 00"
"00:14:48.499";"305";"Std";"";"00 88 00 07 52 00 20"
"00:14:48.502";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.502";"228";"Std";"";"32 00 00 80 00 AC 00 00"
"00:14:48.502";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:48.503";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:14:48.503";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:48.504";"2ED";"Std";"";"6C 00 00 00 00 00 00"
"00:14:48.505";"38D";"Std";"";"00 00 00 00 AF C8 46 00"
"00:14:48.506";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.507";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:14:48.509";"305";"Std";"";"00 88 00 07 43 00 20"
"00:14:48.512";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.512";"228";"Std";"";"32 00 00 9F 00 AC 00 00"
"00:14:48.512";"348";"Std";"";"00 32 3D 32 C1 01 44 00"
"00:14:48.512";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:14:48.513";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.514";"34D";"Std";"";"00 23 FA FA 00 08 00 1C"
"00:14:48.515";"40D";"Std";"";"00 00 00 00 00 00 00 08"
"00:14:48.516";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.517";"432";"Std";"";"81 13 40 00 00 0C 39 12"
"00:14:48.517";"3C8";"Std";"";"08 00"
"00:14:48.517";"408";"Std";"";"00 00 00 00 00 00"
"00:14:48.517";"592";"Std";"";"1B 68 00 2B 08 11 4C 3E"
"00:14:48.519";"305";"Std";"";"00 88 00 07 34 00 20"
"00:14:48.522";"208";"Std";"";"00 00 32 00 0C 32 32 32"
"00:14:48.522";"228";"Std";"";"32 00 00 AE 00 AC 00 00"
"00:14:48.522";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:14:48.523";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:14:48.523";"50D";"Std";"";"00 00 00 00 00 65 8C 94"
"00:14:48.523";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:48.527";"3B8";"Std";"";"FF FF CD FF CD CD B0 04"
"00:14:48.527";"452";"Std";"";"00 00 00 03 00 00"
"00:14:48.529";"305";"Std";"";"00 88 00 07 25 00 20"
"00:14:48.532";"208";"Std";"";"00 00 32 02 0C 32 43 43"
"00:14:48.532";"228";"Std";"";"32 00 00 BD 00 AC 00 00"
"00:14:48.532";"348";"Std";"";"00 43 3D 32 C1 01 44 00"
"00:14:48.532";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:14:48.533";"42D";"Std";"";"1C 00 11 FE"
"00:14:48.533";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.534";"34D";"Std";"";"00 23 FA FA 00 09 00 1C"
"00:14:48.535";"40D";"Std";"";"00 00 00 00 00 00 00 09"
"00:14:48.536";"3C8";"Std";"";"08 00"
"00:14:48.537";"412";"Std";"";"18 00 00 01 00 73 00 00"
"00:14:48.539";"305";"Std";"";"00 88 00 07 16 00 20"
"00:14:48.542";"208";"Std";"";"00 00 32 06 0C 32 43 43"
"00:14:48.542";"228";"Std";"";"32 00 02 CA 00 AC 00 00"
"00:14:48.542";"2E8";"Std";"";"32 06 F0 00 00 00 00 00"
"00:14:48.542";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:14:48.543";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:14:48.544";"2ED";"Std";"";"5D 00 00 00 00 00 00"
"00:14:48.545";"38D";"Std";"";"00 00 00 00 AF D7 46 00"
"00:14:48.546";"495";"Std";"";"7F 00 20 7F"
"00:14:48.546";"4F2";"Std";"";"43 40 6E 50 89 44 C0 14"
"00:14:48.547";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.547";"468";"Std";"";"00 05 40 00 00 01 00 C0"
"00:14:48.547";"438";"Std";"";"32 32 32 00 00 00 00 00"
"00:14:48.547";"532";"Std";"";"9B 62 34 00 00"
"00:14:48.549";"305";"Std";"";"00 88 00 07 07 00 20"
"00:14:48.552";"208";"Std";"";"00 00 32 0B 0C 32 43 43"
"00:14:48.552";"228";"Std";"";"32 00 06 D5 00 AC 00 00"
"00:14:48.552";"348";"Std";"";"00 43 3D 32 C1 01 44 00"
"00:14:48.552";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:14:48.553";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:14:48.554";"34D";"Std";"";"00 23 FA FA 00 0A 00 1C"
