ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 27/03/2024
Start time: 13:28:50
Stop time: 13:29:15
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:38:03.514";"305";"Std";"";"00 88 00 87 3C 00 20"
"00:38:03.514";"208";"Std";"";"17 50 31 00 4C 32 31 31"
"00:38:03.515";"228";"Std";"";"31 30 00 CB 00 A9 20 00"
"00:38:03.515";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:03.519";"468";"Std";"";"20 09 40 01 10 07 00 00"
"00:38:03.520";"3CD";"Std";"";"FF FD 00 00 0B 22 60 E6"
"00:38:03.520";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.521";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.521";"432";"Std";"";"81 10 40 00 00 0C 3D 52"
"00:38:03.521";"592";"Std";"";"1E 64 00 0B 48 11 48 45"
"00:38:03.522";"34D";"Std";"";"00 23 FA FA 00 03 00 1C"
"00:38:03.522";"40D";"Std";"";"00 00 00 00 00 00 00 03"
"00:38:03.524";"305";"Std";"";"00 88 00 07 AD 00 20"
"00:38:03.524";"208";"Std";"";"17 50 31 00 4C 32 31 31"
"00:38:03.525";"228";"Std";"";"31 30 00 DA 00 A9 20 00"
"00:38:03.525";"348";"Std";"";"00 2A 36 39 01 03 60 40"
"00:38:03.525";"588";"Std";"";"FE 00 00 0E 00 3D 20 06"
"00:38:03.529";"3C8";"Std";"";"08 00"
"00:38:03.529";"408";"Std";"";"00 00 00 00 00 00"
"00:38:03.530";"438";"Std";"";"32 32 21 80 00 00 00 00"
"00:38:03.530";"3CD";"Std";"";"FF FD 00 00 0B 22 60 D7"
"00:38:03.530";"488";"Std";"";"82 0E 5D 00 00 80 00 00"
"00:38:03.530";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:38:03.531";"50D";"Std";"";"00 00 00 00 00 68 8C 82"
"00:38:03.531";"578";"Std";"";"00 00 00 00 00 00"
"00:38:03.531";"2ED";"Std";"";"8A 00 00 00 00 00 00"
"00:38:03.532";"452";"Std";"";"00 00 00 03 00 00"
"00:38:03.532";"552";"Std";"";"06 2B 93 A6 00 00 0F FE"
"00:38:03.532";"38D";"Std";"";"00 00 00 00 AF AA 46 00"
"00:38:03.533";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.534";"305";"Std";"";"00 88 00 87 1E 00 20"
"00:38:03.535";"208";"Std";"";"17 38 31 00 4C 32 31 31"
"00:38:03.535";"228";"Std";"";"31 30 00 E9 00 A9 20 00"
"00:38:03.535";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:03.539";"3B8";"Std";"";"E8 C7 CE FF CD CE 80 04"
"00:38:03.540";"3CD";"Std";"";"FF FD 00 00 0B 22 60 C8"
"00:38:03.540";"42D";"Std";"";"1C 00 3F FE"
"00:38:03.540";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.541";"412";"Std";"";"18 00 00 01 00 80 00 00"
"00:38:03.541";"34D";"Std";"";"00 23 FA FA 00 04 00 1C"
"00:38:03.542";"40D";"Std";"";"00 00 00 00 00 00 00 04"
"00:38:03.544";"305";"Std";"";"00 88 00 07 8F 00 20"
"00:38:03.545";"208";"Std";"";"17 38 31 00 4C 32 31 31"
"00:38:03.545";"228";"Std";"";"31 30 00 F8 00 A9 20 00"
"00:38:03.545";"348";"Std";"";"00 2A 36 39 01 03 60 40"
"00:38:03.549";"3C8";"Std";"";"08 00"
"00:38:03.550";"3CD";"Std";"";"FF FD 00 00 0B 22 60 B9"
"00:38:03.550";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:38:03.551";"4F2";"Std";"";"4A 80 5F 50 9D 44 C0 14"
"00:38:03.551";"532";"Std";"";"9B 62 34 00 00"
"00:38:03.554";"305";"Std";"";"00 88 00 07 70 00 20"
"00:38:03.554";"208";"Std";"";"17 30 32 00 4C 32 31 31"
"00:38:03.555";"228";"Std";"";"31 30 00 07 00 A9 20 00"
"00:38:03.555";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:03.559";"468";"Std";"";"20 09 40 01 10 07 00 00"
"00:38:03.560";"3CD";"Std";"";"FF FD 00 00 0B 22 60 AA"
"00:38:03.560";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.561";"34D";"Std";"";"00 23 FA FA 00 05 00 1C"
"00:38:03.562";"40D";"Std";"";"00 00 00 00 00 00 00 05"
"00:38:03.564";"305";"Std";"";"00 88 00 07 61 00 20"
"00:38:03.564";"208";"Std";"";"17 30 32 00 4C 32 32 32"
"00:38:03.565";"228";"Std";"";"32 30 00 15 00 A9 20 00"
"00:38:03.565";"348";"Std";"";"00 2A 36 39 01 03 60 40"
"00:38:03.569";"3C8";"Std";"";"08 00"
"00:38:03.569";"408";"Std";"";"00 00 00 00 00 00"
"00:38:03.570";"3CD";"Std";"";"FF FD 00 00 0B 22 60 9B"
"00:38:03.570";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:38:03.571";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.571";"432";"Std";"";"81 11 40 00 00 0C 3D 52"
"00:38:03.571";"612";"Std";"";"80 20 01 04 02 B3 00 10"
"00:38:03.571";"2ED";"Std";"";"7B 00 00 00 00 00 00"
"00:38:03.572";"38D";"Std";"";"00 00 00 00 AF B9 46 00"
"00:38:03.573";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.574";"305";"Std";"";"00 88 00 87 D2 00 20"
"00:38:03.574";"208";"Std";"";"17 50 32 00 4C 32 32 32"
"00:38:03.575";"228";"Std";"";"32 30 00 24 00 A9 20 00"
"00:38:03.575";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:03.576";"5AE";"Std";"";"00 00 00 00 00"
"00:38:03.579";"3B8";"Std";"";"E8 AF CD FF CD CD 90 04"
"00:38:03.580";"438";"Std";"";"31 32 21 80 00 00 00 00"
"00:38:03.580";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:38:03.580";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.581";"452";"Std";"";"00 00 00 03 00 00"
"00:38:03.581";"34D";"Std";"";"00 23 FA FA 00 06 00 1C"
"00:38:03.582";"40D";"Std";"";"00 00 00 00 00 00 00 06"
"00:38:03.584";"305";"Std";"";"00 88 00 07 43 00 20"
"00:38:03.584";"208";"Std";"";"17 50 32 00 4C 32 32 32"
"00:38:03.585";"228";"Std";"";"32 30 00 33 00 A9 20 00"
"00:38:03.585";"348";"Std";"";"00 2A 36 39 01 03 60 40"
"00:38:03.589";"3C8";"Std";"";"08 00"
"00:38:03.590";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:38:03.590";"42D";"Std";"";"1C 00 20 FE"
"00:38:03.590";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:38:03.591";"412";"Std";"";"18 00 00 01 00 80 00 00"
"00:38:03.591";"56E";"Std";"";"F0 00 00 00 00 00"
"00:38:03.594";"305";"Std";"";"00 88 00 07 34 00 20"
"00:38:03.594";"208";"Std";"";"17 50 31 00 4C 32 32 32"
"00:38:03.595";"228";"Std";"";"32 30 00 42 00 A9 20 00"
"00:38:03.595";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:03.596";"48E";"Std";"";"00 00 00 00"
"00:38:03.597";"495";"Std";"";"7F 00 20 7F"
"00:38:03.598";"795";"Std";"";"00 00 00 00 00 D0"
"00:38:03.599";"468";"Std";"";"20 09 40 01 10 07 00 00"
"00:38:03.600";"3CD";"Std";"";"FF FC 00 00 0B 22 60 7E"
"00:38:03.600";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.601";"50E";"Std";"";"00 00 00 12 00 00 FF 2B"
"00:38:03.601";"572";"Std";"";"58 80 74 A0 00 00 00 00"
"00:38:03.601";"34D";"Std";"";"00 23 FA FA 00 07 00 1C"
"00:38:03.602";"40D";"Std";"";"00 00 00 00 00 00 00 07"
"00:38:03.604";"305";"Std";"";"00 88 00 07 25 00 20"
"00:38:03.604";"208";"Std";"";"17 50 31 00 4C 32 31 31"
"00:38:03.605";"228";"Std";"";"31 30 00 52 00 A9 20 00"
"00:38:03.605";"348";"Std";"";"00 2A 36 39 01 03 60 40"
"00:38:03.605";"72";"Std";"";"02 00 00 00 00"
"00:38:03.609";"3C8";"Std";"";"08 00"
"00:38:03.609";"408";"Std";"";"00 00 00 00 00 00"
"00:38:03.610";"3CD";"Std";"";"FF FC 00 00 0B 22 60 6F"
"00:38:03.610";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:38:03.611";"2ED";"Std";"";"6C 00 00 00 00 00 00"
"00:38:03.612";"38D";"Std";"";"00 00 00 00 AF C8 46 00"
"00:38:03.613";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.614";"305";"Std";"";"00 88 00 87 96 00 20"
"00:38:03.614";"208";"Std";"";"17 40 31 00 4C 32 31 31"
"00:38:03.615";"228";"Std";"";"31 30 00 61 00 A9 20 00"
"00:38:03.615";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:03.619";"3B8";"Std";"";"E8 BF CE FF CD CE A0 04"
"00:38:03.620";"3CD";"Std";"";"FF FC 00 00 0B 22 60 50"
"00:38:03.620";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.621";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.621";"432";"Std";"";"81 12 40 00 00 0C 3D 52"
"00:38:03.621";"592";"Std";"";"1E 64 00 0B 48 11 48 A2"
"00:38:03.621";"34D";"Std";"";"00 23 FA FA 00 08 00 1C"
"00:38:03.622";"40D";"Std";"";"00 00 00 00 00 00 00 08"
"00:38:03.624";"305";"Std";"";"00 88 00 07 07 00 20"
"00:38:03.624";"208";"Std";"";"17 40 31 00 4C 32 31 31"
"00:38:03.625";"228";"Std";"";"31 30 00 70 00 A9 20 00"
"00:38:03.625";"348";"Std";"";"00 2A 36 39 01 03 60 40"
"00:38:03.625";"588";"Std";"";"FE 00 00 0E 00 3D 20 06"
"00:38:03.629";"3C8";"Std";"";"08 00"
"00:38:03.629";"438";"Std";"";"32 32 21 80 00 00 00 00"
"00:38:03.630";"3CD";"Std";"";"FF FC 00 00 0B 22 60 41"
"00:38:03.630";"488";"Std";"";"82 0E 5D 00 00 80 00 00"
"00:38:03.630";"50D";"Std";"";"00 00 00 00 00 68 8C 91"
"00:38:03.630";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:38:03.631";"578";"Std";"";"00 00 00 00 00 00"
"00:38:03.632";"452";"Std";"";"00 00 00 03 00 00"
"00:38:03.634";"305";"Std";"";"00 88 00 07 F8 00 20"
"00:38:03.634";"208";"Std";"";"17 38 32 00 4C 32 31 31"
"00:38:03.635";"228";"Std";"";"31 30 00 8F 00 A9 20 00"
"00:38:03.635";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:03.639";"468";"Std";"";"20 09 40 01 10 07 00 00"
"00:38:03.640";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:38:03.640";"42D";"Std";"";"1C 00 11 FE"
"00:38:03.640";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.641";"412";"Std";"";"18 00 00 01 00 80 00 00"
"00:38:03.641";"34D";"Std";"";"00 23 FA FA 00 09 00 1C"
"00:38:03.642";"40D";"Std";"";"00 00 00 00 00 00 00 09"
"00:38:03.644";"305";"Std";"";"00 88 00 87 69 00 20"
"00:38:03.645";"208";"Std";"";"17 38 32 00 4C 32 32 32"
"00:38:03.645";"228";"Std";"";"32 30 00 9D 00 A9 20 00"
"00:38:03.645";"348";"Std";"";"00 2A 36 39 01 03 60 40"
"00:38:03.649";"3C8";"Std";"";"08 00"
"00:38:03.649";"408";"Std";"";"00 00 00 00 00 00"
"00:38:03.650";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:38:03.650";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:38:03.651";"4F2";"Std";"";"4A 80 5F D0 9D 44 C0 14"
"00:38:03.651";"532";"Std";"";"9B 62 34 00 00"
"00:38:03.651";"2ED";"Std";"";"5D 00 00 00 00 00 00"
"00:38:03.652";"38D";"Std";"";"00 00 00 00 AF D7 46 00"
"00:38:03.653";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.654";"305";"Std";"";"00 88 00 07 DA 00 20"
"00:38:03.654";"208";"Std";"";"17 50 32 00 4C 32 32 32"
"00:38:03.655";"228";"Std";"";"32 30 00 AC 00 A9 20 00"
"00:38:03.655";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:03.659";"3B8";"Std";"";"E8 AF CD FF CD CD B0 04"
"00:38:03.660";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:38:03.660";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.661";"4B2";"Std";"";"52 41 30 30 30 38 37 39"
"00:38:03.661";"34D";"Std";"";"00 23 FA FA 00 0A 00 1C"
"00:38:03.662";"40D";"Std";"";"00 00 00 00 00 00 00 0A"
"00:38:03.664";"305";"Std";"";"00 88 00 87 4B 00 20"
"00:38:03.664";"208";"Std";"";"17 50 32 00 4C 32 32 32"
"00:38:03.665";"228";"Std";"";"32 30 00 BB 00 A9 20 00"
"00:38:03.665";"348";"Std";"";"00 2A 36 39 01 03 60 40"
"00:38:03.669";"3C8";"Std";"";"08 00"
"00:38:03.669";"3CD";"Std";"";"FF FD 00 00 0B 22 60 F5"
"00:38:03.670";"5ED";"Std";"";"FC FC E0"
"00:38:03.670";"78D";"Std";"";"38 00 00 00 00 00 00 00"
"00:38:03.670";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:38:03.671";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.672";"432";"Std";"";"81 13 40 00 00 0C 3D 52"
"00:38:03.672";"612";"Std";"";"80 20 01 04 02 B3 00 10"
"00:38:03.674";"305";"Std";"";"00 88 00 07 BC 00 20"
"00:38:03.674";"208";"Std";"";"17 58 31 00 4C 32 32 32"
"00:38:03.675";"228";"Std";"";"32 30 00 CA 00 A9 20 00"
"00:38:03.675";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:03.679";"468";"Std";"";"20 09 40 01 10 07 00 00"
"00:38:03.679";"438";"Std";"";"31 32 21 80 00 00 00 00"
"00:38:03.680";"3CD";"Std";"";"FF FC 00 00 0B 22 60 F6"
"00:38:03.680";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.681";"452";"Std";"";"00 00 00 03 00 00"
"00:38:03.681";"34D";"Std";"";"00 23 FA FA 00 0B 00 1C"
"00:38:03.682";"40D";"Std";"";"00 00 00 00 00 00 00 0B"
"00:38:03.684";"305";"Std";"";"00 88 00 07 AD 00 20"
"00:38:03.684";"208";"Std";"";"17 58 31 00 4C 32 31 31"
"00:38:03.685";"228";"Std";"";"31 30 00 DA 00 A9 20 00"
"00:38:03.685";"348";"Std";"";"00 2A 36 39 01 03 60 40"
"00:38:03.689";"3C8";"Std";"";"08 00"
"00:38:03.689";"408";"Std";"";"00 00 00 00 00 00"
"00:38:03.690";"3CD";"Std";"";"FF FC 00 00 0B 22 60 E7"
"00:38:03.690";"42D";"Std";"";"1C 00 02 FE"
"00:38:03.690";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:38:03.691";"412";"Std";"";"18 00 00 01 00 80 00 00"
"00:38:03.691";"56E";"Std";"";"F0 00 00 00 00 00"
"00:38:03.691";"2ED";"Std";"";"4E 00 00 00 00 00 00"
"00:38:03.692";"38D";"Std";"";"00 00 00 00 AF E6 46 00"
"00:38:03.693";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.694";"305";"Std";"";"00 88 00 87 1E 00 20"
"00:38:03.694";"208";"Std";"";"17 40 31 00 4C 32 31 31"
"00:38:03.695";"228";"Std";"";"31 30 00 E9 00 A9 20 00"
"00:38:03.695";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:03.696";"48E";"Std";"";"00 00 00 00"
"00:38:03.697";"495";"Std";"";"7F 00 20 7F"
"00:38:03.699";"3B8";"Std";"";"E8 BF CE FF CD CE C0 04"
"00:38:03.699";"3CD";"Std";"";"FF FC 00 00 0B 22 60 D8"
"00:38:03.700";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.701";"50E";"Std";"";"00 00 00 12 00 00 FF 2D"
"00:38:03.701";"572";"Std";"";"58 80 74 A0 00 00 00 00"
"00:38:03.701";"34D";"Std";"";"00 23 FA FA 00 0C 00 1C"
"00:38:03.702";"40D";"Std";"";"00 00 00 00 00 00 00 0C"
"00:38:03.704";"305";"Std";"";"00 88 00 07 8F 00 20"
"00:38:03.704";"208";"Std";"";"17 40 31 00 4C 32 31 31"
"00:38:03.705";"228";"Std";"";"31 30 00 F8 00 A9 20 00"
"00:38:03.705";"348";"Std";"";"00 2A 36 39 01 03 60 40"
"00:38:03.705";"72";"Std";"";"02 00 00 00 00"
"00:38:03.709";"3C8";"Std";"";"08 00"
"00:38:03.709";"3CD";"Std";"";"FF FC 00 00 0B 22 60 C9"
"00:38:03.710";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:38:03.714";"305";"Std";"";"00 88 00 07 70 00 20"
"00:38:03.714";"208";"Std";"";"17 40 32 00 4C 32 31 31"
"00:38:03.714";"228";"Std";"";"31 30 00 07 00 A9 20 00"
"00:38:03.715";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:03.719";"468";"Std";"";"20 09 40 01 10 07 00 00"
"00:38:03.719";"1E8";"Std";"";"40 00 02 18 48 2A BC 00"
"00:38:03.720";"3CD";"Std";"";"FF FC 00 00 0B 22 60 BA"
"00:38:03.720";"5A8";"Std";"";"27 10 1B 80 FE 98 30 00"
"00:38:03.720";"5F8";"Std";"";"00 00 01 00 80"
"00:38:03.720";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.721";"788";"Std";"";"B8 00 00 00 00 00 00 00"
"00:38:03.721";"7A8";"Std";"";"B5 01 20 08"
"00:38:03.721";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.721";"34D";"Std";"";"00 23 FA FA 00 0D 00 1C"
"00:38:03.721";"432";"Std";"";"81 14 40 00 00 0C 3D 52"
"00:38:03.722";"592";"Std";"";"1E 64 00 0B 4C 11 48 CE"
"00:38:03.722";"40D";"Std";"";"00 00 00 00 00 00 00 0D"
"00:38:03.724";"305";"Std";"";"00 88 00 87 E1 00 20"
"00:38:03.724";"208";"Std";"";"17 40 32 00 4C 32 32 32"
"00:38:03.724";"228";"Std";"";"32 30 00 15 00 A9 20 00"
"00:38:03.725";"348";"Std";"";"00 2A 36 39 01 03 60 40"
"00:38:03.725";"588";"Std";"";"FE 00 00 0E 00 3D 20 06"
"00:38:03.729";"3C8";"Std";"";"08 00"
"00:38:03.729";"408";"Std";"";"00 00 00 00 00 00"
"00:38:03.729";"438";"Std";"";"31 32 22 00 00 00 00 00"
"00:38:03.730";"3CD";"Std";"";"FF FC 00 00 0B 22 60 AB"
"00:38:03.730";"488";"Std";"";"82 0E 5D 00 00 80 00 00"
"00:38:03.730";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:38:03.730";"50D";"Std";"";"00 00 00 00 00 68 8C A0"
"00:38:03.731";"578";"Std";"";"00 00 00 00 00 00"
"00:38:03.731";"2ED";"Std";"";"3F 00 00 00 00 00 00"
"00:38:03.731";"452";"Std";"";"00 00 00 03 00 00"
"00:38:03.732";"38D";"Std";"";"00 00 00 00 AF F5 46 00"
"00:38:03.733";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.734";"305";"Std";"";"00 88 00 07 52 00 20"
"00:38:03.734";"208";"Std";"";"17 58 32 00 4C 32 32 32"
"00:38:03.735";"228";"Std";"";"32 30 00 24 00 A9 20 00"
"00:38:03.735";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:03.735";"5B8";"Std";"";"99 AA AA 9A AA A0 00 00"
"00:38:03.739";"3B8";"Std";"";"E8 A7 CD FF CD CD D0 04"
"00:38:03.739";"3CD";"Std";"";"FF FD 00 00 0B 22 60 8C"
"00:38:03.740";"42D";"Std";"";"1C 00 F3 FE"
"00:38:03.740";"598";"Std";"";"90 00 00 00"
"00:38:03.740";"5D8";"Std";"";"F0 81 50 00 00 00 00"
"00:38:03.740";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.741";"412";"Std";"";"18 00 00 01 00 80 00 00"
"00:38:03.741";"34D";"Std";"";"00 23 FA FA 00 0E 00 1C"
"00:38:03.742";"40D";"Std";"";"00 00 00 00 00 00 00 0E"
"00:38:03.744";"305";"Std";"";"00 88 00 87 C3 00 20"
"00:38:03.744";"208";"Std";"";"17 58 32 00 4C 32 32 32"
"00:38:03.745";"228";"Std";"";"32 30 00 33 00 A9 20 00"
"00:38:03.745";"348";"Std";"";"00 2A 36 39 01 03 60 40"
"00:38:03.749";"3C8";"Std";"";"08 00"
"00:38:03.749";"3CD";"Std";"";"FF FD 00 00 0B 22 60 7D"
"00:38:03.750";"32D";"Std";"";"7F 70 01 00 80 00 00 00"
"00:38:03.751";"4F2";"Std";"";"4A 80 5F D0 9D 44 C0 14"
"00:38:03.751";"532";"Std";"";"9B 62 34 00 00"
"00:38:03.754";"305";"Std";"";"00 88 00 87 B4 00 20"
"00:38:03.754";"208";"Std";"";"17 58 31 00 4C 32 32 32"
"00:38:03.754";"228";"Std";"";"32 30 00 42 00 A9 20 00"
"00:38:03.755";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:03.759";"468";"Std";"";"20 09 40 01 10 07 00 00"
"00:38:03.759";"3CD";"Std";"";"FF FD 00 00 0B 22 60 6E"
"00:38:03.760";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.761";"34D";"Std";"";"00 23 FA FA 00 0F 00 1C"
"00:38:03.762";"40D";"Std";"";"00 00 00 00 00 00 00 0F"
"00:38:03.764";"305";"Std";"";"00 88 00 07 25 00 20"
"00:38:03.764";"208";"Std";"";"17 58 31 00 4C 32 31 31"
"00:38:03.764";"228";"Std";"";"31 30 00 52 00 A9 20 00"
"00:38:03.765";"348";"Std";"";"00 2A 36 39 01 03 60 40"
"00:38:03.769";"3C8";"Std";"";"08 00"
"00:38:03.769";"408";"Std";"";"00 00 00 00 00 00"
"00:38:03.769";"3CD";"Std";"";"FF FD 00 00 0B 22 60 5F"
"00:38:03.770";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:38:03.771";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.771";"432";"Std";"";"81 15 40 00 00 0C 3D 52"
"00:38:03.771";"2ED";"Std";"";"20 00 00 00 00 00 00"
"00:38:03.771";"612";"Std";"";"80 20 01 04 02 B3 00 10"
"00:38:03.772";"38D";"Std";"";"00 00 00 00 AF 04 46 00"
"00:38:03.773";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.774";"305";"Std";"";"00 88 00 07 16 00 20"
"00:38:03.774";"208";"Std";"";"17 48 31 00 4C 32 31 31"
"00:38:03.774";"228";"Std";"";"31 30 00 61 00 A9 20 00"
"00:38:03.775";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:03.779";"3B8";"Std";"";"E8 B7 CE FF CD CE E0 04"
"00:38:03.779";"438";"Std";"";"32 32 22 00 00 00 00 00"
"00:38:03.780";"3CD";"Std";"";"FF FD 00 00 0B 22 60 40"
"00:38:03.780";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.781";"452";"Std";"";"00 00 00 03 00 00"
"00:38:03.781";"792";"Std";"";"00 00 00 00 00 40 00 01"
"00:38:03.781";"34D";"Std";"";"00 23 FA FA 00 00 00 1C"
"00:38:03.782";"40D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.784";"305";"Std";"";"00 88 00 87 87 00 20"
"00:38:03.784";"208";"Std";"";"17 48 31 00 4C 32 31 31"
"00:38:03.784";"228";"Std";"";"31 30 00 70 00 A9 20 00"
"00:38:03.785";"348";"Std";"";"00 2A 36 39 01 03 60 40"
"00:38:03.789";"3C8";"Std";"";"08 00"
"00:38:03.789";"3CD";"Std";"";"FF FD 00 00 0B 22 60 31"
"00:38:03.789";"42D";"Std";"";"1C 00 E4 FE"
"00:38:03.790";"32D";"Std";"";"7F 40 01 00 80 00 00 00"
"00:38:03.791";"412";"Std";"";"18 00 00 01 00 80 00 00"
"00:38:03.791";"56E";"Std";"";"F0 00 00 00 00 00"
"00:38:03.794";"305";"Std";"";"00 88 00 07 F8 00 20"
"00:38:03.794";"208";"Std";"";"17 40 32 00 4C 32 31 31"
"00:38:03.794";"228";"Std";"";"31 30 00 8F 00 A9 20 00"
"00:38:03.795";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:03.796";"48E";"Std";"";"00 00 00 00"
"00:38:03.797";"495";"Std";"";"7F 00 20 7F"
"00:38:03.799";"468";"Std";"";"20 09 40 01 10 07 00 00"
"00:38:03.799";"3CD";"Std";"";"FF FD 00 00 0B 22 60 22"
"00:38:03.800";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.801";"50E";"Std";"";"00 00 00 12 00 00 FF 2F"
"00:38:03.801";"572";"Std";"";"58 80 74 A0 00 00 00 00"
"00:38:03.801";"34D";"Std";"";"00 23 FA FA 00 01 00 1C"
"00:38:03.802";"40D";"Std";"";"00 00 00 00 00 00 00 01"
"00:38:03.804";"305";"Std";"";"00 88 00 07 E9 00 20"
"00:38:03.804";"208";"Std";"";"17 40 32 00 4C 32 32 32"
"00:38:03.804";"228";"Std";"";"32 30 00 9D 00 A9 20 00"
"00:38:03.805";"348";"Std";"";"00 2A 36 39 01 03 60 40"
"00:38:03.805";"72";"Std";"";"02 00 00 00 00"
"00:38:03.809";"3C8";"Std";"";"08 00"
"00:38:03.809";"408";"Std";"";"00 00 00 00 00 00"
"00:38:03.809";"3CD";"Std";"";"FF FD 00 00 0B 22 60 13"
"00:38:03.810";"32D";"Std";"";"7F 50 01 00 80 00 00 00"
"00:38:03.811";"2ED";"Std";"";"11 00 00 00 00 00 00"
"00:38:03.812";"38D";"Std";"";"00 00 00 00 AF 13 46 00"
"00:38:03.813";"44D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.814";"305";"Std";"";"00 88 00 87 5A 00 20"
"00:38:03.814";"208";"Std";"";"17 50 32 00 4C 32 32 32"
"00:38:03.814";"228";"Std";"";"32 30 00 AC 00 A9 20 00"
"00:38:03.815";"2E8";"Std";"";"32 00 F0 00 00 00 00 00"
"00:38:03.819";"3B8";"Std";"";"E8 AF CD FF CD CD F0 04"
"00:38:03.819";"3CD";"Std";"";"FF FD 00 00 0B 22 60 04"
"00:38:03.820";"30D";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.821";"3F2";"Std";"";"00 00 00 00 00 00 00 00"
"00:38:03.821";"432";"Std";"";"81 16 40 00 00 0C 3D 52"
"00:38:03.821";"592";"Std";"";"1E 64 00 0B 4C 11 48 DA"
"00:38:03.821";"34D";"Std";"";"00 23 FA FA 00 02 00 1C"
"00:38:03.822";"40D";"Std";"";"00 00 00 00 00 00 00 02"
"00:38:03.824";"305";"Std";"";"00 88 00 07 CB 00 20"
"00:38:03.824";"208";"Std";"";"17 50 32 00 4C 32 32 32"
