ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 21/11/2016
Start time: 10:48:04
Stop time: 10:48:57
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:17:58.037";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:17:58.037";"361";"Std";"";"02 15 00 00 12 80 00"
"00:17:58.038";"460";"Std";"";"51 C0 80 B0 85"
"00:17:58.046";"F1";"Std";"";"B4 00 00 40"
"00:17:58.046";"1E1";"Std";"";"40 C0 00"
"00:17:58.048";"C9";"Std";"";"80 21 EB 0A 3B 00 08"
"00:17:58.049";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.055";"1C1";"Std";"";"04 12 04 11"
"00:17:58.055";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.056";"F1";"Std";"";"80 00 00 40"
"00:17:58.061";"C9";"Std";"";"80 21 E3 0D 3B 00 08"
"00:17:58.061";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.066";"F1";"Std";"";"9C 00 00 40"
"00:17:58.074";"C9";"Std";"";"80 21 CB 00 3B 00 08"
"00:17:58.074";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.074";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.074";"1C1";"Std";"";"04 11 04 11"
"00:17:58.074";"2C5";"Std";"";"04 D5 03 20 03 20"
"00:17:58.076";"F1";"Std";"";"A8 00 00 40"
"00:17:58.077";"1E1";"Std";"";"40 BF 01"
"00:17:58.086";"C9";"Std";"";"80 21 D8 07 3B 00 08"
"00:17:58.086";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.086";"F1";"Std";"";"B4 00 00 40"
"00:17:58.092";"1C1";"Std";"";"04 12 04 11"
"00:17:58.092";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.096";"F1";"Std";"";"80 00 00 40"
"00:17:58.098";"C9";"Std";"";"80 21 C2 0A 3B 00 08"
"00:17:58.098";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.106";"F1";"Std";"";"9C 00 00 40"
"00:17:58.106";"1E1";"Std";"";"40 BE 02"
"00:17:58.111";"C9";"Std";"";"80 21 96 0D 3B 00 08"
"00:17:58.111";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.111";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.111";"1C1";"Std";"";"04 0F 04 12"
"00:17:58.116";"F1";"Std";"";"A8 00 00 40"
"00:17:58.123";"C9";"Std";"";"80 21 95 00 3B 00 08"
"00:17:58.123";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.124";"2C5";"Std";"";"04 D5 03 20 03 20"
"00:17:58.124";"3D1";"Std";"";"01 4C 80 00 00 F6 00 00"
"00:17:58.124";"3E9";"Std";"";"01 1E 05 A9 00 00 00 00"
"00:17:58.126";"F1";"Std";"";"B4 00 00 40"
"00:17:58.129";"1C1";"Std";"";"04 0E 04 12"
"00:17:58.130";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.136";"C9";"Std";"";"80 21 63 07 3B 00 08"
"00:17:58.136";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.136";"F1";"Std";"";"80 00 00 40"
"00:17:58.137";"160";"Std";"";"00 00 00 00 00"
"00:17:58.137";"1E1";"Std";"";"40 BD 03"
"00:17:58.137";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:17:58.138";"361";"Std";"";"02 15 00 00 12 80 00"
"00:17:58.138";"460";"Std";"";"51 C0 80 B0 85"
"00:17:58.146";"F1";"Std";"";"9C 00 00 40"
"00:17:58.148";"C9";"Std";"";"80 21 6A 0A 3B 00 08"
"00:17:58.148";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.149";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.149";"1C1";"Std";"";"04 11 04 12"
"00:17:58.156";"F1";"Std";"";"A8 00 00 40"
"00:17:58.161";"C9";"Std";"";"80 21 4E 0D 3B 00 08"
"00:17:58.161";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.166";"F1";"Std";"";"B4 00 00 40"
"00:17:58.166";"1E1";"Std";"";"40 C0 00"
"00:17:58.167";"1C1";"Std";"";"04 12 04 12"
"00:17:58.167";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.173";"C9";"Std";"";"80 21 3F 00 3B 00 08"
"00:17:58.173";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.174";"2C5";"Std";"";"04 D5 03 20 03 20"
"00:17:58.176";"F1";"Std";"";"80 00 00 40"
"00:17:58.186";"C9";"Std";"";"80 21 0D 07 3B 00 08"
"00:17:58.186";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.186";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.186";"F1";"Std";"";"9C 00 00 40"
"00:17:58.186";"1C1";"Std";"";"04 12 04 13"
"00:17:58.196";"F1";"Std";"";"A8 00 00 40"
"00:17:58.197";"1E1";"Std";"";"40 BF 01"
"00:17:58.198";"C9";"Std";"";"80 21 15 0A 3B 00 08"
"00:17:58.198";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.204";"1C1";"Std";"";"04 12 04 13"
"00:17:58.204";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.206";"F1";"Std";"";"B4 00 00 40"
"00:17:58.211";"C9";"Std";"";"80 21 03 0D 3B 00 08"
"00:17:58.211";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.216";"F1";"Std";"";"80 00 00 40"
"00:17:58.223";"C9";"Std";"";"80 20 F2 00 3B 00 08"
"00:17:58.224";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.224";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.224";"1C1";"Std";"";"04 12 04 13"
"00:17:58.224";"2C5";"Std";"";"04 D5 03 20 03 20"
"00:17:58.224";"3D1";"Std";"";"01 4B 80 00 00 F0 00 00"
"00:17:58.225";"3E9";"Std";"";"01 52 05 AA 00 00 00 00"
"00:17:58.226";"F1";"Std";"";"9C 00 00 40"
"00:17:58.226";"1E1";"Std";"";"40 BE 02"
"00:17:58.236";"C9";"Std";"";"80 20 FA 07 3B 00 08"
"00:17:58.236";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.236";"F1";"Std";"";"A8 00 00 40"
"00:17:58.237";"160";"Std";"";"00 00 00 00 00"
"00:17:58.237";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:17:58.237";"361";"Std";"";"02 15 00 00 12 80 00"
"00:17:58.237";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:17:58.238";"460";"Std";"";"51 C0 80 B0 85"
"00:17:58.242";"1C1";"Std";"";"04 13 04 13"
"00:17:58.242";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.246";"F1";"Std";"";"B4 00 00 40"
"00:17:58.248";"C9";"Std";"";"80 20 DB 0A 3B 00 08"
"00:17:58.248";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.256";"F1";"Std";"";"80 00 00 40"
"00:17:58.257";"1E1";"Std";"";"40 BD 03"
"00:17:58.261";"C9";"Std";"";"80 20 C8 0D 3B 00 08"
"00:17:58.261";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.261";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.261";"1C1";"Std";"";"04 14 04 13"
"00:17:58.266";"F1";"Std";"";"9C 00 00 40"
"00:17:58.273";"C9";"Std";"";"80 20 A9 00 3B 00 08"
"00:17:58.273";"3F9";"Std";"";"00 14 88 00 FF 30 00 00"
"00:17:58.273";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.274";"2C5";"Std";"";"04 D4 03 20 03 20"
"00:17:58.276";"F1";"Std";"";"A8 00 00 40"
"00:17:58.279";"1C1";"Std";"";"04 13 04 13"
"00:17:58.279";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.285";"C9";"Std";"";"80 20 92 07 3B 00 08"
"00:17:58.286";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.286";"F1";"Std";"";"B4 00 00 40"
"00:17:58.286";"1E1";"Std";"";"40 C0 00"
"00:17:58.296";"F1";"Std";"";"80 00 00 40"
"00:17:58.298";"C9";"Std";"";"80 20 77 0A 3B 00 08"
"00:17:58.298";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.298";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.299";"1C1";"Std";"";"04 14 04 14"
"00:17:58.306";"F1";"Std";"";"9C 00 00 40"
"00:17:58.310";"C9";"Std";"";"80 20 58 0D 3B 00 08"
"00:17:58.311";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.316";"F1";"Std";"";"A8 00 00 40"
"00:17:58.317";"1E1";"Std";"";"40 BF 01"
"00:17:58.317";"1C1";"Std";"";"04 15 04 14"
"00:17:58.317";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.323";"C9";"Std";"";"80 20 49 00 3B 00 08"
"00:17:58.323";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.323";"2C5";"Std";"";"04 D3 03 20 03 20"
"00:17:58.324";"3D1";"Std";"";"01 4A 80 00 00 E7 00 00"
"00:17:58.324";"3E9";"Std";"";"01 AA 05 AB 00 00 00 00"
"00:17:58.326";"F1";"Std";"";"B4 00 00 40"
"00:17:58.335";"C9";"Std";"";"80 1F F5 07 3B 00 08"
"00:17:58.336";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.336";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.336";"F1";"Std";"";"80 00 00 40"
"00:17:58.336";"1C1";"Std";"";"04 14 04 15"
"00:17:58.337";"160";"Std";"";"00 00 00 00 00"
"00:17:58.337";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:17:58.337";"361";"Std";"";"02 15 00 00 12 80 00"
"00:17:58.337";"460";"Std";"";"51 C0 80 B0 85"
"00:17:58.346";"F1";"Std";"";"9C 00 00 40"
"00:17:58.346";"1E1";"Std";"";"40 BE 02"
"00:17:58.348";"C9";"Std";"";"80 1F D6 0A 3B 00 08"
"00:17:58.348";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.354";"1C1";"Std";"";"04 15 04 15"
"00:17:58.354";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.356";"F1";"Std";"";"A8 00 00 40"
"00:17:58.360";"C9";"Std";"";"80 1F AE 0D 3B 00 08"
"00:17:58.361";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.366";"F1";"Std";"";"B4 00 00 40"
"00:17:58.373";"C9";"Std";"";"80 1F 93 00 3B 00 08"
"00:17:58.373";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.374";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.374";"1C1";"Std";"";"04 15 04 15"
"00:17:58.374";"2C5";"Std";"";"04 D3 03 20 03 20"
"00:17:58.376";"F1";"Std";"";"80 00 00 40"
"00:17:58.376";"1E1";"Std";"";"40 BD 03"
"00:17:58.385";"C9";"Std";"";"80 1F 69 07 3B 00 08"
"00:17:58.386";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.386";"F1";"Std";"";"9C 00 00 40"
"00:17:58.392";"1C1";"Std";"";"04 16 04 16"
"00:17:58.392";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.396";"F1";"Std";"";"A8 00 00 40"
"00:17:58.398";"C9";"Std";"";"80 1F 37 0A 3B 00 08"
"00:17:58.398";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.406";"F1";"Std";"";"B4 00 00 40"
"00:17:58.406";"1E1";"Std";"";"40 C0 00"
"00:17:58.410";"C9";"Std";"";"80 1F 22 0D 3B 00 08"
"00:17:58.411";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.411";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.411";"1C1";"Std";"";"04 17 04 16"
"00:17:58.416";"F1";"Std";"";"80 00 00 40"
"00:17:58.423";"C9";"Std";"";"80 1E E6 00 3B 00 08"
"00:17:58.423";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.423";"2C5";"Std";"";"04 D1 03 20 03 20"
"00:17:58.423";"3D1";"Std";"";"01 49 80 00 00 E8 00 00"
"00:17:58.424";"3E9";"Std";"";"01 E4 05 AD 00 00 00 00"
"00:17:58.426";"F1";"Std";"";"9C 00 00 40"
"00:17:58.429";"1C1";"Std";"";"04 17 04 17"
"00:17:58.429";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.435";"C9";"Std";"";"80 1E B5 07 3B 00 08"
"00:17:58.436";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.436";"F1";"Std";"";"A8 00 00 40"
"00:17:58.437";"160";"Std";"";"00 00 00 00 00"
"00:17:58.437";"1E1";"Std";"";"40 BF 01"
"00:17:58.437";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:17:58.437";"361";"Std";"";"02 15 00 00 12 80 00"
"00:17:58.437";"460";"Std";"";"51 C0 80 B0 85"
"00:17:58.446";"F1";"Std";"";"B4 00 00 40"
"00:17:58.448";"C9";"Std";"";"80 1E 7D 0A 3B 00 08"
"00:17:58.448";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.448";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.448";"1C1";"Std";"";"04 17 04 18"
"00:17:58.456";"F1";"Std";"";"80 00 00 40"
"00:17:58.460";"C9";"Std";"";"80 1E 61 0D 3B 00 08"
"00:17:58.460";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.466";"F1";"Std";"";"9C 00 00 40"
"00:17:58.466";"1E1";"Std";"";"40 BE 02"
"00:17:58.466";"1C1";"Std";"";"04 18 04 19"
"00:17:58.467";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.473";"C9";"Std";"";"80 1E 4B 00 3B 00 08"
"00:17:58.473";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.473";"2C5";"Std";"";"04 D0 03 20 03 20"
"00:17:58.476";"F1";"Std";"";"A8 00 00 40"
"00:17:58.485";"C9";"Std";"";"80 1E 27 07 3B 00 08"
"00:17:58.485";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.486";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.486";"1C1";"Std";"";"04 19 04 1A"
"00:17:58.486";"F1";"Std";"";"B4 00 00 40"
"00:17:58.486";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:17:58.496";"F1";"Std";"";"80 00 00 40"
"00:17:58.496";"1E1";"Std";"";"40 BD 03"
"00:17:58.498";"C9";"Std";"";"80 1E 06 0A 3B 00 08"
"00:17:58.498";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.504";"1C1";"Std";"";"04 1A 04 1A"
"00:17:58.504";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.506";"F1";"Std";"";"9C 00 00 40"
"00:17:58.510";"C9";"Std";"";"80 1D DB 0D 3B 00 08"
"00:17:58.510";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.516";"F1";"Std";"";"A8 00 00 40"
"00:17:58.523";"C9";"Std";"";"80 1D C0 00 3B 00 08"
"00:17:58.523";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.523";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.523";"3F9";"Std";"";"00 14 93 00 FF 30 00 00"
"00:17:58.523";"1C1";"Std";"";"04 1A 04 1B"
"00:17:58.524";"4C1";"Std";"";"01 C8 75 4C 29"
"00:17:58.524";"2C5";"Std";"";"04 CF 03 20 03 20"
"00:17:58.524";"4D1";"Std";"";"08 00 00 01 C0 AB 00 C4"
"00:17:58.524";"3D1";"Std";"";"01 48 80 00 00 EC 00 00"
"00:17:58.525";"772";"Std";"";"00 00 00 00 00 00 00"
"00:17:58.525";"3E9";"Std";"";"02 20 05 AE 00 00 00 00"
"00:17:58.526";"F1";"Std";"";"B4 00 00 40"
"00:17:58.526";"1E1";"Std";"";"40 C0 00"
"00:17:58.535";"C9";"Std";"";"80 1D AC 07 3B 00 08"
"00:17:58.535";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.536";"F1";"Std";"";"80 00 00 40"
"00:17:58.536";"160";"Std";"";"00 00 00 00 00"
"00:17:58.537";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:17:58.537";"361";"Std";"";"02 15 00 00 12 80 00"
"00:17:58.537";"460";"Std";"";"51 C0 80 B0 85"
"00:17:58.541";"1C1";"Std";"";"04 1C 04 1C"
"00:17:58.542";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.546";"F1";"Std";"";"9C 00 00 40"
"00:17:58.548";"C9";"Std";"";"80 1D 71 0A 3B 00 08"
"00:17:58.548";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.556";"F1";"Std";"";"A8 00 00 40"
"00:17:58.556";"1E1";"Std";"";"40 BF 01"
"00:17:58.560";"C9";"Std";"";"80 1D 51 0D 3B 00 08"
"00:17:58.560";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.561";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.561";"1C1";"Std";"";"04 1C 04 1C"
"00:17:58.566";"F1";"Std";"";"B4 00 00 40"
"00:17:58.573";"C9";"Std";"";"80 1D 26 00 3B 00 08"
"00:17:58.573";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.573";"2C5";"Std";"";"04 CD 03 20 03 20"
"00:17:58.576";"F1";"Std";"";"80 00 00 40"
"00:17:58.579";"1C1";"Std";"";"04 1C 04 1D"
"00:17:58.579";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.585";"C9";"Std";"";"80 1C F6 07 3B 00 08"
"00:17:58.585";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.586";"F1";"Std";"";"9C 00 00 40"
"00:17:58.586";"1E1";"Std";"";"40 BE 02"
"00:17:58.596";"F1";"Std";"";"A8 00 00 40"
"00:17:58.598";"C9";"Std";"";"80 1C DC 0A 3B 00 08"
"00:17:58.598";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.598";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.598";"1C1";"Std";"";"04 1F 04 1E"
"00:17:58.606";"F1";"Std";"";"B4 00 00 40"
"00:17:58.610";"C9";"Std";"";"80 1C A1 0D 3B 00 08"
"00:17:58.610";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.616";"F1";"Std";"";"80 00 00 40"
"00:17:58.616";"1C1";"Std";"";"04 1F 04 1F"
"00:17:58.616";"1E1";"Std";"";"40 BD 03"
"00:17:58.617";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.623";"C9";"Std";"";"80 1C 7D 00 3B 00 08"
"00:17:58.623";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.623";"2C5";"Std";"";"04 CC 03 20 03 20"
"00:17:58.623";"3D1";"Std";"";"01 48 80 00 00 CE 00 00"
"00:17:58.624";"3E9";"Std";"";"02 69 05 B0 00 00 00 00"
"00:17:58.626";"F1";"Std";"";"9C 00 00 40"
"00:17:58.635";"C9";"Std";"";"80 1C 43 07 3B 00 08"
"00:17:58.636";"1F5";"Std";"";"ED 40 00 0F 18 00"
"00:17:58.636";"F1";"Std";"";"A8 00 00 40"
"00:17:58.636";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.636";"1C1";"Std";"";"04 21 04 20"
"00:17:58.636";"160";"Std";"";"00 00 00 00 00"
"00:17:58.637";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:17:58.637";"361";"Std";"";"02 15 00 00 12 80 00"
"00:17:58.637";"460";"Std";"";"51 C0 80 B0 85"
"00:17:58.646";"F1";"Std";"";"B4 00 00 40"
"00:17:58.646";"1E1";"Std";"";"40 C0 00"
"00:17:58.648";"C9";"Std";"";"80 1C 03 0A 3B 00 08"
"00:17:58.648";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.654";"1C1";"Std";"";"04 21 04 21"
"00:17:58.654";"1F5";"Std";"";"E1 40 00 0F 18 00"
"00:17:58.656";"F1";"Std";"";"80 00 00 40"
"00:17:58.660";"C9";"Std";"";"80 1B CA 0D 3B 00 08"
"00:17:58.660";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.666";"F1";"Std";"";"9C 00 00 40"
"00:17:58.672";"C9";"Std";"";"80 1B 89 00 3B 00 08"
"00:17:58.673";"1F5";"Std";"";"E1 40 00 0F 18 00"
"00:17:58.673";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.673";"1C1";"Std";"";"04 22 04 22"
"00:17:58.673";"2C5";"Std";"";"04 CA 03 20 03 20"
"00:17:58.676";"F1";"Std";"";"A8 00 00 40"
"00:17:58.676";"1E1";"Std";"";"40 BF 01"
"00:17:58.685";"C9";"Std";"";"80 1B 4D 07 3B 00 08"
"00:17:58.685";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.686";"F1";"Std";"";"B4 00 00 40"
"00:17:58.691";"1C1";"Std";"";"04 23 04 23"
"00:17:58.691";"1F5";"Std";"";"E1 40 00 0F 18 00"
"00:17:58.696";"F1";"Std";"";"80 00 00 40"
"00:17:58.697";"C9";"Std";"";"80 1B 1E 0A 3B 00 08"
"00:17:58.698";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.706";"F1";"Std";"";"9C 00 00 40"
"00:17:58.706";"1E1";"Std";"";"40 BE 02"
"00:17:58.710";"C9";"Std";"";"80 1A F7 0D 3B 00 08"
"00:17:58.710";"1F5";"Std";"";"E1 40 00 0F 18 00"
"00:17:58.710";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.711";"1C1";"Std";"";"04 24 04 24"
"00:17:58.716";"F1";"Std";"";"A8 00 00 40"
"00:17:58.722";"C9";"Std";"";"80 1A D7 00 3B 00 08"
"00:17:58.723";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.723";"2C5";"Std";"";"04 C7 03 20 03 20"
"00:17:58.723";"3D1";"Std";"";"01 46 80 00 00 D1 00 00"
"00:17:58.723";"3E9";"Std";"";"02 A0 05 B2 00 00 00 00"
"00:17:58.726";"F1";"Std";"";"B4 00 00 40"
"00:17:58.729";"1C1";"Std";"";"04 23 04 25"
"00:17:58.729";"1F5";"Std";"";"E1 40 00 0F 18 00"
"00:17:58.735";"C9";"Std";"";"80 1A DB 07 3B 00 08"
"00:17:58.735";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.736";"F1";"Std";"";"80 00 00 40"
"00:17:58.736";"130";"Std";"";"00"
"00:17:58.736";"160";"Std";"";"00 00 00 00 00"
"00:17:58.737";"1E1";"Std";"";"40 BD 03"
"00:17:58.737";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:17:58.737";"361";"Std";"";"02 15 00 00 12 80 00"
"00:17:58.737";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:17:58.738";"440";"Std";"";"00 00 3C 4C 40"
"00:17:58.738";"460";"Std";"";"51 C0 80 B0 85"
"00:17:58.738";"4E1";"Std";"";"42 42 32 37 30 38 32 31"
"00:17:58.738";"4E9";"Std";"";"01 20 00 00 00 00"
"00:17:58.739";"514";"Std";"";"42 47 43 41 38 30 58 30"
"00:17:58.746";"F1";"Std";"";"9C 00 00 40"
"00:17:58.747";"C9";"Std";"";"80 1A E2 0A 3B 00 08"
"00:17:58.748";"1F5";"Std";"";"E1 40 00 0F 18 00"
"00:17:58.748";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.748";"1C1";"Std";"";"04 25 04 25"
"00:17:58.756";"F1";"Std";"";"A8 00 00 40"
"00:17:58.760";"C9";"Std";"";"80 1B 06 0D 3B 00 08"
"00:17:58.760";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.766";"F1";"Std";"";"B4 00 00 40"
"00:17:58.766";"1E1";"Std";"";"40 C0 00"
"00:17:58.766";"1C1";"Std";"";"04 25 04 25"
"00:17:58.766";"1F5";"Std";"";"E1 40 00 0F 18 00"
"00:17:58.772";"C9";"Std";"";"80 1B 33 00 3B 00 08"
"00:17:58.773";"3F9";"Std";"";"00 14 A2 00 FF 30 00 00"
"00:17:58.773";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.773";"2C5";"Std";"";"04 C7 03 20 03 20"
"00:17:58.776";"F1";"Std";"";"80 00 00 40"
"00:17:58.785";"C9";"Std";"";"80 1B 68 07 3B 00 08"
"00:17:58.785";"1F5";"Std";"";"E1 40 00 0F 18 00"
"00:17:58.785";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.785";"1C1";"Std";"";"04 22 04 24"
"00:17:58.786";"F1";"Std";"";"9C 00 00 40"
"00:17:58.795";"F1";"Std";"";"A8 00 00 40"
"00:17:58.796";"1E1";"Std";"";"40 BF 01"
"00:17:58.797";"C9";"Std";"";"80 1B B5 0A 3B 00 08"
"00:17:58.798";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.804";"1C1";"Std";"";"04 23 04 24"
"00:17:58.804";"1F5";"Std";"";"E1 40 00 0F 18 00"
"00:17:58.805";"F1";"Std";"";"B4 00 00 40"
"00:17:58.810";"C9";"Std";"";"80 1C 1A 0D 3B 00 08"
"00:17:58.810";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.815";"F1";"Std";"";"80 00 00 40"
"00:17:58.822";"C9";"Std";"";"80 1C 84 00 3B 00 08"
"00:17:58.823";"1F5";"Std";"";"E1 40 00 0F 18 00"
"00:17:58.823";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.823";"1C1";"Std";"";"04 1F 04 21"
"00:17:58.823";"2C5";"Std";"";"04 CB 03 20 03 20"
"00:17:58.823";"3D1";"Std";"";"01 47 80 00 00 D6 00 00"
"00:17:58.824";"3E9";"Std";"";"02 B1 05 B5 00 00 00 00"
"00:17:58.825";"F1";"Std";"";"9C 00 00 40"
"00:17:58.826";"1E1";"Std";"";"40 BE 02"
"00:17:58.835";"C9";"Std";"";"80 1C FD 07 3B 00 08"
"00:17:58.835";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.835";"F1";"Std";"";"A8 00 00 40"
"00:17:58.836";"160";"Std";"";"00 00 00 00 00"
"00:17:58.836";"1F1";"Std";"";"06 08 00 00 08 00 93 02"
"00:17:58.837";"361";"Std";"";"02 15 00 00 12 80 00"
"00:17:58.837";"460";"Std";"";"51 C0 80 B0 85"
"00:17:58.841";"1C1";"Std";"";"04 1F 04 1F"
"00:17:58.841";"1F5";"Std";"";"E1 40 00 0F 18 00"
"00:17:58.845";"F1";"Std";"";"B4 00 00 40"
"00:17:58.847";"C9";"Std";"";"80 1D 81 0A 3B 00 08"
"00:17:58.848";"1BC";"Std";"";"08 00 3B 00 00 00 00"
"00:17:58.855";"F1";"Std";"";"80 00 00 40"
"00:17:58.856";"1E1";"Std";"";"40 BD 03"
"00:17:58.860";"C9";"Std";"";"80 1E 03 0D 3B 00 08"
