ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 21/11/2016
Start time: 10:43:14
Stop time: 10:43:33
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:12:49.583";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.587";"F1";"Std";"";"9C 00 00 40"
"00:12:49.590";"1C1";"Std";"";"02 D6 02 D6"
"00:12:49.590";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.596";"C9";"Std";"";"84 3E 77 0D 00 00 08"
"00:12:49.596";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.597";"F1";"Std";"";"A8 00 00 40"
"00:12:49.607";"F1";"Std";"";"B4 00 00 40"
"00:12:49.607";"1E1";"Std";"";"40 C0 00"
"00:12:49.608";"C9";"Std";"";"84 3E 43 00 00 00 08"
"00:12:49.608";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.609";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.609";"1C1";"Std";"";"02 D3 02 D3"
"00:12:49.609";"2C5";"Std";"";"04 E3 03 20 03 20"
"00:12:49.609";"3D1";"Std";"";"01 3A 80 00 00 87 00 00"
"00:12:49.609";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:49.617";"F1";"Std";"";"80 00 00 40"
"00:12:49.621";"C9";"Std";"";"84 3E 15 07 00 00 08"
"00:12:49.621";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.627";"F1";"Std";"";"9C 00 00 40"
"00:12:49.627";"1C1";"Std";"";"02 D4 02 D4"
"00:12:49.627";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.633";"C9";"Std";"";"84 3D D7 0A 00 00 08"
"00:12:49.633";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.637";"F1";"Std";"";"A8 00 00 40"
"00:12:49.637";"1E1";"Std";"";"40 BF 01"
"00:12:49.646";"C9";"Std";"";"84 3D 8E 0D 00 00 08"
"00:12:49.646";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.646";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.646";"1C1";"Std";"";"02 D3 02 D3"
"00:12:49.647";"F1";"Std";"";"B4 00 00 40"
"00:12:49.657";"F1";"Std";"";"80 00 00 40"
"00:12:49.657";"160";"Std";"";"00 00 00 00 00"
"00:12:49.657";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:49.658";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:49.658";"460";"Std";"";"51 C1 80 B0 86"
"00:12:49.658";"C9";"Std";"";"84 3D 4E 00 00 00 08"
"00:12:49.658";"3F9";"Std";"";"00 06 FE 00 FF 30 00 00"
"00:12:49.659";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.659";"2C5";"Std";"";"04 E4 03 20 03 20"
"00:12:49.664";"1C1";"Std";"";"02 CF 02 D0"
"00:12:49.664";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.667";"F1";"Std";"";"9C 00 00 40"
"00:12:49.667";"1E1";"Std";"";"40 BE 02"
"00:12:49.671";"C9";"Std";"";"84 3D 14 07 00 00 08"
"00:12:49.671";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.677";"F1";"Std";"";"A8 00 00 40"
"00:12:49.683";"C9";"Std";"";"84 3C DB 0A 00 00 08"
"00:12:49.683";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.683";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.684";"1C1";"Std";"";"02 D2 02 D3"
"00:12:49.686";"F1";"Std";"";"B4 00 00 40"
"00:12:49.696";"C9";"Std";"";"84 3C BA 0D 00 00 08"
"00:12:49.696";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.696";"F1";"Std";"";"80 00 00 40"
"00:12:49.697";"1E1";"Std";"";"40 BD 03"
"00:12:49.702";"1C1";"Std";"";"02 CF 02 CF"
"00:12:49.702";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.706";"F1";"Std";"";"9C 00 00 40"
"00:12:49.708";"C9";"Std";"";"84 3C 75 00 00 00 08"
"00:12:49.708";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.708";"2C5";"Std";"";"04 E6 03 20 03 20"
"00:12:49.709";"3D1";"Std";"";"01 39 80 00 00 7D 00 00"
"00:12:49.709";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:49.716";"F1";"Std";"";"A8 00 00 40"
"00:12:49.720";"C9";"Std";"";"84 3C 34 07 00 00 08"
"00:12:49.721";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.721";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.721";"1C1";"Std";"";"02 D1 02 D1"
"00:12:49.726";"F1";"Std";"";"B4 00 00 40"
"00:12:49.727";"1E1";"Std";"";"40 C0 00"
"00:12:49.733";"C9";"Std";"";"84 3B F0 0A 00 00 08"
"00:12:49.733";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.736";"F1";"Std";"";"80 00 00 40"
"00:12:49.739";"1C1";"Std";"";"02 CE 02 CE"
"00:12:49.739";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.745";"C9";"Std";"";"84 3B A6 0D 00 00 08"
"00:12:49.746";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.746";"F1";"Std";"";"9C 00 00 40"
"00:12:49.756";"F1";"Std";"";"A8 00 00 40"
"00:12:49.757";"160";"Std";"";"00 00 00 00 00"
"00:12:49.757";"1E1";"Std";"";"40 BF 01"
"00:12:49.758";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:49.758";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:49.758";"C9";"Std";"";"84 3B 9B 00 00 00 08"
"00:12:49.758";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.758";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.759";"1C1";"Std";"";"02 CD 02 CE"
"00:12:49.759";"2C5";"Std";"";"04 E7 03 20 03 20"
"00:12:49.759";"460";"Std";"";"51 C1 80 B0 86"
"00:12:49.766";"F1";"Std";"";"B4 00 00 40"
"00:12:49.770";"C9";"Std";"";"84 3B 58 07 00 00 08"
"00:12:49.771";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.776";"F1";"Std";"";"80 00 00 40"
"00:12:49.777";"1C1";"Std";"";"02 CC 02 CD"
"00:12:49.777";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.783";"C9";"Std";"";"84 3B 0E 0A 00 00 08"
"00:12:49.783";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.786";"F1";"Std";"";"9C 00 00 40"
"00:12:49.787";"1E1";"Std";"";"40 BE 02"
"00:12:49.795";"C9";"Std";"";"84 3A CD 0D 00 00 08"
"00:12:49.796";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.796";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.796";"1C1";"Std";"";"02 CA 02 CB"
"00:12:49.796";"F1";"Std";"";"A8 00 00 40"
"00:12:49.806";"F1";"Std";"";"B4 00 00 40"
"00:12:49.807";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:12:49.808";"C9";"Std";"";"84 3A 9F 00 00 00 08"
"00:12:49.808";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.808";"2C5";"Std";"";"04 E8 03 20 03 20"
"00:12:49.809";"3D1";"Std";"";"01 37 80 00 00 7C 00 00"
"00:12:49.809";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:49.814";"1C1";"Std";"";"02 CE 02 CE"
"00:12:49.814";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.816";"F1";"Std";"";"80 00 00 40"
"00:12:49.817";"1E1";"Std";"";"40 BD 03"
"00:12:49.820";"C9";"Std";"";"84 3A 6C 07 00 00 08"
"00:12:49.821";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.826";"F1";"Std";"";"9C 00 00 40"
"00:12:49.833";"C9";"Std";"";"84 3A 39 0A 00 00 08"
"00:12:49.833";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.833";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.834";"1C1";"Std";"";"02 CB 02 CC"
"00:12:49.836";"F1";"Std";"";"A8 00 00 40"
"00:12:49.845";"C9";"Std";"";"84 39 D8 0D 00 00 08"
"00:12:49.846";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.846";"F1";"Std";"";"B4 00 00 40"
"00:12:49.846";"1E1";"Std";"";"40 C0 00"
"00:12:49.852";"1C1";"Std";"";"02 C8 02 C8"
"00:12:49.852";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.856";"F1";"Std";"";"80 00 00 40"
"00:12:49.857";"160";"Std";"";"00 00 00 00 00"
"00:12:49.857";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:49.857";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:49.858";"460";"Std";"";"51 C1 80 B0 86"
"00:12:49.858";"C9";"Std";"";"84 39 73 00 00 00 08"
"00:12:49.858";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.858";"2C5";"Std";"";"04 EA 03 20 03 20"
"00:12:49.866";"F1";"Std";"";"9C 00 00 40"
"00:12:49.870";"C9";"Std";"";"84 39 7A 07 00 00 08"
"00:12:49.871";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.871";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.871";"1C1";"Std";"";"02 C8 02 C8"
"00:12:49.876";"F1";"Std";"";"A8 00 00 40"
"00:12:49.877";"1E1";"Std";"";"40 BF 01"
"00:12:49.883";"C9";"Std";"";"84 39 2B 0A 00 00 08"
"00:12:49.883";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.886";"F1";"Std";"";"B4 00 00 40"
"00:12:49.889";"1C1";"Std";"";"02 C9 02 CA"
"00:12:49.889";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.895";"C9";"Std";"";"84 38 D6 0D 00 00 08"
"00:12:49.895";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.896";"F1";"Std";"";"80 00 00 40"
"00:12:49.906";"F1";"Std";"";"9C 00 00 40"
"00:12:49.906";"1E1";"Std";"";"40 BE 02"
"00:12:49.908";"C9";"Std";"";"84 38 9C 00 00 00 08"
"00:12:49.908";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.908";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.908";"3F9";"Std";"";"00 07 04 00 FF 30 00 00"
"00:12:49.909";"1C1";"Std";"";"02 C8 02 C9"
"00:12:49.909";"4C1";"Std";"";"00 C8 5F 47 29"
"00:12:49.909";"2C5";"Std";"";"04 EB 03 20 03 20"
"00:12:49.909";"4D1";"Std";"";"08 00 00 01 C0 AE 00 C4"
"00:12:49.909";"3D1";"Std";"";"01 33 80 00 00 78 00 00"
"00:12:49.910";"772";"Std";"";"00 00 00 00 00 00 00"
"00:12:49.910";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:49.916";"F1";"Std";"";"A8 00 00 40"
"00:12:49.920";"C9";"Std";"";"84 38 6F 07 00 00 08"
"00:12:49.920";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.926";"F1";"Std";"";"B4 00 00 40"
"00:12:49.927";"1C1";"Std";"";"02 CB 02 CC"
"00:12:49.927";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.933";"C9";"Std";"";"84 38 29 0A 00 00 08"
"00:12:49.933";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.936";"F1";"Std";"";"80 00 00 40"
"00:12:49.937";"1E1";"Std";"";"40 BD 03"
"00:12:49.945";"C9";"Std";"";"84 37 DA 0D 00 00 08"
"00:12:49.945";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.946";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.946";"1C1";"Std";"";"02 CB 02 CB"
"00:12:49.946";"F1";"Std";"";"9C 00 00 40"
"00:12:49.956";"F1";"Std";"";"A8 00 00 40"
"00:12:49.957";"160";"Std";"";"00 00 00 00 00"
"00:12:49.957";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:49.957";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:49.958";"460";"Std";"";"51 C1 80 B0 86"
"00:12:49.958";"C9";"Std";"";"84 37 9F 00 00 00 08"
"00:12:49.958";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.958";"2C5";"Std";"";"04 EE 03 20 03 20"
"00:12:49.964";"1C1";"Std";"";"02 C8 02 C8"
"00:12:49.964";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.966";"F1";"Std";"";"B4 00 00 40"
"00:12:49.966";"1E1";"Std";"";"40 C0 00"
"00:12:49.970";"C9";"Std";"";"84 37 74 07 00 00 08"
"00:12:49.970";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.976";"F1";"Std";"";"80 00 00 40"
"00:12:49.983";"C9";"Std";"";"84 37 1E 0A 00 00 08"
"00:12:49.983";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:49.983";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.983";"1C1";"Std";"";"02 CA 02 CA"
"00:12:49.986";"F1";"Std";"";"9C 00 00 40"
"00:12:49.995";"C9";"Std";"";"84 36 DA 0D 00 00 08"
"00:12:49.995";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:49.996";"F1";"Std";"";"A8 00 00 40"
"00:12:49.997";"1E1";"Std";"";"40 BF 01"
"00:12:50.001";"1C1";"Std";"";"02 C8 02 C8"
"00:12:50.002";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.006";"F1";"Std";"";"B4 00 00 40"
"00:12:50.008";"C9";"Std";"";"84 36 84 00 00 00 08"
"00:12:50.008";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.008";"2C5";"Std";"";"04 F0 03 20 03 20"
"00:12:50.009";"3D1";"Std";"";"01 33 80 00 00 6A 00 00"
"00:12:50.009";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:50.016";"F1";"Std";"";"80 00 00 40"
"00:12:50.020";"C9";"Std";"";"84 36 6F 07 00 00 08"
"00:12:50.020";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.021";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.021";"1C1";"Std";"";"02 C9 02 C9"
"00:12:50.026";"F1";"Std";"";"9C 00 00 40"
"00:12:50.026";"1E1";"Std";"";"40 BE 02"
"00:12:50.033";"C9";"Std";"";"84 36 23 0A 00 00 08"
"00:12:50.033";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.036";"F1";"Std";"";"A8 00 00 40"
"00:12:50.039";"1C1";"Std";"";"02 CD 02 CD"
"00:12:50.039";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.045";"C9";"Std";"";"84 35 E3 0D 00 00 08"
"00:12:50.045";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.046";"F1";"Std";"";"B4 00 00 40"
"00:12:50.056";"F1";"Std";"";"80 00 00 40"
"00:12:50.057";"130";"Std";"";"00"
"00:12:50.057";"160";"Std";"";"00 00 00 00 00"
"00:12:50.057";"1E1";"Std";"";"40 BD 03"
"00:12:50.057";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:50.058";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:50.058";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:12:50.058";"C9";"Std";"";"84 35 B8 00 00 00 08"
"00:12:50.058";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.059";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.059";"1C1";"Std";"";"02 CF 02 CF"
"00:12:50.059";"2C5";"Std";"";"04 F3 03 20 03 20"
"00:12:50.059";"440";"Std";"";"00 00 3C 4C 40"
"00:12:50.059";"460";"Std";"";"51 C1 80 B0 86"
"00:12:50.060";"4E1";"Std";"";"42 42 32 37 30 38 32 31"
"00:12:50.060";"4E9";"Std";"";"01 20 00 00 00 00"
"00:12:50.060";"514";"Std";"";"42 47 43 41 38 30 58 30"
"00:12:50.066";"F1";"Std";"";"9C 00 00 40"
"00:12:50.070";"C9";"Std";"";"84 35 6F 07 00 00 08"
"00:12:50.070";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.076";"F1";"Std";"";"A8 00 00 40"
"00:12:50.076";"1C1";"Std";"";"02 CD 02 CD"
"00:12:50.076";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.083";"C9";"Std";"";"84 35 1B 0A 00 00 08"
"00:12:50.083";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.086";"F1";"Std";"";"B4 00 00 40"
"00:12:50.086";"1E1";"Std";"";"40 C0 00"
"00:12:50.095";"C9";"Std";"";"84 34 C6 0D 00 00 08"
"00:12:50.096";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.096";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.096";"1C1";"Std";"";"02 CA 02 CF"
"00:12:50.096";"F1";"Std";"";"80 00 00 40"
"00:12:50.106";"F1";"Std";"";"9C 00 00 40"
"00:12:50.108";"C9";"Std";"";"84 34 AF 00 00 00 08"
"00:12:50.109";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.109";"2C5";"Std";"";"04 FB 03 20 03 20"
"00:12:50.109";"3D1";"Std";"";"01 31 80 00 00 63 00 00"
"00:12:50.109";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:50.114";"1C1";"Std";"";"02 CD 02 CD"
"00:12:50.114";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.116";"F1";"Std";"";"A8 00 00 40"
"00:12:50.117";"1E1";"Std";"";"40 BF 01"
"00:12:50.120";"C9";"Std";"";"84 34 71 07 00 00 08"
"00:12:50.120";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.126";"F1";"Std";"";"B4 00 00 40"
"00:12:50.132";"C9";"Std";"";"84 34 3A 0A 00 00 08"
"00:12:50.133";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.133";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.133";"1C1";"Std";"";"02 CE 02 CE"
"00:12:50.136";"F1";"Std";"";"80 00 00 40"
"00:12:50.145";"C9";"Std";"";"84 34 0E 0D 00 00 08"
"00:12:50.145";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.146";"F1";"Std";"";"9C 00 00 40"
"00:12:50.146";"1E1";"Std";"";"40 BE 02"
"00:12:50.151";"1C1";"Std";"";"02 CF 02 D0"
"00:12:50.151";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.156";"F1";"Std";"";"A8 00 00 40"
"00:12:50.157";"160";"Std";"";"00 00 00 00 00"
"00:12:50.157";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:50.157";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:50.157";"460";"Std";"";"51 C1 80 B0 86"
"00:12:50.158";"C9";"Std";"";"84 33 D4 00 00 00 08"
"00:12:50.158";"3F9";"Std";"";"00 07 0C 00 FF 30 00 00"
"00:12:50.158";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.158";"2C5";"Std";"";"04 FD 03 20 03 20"
"00:12:50.166";"F1";"Std";"";"B4 00 00 40"
"00:12:50.170";"C9";"Std";"";"84 33 7F 07 00 00 08"
"00:12:50.170";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.170";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.171";"1C1";"Std";"";"02 CA 02 CA"
"00:12:50.176";"F1";"Std";"";"80 00 00 40"
"00:12:50.177";"1E1";"Std";"";"40 BD 03"
"00:12:50.182";"C9";"Std";"";"84 33 58 0A 00 00 08"
"00:12:50.183";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.186";"F1";"Std";"";"9C 00 00 40"
"00:12:50.189";"1C1";"Std";"";"02 CE 02 CF"
"00:12:50.189";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.195";"C9";"Std";"";"84 33 0A 0D 00 00 08"
"00:12:50.195";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.196";"F1";"Std";"";"A8 00 00 40"
"00:12:50.206";"F1";"Std";"";"B4 00 00 40"
"00:12:50.206";"1E1";"Std";"";"40 C0 00"
"00:12:50.208";"C9";"Std";"";"84 32 CD 00 00 00 08"
"00:12:50.208";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.208";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.208";"1C1";"Std";"";"02 C8 02 C8"
"00:12:50.209";"2C5";"Std";"";"04 FD 03 20 03 20"
"00:12:50.209";"3D1";"Std";"";"01 2E 80 00 00 5D 00 00"
"00:12:50.209";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:50.216";"F1";"Std";"";"80 00 00 40"
"00:12:50.220";"C9";"Std";"";"84 32 9F 07 00 00 08"
"00:12:50.220";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.226";"F1";"Std";"";"9C 00 00 40"
"00:12:50.226";"1C1";"Std";"";"02 CA 02 CB"
"00:12:50.227";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.232";"C9";"Std";"";"84 32 5B 0A 00 00 08"
"00:12:50.233";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.236";"F1";"Std";"";"A8 00 00 40"
"00:12:50.236";"1E1";"Std";"";"40 BF 01"
"00:12:50.245";"C9";"Std";"";"84 32 16 0D 00 00 08"
"00:12:50.245";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.246";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.246";"1C1";"Std";"";"02 C6 02 C6"
"00:12:50.246";"F1";"Std";"";"B4 00 00 40"
"00:12:50.256";"F1";"Std";"";"80 00 00 40"
"00:12:50.257";"160";"Std";"";"00 00 00 00 00"
"00:12:50.257";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:50.257";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:50.257";"460";"Std";"";"51 C1 80 B0 86"
"00:12:50.258";"C9";"Std";"";"84 31 ED 00 00 00 08"
"00:12:50.258";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.258";"2C5";"Std";"";"04 FE 03 20 03 20"
"00:12:50.264";"1C1";"Std";"";"02 C9 02 C9"
"00:12:50.264";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.266";"F1";"Std";"";"9C 00 00 40"
"00:12:50.266";"1E1";"Std";"";"40 BE 02"
"00:12:50.270";"C9";"Std";"";"84 31 A5 07 00 00 08"
"00:12:50.270";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.276";"F1";"Std";"";"A8 00 00 40"
"00:12:50.282";"C9";"Std";"";"84 31 5A 0A 00 00 08"
"00:12:50.283";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.283";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.283";"1C1";"Std";"";"02 C6 02 C5"
"00:12:50.286";"F1";"Std";"";"B4 00 00 40"
"00:12:50.295";"C9";"Std";"";"84 31 2F 0D 00 00 08"
"00:12:50.295";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.296";"F1";"Std";"";"80 00 00 40"
"00:12:50.296";"1E1";"Std";"";"40 BD 03"
"00:12:50.301";"1C1";"Std";"";"02 CB 02 CA"
"00:12:50.301";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.306";"F1";"Std";"";"9C 00 00 40"
"00:12:50.306";"3F1";"Std";"";"00 99 FF 08 11 FF"
"00:12:50.308";"C9";"Std";"";"84 30 F5 00 00 00 08"
"00:12:50.308";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.308";"2C5";"Std";"";"04 FD 03 20 03 20"
"00:12:50.308";"3D1";"Std";"";"01 2D 80 00 00 5B 00 00"
"00:12:50.309";"3E9";"Std";"";"00 00 00 00 00 00 00 00"
"00:12:50.316";"F1";"Std";"";"A8 00 00 40"
"00:12:50.320";"C9";"Std";"";"84 30 B4 07 00 00 08"
"00:12:50.320";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.320";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.320";"1C1";"Std";"";"02 C7 02 C7"
"00:12:50.326";"F1";"Std";"";"B4 00 00 40"
"00:12:50.326";"1E1";"Std";"";"40 C0 00"
"00:12:50.332";"C9";"Std";"";"84 30 86 0A 00 00 08"
"00:12:50.332";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.336";"F1";"Std";"";"80 00 00 40"
"00:12:50.338";"1C1";"Std";"";"02 CA 02 CA"
"00:12:50.339";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.345";"C9";"Std";"";"84 30 46 0D 00 00 08"
"00:12:50.345";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.346";"F1";"Std";"";"9C 00 00 40"
"00:12:50.356";"F1";"Std";"";"A8 00 00 40"
"00:12:50.356";"160";"Std";"";"00 00 00 00 00"
"00:12:50.357";"1E1";"Std";"";"40 BF 01"
"00:12:50.357";"1F1";"Std";"";"06 08 00 00 18 00 93 02"
"00:12:50.357";"361";"Std";"";"02 16 00 00 12 80 00"
"00:12:50.357";"C9";"Std";"";"84 2F FD 00 00 00 08"
"00:12:50.358";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.358";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.358";"1C1";"Std";"";"02 C6 02 C6"
"00:12:50.358";"2C5";"Std";"";"04 FD 03 20 03 20"
"00:12:50.358";"460";"Std";"";"51 C1 80 B0 86"
"00:12:50.366";"F1";"Std";"";"B4 00 00 40"
"00:12:50.370";"C9";"Std";"";"84 2F CE 07 00 00 08"
"00:12:50.371";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.376";"F1";"Std";"";"80 00 00 40"
"00:12:50.376";"1C1";"Std";"";"02 CB 02 CB"
"00:12:50.376";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.382";"C9";"Std";"";"84 2F 83 0A 00 00 08"
"00:12:50.382";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.386";"F1";"Std";"";"9C 00 00 40"
"00:12:50.386";"1E1";"Std";"";"40 BE 02"
"00:12:50.395";"C9";"Std";"";"84 2F 31 0D 00 00 08"
"00:12:50.395";"1F5";"Std";"";"ED 00 00 0F 18 00"
"00:12:50.395";"1BC";"Std";"";"08 00 00 00 00 00 00"
"00:12:50.395";"1C1";"Std";"";"02 C6 02 C5"
"00:12:50.396";"F1";"Std";"";"A8 00 00 40"
"00:12:50.406";"F1";"Std";"";"B4 00 00 40"
"00:12:50.407";"C9";"Std";"";"84 2F 18 00 00 00 08"
"00:12:50.407";"3F9";"Std";"";"00 07 10 00 FF 30 00 00"
"00:12:50.408";"1BC";"Std";"";"08 00 00 00 00 00 00"
